X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
1.0,1.0,train,1.0210417217356232E-4,19.05352198026232,0.5160801686870999
2.0,2.0,train,9.09594477911471E-5,17.236860227567345,0.47618181914419433
3.0,3.0,train,9.105244685264639E-5,17.25070702008717,0.47652800603145706
5.0,5.0,train,1.025900594652933E-4,19.118969853493724,0.5177487760888608
6.0,6.0,train,8.593496239567911E-5,16.404321951905313,0.45713395310935645
7.0,7.0,train,6.775369196606741E-5,13.804084009530307,0.3822343136605414
8.0,8.0,train,1.1509367519801354E-4,20.724582215316325,0.5587640593332346
9.0,9.0,train,9.574530132545279E-5,18.005433326184573,0.4937031969802752
10.0,10.0,train,1.027071319836333E-4,19.134739245839633,0.5181499591820905
11.0,11.0,train,9.262790574045493E-5,17.454666749040285,0.4823579699401964
12.0,12.0,train,8.028073605219314E-5,15.617499675281014,0.43486917908984135
13.0,13.0,train,7.83450876234129E-5,15.404364299538424,0.4270391766692495
14.0,14.0,train,8.435910027465151E-5,16.133473406694712,0.45101832905843675
15.0,15.0,train,9.004497258809343E-5,17.100702419122058,0.47276548825401277
16.0,16.0,train,6.230157993354072E-5,13.091441720508112,0.3578209889042945
17.0,17.0,train,7.470617059880994E-5,14.835353997790827,0.4120243113675083
18.0,18.0,train,9.569925463592131E-5,17.996315882605945,0.49353744080776285
19.0,19.0,train,1.1381308122133169E-4,20.50986354629436,0.5547289467515044
20.0,20.0,train,1.1413721869539218E-4,20.564212050408635,0.5557537688394596
21.0,21.0,train,1.566119768229801E-4,29.140440842909214,0.6715333525929602
22.0,22.0,train,1.6097317510855357E-4,31.035995683182104,0.6815604991324633
23.0,23.0,train,1.3915912200623484E-4,24.421899610220727,0.628145073552394
24.0,24.0,train,1.43598557027702E-4,25.26246188730704,0.6396971845747829
25.0,25.0,train,1.2703592670726223E-4,22.549481556655397,0.5946767426177141
26.0,26.0,train,1.0358469017628517E-4,19.252944266475694,0.5211465601487095
