Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
4.14474E-11,0.000000004,0.000000295,1,0,0
7.16635E-11,0.000000011,0.00000051,0.999922786,0,0
8.47807E-11,0.000000027,0.000000604,0.999768358,0,0
2.92031E-10,0.000000105,0.000002079,0.999382287,0,0
4.08641E-10,0.000000255,0.000002909,0.999073431,0,0
5.83289E-10,0.000001012,0.000004153,0.997915219,0,0
8.00038E-10,0.000002545,0.000005696,0.996216508,0,0
1.52173E-9,0.00001,0.000010833,0.991197591,0,0
3.06603E-9,0.000025097,0.000021827,0.985947031,0,0
5.04212E-9,0.000050347,0.000035895,0.981005328,0,0
7.77717E-9,0.000100507,0.000055365,0.974828199,0,0
1.77925E-8,0.000251302,0.00012666,0.965330862,0,0
3.50336E-8,0.000500409,0.000249379,0.957532237,0,0
6.85094E-8,0.00100415,0.000487611,0.949810825,0,0
1.62954E-7,0.002500082,0.001159424,0.939232492,0,0
3.05982E-7,0.005018974,0.002175964,0.930893367,0,0
5.75477E-7,0.010046447,0.004088534,0.921473245,0,0
1.35E-6,0.025009814,0.009564866,0.909118987,0,0
2.26084E-6,0.050013329,0.01596648,0.898231797,0,0
3.59074E-6,0.100321055,0.025239068,0.885105397,0,0
4.93916E-6,0.200130983,0.03455166,0.867191723,0,0
5.75648E-6,0.300564413,0.040152946,0.852675469,0,0
6.35365E-6,0.400140311,0.0442249,0.840012354,0.000605327,0
6.99105E-6,0.50014915,0.04855213,0.828430237,0.001815981,0
7.50582E-6,0.600402648,0.0520326,0.817774689,0.002118644,0
7.93859E-6,0.700088289,0.054948765,0.807814068,0.002118644,0
8.11531E-6,0.750650931,0.05613698,0.802949579,0.002118644,0
8.40987E-6,0.800162461,0.058114158,0.798316732,0.002118644,0.002724796
8.77923E-6,0.90004286,0.060587674,0.789359895,0.002421308,0.002724796
9.21316E-6,1.000522512,0.063485244,0.780711914,0.002421308,0.002724796
9.57098E-6,1.100907949,0.065867841,0.772450004,0.002723971,0.002724796
9.87223E-6,1.200083118,0.067869048,0.764574164,0.003329298,0.002724796
1.01687E-5,1.300251738,0.069834073,0.756852753,0.003329298,0.002724796
1.0494E-5,1.400636589,0.071986011,0.749362984,0.004237288,0.002724796
1.08337E-5,1.50082746,0.074227629,0.742104857,0.004842615,0.002724796
1.15836E-5,1.750625886,0.079156959,0.724886109,0.005145278,0.002724796
1.23157E-5,2.000380501,0.083943417,0.708748359,0.006355932,0.002724796
1.30231E-5,2.250890225,0.088545429,0.693459964,0.006961259,0.002724796
1.36285E-5,2.501295416,0.092465301,0.678943711,0.007869249,0.002724796
1.42222E-5,2.750239313,0.096293114,0.665122384,0.009079903,0.002724796
1.48406E-5,3.001404507,0.100262829,0.651764343,0.010290557,0.002724796
1.54691E-5,3.250151141,0.104279676,0.639101228,0.011501211,0.005449591
1.61222E-5,3.501366571,0.108434684,0.626824183,0.012106538,0.005449591
1.68315E-5,3.751663084,0.112925174,0.615087638,0.013014528,0.005449591
1.75538E-5,4.000764721,0.117475019,0.603891591,0.014225182,0.013623978
1.83617E-5,4.250498421,0.122536297,0.593158829,0.016343826,0.016348774
1.91407E-5,4.50114463,0.127389345,0.582812138,0.01846247,0.016348774
1.99988E-5,4.75125699,0.132703707,0.572928731,0.019673123,0.016348774
2.08631E-5,5.000942858,0.138023771,0.563508609,0.021489104,0.016348774
2.17507E-5,5.250253574,0.14345363,0.554474558,0.023305085,0.016348774
2.24881E-5,5.500020794,0.147938606,0.545749363,0.024818402,0.016348774
2.33027E-5,5.751559463,0.152865385,0.53725581,0.026029056,0.019073569
2.41505E-5,6.000361367,0.157962711,0.529148328,0.027239709,0.021798365
2.51789E-5,6.252447425,0.164105595,0.521272489,0.02905569,0.021798365
2.62183E-5,6.500042283,0.170267534,0.513782719,0.031174334,0.021798365
2.72167E-5,6.750829504,0.176144426,0.506601807,0.032687651,0.024523161
2.8217E-5,7.002754793,0.181990642,0.499575322,0.033898305,0.024523161
2.91823E-5,7.252408147,0.187592843,0.492857694,0.036924939,0.027247956
3.03869E-5,7.502495346,0.194530031,0.486371709,0.03874092,0.027247956
3.139E-5,7.752613572,0.200261508,0.480117365,0.040556901,0.027247956
3.23501E-5,8.00138124,0.2057094,0.474094665,0.042978208,0.027247956
3.35663E-5,8.251970211,0.212556783,0.468226392,0.045096852,0.029972752
3.46128E-5,8.501074996,0.218401553,0.462589761,0.047820823,0.035422343
3.57337E-5,8.751123561,0.2246136,0.457107559,0.049636804,0.035422343
3.71979E-5,9.002734953,0.23265412,0.451779785,0.053268765,0.04359673
3.83667E-5,9.251762089,0.239012821,0.446683654,0.0562954,0.046321526
3.97387E-5,9.501631925,0.246409278,0.44174195,0.060230024,0.046321526
4.09799E-5,9.751503664,0.253038936,0.436954675,0.062953995,0.054495913
4.23722E-5,10.001707027,0.260406263,0.432321828,0.066283293,0.059945504
4.36675E-5,10.251046763,0.267195011,0.42784341,0.068099274,0.059945504
4.47896E-5,10.502949824,0.273025733,0.423442205,0.069915254,0.0626703
4.61933E-5,10.753285158,0.280254507,0.419195429,0.072336562,0.068119891
4.76644E-5,11.002207979,0.28775323,0.415103081,0.075363196,0.068119891
4.9235E-5,11.25416988,0.2956727,0.411087947,0.078389831,0.070844687
5.08351E-5,11.504176119,0.30365041,0.407227241,0.082324455,0.076294278
5.2755E-5,11.752692878,0.313103472,0.403520964,0.085048426,0.079019074
5.45221E-5,12.004336376,0.321690457,0.3998919,0.088377724,0.089918256
5.59726E-5,12.253039404,0.32865912,0.396417265,0.090799031,0.092643052
5.78656E-5,12.503604631,0.337645723,0.393019844,0.094430993,0.092643052
5.9813E-5,12.750543988,0.34676504,0.389776851,0.097760291,0.103542234
6.16443E-5,13.00519928,0.355226259,0.386533858,0.102300242,0.10626703
6.36432E-5,13.250507594,0.364336529,0.383522508,0.104418886,0.108991826
6.52252E-5,13.502358262,0.371455454,0.380511157,0.106840194,0.111716621
6.67679E-5,13.752952336,0.378321128,0.377577021,0.111077482,0.114441417
6.85599E-5,14.003615851,0.386201851,0.374720099,0.114104116,0.117166213
7.04968E-5,14.254297804,0.394607448,0.371940391,0.118341404,0.119891008
7.22259E-5,14.504146104,0.402014135,0.369237897,0.121065375,0.125340599
7.39147E-5,14.752144254,0.409160391,0.366612617,0.12409201,0.130790191
7.53803E-5,15.006124726,0.415292984,0.363987337,0.12590799,0.138964578
7.71358E-5,15.257349274,0.422555107,0.361439271,0.128934625,0.147138965
7.87845E-5,15.500948823,0.429293002,0.358968419,0.132566586,0.14986376
8.02847E-5,15.754322384,0.435355767,0.356574782,0.13468523,0.152588556
8.18591E-5,16.00598698,0.441649367,0.354181144,0.137409201,0.155313351
8.33674E-5,16.253487583,0.447612592,0.351864721,0.141646489,0.160762943
8.55048E-5,16.506678291,0.455954655,0.349548297,0.14437046,0.171662125
8.72619E-5,16.756870473,0.462717547,0.347309088,0.146186441,0.174386921
8.88934E-5,17.004026759,0.468921993,0.345147093,0.149818402,0.177111717
9.02055E-5,17.254651788,0.473859717,0.342985098,0.152845036,0.182561308
9.19236E-5,17.500358135,0.480255966,0.340900317,0.155266344,0.190735695
9.32721E-5,17.750766452,0.485221666,0.338815535,0.160411622,0.19346049
9.53859E-5,18.005210129,0.492910321,0.336730754,0.16374092,0.196185286
9.70345E-5,18.255209549,0.498827304,0.334723187,0.167372881,0.198910082
9.82898E-5,18.50924786,0.50328595,0.33271562,0.169794189,0.198910082
1.005E-4,18.757581277,0.511040913,0.330785268,0.172820823,0.201634877
1.02171E-4,19.001003448,0.516822171,0.328932129,0.175847458,0.204359673
1.03354E-4,19.258116933,0.520875286,0.327001776,0.180084746,0.204359673
1.05494E-4,19.508757643,0.528120537,0.325148637,0.180992736,0.209809264
1.07094E-4,19.753632035,0.533462384,0.323372713,0.184624697,0.209809264
1.08569E-4,20.001508792,0.538338425,0.321596788,0.186743341,0.215258856
1.10064E-4,20.253040336,0.543223635,0.319820863,0.189769976,0.217983651
1.11682E-4,20.508091894,0.548454351,0.318044939,0.19188862,0.220708447
1.13428E-4,20.756222623,0.554034291,0.316346228,0.194612591,0.223433243
