x,y,species_6 cloglog values
1.0,1.0,2.0822739E-4
2.0,2.0,3.0309655E-5
3.0,3.0,3.813552E-5
4.0,4.0,0.02474029
5.0,5.0,0.016162
6.0,6.0,3.8555497E-4
7.0,7.0,6.111925E-5
8.0,8.0,5.55647E-5
9.0,9.0,0.020278022
10.0,10.0,0.0026942282
11.0,11.0,2.9817278E-5
12.0,12.0,1.529009E-4
13.0,13.0,8.332579E-5
14.0,14.0,6.6124264E-4
15.0,15.0,2.5292177E-4
16.0,16.0,0.009661446
17.0,17.0,0.011120302
18.0,18.0,0.10054379
19.0,19.0,0.00776005
20.0,20.0,0.0025345483
21.0,21.0,0.75725883
22.0,22.0,0.0028406677
23.0,23.0,5.7811234E-5
24.0,24.0,0.0017644394
25.0,25.0,5.8544386E-4
26.0,26.0,5.6046978E-5
27.0,27.0,0.0048064403
28.0,28.0,1.0384372E-4
29.0,29.0,1.0765434E-4
30.0,30.0,3.956932E-4
31.0,31.0,0.0038415988
32.0,32.0,3.3639354E-4
33.0,33.0,4.0068678E-4
34.0,34.0,7.431941E-5
35.0,35.0,4.920583E-4
36.0,36.0,0.002207278
37.0,37.0,0.010134968
38.0,38.0,0.0014779966
39.0,39.0,1.9077233E-4
40.0,40.0,0.016282689
41.0,41.0,2.9152058E-4
42.0,42.0,0.011687063
43.0,43.0,2.6193602E-4
44.0,44.0,2.0828244E-4
45.0,45.0,6.7780167E-4
46.0,46.0,0.02460766
47.0,47.0,0.0066591864
48.0,48.0,0.004524624
49.0,49.0,0.0032557768
50.0,50.0,2.507137E-4
51.0,51.0,1.9158915E-4
52.0,52.0,0.0027605528
53.0,53.0,1.6014169E-4
54.0,54.0,6.663696E-5
55.0,55.0,2.307798E-4
56.0,56.0,6.099445E-5
57.0,57.0,1.4996374E-4
58.0,58.0,0.0017413788
59.0,59.0,9.721586E-4
60.0,60.0,4.0118725E-4
61.0,61.0,0.025023986
62.0,62.0,0.0020677377
63.0,63.0,3.0943457E-4
64.0,64.0,0.013604418
65.0,65.0,3.531181E-4
66.0,66.0,0.0021757232
67.0,67.0,0.01197506
68.0,68.0,0.0020233814
69.0,69.0,4.5588482E-4
70.0,70.0,0.031416044
71.0,71.0,0.10466112
72.0,72.0,0.0034046718
73.0,73.0,0.0010601591
74.0,74.0,0.0903852
75.0,75.0,4.216989E-5
76.0,76.0,7.72786E-4
77.0,77.0,0.0013763112
78.0,78.0,0.0030680057
79.0,79.0,5.649649E-4
80.0,80.0,0.0018873133
81.0,81.0,0.030951655
82.0,82.0,0.0010533949
83.0,83.0,0.0053139282
84.0,84.0,4.2490945E-5
85.0,85.0,2.499671E-5
86.0,86.0,0.050512873
87.0,87.0,2.3764564E-5
88.0,88.0,6.9942395E-4
89.0,89.0,2.8403663E-5
90.0,90.0,1.7112288E-4
91.0,91.0,0.0016855875
92.0,92.0,0.0030283122
93.0,93.0,0.01693797
94.0,94.0,6.6281114E-5
95.0,95.0,0.0062900097
96.0,96.0,0.0025508
97.0,97.0,0.0041696024
98.0,98.0,0.0068911472
99.0,99.0,0.006763282
100.0,100.0,0.013182489
101.0,101.0,0.0016491786
102.0,102.0,0.025378957
103.0,103.0,7.0322317E-4
104.0,104.0,7.306254E-5
105.0,105.0,5.021435E-5
106.0,106.0,0.0010194269
107.0,107.0,2.5212083E-5
108.0,108.0,0.03784541
109.0,109.0,8.4165204E-4
110.0,110.0,0.0057592248
111.0,111.0,6.871889E-4
112.0,112.0,0.3189713
113.0,113.0,0.0138617605
114.0,114.0,0.44925827
115.0,115.0,0.0015626671
116.0,116.0,7.444104E-4
117.0,117.0,2.6463132E-4
118.0,118.0,0.002550465
119.0,119.0,7.170303E-5
120.0,120.0,0.01276922
121.0,121.0,2.3956895E-4
122.0,122.0,1.5328609E-4
123.0,123.0,0.012705531
124.0,124.0,5.8537326E-4
125.0,125.0,0.030919481
126.0,126.0,0.0044533666
127.0,127.0,6.6491886E-4
128.0,128.0,0.0016402412
129.0,129.0,1.06704596E-4
130.0,130.0,0.0028433618
131.0,131.0,0.0025972093
132.0,132.0,0.031335942
133.0,133.0,0.019269297
134.0,134.0,1.1417506E-5
135.0,135.0,0.015645469
136.0,136.0,0.0039034842
137.0,137.0,0.0011042568
138.0,138.0,0.00122623
139.0,139.0,2.4513796E-4
140.0,140.0,4.1296295E-5
141.0,141.0,1.1799866E-6
142.0,142.0,7.6235476E-5
143.0,143.0,6.75521E-5
144.0,144.0,0.048063148
145.0,145.0,6.981179E-5
146.0,146.0,0.0035766074
147.0,147.0,1.8804491E-4
148.0,148.0,0.09087156
149.0,149.0,2.2237882E-4
150.0,150.0,7.0076936E-4
151.0,151.0,0.0049193767
152.0,152.0,4.4228657E-4
153.0,153.0,1.3875359E-4
154.0,154.0,0.042570136
155.0,155.0,0.0013231896
156.0,156.0,1.6438015E-4
157.0,157.0,0.03116026
158.0,158.0,0.42657188
159.0,159.0,1.9001045E-4
160.0,160.0,2.665664E-4
161.0,161.0,0.0012613038
162.0,162.0,0.0036886472
163.0,163.0,3.065216E-4
164.0,164.0,6.2771884E-5
165.0,165.0,0.0016976576
166.0,166.0,4.5717513E-4
167.0,167.0,0.00343655
168.0,168.0,4.783634E-5
169.0,169.0,2.3351135E-4
170.0,170.0,7.069876E-5
171.0,171.0,0.042953547
172.0,172.0,5.346239E-4
173.0,173.0,5.299165E-4
174.0,174.0,5.342145E-4
175.0,175.0,0.05926366
176.0,176.0,0.022795267
177.0,177.0,1.6713866E-4
178.0,178.0,1.4023411E-4
179.0,179.0,3.259368E-4
180.0,180.0,0.033466265
181.0,181.0,1.1944709E-4
182.0,182.0,0.035720464
183.0,183.0,0.010396566
184.0,184.0,0.013150863
185.0,185.0,0.07250389
186.0,186.0,2.0975634E-5
187.0,187.0,5.4229406E-4
188.0,188.0,0.0053278813
189.0,189.0,1.4282928E-5
190.0,190.0,0.0011502582
191.0,191.0,0.07331496
192.0,192.0,0.002347641
193.0,193.0,3.476151E-4
194.0,194.0,2.5673688E-4
195.0,195.0,0.0020018406
196.0,196.0,9.74788E-4
197.0,197.0,2.1157832E-7
198.0,198.0,0.002838326
199.0,199.0,4.8693272E-4
200.0,200.0,1.3502692E-5
201.0,201.0,1.9715902E-4
202.0,202.0,7.233179E-4
203.0,203.0,0.0018062452
204.0,204.0,0.004916935
205.0,205.0,5.758954E-5
206.0,206.0,1.5021102E-4
207.0,207.0,1.7138557E-4
208.0,208.0,0.0037447447
209.0,209.0,1.5193595E-5
210.0,210.0,0.0024567088
211.0,211.0,6.25799E-5
212.0,212.0,5.908696E-4
213.0,213.0,1.8746656E-4
214.0,214.0,6.974254E-5
215.0,215.0,1.5920395E-4
216.0,216.0,4.0122526E-5
217.0,217.0,0.013773403
218.0,218.0,2.0621123E-4
219.0,219.0,7.495298E-5
220.0,220.0,4.6002632E-4
221.0,221.0,0.02493192
222.0,222.0,0.0016094042
223.0,223.0,0.0023086872
224.0,224.0,2.5794812E-4
225.0,225.0,1.1314E-4
226.0,226.0,2.0011906E-4
227.0,227.0,0.005168993
228.0,228.0,0.003544536
229.0,229.0,0.0015170864
230.0,230.0,8.021701E-5
231.0,231.0,0.030265165
232.0,232.0,3.881708E-4
233.0,233.0,7.869469E-4
234.0,234.0,1.6371478E-4
235.0,235.0,0.009990206
236.0,236.0,3.16753E-4
237.0,237.0,0.0030159669
238.0,238.0,1.4733382E-4
239.0,239.0,6.211623E-5
240.0,240.0,0.0062165842
241.0,241.0,5.558783E-4
242.0,242.0,0.044053525
243.0,243.0,2.9832195E-4
244.0,244.0,0.03604643
245.0,245.0,1.4124409E-4
246.0,246.0,5.0052494E-4
247.0,247.0,2.2259036E-4
248.0,248.0,0.004398755
249.0,249.0,0.085524775
250.0,250.0,0.003054229
251.0,251.0,7.066049E-4
252.0,252.0,7.540896E-4
253.0,253.0,9.813012E-5
254.0,254.0,0.14615269
255.0,255.0,0.014451833
256.0,256.0,4.5488287E-5
257.0,257.0,0.15955302
258.0,258.0,0.061513647
259.0,259.0,0.0057754535
260.0,260.0,0.026801167
261.0,261.0,7.104979E-4
262.0,262.0,3.5434717E-4
263.0,263.0,2.3062837E-4
264.0,264.0,1.2435732E-4
265.0,265.0,0.01699744
266.0,266.0,0.04456717
267.0,267.0,0.032184165
268.0,268.0,0.0045257844
269.0,269.0,3.003068E-4
270.0,270.0,0.0050096423
271.0,271.0,0.0023446872
272.0,272.0,3.457371E-4
273.0,273.0,5.9923576E-4
274.0,274.0,0.00411151
275.0,275.0,6.226578E-5
276.0,276.0,1.5324318E-4
277.0,277.0,0.0011452181
278.0,278.0,2.6519693E-4
279.0,279.0,0.0016154232
280.0,280.0,0.061356932
281.0,281.0,0.003836143
282.0,282.0,0.0012730641
283.0,283.0,6.550057E-5
284.0,284.0,9.627274E-4
285.0,285.0,2.1399131E-4
286.0,286.0,2.7505732E-7
287.0,287.0,0.06207359
288.0,288.0,0.012380372
289.0,289.0,1.9299175E-4
290.0,290.0,8.678332E-5
291.0,291.0,2.7022112E-4
292.0,292.0,2.4111632E-5
293.0,293.0,0.0010953109
294.0,294.0,8.364927E-5
295.0,295.0,3.0997835E-4
296.0,296.0,0.0046012453
297.0,297.0,1.1167911E-4
298.0,298.0,4.870149E-5
299.0,299.0,3.2114178E-5
300.0,300.0,3.8848526E-4
301.0,301.0,0.004973387
302.0,302.0,4.4710762E-4
303.0,303.0,4.275618E-4
304.0,304.0,6.208984E-4
305.0,305.0,0.031697918
306.0,306.0,0.012940292
307.0,307.0,4.960624E-5
308.0,308.0,0.0032906607
309.0,309.0,1.0177563E-4
310.0,310.0,0.011579119
311.0,311.0,0.0030342778
312.0,312.0,2.2643263E-4
313.0,313.0,3.6953E-4
314.0,314.0,1.7941678E-4
315.0,315.0,0.001766932
316.0,316.0,0.0030929088
317.0,317.0,1.3793612E-4
318.0,318.0,0.0011045047
319.0,319.0,0.017888313
320.0,320.0,0.044805124
321.0,321.0,9.60785E-4
322.0,322.0,3.9912236E-4
323.0,323.0,4.828207E-6
324.0,324.0,0.001185859
325.0,325.0,0.021418467
326.0,326.0,0.012086401
327.0,327.0,8.84053E-5
328.0,328.0,0.011672431
329.0,329.0,7.478517E-4
330.0,330.0,1.5201267E-4
331.0,331.0,0.0036172138
332.0,332.0,0.008324583
333.0,333.0,0.010714272
334.0,334.0,2.948507E-4
335.0,335.0,1.6307404E-4
336.0,336.0,4.1226507E-5
337.0,337.0,0.0051517785
338.0,338.0,2.4538014E-5
339.0,339.0,3.952381E-4
340.0,340.0,0.006009145
341.0,341.0,0.0011173891
342.0,342.0,0.0027958893
343.0,343.0,0.007569972
344.0,344.0,0.002513788
345.0,345.0,1.3575992E-4
346.0,346.0,7.642996E-5
347.0,347.0,5.575325E-5
348.0,348.0,0.06615619
349.0,349.0,0.004108095
350.0,350.0,0.0011021292
351.0,351.0,6.164017E-5
352.0,352.0,2.0662947E-4
353.0,353.0,3.7623628E-4
354.0,354.0,2.5945692E-4
355.0,355.0,4.8433652E-5
356.0,356.0,0.0012154903
357.0,357.0,0.0014612977
358.0,358.0,0.109120436
359.0,359.0,0.17908849
360.0,360.0,0.0010409227
361.0,361.0,0.0014307746
362.0,362.0,1.8944312E-4
363.0,363.0,0.0041546714
364.0,364.0,5.900061E-5
365.0,365.0,0.0041562133
366.0,366.0,0.0021775668
367.0,367.0,0.0034291754
368.0,368.0,0.0033390424
369.0,369.0,0.0024773
370.0,370.0,5.22894E-4
371.0,371.0,0.022442877
372.0,372.0,0.013762938
373.0,373.0,1.2960593E-4
374.0,374.0,0.00502987
375.0,375.0,1.084692E-4
376.0,376.0,0.01766794
377.0,377.0,0.042823993
378.0,378.0,0.0048685893
379.0,379.0,0.0111305555
380.0,380.0,2.227912E-4
381.0,381.0,9.684885E-5
382.0,382.0,0.12874554
383.0,383.0,0.0018725301
384.0,384.0,0.0030039696
385.0,385.0,1.9459189E-4
386.0,386.0,0.034394335
387.0,387.0,6.290581E-5
388.0,388.0,0.86833864
389.0,389.0,1.2792519E-4
390.0,390.0,0.002133415
391.0,391.0,3.117711E-4
392.0,392.0,0.008155399
393.0,393.0,2.7264658E-4
394.0,394.0,0.055395003
395.0,395.0,9.008695E-4
396.0,396.0,0.0041318373
397.0,397.0,0.001001868
398.0,398.0,1.7584259E-6
399.0,399.0,0.0017543111
400.0,400.0,5.284794E-4
401.0,401.0,0.0014232092
402.0,402.0,1.458945E-4
403.0,403.0,0.5892624
404.0,404.0,0.12446727
405.0,405.0,0.1346658
406.0,406.0,0.011797856
407.0,407.0,0.002157459
408.0,408.0,6.9746835E-4
409.0,409.0,1.7105533E-4
410.0,410.0,0.0010757205
411.0,411.0,1.7307741E-4
412.0,412.0,0.008577025
413.0,413.0,0.0145816775
414.0,414.0,0.3389773
415.0,415.0,4.722589E-5
416.0,416.0,2.728579E-4
417.0,417.0,6.531603E-5
418.0,418.0,0.083748564
419.0,419.0,9.8388125E-5
420.0,420.0,4.874306E-6
421.0,421.0,3.1650794E-4
422.0,422.0,0.0010570114
423.0,423.0,0.0016273408
424.0,424.0,5.4478704E-4
425.0,425.0,9.907696E-4
426.0,426.0,0.0045890813
427.0,427.0,1.10771696E-4
428.0,428.0,7.179535E-5
429.0,429.0,7.0334514E-5
430.0,430.0,3.950635E-4
431.0,431.0,0.0017366812
432.0,432.0,4.749811E-4
433.0,433.0,0.0019092374
434.0,434.0,0.003349734
435.0,435.0,0.018963255
436.0,436.0,3.7418773E-5
437.0,437.0,0.045343813
438.0,438.0,6.804809E-4
439.0,439.0,0.011324464
440.0,440.0,1.7175658E-4
441.0,441.0,0.011918009
442.0,442.0,7.048114E-5
443.0,443.0,0.019929325
444.0,444.0,0.003461002
445.0,445.0,0.01297833
446.0,446.0,4.0738832E-4
447.0,447.0,7.8778446E-4
448.0,448.0,0.0026163599
449.0,449.0,1.5218934E-4
450.0,450.0,0.0018108062
451.0,451.0,0.010410006
452.0,452.0,7.830247E-4
453.0,453.0,0.0019628573
454.0,454.0,2.3533717E-4
455.0,455.0,0.006346971
456.0,456.0,0.13911803
457.0,457.0,6.023897E-4
458.0,458.0,0.020926937
459.0,459.0,6.406192E-5
460.0,460.0,1.318387E-4
461.0,461.0,0.14668888
462.0,462.0,4.4705227E-4
463.0,463.0,0.0020746854
464.0,464.0,0.011458335
465.0,465.0,7.978572E-4
466.0,466.0,2.2704343E-4
467.0,467.0,0.045979362
468.0,468.0,0.0011944713
469.0,469.0,0.003999557
470.0,470.0,0.0054751066
471.0,471.0,0.1181519
472.0,472.0,1.5404244E-4
473.0,473.0,2.258844E-5
474.0,474.0,9.871192E-5
475.0,475.0,5.544912E-4
476.0,476.0,1.9061059E-4
477.0,477.0,0.050362147
478.0,478.0,4.4064995E-4
479.0,479.0,0.021781137
480.0,480.0,6.358003E-5
481.0,481.0,0.0011411523
482.0,482.0,2.7305205E-4
483.0,483.0,7.931721E-5
484.0,484.0,0.004511365
485.0,485.0,8.7139907E-4
486.0,486.0,6.1199925E-4
487.0,487.0,9.140358E-4
488.0,488.0,0.0028731995
489.0,489.0,0.018862672
490.0,490.0,0.015565846
491.0,491.0,9.2139916E-4
492.0,492.0,9.503716E-4
493.0,493.0,3.281079E-5
494.0,494.0,0.044717073
495.0,495.0,5.8006414E-4
496.0,496.0,1.7880322E-4
497.0,497.0,0.0022797282
498.0,498.0,8.302758E-4
499.0,499.0,1.9446255E-4
500.0,500.0,1.867909E-4
501.0,501.0,5.6325312E-5
502.0,502.0,5.2303978E-5
503.0,503.0,5.341746E-5
504.0,504.0,0.0036623466
505.0,505.0,0.0058654468
506.0,506.0,1.7451949E-4
507.0,507.0,1.2361458E-4
508.0,508.0,0.0037535087
509.0,509.0,0.0019167502
510.0,510.0,2.6418015E-4
511.0,511.0,0.0013233813
512.0,512.0,7.6978386E-4
513.0,513.0,0.0051327087
514.0,514.0,1.4626261E-4
515.0,515.0,8.9066396E-7
516.0,516.0,3.4835187E-4
517.0,517.0,0.0064644744
518.0,518.0,0.0024302104
519.0,519.0,0.02965235
520.0,520.0,2.5195957E-4
521.0,521.0,2.6250503E-4
522.0,522.0,0.014308077
523.0,523.0,1.979173E-4
524.0,524.0,0.022843389
525.0,525.0,4.8791728E-4
526.0,526.0,1.518831E-4
527.0,527.0,1.4994718E-4
528.0,528.0,9.700059E-5
529.0,529.0,0.46259266
530.0,530.0,0.0011466756
531.0,531.0,2.2478903E-7
532.0,532.0,0.007351822
533.0,533.0,1.8253973E-5
534.0,534.0,4.750724E-5
535.0,535.0,0.005386374
536.0,536.0,0.009249528
537.0,537.0,2.879589E-4
538.0,538.0,0.0038268934
539.0,539.0,5.7139527E-4
540.0,540.0,0.0031453809
