Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
2.96886E-10,0.00000003,0.00000013,1,0,0
7.98759E-10,0.00000011,0.00000035,0.999896982,0,0
1.15586E-9,0.000000336,0.000000506,0.999690945,0,0
1.8545E-9,0.000001138,0.000000811,0.999175852,0,0
2.46569E-9,0.00000273,0.000001079,0.998454723,0,0
5.91453E-9,0.000010424,0.000002588,0.996497373,0,0
8.83803E-9,0.000025134,0.000003867,0.994437004,0,0
1.21339E-8,0.000050602,0.000005309,0.991964562,0,0
2.08253E-8,0.000101114,0.000009112,0.98877099,0,0
4.11279E-8,0.000250907,0.000017996,0.983929123,0,0
5.5384E-8,0.000501056,0.000024233,0.978675183,0,0
7.3995E-8,0.00100294,0.000032377,0.970742763,0,0
1.04472E-7,0.002509478,0.000045711,0.95374472,0,0
1.32344E-7,0.005004792,0.000057906,0.932110848,0,0
1.9365E-7,0.010008581,0.00008473,0.900175131,0,0
3.08405E-7,0.025027275,0.000134936,0.838570104,0,0
4.67069E-7,0.050016865,0.000204349,0.771814155,0,0
7.55841E-7,0.10004071,0.00033067,0.684866591,0,0
1.43476E-6,0.20009086,0.000627594,0.587926239,0,0
2.14379E-6,0.300003351,0.000937595,0.52972082,0,0
2.82247E-6,0.400012573,0.001234234,0.488410425,0,0
3.49437E-6,0.500185303,0.001527823,0.455650561,0,0
4.07239E-6,0.600349231,0.001780321,0.428350675,0,0
4.6806E-6,0.700008945,0.002045941,0.40486247,0,0
4.97703E-6,0.750223435,0.002175372,0.394148553,0,0
5.24956E-6,0.800266448,0.002294352,0.384052745,0,0
5.91221E-6,0.9002743,0.002583596,0.365509426,0,0
6.53415E-6,1.00022995,0.002854988,0.348923457,0,0
7.27668E-6,1.100347962,0.003178908,0.333985783,0,0
8.03627E-6,1.200131642,0.00351016,0.320593386,0,0
8.76287E-6,1.300840064,0.003826925,0.308231173,0,0
9.56168E-6,1.40071611,0.004175051,0.297002163,0,0
1.0281E-5,1.500799069,0.004488452,0.286597301,0,0
1.27433E-5,1.750761399,0.005560437,0.264242299,0,0
1.56063E-5,2.001321094,0.00680541,0.245905017,0,0
1.8653E-5,2.251472075,0.008128557,0.230658288,0,0
2.13188E-5,2.501046426,0.009284832,0.217677964,0,0
2.43539E-5,2.751485191,0.010599689,0.206345936,0,0
2.75965E-5,3.000125295,0.012002485,0.196456166,0,0
3.01258E-5,3.251171977,0.013095288,0.187493561,0,0
3.2631E-5,3.501122331,0.014176536,0.179252086,0,0
3.58849E-5,3.751800807,0.015579105,0.17173174,0,0
3.87725E-5,4.001392756,0.016822149,0.164829504,0,0
4.23256E-5,4.250157741,0.018349469,0.15854538,0,0
4.54898E-5,4.500341783,0.019707661,0.152673329,0,0
4.83911E-5,4.752858297,0.020951326,0.147110333,0,0
5.22747E-5,5.005074954,0.022613614,0.141959411,0,0
5.59989E-5,5.253077338,0.024205019,0.137220562,0,0
5.96921E-5,5.503560747,0.025780649,0.13279077,0,0
6.28444E-5,5.754210986,0.027123477,0.128567013,0,0
6.56662E-5,6.005155923,0.028323922,0.124549294,0,0
6.89596E-5,6.253422305,0.029723165,0.120737612,0,0
7.16511E-5,6.507093831,0.030865169,0.117028948,0,0
7.48248E-5,6.756611191,0.03221005,0.113526321,0,0
7.91927E-5,7.003279885,0.034057951,0.110229731,0,0
8.36469E-5,7.254251368,0.035938688,0.107036159,0,0
8.65664E-5,7.501078537,0.037169444,0.104048625,0,0
9.10786E-5,7.750718816,0.039068551,0.101164108,0,0
9.55681E-5,8.002106236,0.040954373,0.09838261,0.015151515,0
9.82133E-5,8.253981813,0.042063747,0.095704131,0.015151515,0
1.02362E-4,8.505020173,0.043801308,0.09312867,0.015151515,0
1.07162E-4,8.757221057,0.045807152,0.090656227,0.015151515,0
1.10446E-4,9.007082926,0.047177513,0.088286803,0.015151515,0
1.15938E-4,9.255722407,0.0494644,0.086020398,0.015151515,0
1.20798E-4,9.50392838,0.051483757,0.08385701,0.015151515,0
1.25018E-4,9.761663794,0.053233327,0.081693623,0.015151515,0
1.29509E-4,10.003841191,0.055092186,0.079736273,0.015151515,0
1.32664E-4,10.25292042,0.056395691,0.077778922,0.015151515,0
1.37478E-4,10.509945883,0.058381092,0.075821572,0.015151515,0
1.41001E-4,10.760916079,0.059831616,0.07396724,0.015151515,0
1.44766E-4,11.004356828,0.061379168,0.072215927,0.015151515,0
1.49353E-4,11.255551673,0.063260872,0.070464613,0.015151515,0
1.5365E-4,11.513158878,0.065020707,0.0687133,0.015151515,0
1.57321E-4,11.762993414,0.066521273,0.067065005,0.015151515,0
1.6204E-4,12.002635968,0.068446715,0.065519728,0.015151515,0
1.66628E-4,12.266647137,0.070315175,0.063871433,0.015151515,0
1.71994E-4,12.503213359,0.072495295,0.062429175,0.015151515,0
1.77953E-4,12.766946093,0.07491034,0.060883898,0.015151515,0
1.81426E-4,13.000767467,0.076315343,0.059544658,0.015151515,0
1.84633E-4,13.257177724,0.077610567,0.0581024,0.015151515,0
1.89581E-4,13.500321052,0.079605317,0.056763161,0.015151515,0
1.96013E-4,13.7508272,0.082192057,0.055423921,0.015151515,0
2.00906E-4,14.009181445,0.084155152,0.054084681,0.015151515,0
2.0767E-4,14.254005597,0.086861427,0.05284846,0.015151515,0
2.14726E-4,14.507878989,0.089676569,0.051612239,0.015151515,0
2.2175E-4,14.771372824,0.092469723,0.050376017,0.015151515,0
2.27573E-4,15.0188068,0.09477927,0.049242814,0.015151515,0
2.32887E-4,15.272347827,0.096881449,0.048109612,0.015151515,0
2.39809E-4,15.507895663,0.099613001,0.047079427,0.015151515,0
2.45133E-4,15.750179764,0.101707997,0.046049243,0.015151515,0
2.51294E-4,16.02257181,0.104126239,0.04491604,0.015151515,0
2.55013E-4,16.250649175,0.105582906,0.043988874,0.015151515,0
2.63519E-4,16.509253505,0.108905803,0.04295869,0.03030303,0
2.69673E-4,16.776461435,0.111301968,0.041928505,0.03030303,0
