X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
1.0,1.0,train,0.005753150665721806,58.70659580078551,0.9345119805296446
2.0,2.0,train,0.0039473651545107805,49.74773366990226,0.8459214397928463
3.0,3.0,train,0.006978562976813508,64.38239691501981,0.9633557245794394
4.0,4.0,train,0.002401710799212092,41.22604938783258,0.6795245093572417
5.0,5.0,train,0.0021540353903316167,39.14951397176593,0.6396209626518037
6.0,6.0,train,0.0019515926976532787,37.09850318524759,0.6033416622020643
7.0,7.0,train,0.0012539045352022596,31.664457005068225,0.44794623486118723
9.0,9.0,train,0.003886332627831488,48.96315881864039,0.841400795247957
10.0,10.0,train,0.006544343833569753,63.68451342211832,0.9549850945316696
11.0,11.0,train,0.006199679298877238,61.143104831933805,0.9469996542797688
12.0,12.0,train,0.00228290910107768,40.04840743279234,0.6609678364148505
13.0,13.0,train,0.005087067218284097,55.404476416880264,0.9102109709919058
15.0,15.0,train,0.0050342079185822,54.390947171347186,0.907933794003434
16.0,16.0,train,0.015628543620358825,91.53833244617715,0.9993917514509821
17.0,17.0,train,0.0045613119464524956,51.4112580023222,0.8848115155541509
18.0,18.0,train,0.012968500199737162,85.53130631352505,0.9978549179057166
19.0,19.0,train,0.012194609914441002,82.9730966168286,0.9969047981205332
20.0,20.0,train,0.0050203180738423395,53.887538614881514,0.9073258973353547
21.0,21.0,train,0.010484803349583866,76.05819741920843,0.9930414373445703
22.0,22.0,train,0.001963884969329839,37.29489438566434,0.6056451553149794
23.0,23.0,train,0.002086456971624409,38.51122651363482,0.6278951960293737
24.0,24.0,train,0.01651164587733715,94.7628332431535,0.9995997206025464
25.0,25.0,train,0.0030312448051034134,45.8407332869617,0.7621767775560166
26.0,26.0,train,0.002880632192367725,44.642704552739495,0.7445851525375791
27.0,27.0,train,0.002796598619293894,44.07103143570591,0.7342104462565996
28.0,28.0,train,0.002015490014070675,37.89409162403057,0.6151705501692182
29.0,29.0,train,0.007297134224719472,66.54488974115287,0.9684896628379785
30.0,30.0,train,0.010713508037199693,77.12955163387579,0.9937560633483379
31.0,31.0,train,0.0018686990399276178,36.144366441633494,0.5874526580879411
32.0,32.0,train,9.532444282809016E-4,30.12783179947923,0.36342606689140555
33.0,33.0,train,7.64636964639261E-4,27.431762690384957,0.3039202288077536
34.0,34.0,train,0.0023581418140201198,40.75665940948316,0.6728400715230017
35.0,35.0,train,8.965208848231066E-4,29.33699052225702,0.3460854873849688
36.0,36.0,train,0.0017088087794073315,35.410571594580425,0.5549848924191718
37.0,37.0,train,2.8711606476063947E-4,17.852474869384043,0.12719040489386058
38.0,38.0,train,3.0870434996438216E-4,18.54497025530394,0.13607260776441066
39.0,39.0,train,2.872625019140107E-4,17.856661464136508,0.12725096100726707
40.0,40.0,train,5.091102361136116E-4,23.990908211908273,0.2143315826961676
42.0,42.0,train,0.0049994994934098045,52.88506495184526,0.9064072359222198
43.0,43.0,train,0.002536834490396711,42.70707365678089,0.6993992017327493
44.0,44.0,train,0.002427725833136818,41.46877563620839,0.6834504854655532
45.0,45.0,train,3.0397178753370724E-4,18.373983360956007,0.1341332279468378
46.0,46.0,train,0.004826520409378295,51.893908850471725,0.8984133707138846
47.0,47.0,train,0.005687946375119835,58.13116938246337,0.9324571964820159
48.0,48.0,train,0.001808862847157736,35.59150508189848,0.5755892117175299
50.0,50.0,train,0.004912113988157495,52.385140715872986,0.9024507855996485
51.0,51.0,train,0.003899557973556728,49.35297743034761,0.842391513846124
52.0,52.0,train,0.003970815173377087,50.14477346324527,0.8476239010267741
53.0,53.0,train,0.005264303936424496,56.44380603079107,0.9174431914746084
54.0,54.0,train,0.00823540065952576,71.23949210726416,0.9797984843245019
55.0,55.0,train,0.007707962256858364,68.80949917240551,0.9740632183785746
56.0,56.0,train,0.017229755831416053,98.1767220762277,0.9997151631246417
57.0,57.0,train,0.012613893133895956,84.2344354495498,0.9974624642256235
59.0,59.0,train,0.015241514620228597,89.97490847708795,0.9992693306862075
60.0,60.0,train,0.015737717896801978,93.1115137581264,0.9994224147995315
61.0,61.0,train,0.011584434437369324,80.56085414062915,0.995867183752701
62.0,62.0,train,4.0503961627631757E-4,22.013653636045838,0.17461964109524186
64.0,64.0,train,0.008067867528527775,70.4159217315206,0.9781295556785836
65.0,65.0,train,0.005518308436620954,56.99562492659522,0.926804253351393
66.0,66.0,train,0.014688590979556639,88.45062568843754,0.9990504952293058
68.0,68.0,train,0.00920957467915768,73.00833856600768,0.9872671366329533
69.0,69.0,train,0.01154357411552572,79.4022114886534,0.9957863931422565
70.0,70.0,train,0.0018231394255764691,35.77377534028724,0.5784503891242859
71.0,71.0,train,0.006269651801287411,62.39207526191678,0.9487279938454996
72.0,72.0,train,0.0013912224857294197,32.898366374913444,0.48272061942300337
73.0,73.0,train,1.1231943478148639E-4,9.302374261414514,0.05182655266429215
8.0,8.0,test,0.004326242688183856,51.175869571815596,0.8712403553825904
14.0,14.0,test,0.009056268766296435,72.81511888618826,0.9863078337061142
41.0,41.0,test,0.008034884003786517,70.04207560923379,0.9777850829023917
49.0,49.0,test,0.007067718491884786,65.16483725669573,0.9648714343538833
58.0,58.0,test,0.015959257237238025,93.58403548121545,0.9994799687625397
63.0,63.0,test,0.007307984204314185,66.6807614441089,0.9686512356963217
67.0,67.0,test,0.01112115082291155,78.09838930865038,0.994852729896395
