Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
4.67024E-11,0.000000005,0.000000176,1,0,0
7.74461E-11,0.000000012,0.000000291,0.999897193,0,0
8.85448E-11,0.00000003,0.000000333,0.99969158,0,0
2.2559E-10,0.000000105,0.000000848,0.999280354,0,0
4.66492E-10,0.00000027,0.000001753,0.998766321,0,0
1.64551E-9,0.000001055,0.000006184,0.997943868,0,0
2.71718E-9,0.000002661,0.000010212,0.997224221,0,0
6.55844E-9,0.000010611,0.000024648,0.995579315,0,0
8.7386E-9,0.000025605,0.000032841,0.99362599,0,0
1.08431E-8,0.000050964,0.00004075,0.990953017,0,0
1.53789E-8,0.00010122,0.000057795,0.986943559,0,0
2.37091E-8,0.000250826,0.000089099,0.978924643,0,0
3.51749E-8,0.000503247,0.000132186,0.970288887,0,0
5.6562E-8,0.001003081,0.000212549,0.959082965,0,0
1.38141E-7,0.00250364,0.000519026,0.941914259,0,0
2.70679E-7,0.005019784,0.001016747,0.929063432,0,0
5.11727E-7,0.010029408,0.001921326,0.916109797,0,0
1.02789E-6,0.025060044,0.003855561,0.89565128,0,0
1.73094E-6,0.050146791,0.006484111,0.876940475,0,0
2.63523E-6,0.100172796,0.009854849,0.853397759,0,0
4.19826E-6,0.200410658,0.015654078,0.822658579,0,0
5.56306E-6,0.300461603,0.020690074,0.801686029,0,0
6.58011E-6,0.400360634,0.024426108,0.784722936,0,0
7.32189E-6,0.50041366,0.027141979,0.769918783,0,0
8.02567E-6,0.600144122,0.029711761,0.756553922,0,0
8.71365E-6,0.700627579,0.03221726,0.744217128,0,0
9.0906E-6,0.750624691,0.033587284,0.738459957,0,0
9.52499E-6,0.800811084,0.035163693,0.732908399,0,0
1.01583E-5,0.900150598,0.037457405,0.722524931,0,0
1.06809E-5,1.000391686,0.03934584,0.712655495,0,0
1.1255E-5,1.10033226,0.041416585,0.703300093,0,0
1.17508E-5,1.200450337,0.043200817,0.694355917,0,0.034482759
1.22811E-5,1.300026816,0.045105809,0.685822967,0,0.034482759
1.28349E-5,1.400615145,0.047091202,0.677598437,0,0.034482759
1.34766E-5,1.500332518,0.049386403,0.669785134,0,0.034482759
1.48754E-5,1.750185651,0.054370743,0.651691169,0,0.034482759
