X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
1.0,1.0,train,8.868622802129122E-4,91.2835690691122,0.958023720468885
2.0,2.0,train,2.1218943018747275E-4,29.16874574657997,0.5316809251241752
4.0,4.0,train,2.8401174998221774E-4,38.29378924571194,0.6377351758480638
5.0,5.0,train,2.0290016487538523E-4,28.192398376259177,0.5158667366212187
6.0,6.0,train,2.662261215411305E-4,36.11073804763958,0.6139520866002148
7.0,7.0,train,2.486532103114289E-4,33.54052506305972,0.588920352868362
8.0,8.0,train,2.4776964739321733E-4,33.31341427529185,0.587619758783646
9.0,9.0,train,2.6266190342643135E-4,35.50932278982176,0.6090013749446795
10.0,10.0,train,2.564422963042399E-4,34.60510795340826,0.6002097773805122
12.0,12.0,train,3.0511659347772337E-4,42.03196386962139,0.6640632559034317
13.0,13.0,train,9.089230213235697E-4,91.79349681784588,0.9612072023276137
14.0,14.0,train,5.880892615351629E-4,77.84383774778681,0.877849002909843
15.0,15.0,train,9.590332744955771E-4,92.21578875485362,0.9675700044443934
16.0,16.0,train,5.938654022135124E-4,78.40570574976886,0.8803456117473316
18.0,18.0,train,2.7405222056797014E-4,37.18080270244864,0.6246037461752341
19.0,19.0,train,4.0354159740855236E-4,57.501777051097136,0.763714598615116
20.0,20.0,train,2.72316374379881E-4,36.92691063016424,0.6222668379209695
21.0,21.0,train,3.1929937196806073E-4,44.72160408875028,0.6806723915961437
22.0,22.0,train,3.634273357560024E-4,52.216249871612405,0.7272776560839382
23.0,23.0,train,4.059500487276738E-4,57.73745487944561,0.7657404078748153
24.0,24.0,train,5.335587680806682E-4,72.53530051026414,0.8515554145755927
25.0,25.0,train,4.2741436733908914E-4,60.10747305723946,0.7830445408716378
26.0,26.0,train,5.116172487785219E-4,70.4692374905865,0.8394419473499497
27.0,27.0,train,5.399419706218272E-4,73.0518622144523,0.8549046766986467
29.0,29.0,train,0.0011450961986888154,94.40503793080967,0.9833254419909025
30.0,30.0,train,0.0013345772149976924,96.00874973973697,0.9915305611639321
