Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.40919E-11,0.000000002,0.000000056,0.999897204,0,0
1.62025E-11,0.000000004,0.000000064,0.999794408,0,0
4.05587E-11,0.000000012,0.00000016,0.99948602,0,0
4.61505E-11,0.000000025,0.000000182,0.999177632,0,0
2.27898E-10,0.000000123,0.0000009,0.998355263,0,0
4.21771E-10,0.000000268,0.000001666,0.997944079,0,0
7.63945E-10,0.00000103,0.000003018,0.996813322,0,0
1.14597E-9,0.000002508,0.000004528,0.995271382,0,0
2.33759E-9,0.000010153,0.000009236,0.990542763,0,0
3.76036E-9,0.000025133,0.000014857,0.985505757,0,0
6.63154E-9,0.000050186,0.000026201,0.98046875,0,0
9.87811E-9,0.000100227,0.000039028,0.974095395,0,0
1.93632E-8,0.000250462,0.000076501,0.963404605,0,0
3.49296E-8,0.000502231,0.000137997,0.953536184,0,0
7.06352E-8,0.001004902,0.000279041,0.943050987,0,0
1.79954E-7,0.002504108,0.000710748,0.929790296,0,0
3.49464E-7,0.005000381,0.001379782,0.920127467,0,0
5.62366E-7,0.010036809,0.002219445,0.908819901,0,0
1.00417E-6,0.025079293,0.003959639,0.888569079,0,0
1.72943E-6,0.05004301,0.006809715,0.869654605,0,0
2.89722E-6,0.100014727,0.011381685,0.846936678,0,0
4.43863E-6,0.200047653,0.017384164,0.818770559,0,0
5.66551E-6,0.300243881,0.022135814,0.798519737,0,0
6.70363E-6,0.400240508,0.026138411,0.781866776,0,0
7.68533E-6,0.500656345,0.029908416,0.767475329,0,0
8.56458E-6,0.600371151,0.03327261,0.754831414,0,0
9.4342E-6,0.700860357,0.036588432,0.743318257,0,0
9.85027E-6,0.75012059,0.038170885,0.738075658,0,0
1.01714E-5,0.800213524,0.039390625,0.732935855,0,0
1.08033E-5,0.900885097,0.041785888,0.723067434,0,0
1.14728E-5,1.000068877,0.04431725,0.713918586,0,0
1.22178E-5,1.100747257,0.047125887,0.705180921,0,0
1.29199E-5,1.200232207,0.049765447,0.697060033,0,0
1.34545E-5,1.300409515,0.051770499,0.689247533,0,0
1.40947E-5,1.400709372,0.054165986,0.681743421,0,0
1.4805E-5,1.500666012,0.056816827,0.674650493,0,0
1.62525E-5,1.750652368,0.062195563,0.658100329,0.00877193,0
1.74551E-5,2.000777946,0.066640824,0.642886513,0.00877193,0
1.87294E-5,2.250209759,0.071328188,0.628700658,0.00877193,0
1.99251E-5,2.501835194,0.075705126,0.615337171,0.00877193,0
2.10583E-5,2.751796786,0.079834225,0.602796053,0.00877193,0
2.21457E-5,3.000706507,0.083779068,0.590974507,0.00877193,0
2.31739E-5,3.252241441,0.087493757,0.579564145,0.00877193,0
2.45231E-5,3.502151413,0.092345108,0.568770559,0.00877193,0
2.55813E-5,3.750123957,0.096132043,0.55859375,0.00877193,0
2.66751E-5,4.000552945,0.100029629,0.548725329,0.00877193,0
2.7698E-5,4.250443507,0.103659672,0.539268092,0.00877193,0
2.87021E-5,4.501344093,0.10720855,0.530119243,0.00877193,0
2.95807E-5,4.751598855,0.110302278,0.521278783,0.00877193,0
3.05088E-5,5.000793852,0.113558917,0.512746711,0.01754386,0
3.15409E-5,5.252344972,0.117166286,0.50442023,0.01754386,0
3.2582E-5,5.502660632,0.120790196,0.496402138,0.01754386,0
3.37157E-5,5.751275874,0.124719765,0.488692434,0.01754386,0
3.48485E-5,6.001799509,0.128628466,0.481188322,0.01754386,0
3.5884E-5,6.252891192,0.132186232,0.473889803,0.01754386,0
3.69257E-5,6.500507373,0.135750508,0.466899671,0.01754386,0
3.80057E-5,6.751629368,0.139430384,0.460012336,0.026315789,0
3.9176E-5,7.002550951,0.14340025,0.453330592,0.026315789,0
4.01545E-5,7.25203102,0.146705597,0.446854441,0.026315789,0
4.10446E-5,7.500010261,0.149701177,0.440583882,0.026315789,0
4.19821E-5,7.753096463,0.152844963,0.434313322,0.035087719,0
4.28533E-5,8.003298874,0.155756141,0.428248355,0.035087719,0
4.39078E-5,8.250478351,0.159266108,0.42238898,0.035087719,0
4.50117E-5,8.504054189,0.162924994,0.416529605,0.035087719,0
4.60225E-5,8.754591803,0.166261465,0.410875822,0.035087719,0
4.69329E-5,9.000872711,0.169254778,0.405427632,0.035087719,0
4.78851E-5,9.252085826,0.172374305,0.399979441,0.043859649,0
4.90085E-5,9.504024253,0.176039576,0.394634046,0.043859649,0
4.99104E-5,9.751341827,0.178970595,0.389494243,0.043859649,0.035714286
5.1129E-5,10.003871374,0.182914019,0.384354441,0.043859649,0.035714286
5.22104E-5,10.252244863,0.18639763,0.37942023,0.052631579,0.035714286
5.33256E-5,10.500385592,0.189974671,0.374588816,0.052631579,0.035714286
5.44355E-5,10.753750437,0.193518985,0.369757401,0.052631579,0.035714286
5.56651E-5,11.001472425,0.197427662,0.365131579,0.052631579,0.035714286
5.71288E-5,11.255406892,0.202055557,0.360505757,0.052631579,0.035714286
5.8578E-5,11.504105008,0.206611481,0.356085526,0.052631579,0.035714286
6.01059E-5,11.753419346,0.211386567,0.351768092,0.052631579,0.035714286
6.1574E-5,12.002669092,0.215947536,0.347553454,0.052631579,0.071428571
6.27716E-5,12.251613849,0.219648833,0.343441612,0.052631579,0.071428571
6.42678E-5,12.505563627,0.224248124,0.33932977,0.052631579,0.071428571
6.58149E-5,12.752642586,0.228975673,0.33542352,0.052631579,0.071428571
6.73677E-5,13.005868244,0.233691481,0.33151727,0.052631579,0.071428571
6.9306E-5,13.252246415,0.239537592,0.327816612,0.052631579,0.071428571
7.07175E-5,13.504483734,0.24376663,0.324115954,0.052631579,0.071428571
7.25008E-5,13.755318669,0.249076291,0.320518092,0.061403509,0.071428571
7.37851E-5,14.00399066,0.252877035,0.317023026,0.061403509,0.107142857
7.50666E-5,14.256905976,0.256650252,0.313527961,0.061403509,0.107142857
7.66975E-5,14.500014905,0.26142472,0.310238487,0.061403509,0.107142857
7.82961E-5,14.755918871,0.266075025,0.306846217,0.070175439,0.107142857
8.02874E-5,15.001915399,0.271826617,0.303659539,0.070175439,0.107142857
8.1683E-5,15.25282034,0.275830813,0.300472862,0.070175439,0.107142857
8.34299E-5,15.500599594,0.280811885,0.29738898,0.070175439,0.142857143
8.51606E-5,15.753920361,0.285712719,0.294305099,0.070175439,0.142857143
8.67709E-5,16.003240743,0.290242782,0.291324013,0.070175439,0.142857143
8.89706E-5,16.257894885,0.296384775,0.288342928,0.078947368,0.142857143
9.14234E-5,16.501632628,0.303170524,0.285567434,0.078947368,0.142857143
9.37658E-5,16.751821833,0.309589692,0.282791941,0.078947368,0.142857143
9.56154E-5,17.007578662,0.314616889,0.280016447,0.078947368,0.142857143
9.70534E-5,17.258569425,0.318499717,0.27734375,0.078947368,0.142857143
9.83237E-5,17.502742887,0.321911643,0.274773849,0.087719298,0.142857143
1.00056E-4,17.750807508,0.326537933,0.272203947,0.087719298,0.142857143
1.01297E-4,18.002582226,0.32983054,0.269634046,0.087719298,0.142857143
1.03445E-4,18.258998163,0.335494063,0.267064145,0.087719298,0.142857143
1.05051E-4,18.509194686,0.339696287,0.264597039,0.087719298,0.142857143
1.07046E-4,18.75310904,0.344881548,0.26223273,0.096491228,0.142857143
1.08081E-4,19.000558989,0.347555284,0.259868421,0.096491228,0.142857143
1.09502E-4,19.250885728,0.351208277,0.257504112,0.096491228,0.142857143
1.11212E-4,19.50461013,0.355576902,0.255139803,0.096491228,0.142857143
1.12874E-4,19.751327665,0.359795594,0.252878289,0.096491228,0.142857143
1.15531E-4,20.002602729,0.366479241,0.250616776,0.105263158,0.142857143
1.17822E-4,20.259375853,0.372187642,0.248355263,0.105263158,0.142857143
1.19712E-4,20.508784093,0.376859361,0.246196546,0.105263158,0.142857143
1.21354E-4,20.750010131,0.380888437,0.244140625,0.105263158,0.142857143
1.23162E-4,21.006320187,0.385294509,0.241981908,0.105263158,0.142857143
1.24884E-4,21.254537426,0.389463533,0.239925987,0.105263158,0.142857143
1.26397E-4,21.506202296,0.393102489,0.237870066,0.105263158,0.142857143
1.28456E-4,21.761146858,0.39801869,0.235814145,0.114035088,0.142857143
1.30765E-4,22.007354412,0.4034873,0.23386102,0.114035088,0.142857143
1.32374E-4,22.257439001,0.40726713,0.231907895,0.122807018,0.142857143
1.34198E-4,22.510755914,0.411523598,0.22995477,0.122807018,0.142857143
1.35181E-4,22.753187889,0.413803416,0.228104441,0.122807018,0.142857143
1.37348E-4,23.011722514,0.418801023,0.226151316,0.122807018,0.142857143
1.38583E-4,23.260174586,0.421631348,0.224300987,0.122807018,0.142857143
1.40164E-4,23.510982624,0.425230981,0.222450658,0.122807018,0.142857143
1.42328E-4,23.751341016,0.430125274,0.220703125,0.122807018,0.142857143
1.44019E-4,24.009370314,0.433919405,0.218852796,0.131578947,0.142857143
1.45614E-4,24.255408885,0.437476705,0.217105263,0.131578947,0.142857143
1.46933E-4,24.504167792,0.440400095,0.21535773,0.131578947,0.142857143
1.49268E-4,24.755980264,0.445538538,0.213610197,0.131578947,0.142857143
1.50966E-4,25.011387777,0.449247201,0.211862664,0.131578947,0.142857143
1.5222E-4,25.254088224,0.451968861,0.210217928,0.131578947,0.142857143
1.54072E-4,25.514481576,0.455963396,0.208470395,0.140350877,0.142857143
1.56158E-4,25.762066873,0.460430168,0.206825658,0.149122807,0.142857143
1.57748E-4,26.013020665,0.463808147,0.205180921,0.149122807,0.142857143
1.58913E-4,26.250519783,0.466271371,0.20363898,0.149122807,0.142857143
1.61247E-4,26.507241783,0.47117005,0.201994243,0.149122807,0.142857143
1.63019E-4,26.750263974,0.474860099,0.200452303,0.149122807,0.142857143
1.65155E-4,27.012751245,0.479273547,0.198807566,0.149122807,0.142857143
1.67378E-4,27.262027455,0.48382649,0.197265625,0.149122807,0.142857143
1.68784E-4,27.514193175,0.486684642,0.195723684,0.149122807,0.142857143
1.71429E-4,27.752488837,0.492021973,0.194284539,0.149122807,0.142857143
1.72895E-4,28.010961328,0.494955177,0.192742599,0.149122807,0.142857143
1.74134E-4,28.254109332,0.497421596,0.191303454,0.157894737,0.142857143
1.75556E-4,28.516391162,0.50023845,0.189761513,0.157894737,0.142857143
1.77706E-4,28.76403834,0.50446574,0.188322368,0.166666667,0.178571429
1.79386E-4,29.01412598,0.507743563,0.186883224,0.166666667,0.214285714
1.80997E-4,29.266458527,0.5108663,0.185444079,0.175438596,0.214285714
1.82948E-4,29.503228626,0.514623081,0.18410773,0.175438596,0.214285714
1.86262E-4,29.762004934,0.520936459,0.182668586,0.175438596,0.214285714
1.88412E-4,30.005760773,0.524988755,0.181332237,0.175438596,0.214285714
1.90151E-4,30.251826932,0.528241731,0.179995888,0.184210526,0.214285714
1.92336E-4,30.500359623,0.532296857,0.178659539,0.192982456,0.214285714
1.94943E-4,30.752217056,0.537089965,0.177323191,0.192982456,0.214285714
1.97332E-4,31.007588688,0.541438546,0.175986842,0.192982456,0.214285714
1.98466E-4,31.264798506,0.543487345,0.174650493,0.201754386,0.214285714
1.99793E-4,31.503999656,0.545876151,0.173416941,0.210526316,0.214285714
2.01709E-4,31.765259141,0.549300839,0.172080592,0.210526316,0.214285714
2.03126E-4,32.008262492,0.551815739,0.170847039,0.210526316,0.25
2.05217E-4,32.253228287,0.555503875,0.169613487,0.210526316,0.25
2.06416E-4,32.500266133,0.557604213,0.168379934,0.219298246,0.25
2.0847E-4,32.77000787,0.561179457,0.167043586,0.219298246,0.25
2.10591E-4,33.000482843,0.564842067,0.165912829,0.219298246,0.25
2.12333E-4,33.25450309,0.567826991,0.164679276,0.219298246,0.25
2.1408E-4,33.510640837,0.570799306,0.163445724,0.245614035,0.25
2.16534E-4,33.768820309,0.574940965,0.162212171,0.245614035,0.25
2.17578E-4,34.007538597,0.576690365,0.161081414,0.245614035,0.25
2.194E-4,34.269604389,0.579727354,0.159847862,0.245614035,0.25
2.21437E-4,34.512005251,0.583096057,0.158717105,0.254385965,0.25
2.22233E-4,34.75595697,0.584405244,0.157586349,0.263157895,0.25
2.24041E-4,35.001661935,0.587363494,0.156455592,0.263157895,0.25
2.25496E-4,35.271244709,0.589728775,0.155222039,0.271929825,0.25
2.27106E-4,35.520458649,0.592330054,0.154091283,0.271929825,0.285714286
2.29376E-4,35.771958097,0.595970572,0.152960526,0.280701754,0.285714286
2.30841E-4,36.002164654,0.598301395,0.151932566,0.280701754,0.285714286
2.31618E-4,36.256788077,0.599532702,0.150801809,0.280701754,0.321428571
2.33527E-4,36.512536847,0.602541916,0.149671053,0.289473684,0.321428571
2.34992E-4,36.770276461,0.604836028,0.148540296,0.289473684,0.321428571
2.37132E-4,37.006172482,0.608163318,0.147512336,0.289473684,0.321428571
2.39238E-4,37.268387336,0.611410902,0.146381579,0.298245614,0.321428571
2.40705E-4,37.508675972,0.613656719,0.145353618,0.307017544,0.357142857
2.42192E-4,37.750216959,0.615919231,0.144325658,0.307017544,0.357142857
2.43752E-4,38.017705933,0.618278657,0.143194901,0.307017544,0.357142857
2.45964E-4,38.262671494,0.621600982,0.142166941,0.307017544,0.357142857
2.47546E-4,38.50959609,0.623958296,0.14113898,0.307017544,0.357142857
2.49836E-4,38.75885665,0.627346043,0.14011102,0.307017544,0.357142857
2.50797E-4,39.009178429,0.628757519,0.139083059,0.315789474,0.357142857
2.51728E-4,39.260459621,0.630121349,0.138055099,0.315789474,0.357142857
2.53441E-4,39.513323901,0.63261615,0.137027138,0.315789474,0.357142857
2.56096E-4,39.768230373,0.636449066,0.135999178,0.315789474,0.357142857
2.57786E-4,40.02510392,0.638869584,0.134971217,0.324561404,0.357142857
2.59543E-4,40.258163881,0.641367226,0.134046053,0.324561404,0.357142857
2.60227E-4,40.517986045,0.642335523,0.133018092,0.324561404,0.357142857
2.61144E-4,40.752582726,0.643628756,0.132092928,0.324561404,0.357142857
2.63183E-4,41.015034748,0.646488436,0.131064967,0.324561404,0.392857143
2.6424E-4,41.252429828,0.647961464,0.130139803,0.324561404,0.392857143
2.66078E-4,41.517883636,0.650508193,0.129111842,0.324561404,0.428571429
2.67732E-4,41.758201572,0.652784543,0.128186678,0.324561404,0.428571429
2.68748E-4,42.026621124,0.654176609,0.127158717,0.324561404,0.428571429
2.70985E-4,42.269460115,0.65721897,0.126233553,0.333333333,0.464285714
2.73066E-4,42.514470389,0.660026261,0.125308388,0.333333333,0.464285714
2.74181E-4,42.760970346,0.661520735,0.124383224,0.333333333,0.464285714
2.75694E-4,43.008484527,0.663537958,0.123458059,0.333333333,0.464285714
2.77717E-4,43.257785867,0.666215948,0.122532895,0.342105263,0.464285714
2.79447E-4,43.508496516,0.66849046,0.12160773,0.359649123,0.464285714
2.81101E-4,43.760768427,0.670649317,0.120682566,0.359649123,0.464285714
2.82886E-4,44.014782016,0.672964405,0.119757401,0.359649123,0.464285714
2.85065E-4,44.270585245,0.67576717,0.118832237,0.359649123,0.464285714
2.85965E-4,44.527561173,0.676918326,0.117907072,0.359649123,0.464285714
2.87366E-4,44.757188843,0.678701256,0.117084704,0.368421053,0.464285714
2.8826E-4,45.01623105,0.679834443,0.116159539,0.368421053,0.464285714
2.89925E-4,45.276503451,0.681934085,0.115234375,0.368421053,0.464285714
2.93054E-4,45.509249165,0.685842025,0.114412007,0.368421053,0.464285714
2.94564E-4,45.773742694,0.687710417,0.113486842,0.368421053,0.464285714
2.96638E-4,46.010481096,0.690258737,0.112664474,0.368421053,0.464285714
2.99676E-4,46.27885396,0.693954613,0.111739309,0.377192982,0.5
3.01475E-4,46.519443051,0.696122181,0.110916941,0.377192982,0.5
3.03544E-4,46.761843928,0.698596117,0.110094572,0.385964912,0.535714286
3.05652E-4,47.005725116,0.701096372,0.109272204,0.394736842,0.535714286
3.07477E-4,47.251016784,0.703243885,0.108449836,0.403508772,0.535714286
3.09972E-4,47.529046298,0.706155048,0.107524671,0.403508772,0.535714286
3.10992E-4,47.777428539,0.707336313,0.106702303,0.412280702,0.535714286
3.12661E-4,48.026974819,0.709259689,0.105879934,0.412280702,0.571428571
3.13862E-4,48.277647758,0.710636295,0.105057566,0.421052632,0.571428571
3.15345E-4,48.529342065,0.71232667,0.104235197,0.421052632,0.571428571
3.16284E-4,48.75033703,0.713392563,0.103515625,0.421052632,0.571428571
3.17991E-4,49.004165912,0.715318833,0.102693257,0.421052632,0.571428571
3.19728E-4,49.259239548,0.717265511,0.101870888,0.421052632,0.571428571
3.20625E-4,49.515448316,0.718265579,0.10104852,0.421052632,0.571428571
3.22491E-4,49.772657172,0.720335519,0.100226151,0.421052632,0.571428571
3.23822E-4,50.031282565,0.72180225,0.099403783,0.429824561,0.571428571
3.25986E-4,50.258813296,0.724171237,0.098684211,0.438596491,0.571428571
3.28093E-4,50.520531209,0.726457439,0.097861842,0.447368421,0.571428571
3.29223E-4,50.750771263,0.727675567,0.09714227,0.447368421,0.571428571
3.29815E-4,51.014525187,0.728312475,0.096319901,0.464912281,0.571428571
3.32108E-4,51.279476238,0.73076254,0.095497533,0.464912281,0.571428571
3.32832E-4,51.512249473,0.731531181,0.094777961,0.473684211,0.571428571
3.34812E-4,51.778998942,0.733623603,0.093955592,0.473684211,0.571428571
3.36145E-4,52.013900183,0.735023063,0.09323602,0.473684211,0.571428571
3.3714E-4,52.283242528,0.736062281,0.092413651,0.48245614,0.571428571
3.38558E-4,52.519798439,0.73753739,0.091694079,0.48245614,0.571428571
3.39856E-4,52.75722699,0.738879762,0.090974507,0.48245614,0.571428571
3.42347E-4,53.030187193,0.741437067,0.090152138,0.48245614,0.571428571
3.44276E-4,53.270735306,0.743400009,0.089432566,0.48245614,0.571428571
3.4586E-4,53.51240559,0.745000514,0.088712993,0.48245614,0.571428571
3.46849E-4,53.754823401,0.745995505,0.087993421,0.49122807,0.571428571
3.48349E-4,54.032918631,0.747496067,0.087171053,0.5,0.571428571
3.50129E-4,54.277554901,0.749266199,0.08645148,0.5,0.571428571
3.51137E-4,54.523127163,0.750262473,0.085731908,0.5,0.571428571
3.52252E-4,54.769363301,0.751360502,0.085012336,0.5,0.571428571
3.54421E-4,55.016602006,0.753481791,0.084292763,0.50877193,0.571428571
3.55723E-4,55.265257438,0.754747001,0.083573191,0.51754386,0.571428571
3.56828E-4,55.514460262,0.755814856,0.082853618,0.526315789,0.571428571
3.58271E-4,55.764891598,0.757203474,0.082134046,0.535087719,0.571428571
3.59461E-4,56.016099,0.758342575,0.081414474,0.535087719,0.571428571
3.60606E-4,56.268179853,0.759432649,0.080694901,0.535087719,0.571428571
3.61505E-4,56.521009701,0.76028595,0.079975329,0.535087719,0.571428571
3.64106E-4,56.775127511,0.762737152,0.079255757,0.543859649,0.571428571
3.66607E-4,57.03106762,0.765069567,0.078536184,0.543859649,0.571428571
3.68249E-4,57.25148033,0.766589384,0.077919408,0.543859649,0.571428571
3.70774E-4,57.510516317,0.768906305,0.077199836,0.543859649,0.571428571
3.75468E-4,57.771381693,0.773152163,0.076480263,0.552631579,0.571428571
3.7874E-4,58.034950492,0.776066099,0.075760691,0.552631579,0.571428571
3.80841E-4,58.262734127,0.77791752,0.075143914,0.552631579,0.571428571
3.82732E-4,58.530087478,0.779570535,0.074424342,0.552631579,0.607142857
3.83529E-4,58.760012332,0.780263448,0.073807566,0.552631579,0.607142857
3.84914E-4,59.028805939,0.781462214,0.073087993,0.561403509,0.607142857
3.85397E-4,59.259909484,0.78187898,0.072471217,0.561403509,0.607142857
3.8696E-4,59.530206812,0.783222405,0.071751645,0.561403509,0.607142857
3.88097E-4,59.762923837,0.784193945,0.071134868,0.561403509,0.642857143
3.9043E-4,60.035682853,0.786174041,0.070415296,0.561403509,0.642857143
3.91116E-4,60.270187712,0.786752688,0.06979852,0.561403509,0.642857143
3.92336E-4,60.505327047,0.787778061,0.069181743,0.561403509,0.642857143
