X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
1.0,1.0,train,0.0015038875793597017,97.5480552938342,0.9968452609559711
2.0,2.0,train,2.2504751872758866E-4,34.56348593931457,0.5775889460337215
3.0,3.0,train,3.934414793795168E-4,58.96439939400067,0.7783396011433537
4.0,4.0,train,3.490380773029305E-4,53.294844921196976,0.7372558352917737
6.0,6.0,train,1.0506031994143557E-4,19.854873081752356,0.3312255205757978
9.0,9.0,train,9.428419487985765E-5,18.22963613170443,0.3030511587058192
11.0,11.0,train,9.622511853085006E-5,18.513510658170908,0.3082119557993702
12.0,12.0,train,2.735440968009758E-4,42.836162007631245,0.6491809573235607
13.0,13.0,train,7.995624012575475E-4,86.91201884480282,0.9531952742436463
14.0,14.0,train,7.532805533587255E-4,85.27881021202967,0.9441197141772402
15.0,15.0,train,0.0010419693097410028,91.79752884228286,0.9815006917556824
16.0,16.0,train,6.82372118433479E-4,83.80953996639651,0.9266867085257293
17.0,17.0,train,4.79140932262444E-5,9.225921033908035,0.16762968305496095
18.0,18.0,train,2.4015123679855217E-4,37.27277220583885,0.6013267713982839
20.0,20.0,train,2.2413123830894118E-4,34.42877323961935,0.5761042205313146
23.0,23.0,train,1.4032150910160262E-4,24.35242613229501,0.41569627146636645
24.0,24.0,train,1.8963303992756587E-4,29.944493696778874,0.5162385727204258
25.0,25.0,train,2.7582658972303897E-4,43.23964196178187,0.652233884115321
27.0,27.0,train,7.493499054150706E-4,85.03857983009955,0.943272261123294
28.0,28.0,train,0.001320064692585021,95.84296298862193,0.9936222184054011
29.0,29.0,train,0.001167196523880098,93.57728752518163,0.9885475955565086
31.0,31.0,train,3.23757931605698E-4,50.72305386419282,0.7105489268966168
32.0,32.0,train,5.347509530158721E-4,75.00619194728277,0.8709720681989455
34.0,34.0,train,1.179221780743591E-4,21.53988188021172,0.3633660271257917
35.0,35.0,train,1.2135742530178397E-4,21.93372106620673,0.37168586389915326
36.0,36.0,train,1.9120689449461916E-4,30.241327290840605,0.5191453258697981
38.0,38.0,train,4.7296171820902593E-4,69.53235925457604,0.8365284533022416
39.0,39.0,train,2.2889419000375806E-4,35.17376173759995,0.5837654970533481
40.0,40.0,train,4.6413744191556045E-4,68.43057667512814,0.8309102185333406
41.0,41.0,train,4.162162736700806E-4,62.40421777037635,0.7968520030812507
43.0,43.0,train,2.4552995932762637E-4,38.02251300357265,0.6094541728376552
45.0,45.0,train,5.833166084185332E-4,79.637744109284,0.8928686095558938
46.0,46.0,train,8.87763018633811E-4,88.8496818012861,0.9666106561972017
47.0,47.0,train,9.694849305187194E-4,90.50045137770901,0.9755825414929632
48.0,48.0,train,8.564504896898365E-4,88.31728514567153,0.9623571836721619
49.0,49.0,train,0.0016528698563655563,98.04851925526913,0.9982168050336717
50.0,50.0,train,9.594613677885203E-4,90.23911030661388,0.9746270992965959
51.0,51.0,train,2.3815933369138637E-4,36.85799340875421,0.5982742198525044
52.0,52.0,train,2.639371885135165E-4,41.35005247393107,0.6360347637721184
55.0,55.0,train,2.300088486459049E-4,35.309331515736204,0.5855383543768978
56.0,56.0,train,2.3783950306275166E-4,36.767439480784375,0.5977819127688422
57.0,57.0,train,5.052045309910554E-4,72.65081358531832,0.8555156392391474
58.0,58.0,train,0.0014379755763507776,96.53935115652558,0.9959395119554649
59.0,59.0,train,1.7695935485324168E-4,28.21716277115355,0.492181898068175
60.0,60.0,train,2.9283483338273013E-4,45.97528223755882,0.6741619884020511
61.0,61.0,train,2.8103425284176726E-4,44.33422264973605,0.6591002573044298
62.0,62.0,train,2.9075247055015773E-4,45.570902820607316,0.6715533661680682
64.0,64.0,train,2.2527098136487388E-4,34.610715749378265,0.5779502516809449
66.0,66.0,train,8.536069718406217E-4,88.05005741932547,0.9619450624093697
67.0,67.0,train,8.160453708244663E-4,87.22193916213148,0.9560582101547384
68.0,68.0,train,0.0018555525449457013,98.40393088060335,0.9991794068634517
