X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
1.0,1.0,train,9.83904544921382E-4,92.29112924416944,0.9752198170111506
2.0,2.0,train,2.2719916272847079E-4,33.94163469399302,0.5742317583673218
3.0,3.0,train,4.530074788416801E-4,68.03361419863566,0.8177713656940363
5.0,5.0,train,2.0682494532529974E-4,30.96447834014779,0.5403498906646633
6.0,6.0,train,2.7699396737625474E-4,40.81829968997952,0.646898242164704
7.0,7.0,train,3.00382997199788E-4,44.30366355335293,0.6766111055506928
8.0,8.0,train,3.0756879975075686E-4,45.404759078281714,0.6852275753080119
9.0,9.0,train,2.773627414393328E-4,40.88503296714935,0.6473872764785144
10.0,10.0,train,3.147424364025193E-4,46.486262174244764,0.6936004564385687
11.0,11.0,train,2.684738897736292E-4,39.25814344223545,0.63540890236287
13.0,13.0,train,8.707489995878624E-4,90.43517701419022,0.9620865647517826
15.0,15.0,train,8.621821301953881E-4,90.03750452737415,0.9608460403347799
16.0,16.0,train,6.440717395423097E-4,83.51416087288932,0.9111273682656329
17.0,17.0,train,4.838005602557356E-5,8.93118990167152,0.16625024336076832
19.0,19.0,train,4.1900686095870676E-4,63.509030596358194,0.7929328190332388
21.0,21.0,train,3.256207184478221E-4,48.228978689361355,0.7058743144037485
22.0,22.0,train,3.856831355669393E-4,58.019818659633536,0.7653064680817906
23.0,23.0,train,4.200208725580528E-4,63.66591700477436,0.7937204212681601
25.0,25.0,train,3.98728324107815E-4,60.36824391127928,0.7765351561941142
26.0,26.0,train,5.246338781489338E-4,75.07629299599722,0.8607771721621077
27.0,27.0,train,7.999818845722277E-4,88.47279207639788,0.9505351368666833
28.0,28.0,train,0.0012109770284436103,95.804490742441,0.9894443608664429
29.0,29.0,train,0.0010535067760834493,93.1363846742952,0.9809233497379665
30.0,30.0,train,0.0012811331269528177,96.53086803087417,0.9918907976090587
32.0,32.0,train,2.873786838410385E-4,42.25722976121058,0.6604135921319361
33.0,33.0,train,2.2487220582322588E-4,33.707444878171906,0.570492013465665
34.0,34.0,train,7.982635413110841E-5,14.39316358878244,0.25918435868240175
36.0,36.0,train,1.815022143768497E-4,27.929648587657333,0.49445680731956776
37.0,37.0,train,1.893160524966019E-4,28.950904720181352,0.5090867135229006
38.0,38.0,train,2.9070602450459313E-4,42.82850680659277,0.6646336170062237
40.0,40.0,train,3.95040456912586E-4,59.92423278188327,0.7734164277319289
41.0,41.0,train,3.882661309827306E-4,58.75518897488788,0.7675737134506281
42.0,42.0,train,2.7540609484362006E-4,40.47017484500823,0.64478479207255
43.0,43.0,train,3.9817582117469407E-4,60.26115214990586,0.7760706679111008
44.0,44.0,train,4.238133451855529E-4,64.22130493493447,0.7966396450948545
45.0,45.0,train,5.975133122206671E-4,81.1996376204525,0.8941333622579145
46.0,46.0,train,7.834795215217096E-4,87.72785555107473,0.9473702379216671
47.0,47.0,train,8.398213979572024E-4,89.26566635621806,0.9574134837228937
48.0,48.0,train,7.629757276665273E-4,87.13521085444485,0.9431543808893106
49.0,49.0,train,0.0015520630987492878,97.81773385058658,0.9970706216573396
51.0,51.0,train,2.941838960671257E-4,43.26068963283054,0.6689885143977938
52.0,52.0,train,2.7974720567074856E-4,41.27613111815513,0.6505330273415613
53.0,53.0,train,4.7539180017323076E-4,70.60242923070685,0.8324742027373762
54.0,54.0,train,2.180949549273392E-4,32.83575771029322,0.5594118199262557
56.0,56.0,train,3.398522863000295E-4,50.658500701468576,0.7211923588306781
57.0,57.0,train,6.035385710464766E-4,81.63368624704775,0.8965036823403627
58.0,58.0,train,0.001319654978528717,96.79463380923818,0.9929837656665799
60.0,60.0,train,3.7598598499945295E-4,56.5178397742606,0.75659556918153
62.0,62.0,train,3.574648943880567E-4,53.836942541058214,0.7390495963323049
63.0,63.0,train,4.394788896867314E-4,66.43648037486415,0.8082667107045598
64.0,64.0,train,3.0549047547813224E-4,45.04643503149264,0.6827593364860283
65.0,65.0,train,6.263986859225476E-4,82.604298345019,0.905024104490171
66.0,66.0,train,8.507370933187302E-4,89.51961598229607,0.9591251766733294
67.0,67.0,train,6.755164864750749E-4,84.89307117119402,0.9210331169963797
69.0,69.0,train,3.6828700054936033E-4,55.617757661912535,0.7494499464597767
71.0,71.0,train,5.252097278858113E-4,75.34358757313191,0.8610781467079018
72.0,72.0,train,6.004443567811999E-4,81.34672355863397,0.8952931319686839
73.0,73.0,train,3.595238054981931E-4,54.30185847213936,0.741060986912786
74.0,74.0,train,3.533186948515573E-4,53.186053109567034,0.7349515561825752
75.0,75.0,train,5.29972332876461E-4,75.9912293087483,0.8635425640042479
76.0,76.0,train,8.553536460430553E-4,89.77554310474336,0.9598282354694059
77.0,77.0,train,0.0012717806843743841,96.34020766652809,0.9916007041642748
78.0,78.0,train,4.267104645259824E-4,64.77483394953839,0.7988418135261874
79.0,79.0,train,0.003216031273378531,99.47648342015799,0.9999943648785702
81.0,81.0,train,3.2100605055815243E-4,47.516815126260035,0.7007288473857283
82.0,82.0,train,4.6299094834500147E-4,69.05955943697016,0.8244818868654815
84.0,84.0,train,6.247450734399762E-4,82.50071763221024,0.9044320286721977
85.0,85.0,train,5.0001026167506E-4,72.97802931732235,0.8472784655347574
86.0,86.0,train,6.268397713565272E-4,82.63192751699411,0.905181414443232
87.0,87.0,train,3.9356667116107136E-4,59.72557212852548,0.7721579484789665
88.0,88.0,train,3.3115469233736323E-4,49.30581701983633,0.7119283044731498
89.0,89.0,train,5.998131046915427E-4,81.27855320487862,0.8950444334178413
90.0,90.0,train,9.351390327943541E-4,91.9041932438172,0.9702355462053232
91.0,91.0,train,1.0340596013323121E-4,18.181742308175334,0.32200839966746553
92.0,92.0,train,0.0024088578885401693,98.61520492566434,0.9998829573384552
93.0,93.0,train,6.991040748382019E-5,12.833980888859632,0.2310561749105957
96.0,96.0,train,4.206358459874728E-4,63.761064523474886,0.794196622830401
97.0,97.0,train,3.233656660434936E-4,47.849598483997255,0.7033710241902894
99.0,99.0,train,0.0018136737948349737,98.15531026872384,0.998904068531154
101.0,101.0,train,4.6193330399113477E-4,68.84302104583567,0.8237828420663893
103.0,103.0,train,4.600164813675627E-4,68.52994005458598,0.8225088247082507
104.0,104.0,train,3.675136807839038E-4,55.521870203035135,0.7487207159054409
105.0,105.0,train,1.846356982479459E-4,28.276589563613946,0.5003752992224834
108.0,108.0,train,5.942290658757769E-4,81.08695228518886,0.892818567933728
109.0,109.0,train,8.21871358012556E-5,14.74294357665726,0.26572801978735505
110.0,110.0,train,1.6390965681084655E-4,25.499745992409842,0.45990240903611734
111.0,111.0,train,6.339851043745412E-5,11.930337441581951,0.21200563772734915
115.0,115.0,train,2.7514108610630125E-4,40.42740056713257,0.6444308370888017
116.0,116.0,train,6.454936689468798E-4,83.63550132139439,0.9116010276881658
117.0,117.0,train,2.656644005859801E-4,38.9608859457005,0.6315389268281181
119.0,119.0,train,1.824362206049243E-4,28.052849834706794,0.4962282456432596
120.0,120.0,train,1.6491112998388206E-5,2.0472522455813085,0.06009541756653081
121.0,121.0,train,3.345771408278464E-5,5.931366538611019,0.1181566210474343
122.0,122.0,train,5.202853076519283E-4,74.51439840684537,0.8584831870559859
123.0,123.0,train,2.560200671386044E-4,37.50395649450108,0.6179389496526823
124.0,124.0,train,1.4293245901786137E-4,22.903303102338842,0.41559959529047574
125.0,125.0,train,4.390526145683055E-4,66.38353939460963,0.807959302517547
126.0,126.0,train,1.932875988526149E-4,29.43097399651811,0.516359608948594
127.0,127.0,train,1.6199233249000862E-5,1.9898613198721675,0.059063830348800694
128.0,128.0,train,3.5469349413806055E-4,53.38670590931669,0.7363174693455092
129.0,129.0,train,7.681715978291899E-5,13.999599192199334,0.2507588050369529
130.0,130.0,train,4.372591482339723E-5,7.9759378957712785,0.1515386748821519
131.0,131.0,train,5.410749894908867E-5,10.207124704934131,0.18400483983706306
132.0,132.0,train,6.793078551187375E-5,12.571058527909067,0.22531403966593855
