x,y,species_3 cloglog values
1.0,1.0,1.2278449E-4
2.0,2.0,0.0017625026
3.0,3.0,6.7479385E-4
4.0,4.0,0.033972956
5.0,5.0,0.07088553
6.0,6.0,1.2316337E-10
7.0,7.0,9.4492245E-4
8.0,8.0,0.2765293
9.0,9.0,1.3329132E-9
10.0,10.0,4.0970077E-5
11.0,11.0,0.019772531
12.0,12.0,1.4398848E-5
13.0,13.0,3.4998473E-5
14.0,14.0,0.09448225
15.0,15.0,5.721211E-4
16.0,16.0,2.3620556E-5
17.0,17.0,7.6388045E-7
18.0,18.0,0.0015250795
19.0,19.0,9.746675E-8
20.0,20.0,1.2209058E-7
21.0,21.0,7.933298E-5
22.0,22.0,1.2905183E-4
23.0,23.0,1.1067422E-4
24.0,24.0,1.7117829E-7
25.0,25.0,0.09435426
26.0,26.0,3.223544E-6
27.0,27.0,7.726891E-6
28.0,28.0,0.006636641
29.0,29.0,2.9509609E-5
30.0,30.0,2.16251E-4
31.0,31.0,6.959316E-4
32.0,32.0,0.29328808
33.0,33.0,0.0072149513
34.0,34.0,1.1541063E-6
35.0,35.0,4.3883985E-5
36.0,36.0,5.6255503E-5
37.0,37.0,0.42740962
38.0,38.0,9.55734E-5
39.0,39.0,0.030492872
40.0,40.0,3.1205033E-8
41.0,41.0,0.7687192
42.0,42.0,8.694462E-6
43.0,43.0,5.880655E-6
44.0,44.0,2.3553857E-4
45.0,45.0,8.470294E-9
46.0,46.0,1.8616445E-9
47.0,47.0,1.473544E-4
48.0,48.0,8.986189E-8
49.0,49.0,3.5755933E-4
50.0,50.0,0.0016735451
51.0,51.0,0.0074051577
52.0,52.0,3.0239432E-6
53.0,53.0,0.0022908659
54.0,54.0,0.0044088354
55.0,55.0,1.4831297E-4
56.0,56.0,2.2791597E-4
57.0,57.0,2.3518889E-5
58.0,58.0,1.0350219E-5
59.0,59.0,1.4440106E-4
60.0,60.0,8.274751E-4
61.0,61.0,4.6577162E-4
62.0,62.0,8.024679E-6
63.0,63.0,2.8966795E-4
64.0,64.0,8.164821E-4
65.0,65.0,1.8893695E-7
66.0,66.0,1.1930935E-5
67.0,67.0,2.0278845E-10
68.0,68.0,6.092364E-7
69.0,69.0,1.6103218E-4
70.0,70.0,5.4831467E-5
71.0,71.0,2.6519776E-5
72.0,72.0,3.464478E-4
73.0,73.0,2.4428012E-4
74.0,74.0,5.535232E-4
75.0,75.0,0.66799134
76.0,76.0,3.002231E-4
77.0,77.0,4.9123075E-4
78.0,78.0,0.0046755522
79.0,79.0,1.1957296E-8
80.0,80.0,1.648458E-10
81.0,81.0,2.978989E-7
82.0,82.0,6.249456E-7
83.0,83.0,5.389583E-8
84.0,84.0,0.006521952
85.0,85.0,0.72557086
86.0,86.0,2.6083846E-5
87.0,87.0,0.6610729
88.0,88.0,1.6137743E-5
89.0,89.0,5.8895414E-5
90.0,90.0,0.0035363315
91.0,91.0,0.14918536
92.0,92.0,0.04744149
93.0,93.0,6.448289E-5
94.0,94.0,3.102307E-4
95.0,95.0,3.5256737E-5
96.0,96.0,2.2249774E-4
97.0,97.0,0.67733234
98.0,98.0,1.1923073E-5
99.0,99.0,4.0797397E-4
100.0,100.0,0.0010009307
101.0,101.0,0.0028648092
102.0,102.0,1.3327182E-4
103.0,103.0,4.7023565E-5
104.0,104.0,4.9680293E-10
105.0,105.0,1.0005514E-4
106.0,106.0,0.007657164
107.0,107.0,0.003995655
108.0,108.0,0.0033720585
109.0,109.0,7.607941E-4
110.0,110.0,9.7189746E-5
111.0,111.0,0.56711215
112.0,112.0,0.27359828
113.0,113.0,4.0498193E-4
114.0,114.0,8.741186E-6
115.0,115.0,0.713704
116.0,116.0,0.6589277
117.0,117.0,0.00459768
118.0,118.0,7.573568E-6
119.0,119.0,1.0055245E-4
120.0,120.0,0.0027191394
121.0,121.0,6.374963E-5
122.0,122.0,0.2964509
123.0,123.0,2.9076799E-9
124.0,124.0,4.4520666E-6
125.0,125.0,0.29268855
126.0,126.0,3.1171996E-7
127.0,127.0,1.8020089E-4
128.0,128.0,5.7742454E-4
129.0,129.0,5.475525E-6
130.0,130.0,1.8651568E-5
131.0,131.0,1.2416078E-6
132.0,132.0,2.1446195E-4
133.0,133.0,4.7276544E-8
134.0,134.0,0.0021729798
135.0,135.0,4.8338655E-10
136.0,136.0,0.64396685
137.0,137.0,1.5229739E-4
138.0,138.0,4.4359523E-4
139.0,139.0,5.3305324E-4
140.0,140.0,5.3250574E-4
141.0,141.0,0.0012362162
142.0,142.0,0.13552079
143.0,143.0,5.407583E-9
144.0,144.0,2.4241906E-4
145.0,145.0,2.924905E-9
146.0,146.0,1.5585254E-4
147.0,147.0,5.3024687E-6
148.0,148.0,4.2284952E-4
149.0,149.0,3.4771734E-4
150.0,150.0,3.2364034E-5
151.0,151.0,6.719782E-5
152.0,152.0,6.8267094E-5
153.0,153.0,2.8116698E-4
154.0,154.0,0.08744664
155.0,155.0,0.339095
156.0,156.0,0.65382296
157.0,157.0,0.0014869912
158.0,158.0,0.14880341
159.0,159.0,0.0057227863
160.0,160.0,1.8110531E-9
161.0,161.0,3.9350573E-4
162.0,162.0,6.000828E-4
163.0,163.0,7.439091E-5
164.0,164.0,1.2236151E-4
165.0,165.0,3.3543137E-4
166.0,166.0,1.8018908E-6
167.0,167.0,7.5777544E-4
168.0,168.0,0.75995386
169.0,169.0,9.437363E-5
170.0,170.0,4.782642E-5
171.0,171.0,4.6532754E-5
172.0,172.0,2.8625052E-4
173.0,173.0,0.0015584495
174.0,174.0,2.8455842E-4
175.0,175.0,1.7463038E-4
176.0,176.0,3.5030782E-5
177.0,177.0,1.3055418E-8
178.0,178.0,4.0776513E-7
179.0,179.0,6.5333693E-6
180.0,180.0,1.0368945E-9
181.0,181.0,8.625211E-5
182.0,182.0,9.419035E-6
