x,y,species_6 cloglog values
1.0,1.0,1.2245902E-4
2.0,2.0,0.0016566946
3.0,3.0,9.554265E-4
4.0,4.0,0.04188526
5.0,5.0,0.06681737
6.0,6.0,1.7063773E-10
7.0,7.0,0.0012337096
8.0,8.0,0.28043872
9.0,9.0,1.656525E-9
10.0,10.0,4.1416133E-5
11.0,11.0,0.019560732
12.0,12.0,1.7881843E-5
13.0,13.0,6.4253014E-5
14.0,14.0,0.09582653
15.0,15.0,9.864091E-4
16.0,16.0,3.4231438E-5
17.0,17.0,1.1263251E-6
18.0,18.0,0.0043684356
19.0,19.0,1.17786044E-7
20.0,20.0,1.4276385E-7
21.0,21.0,8.226408E-5
22.0,22.0,1.7473073E-4
23.0,23.0,1.0810662E-4
24.0,24.0,2.2190295E-7
25.0,25.0,0.072873056
26.0,26.0,3.8620105E-6
27.0,27.0,2.3197585E-5
28.0,28.0,0.0053409548
29.0,29.0,8.3196675E-5
30.0,30.0,1.9620803E-4
31.0,31.0,6.2008196E-4
32.0,32.0,0.2980266
33.0,33.0,0.0076805847
34.0,34.0,1.2192517E-6
35.0,35.0,9.129128E-5
36.0,36.0,8.821457E-5
37.0,37.0,0.43849733
38.0,38.0,1.2612747E-4
39.0,39.0,0.030217089
40.0,40.0,3.4586577E-8
41.0,41.0,0.7710386
42.0,42.0,1.0892903E-5
43.0,43.0,8.449101E-6
44.0,44.0,2.2621322E-4
45.0,45.0,9.776496E-9
46.0,46.0,2.6669904E-9
47.0,47.0,2.0999998E-4
48.0,48.0,1.1682574E-7
49.0,49.0,7.1512465E-4
50.0,50.0,0.00197249
51.0,51.0,0.008497857
52.0,52.0,8.453223E-6
53.0,53.0,0.002316344
54.0,54.0,0.007327438
55.0,55.0,1.3111281E-4
56.0,56.0,4.5689577E-4
57.0,57.0,4.9412625E-5
58.0,58.0,1.1041448E-5
59.0,59.0,2.6458563E-4
60.0,60.0,7.1922754E-4
61.0,61.0,4.1198998E-4
62.0,62.0,8.3132145E-6
63.0,63.0,3.6200028E-4
64.0,64.0,7.0833275E-4
65.0,65.0,2.3493838E-7
66.0,66.0,2.0706666E-5
67.0,67.0,2.727666E-10
68.0,68.0,5.6238844E-7
69.0,69.0,1.518997E-4
70.0,70.0,6.514627E-5
71.0,71.0,5.0836712E-5
72.0,72.0,4.7240077E-4
73.0,73.0,2.698469E-4
74.0,74.0,7.431533E-4
75.0,75.0,0.6627147
76.0,76.0,3.0277122E-4
77.0,77.0,4.2398248E-4
78.0,78.0,0.00422546
79.0,79.0,1.3775061E-8
80.0,80.0,2.7135272E-10
81.0,81.0,4.209398E-7
82.0,82.0,8.796702E-7
83.0,83.0,7.6119385E-8
84.0,84.0,0.006283053
85.0,85.0,0.7316626
86.0,86.0,3.312082E-5
87.0,87.0,0.6596558
88.0,88.0,1.718747E-5
89.0,89.0,7.032344E-5
90.0,90.0,0.003928556
91.0,91.0,0.15370879
92.0,92.0,0.042950492
93.0,93.0,1.07042346E-4
94.0,94.0,2.966207E-4
95.0,95.0,7.774823E-5
96.0,96.0,4.4157595E-4
97.0,97.0,0.67577994
98.0,98.0,2.5328012E-5
99.0,99.0,3.0624543E-4
100.0,100.0,0.0011054287
101.0,101.0,0.0020309002
102.0,102.0,1.9684242E-4
103.0,103.0,5.306629E-5
104.0,104.0,6.15317E-10
105.0,105.0,1.30895E-4
106.0,106.0,0.006705723
107.0,107.0,0.00858595
108.0,108.0,0.004738942
109.0,109.0,6.8518025E-4
110.0,110.0,1.673431E-4
111.0,111.0,0.59580964
112.0,112.0,0.23274827
113.0,113.0,3.9883552E-4
114.0,114.0,1.0680709E-5
115.0,115.0,0.7188164
116.0,116.0,0.6590728
117.0,117.0,0.0057666525
118.0,118.0,9.080921E-6
119.0,119.0,1.0804133E-4
120.0,120.0,0.0034065056
121.0,121.0,7.93213E-5
122.0,122.0,0.28184935
123.0,123.0,3.780152E-9
124.0,124.0,6.3845287E-6
125.0,125.0,0.33416077
126.0,126.0,8.1702956E-7
127.0,127.0,1.7316842E-4
128.0,128.0,5.5922713E-4
129.0,129.0,6.8702893E-6
130.0,130.0,1.7086122E-5
131.0,131.0,1.6587968E-6
132.0,132.0,2.016485E-4
133.0,133.0,6.1804464E-8
134.0,134.0,0.003947548
135.0,135.0,6.452534E-10
136.0,136.0,0.64560735
137.0,137.0,2.881388E-4
138.0,138.0,4.3117968E-4
139.0,139.0,6.259652E-4
140.0,140.0,5.0248957E-4
141.0,141.0,0.0015020345
142.0,142.0,0.13281639
143.0,143.0,7.146122E-9
144.0,144.0,3.0062773E-4
145.0,145.0,4.430103E-9
146.0,146.0,3.2657877E-4
147.0,147.0,5.5945507E-6
148.0,148.0,3.8824294E-4
149.0,149.0,7.4550085E-4
150.0,150.0,5.1753635E-5
151.0,151.0,1.1202736E-4
152.0,152.0,1.17673655E-4
153.0,153.0,2.8570418E-4
154.0,154.0,0.0975953
155.0,155.0,0.40184054
156.0,156.0,0.6811054
157.0,157.0,0.0014285736
158.0,158.0,0.1966954
159.0,159.0,0.0073606386
160.0,160.0,2.127016E-9
161.0,161.0,3.8551725E-4
162.0,162.0,5.094579E-4
163.0,163.0,1.01273145E-4
164.0,164.0,1.8050859E-4
165.0,165.0,2.8495395E-4
166.0,166.0,1.3029539E-6
167.0,167.0,6.470345E-4
