x,y,species_2 cloglog values
1.0,1.0,0.1705284
2.0,2.0,0.2687562
3.0,3.0,0.89328974
4.0,4.0,0.030746985
5.0,5.0,0.2488726
6.0,6.0,0.31158566
7.0,7.0,0.13063705
8.0,8.0,0.041518398
9.0,9.0,0.20285347
10.0,10.0,0.29306632
11.0,11.0,0.775519
12.0,12.0,0.0427418
13.0,13.0,0.2940151
14.0,14.0,0.053551454
15.0,15.0,0.26655945
16.0,16.0,0.15878227
17.0,17.0,0.08086001
18.0,18.0,0.31907105
19.0,19.0,0.30206755
20.0,20.0,0.16279186
21.0,21.0,0.29859275
22.0,22.0,0.29861775
23.0,23.0,0.038128056
24.0,24.0,0.07070662
25.0,25.0,0.2826235
26.0,26.0,0.062607475
27.0,27.0,0.52667385
28.0,28.0,0.26510328
29.0,29.0,0.7593905
30.0,30.0,0.4517129
31.0,31.0,0.67197084
32.0,32.0,0.043450415
33.0,33.0,0.0970322
34.0,34.0,0.45089555
35.0,35.0,0.46382004
36.0,36.0,0.722403
37.0,37.0,0.6435327
38.0,38.0,0.24526836
39.0,39.0,0.27907985
40.0,40.0,0.0641135
41.0,41.0,0.4116379
42.0,42.0,0.0431336
43.0,43.0,0.5621112
44.0,44.0,0.057685014
45.0,45.0,0.06777915
46.0,46.0,0.027497124
47.0,47.0,0.059218965
48.0,48.0,0.03137181
49.0,49.0,0.47733083
50.0,50.0,0.9574077
51.0,51.0,0.031264067
52.0,52.0,0.61938167
53.0,53.0,0.026733808
54.0,54.0,0.0763542
55.0,55.0,0.070551574
56.0,56.0,0.15547608
57.0,57.0,0.60094917
58.0,58.0,0.42537203
59.0,59.0,0.0620342
60.0,60.0,0.100844264
61.0,61.0,0.024196547
62.0,62.0,0.25144982
63.0,63.0,0.5857572
64.0,64.0,0.29603356
65.0,65.0,0.072258085
66.0,66.0,0.28490087
67.0,67.0,0.46604738
68.0,68.0,0.046505652
69.0,69.0,0.029350823
70.0,70.0,0.3713035
71.0,71.0,0.23966625
72.0,72.0,0.579604
73.0,73.0,0.46909067
74.0,74.0,0.56963843
75.0,75.0,0.18948157
76.0,76.0,0.3061015
77.0,77.0,0.22915606
78.0,78.0,0.3156875
79.0,79.0,0.03290092
80.0,80.0,0.513319
81.0,81.0,0.613519
82.0,82.0,0.04058249
83.0,83.0,0.16674252
84.0,84.0,0.025999563
85.0,85.0,0.07464431
86.0,86.0,0.066073425
87.0,87.0,0.48139763
88.0,88.0,0.06296801
89.0,89.0,0.11147361
