Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
2.3662E-6,0.00023662,0.010662885,1,0,0
2.49519E-6,0.000486139,0.011240857,0.999895583,0,0
2.52214E-6,0.000738352,0.011361582,0.999791166,0,0
2.58191E-6,0.001252059,0.011629285,0.999582333,0,0
2.65852E-6,0.002568845,0.011972245,0.999060249,0,0
2.8231E-6,0.005029684,0.012708677,0.998120497,0,0
2.98706E-6,0.010282837,0.013441787,0.996240994,0,0
3.22534E-6,0.025299683,0.014506237,0.991228986,0,0
3.39491E-6,0.050194508,0.015263074,0.983397724,0,0
3.62876E-6,0.100344041,0.016305786,0.968466117,0,0
4.07857E-6,0.200075129,0.018308393,0.941422157,0,0
4.55225E-6,0.300031285,0.020412857,0.917301869,0,0
5.03523E-6,0.400139879,0.02255404,0.895583168,0,0
5.54732E-6,0.50036721,0.024819118,0.875848387,0,0
6.01492E-6,0.600573834,0.026882826,0.857679858,0,0
6.41608E-6,0.700517931,0.028649813,0.840868748,0,0
6.62374E-6,0.750022971,0.029563248,0.832933069,0,0
6.83183E-6,0.800559136,0.030477722,0.825101806,0,0
7.18748E-6,0.900253892,0.032038631,0.810274616,0,0
7.50996E-6,1.000391764,0.033451788,0.796073927,0,0
7.83631E-6,1.10007378,0.034879815,0.782499739,0,0
8.23247E-6,1.200731104,0.036610477,0.769447635,0,0
8.57137E-6,1.300788846,0.038088519,0.757022032,0,0
8.84976E-6,1.400870691,0.039300944,0.745014096,0,0
9.20052E-6,1.500122927,0.040826423,0.733528245,0,0
1.0117E-5,1.750378667,0.044800587,0.706379868,0,0
1.13541E-5,2.000415604,0.050139499,0.682050747,0,0
1.29435E-5,2.250675398,0.056954801,0.660436462,0,0
1.45482E-5,2.500410206,0.063786055,0.641432599,0,0
1.62696E-5,2.751029331,0.071058778,0.624412655,0,0
1.84886E-5,3.001071583,0.080350783,0.609376632,0,0
2.11801E-5,3.25058276,0.091497052,0.596220111,0,0
2.35215E-5,3.501334612,0.101083213,0.584525425,0,0
2.63306E-5,3.751572461,0.11245086,0.573979325,0,0
2.89477E-5,4.002472222,0.122912296,0.564477394,0,0
3.09684E-5,4.250861907,0.130905196,0.555810797,0,0
3.32383E-5,4.501711875,0.139797225,0.547666284,0,0
3.51977E-5,4.751227644,0.147399523,0.540043855,0,0
3.70779E-5,5.000726796,0.154631332,0.532839094,0,0
3.85762E-5,5.251044731,0.160350192,0.525947583,0,0
4.01333E-5,5.502742449,0.166252943,0.519264906,0,0
4.13117E-5,5.751016694,0.170692032,0.512895479,0,0
4.28724E-5,6.00353241,0.176535234,0.506630469,0,0
4.40949E-5,6.251104667,0.181083435,0.500678709,0,0
4.61173E-5,6.50362208,0.188552494,0.494831367,0,0
4.77622E-5,6.752597038,0.1945772,0.489297275,0,0
4.89869E-5,7.004108965,0.199033726,0.483867599,0,0
5.03973E-5,7.251878455,0.204135715,0.478646758,0,0
5.22379E-5,7.503168471,0.210744632,0.473530333,0,0
5.32107E-5,7.751085352,0.214215282,0.468622742,0,0
5.44636E-5,8.00390336,0.218663047,0.463715151,0,0
5.64601E-5,8.253083737,0.225698726,0.459016393,0,0
5.80077E-5,8.505265204,0.231108634,0.454422053,0,0
5.93746E-5,8.751653363,0.235855368,0.450036546,0,0
6.04709E-5,9.003792976,0.239641544,0.445651039,0,0
6.19973E-5,9.254762497,0.244881628,0.441369949,0,0
6.3647E-5,9.506059713,0.250504127,0.437193276,0,0
6.49791E-5,9.750605531,0.255013902,0.433225436,0,0
6.59917E-5,10.005905198,0.258423859,0.429153179,0,0
6.70763E-5,10.25153301,0.262058743,0.425289757,0,0
6.82806E-5,10.502313449,0.266074156,0.421426334,0,0
6.94301E-5,10.750663377,0.26988633,0.417667328,0,0
7.06874E-5,11.003476557,0.274033413,0.413908322,0,0
7.16089E-5,11.252538558,0.277058077,0.410253733,0,0
7.28401E-5,11.505208493,0.281079289,0.406599144,0,0
7.3964E-5,11.755019634,0.284730521,0.403048971,0,0
7.51187E-5,12.001125984,0.288462556,0.399603216,0,0
7.64775E-5,12.251084207,0.292829425,0.396157461,0,0
7.75214E-5,12.505082353,0.296166116,0.392711705,0,0
7.87212E-5,12.755501547,0.299981511,0.389370367,0,0
7.94546E-5,13.000624188,0.302303776,0.386133445,0,0
8.0768E-5,13.256978309,0.306443088,0.382792106,0,0
8.1929E-5,13.501087756,0.310081374,0.379659601,0,0
8.31724E-5,13.756964792,0.313956996,0.376422679,0,0
8.44282E-5,14.00831715,0.317849176,0.373290174,0,0
8.54403E-5,14.25457233,0.3209699,0.370262086,0,0
8.64482E-5,14.504027136,0.324063346,0.367233998,0,0
8.79722E-5,14.756571215,0.328714297,0.36420591,0,0
8.93324E-5,15.00477561,0.332838499,0.361282239,0,0
9.03976E-5,15.25627262,0.336050445,0.358358567,0,0
9.14749E-5,15.501981773,0.339283135,0.355539313,0,0
9.24704E-5,15.750581376,0.342256255,0.352720058,0,0
9.35522E-5,16.00195592,0.345472094,0.349900804,0,0
9.46738E-5,16.256242235,0.348789512,0.34708155,0,0
9.54967E-5,16.50365436,0.351212869,0.344366712,0,0
9.66798E-5,16.753346141,0.354681089,0.341651874,0,0
9.75214E-5,17.005806047,0.357136874,0.338937037,0,0
9.82256E-5,17.250634604,0.359184617,0.336326616,0,0
9.94007E-5,17.507604636,0.362587128,0.333611778,0,0
1.00812E-4,17.757854,0.366650512,0.331001357,0,0
1.02367E-4,18.001869188,0.371095625,0.328495353,0,0
1.03192E-4,18.258836529,0.373442076,0.325884933,0,0
1.04267E-4,18.50776132,0.37648632,0.323378929,0,0
1.05826E-4,18.760149424,0.380873907,0.320872925,0,0
1.06962E-4,19.004889702,0.384052146,0.318471338,0,0
1.07823E-4,19.25198799,0.386451907,0.31606975,0,0
1.08483E-4,19.500859371,0.388284245,0.313668163,0,0
1.09442E-4,19.75152595,0.390934953,0.311266576,0,0
1.10393E-4,20.004282263,0.393553276,0.308864989,0,0
1.11355E-4,20.259576207,0.396189842,0.306463402,0,0
1.12451E-4,20.505838151,0.399180832,0.304166232,0,0
1.13639E-4,20.754739996,0.402406574,0.301869061,0,0
1.14611E-4,21.005909577,0.40503337,0.299571891,0,0
1.1563E-4,21.259128197,0.407773099,0.297274721,0,0
1.17238E-4,21.503738221,0.412071773,0.295081967,0,0
1.18162E-4,21.751022026,0.414528529,0.292889214,0,0
1.1909E-4,22.000114954,0.41698376,0.29069646,0,0
1.20124E-4,22.251551477,0.41970942,0.288503707,0,0
1.21204E-4,22.504966979,0.422541403,0.286310953,0,0
1.22167E-4,22.760674289,0.425055432,0.2841182,0,0
1.23505E-4,23.006485034,0.428529999,0.282029863,0,0
1.24333E-4,23.254186439,0.430670652,0.279941527,0,0
1.25305E-4,23.504054414,0.433170309,0.27785319,0,0
1.26216E-4,23.755794905,0.435506558,0.275764853,0,0
1.2749E-4,24.009436769,0.43875591,0.273676517,0,0
1.28618E-4,24.253002923,0.441616711,0.271692597,0,0
1.30057E-4,24.512069716,0.445243201,0.26960426,0,0
1.31405E-4,24.760331659,0.44862284,0.26762034,0,0
1.32179E-4,25.010798316,0.45055286,0.265636421,0,0
1.34227E-4,25.250364655,0.455626246,0.263756918,0,0
1.35465E-4,25.50656748,0.458671008,0.261772998,0,0
1.36581E-4,25.751441715,0.461400872,0.259893495,0,0
1.37678E-4,26.012088735,0.464071018,0.257909575,0,0
1.39205E-4,26.261436073,0.467766643,0.256030072,0,0
1.40547E-4,26.513331729,0.47099255,0.254150569,0,0
1.4171E-4,26.753119715,0.47377264,0.252375483,0,0
1.42596E-4,27.009071958,0.475879398,0.25049598,0,0
1.44152E-4,27.253170857,0.479562131,0.248720894,0,0
1.45427E-4,27.51358853,0.482558642,0.246841391,0,0
1.46528E-4,27.761762337,0.485133469,0.245066305,0,0
1.47533E-4,28.011710408,0.487472812,0.243291219,0,0
1.49002E-4,28.264214432,0.490872462,0.241516132,0,0
1.50422E-4,28.503888427,0.494138904,0.239845463,0,0
1.51992E-4,28.760757036,0.497723794,0.238070377,0,0
1.53148E-4,29.004681497,0.500347058,0.236399708,0,0
1.54673E-4,29.250733096,0.503786715,0.234729038,0,0
1.56049E-4,29.514927816,0.506870163,0.232953952,0,0
1.57403E-4,29.75010175,0.509886779,0.2313877,0,0
1.59139E-4,30.003236167,0.513727443,0.22971703,0,0
1.6006E-4,30.258663991,0.515752037,0.228046361,0,0
1.61399E-4,30.515850748,0.518680841,0.226375692,0,0
1.62562E-4,30.758936895,0.521208792,0.224809439,0,0
1.63122E-4,31.003329008,0.52242306,0.223243187,0,0
1.64152E-4,31.265179912,0.524646098,0.221572517,0,0
1.65489E-4,31.512383354,0.527515974,0.220006265,0,0
1.66665E-4,31.761538441,0.530027735,0.218440013,0,0
1.67381E-4,32.012015505,0.531549477,0.21687376,0,0
1.68477E-4,32.263993952,0.533870373,0.215307508,0,0
1.69876E-4,32.50079993,0.53681543,0.213845672,0,0
1.71571E-4,32.756951038,0.540357321,0.212279419,0,0
1.7345E-4,33.015908823,0.544254394,0.210713167,0,0
1.74395E-4,33.259494342,0.546201711,0.209251331,0,0
1.75688E-4,33.504726881,0.548851816,0.207789496,0,0
1.77279E-4,33.751950639,0.55209153,0.20632766,0,0
1.78931E-4,34.00136635,0.55543103,0.204865824,0,0
1.80037E-4,34.252624738,0.55765374,0.203403989,0,0
1.80867E-4,34.505424375,0.559313441,0.201942153,0,0
1.82364E-4,34.759848087,0.562293446,0.200480317,0,0
1.83587E-4,35.016246527,0.564710539,0.199018482,0,0
1.84592E-4,35.255629013,0.566689575,0.197661063,0,0
1.86318E-4,35.515461311,0.570063324,0.196199227,0,0
1.8792E-4,35.75852709,0.573173323,0.194841808,0,0
1.88564E-4,36.003318888,0.574415785,0.19348439,0,0
1.90199E-4,36.268510138,0.577558125,0.192022554,0,0
1.911E-4,36.51642371,0.579278234,0.190665135,0,0
1.92313E-4,36.765853628,0.581584499,0.189307716,0,0
1.93307E-4,37.016636067,0.583464466,0.187950298,0.142857143,0
1.9456E-4,37.268642243,0.585822802,0.186592879,0.142857143,0
1.95829E-4,37.502916577,0.588197311,0.185339877,0.142857143,0
1.97481E-4,37.758568014,0.591267135,0.183982458,0.142857143,0
1.98226E-4,38.015769377,0.592643983,0.182625039,0.142857143,0
