X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
1.0,1.0,train,0.00876025763784337,70.86701695513543,0.9763643954646518
2.0,2.0,train,0.0038515435797967057,43.327399507771084,0.8072826898544607
3.0,3.0,train,0.00846564096973274,66.56332433825322,0.9731919407294515
4.0,4.0,train,0.004345272176598979,44.96730880580725,0.8439532036593952
6.0,6.0,train,0.0034918732502083843,41.485986993288904,0.7752512541707306
7.0,7.0,train,0.002416213620049416,36.713570320679665,0.6440371159316739
8.0,8.0,train,0.00706700470680784,61.90665495626469,0.9512542453090392
9.0,9.0,train,0.004642775481453822,46.347043439804786,0.8625893915767572
11.0,11.0,train,0.00657107499827952,55.0728654149407,0.9397424699015899
12.0,12.0,train,0.0035313679825264613,42.188794230620715,0.7790140475289591
13.0,13.0,train,0.004578488330113245,45.88242374079314,0.8587606067002999
14.0,14.0,train,0.012969187140161797,85.50968469936481,0.9960903758138973
15.0,15.0,train,0.006587575472791638,55.73124289104242,0.9401660270162042
16.0,16.0,train,0.023767168371205242,97.29107928189379,0.999961329742034
17.0,17.0,train,0.006670702710255607,56.398632868398266,0.9422549978901401
19.0,19.0,train,0.013976758562534842,88.23913610365484,0.9974586243796834
20.0,20.0,train,0.005923717307284692,49.97076856434488,0.920530580629196
21.0,21.0,train,0.008474752710286667,67.41089949546917,0.9732961619640152
22.0,22.0,train,0.0030253326059509187,39.476558979593975,0.7256433962720334
23.0,23.0,train,0.0012205609196871063,30.93926090326239,0.40654181648157883
24.0,24.0,train,0.014537477741756058,89.6929141462219,0.9980002970375104
25.0,25.0,train,0.003487859505497984,41.136617769810705,0.7748652831160477
26.0,26.0,train,0.002979637850132945,39.173588475921946,0.7202312988980296
27.0,27.0,train,0.0034152865431509322,40.44036193498992,0.7677710285810507
28.0,28.0,train,0.0023430007863124765,36.087859562583304,0.6327198613204359
29.0,29.0,train,0.007152093769478828,62.62184553485116,0.9529955337158932
31.0,31.0,train,0.0023843155094230473,36.47184572367401,0.6391498135091391
32.0,32.0,train,0.0014016090317735114,32.752345330434395,0.450741671607251
33.0,33.0,train,8.051222369167583E-4,28.441447635478838,0.2912049899063873
34.0,34.0,train,0.002795106730985585,38.296733198927804,0.6972673550870422
35.0,35.0,train,8.135887410573111E-4,28.520630568239945,0.29376578087573746
36.0,36.0,train,0.0015906388211423888,33.63898257365475,0.49338120567098187
37.0,37.0,train,2.5817832518842585E-4,16.685530787359745,0.10449812684012483
38.0,38.0,train,3.244106679736452E-4,20.139382744707135,0.12949800104988463
39.0,39.0,train,2.750362655307633E-4,17.843744841710176,0.11092858753706614
40.0,40.0,train,5.892094298799769E-4,26.32785319452729,0.222666976687375
41.0,41.0,train,0.008055875020043327,65.71658419793205,0.9680594271106004
42.0,42.0,train,0.006869743597235229,59.1115662018807,0.9469652674657771
45.0,45.0,train,3.107054825119662E-4,19.30572219164187,0.12438280092434884
46.0,46.0,train,0.00653603119148064,54.41558082491736,0.938832944458129
47.0,47.0,train,0.0053282399662189965,48.796239158965925,0.8974922679691234
48.0,48.0,train,0.0016480619505793213,34.12379888318077,0.5056664421416337
49.0,49.0,train,0.006335011546779118,52.46190109384211,0.9333440426209004
51.0,51.0,train,0.004779779560771157,47.7680591945035,0.8704062595718949
52.0,52.0,train,0.00582173266327433,49.378427942657936,0.9169892087010669
53.0,53.0,train,0.008615523190779127,69.12097917812224,0.97485577953354
54.0,54.0,train,0.010320855381261372,78.60485581816654,0.987870987277617
55.0,55.0,train,0.00800914318599731,64.91113744027244,0.9674149077921329
56.0,56.0,train,0.018965424924413256,94.91439043668053,0.9996987889715174
57.0,57.0,train,0.011006878733486018,80.79252731859796,0.9909539693612579
58.0,58.0,train,0.027089050626512474,99.99995973747242,0.9999906538026102
60.0,60.0,train,0.011592314156328441,84.21279143205979,0.992956867538511
61.0,61.0,train,0.016784965469168227,93.017655362252,0.9992349392352406
62.0,62.0,train,3.1734297756886383E-4,19.804851993687194,0.12686386250168247
63.0,63.0,train,0.006507659022748634,53.761912128698405,0.938086527274227
64.0,64.0,train,0.009851835929322253,76.56286529547342,0.985178102374468
65.0,65.0,train,0.006837625960819277,58.42446578698225,0.9462320649905982
66.0,66.0,train,0.01144940973386525,83.0536256449279,0.9925131772003551
67.0,67.0,train,0.008700793676632165,69.9910801458112,0.9757558579436371
68.0,68.0,train,0.01009788071536642,77.57289764316866,0.9866579357990625
69.0,69.0,train,0.009357835142837542,73.64491739136236,0.9816928722331942
70.0,70.0,train,0.0020222336761599275,35.09190324275725,0.5787390464604178
71.0,71.0,train,0.0066837225861606725,57.066897784256234,0.9425755127966776
72.0,72.0,train,0.0015320709445504042,33.47526358659724,0.4805365031122161
73.0,73.0,train,1.1979382571780599E-4,9.83310353874185,0.049922516384003024
5.0,5.0,test,0.0037879176347441717,42.83438315275116,0.8019688332204833
10.0,10.0,test,0.006679168939826218,56.833051298455764,0.9424636168715899
18.0,18.0,test,0.016738903734459718,92.77722003531802,0.9992197248565827
30.0,30.0,test,0.012744195297504418,85.2977656946483,0.9956956547650203
43.0,43.0,test,0.0022548298742749847,35.48702244848166,0.6186117630967727
44.0,44.0,test,0.002774150742804601,37.93303278630431,0.6945430906267009
50.0,50.0,test,0.003465268265671704,40.73227414633596,0.7726804592182033
59.0,59.0,test,0.017509909873274835,93.64839380876752,0.99943881967866
