Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
7.9263E-11,0.000000008,0.000000027,1,0,0
2.60785E-10,0.000000034,0.000000088,0.999897077,0,0
6.88131E-10,0.000000138,0.000000231,0.999691231,0,0
7.26281E-10,0.000000283,0.000000244,0.999485385,0,0
1.11917E-9,0.000001026,0.000000376,0.998662001,0,0
1.75162E-9,0.000002547,0.000000588,0.997529848,0,0
3.86645E-9,0.000010013,0.000001298,0.994956772,0,0
5.62803E-9,0.000025128,0.000001889,0.991766159,0,0
8.02732E-9,0.000050211,0.000002695,0.98806093,0,0
1.04377E-8,0.00010062,0.000003504,0.982503088,0,0
1.53239E-8,0.000250425,0.000005144,0.970461095,0,0
2.07028E-8,0.000500896,0.00000695,0.956257719,0,0
2.92266E-8,0.001000608,0.000009812,0.93546727,0,0
4.93872E-8,0.00250322,0.00001658,0.89584191,0,0
8.07862E-8,0.005003369,0.000027121,0.856113627,0,0
1.24771E-7,0.01000865,0.000041887,0.805887196,0,0
2.3689E-7,0.025003998,0.000079525,0.719328942,0,0
4.61803E-7,0.050022499,0.000155024,0.642445451,0,0
8.91698E-7,0.100018011,0.000299315,0.564121037,0,0
1.75799E-6,0.200071207,0.000590017,0.483120626,0,0
2.51925E-6,0.300099661,0.000845401,0.43443804,0,0
3.26761E-6,0.400226572,0.001096395,0.398312063,0,0
4.06076E-6,0.500342328,0.001362343,0.370111157,0,0
4.84541E-6,0.600408262,0.001625371,0.347056402,0,0
5.5529E-6,0.700123874,0.001862475,0.327398106,0,0
5.94147E-6,0.75050679,0.001992674,0.318340881,0,0
6.41304E-6,0.800368853,0.002150663,0.310004117,0,0
7.3071E-6,0.900399327,0.002450123,0.294977357,0,0
8.47574E-6,1.000494554,0.002841419,0.281906134,0,0
9.53018E-6,1.100198271,0.003194346,0.27048168,0,0
1.06289E-5,1.20011527,0.00356195,0.260292301,0,0
1.17076E-5,1.300361505,0.00392275,0.25102923,0,0
1.27736E-5,1.400474153,0.004279157,0.242589543,0,0
1.37819E-5,1.500046803,0.004616151,0.234870317,0,0
1.64577E-5,1.750439718,0.005509925,0.217785097,0,0
1.98349E-5,2.000690215,0.006636829,0.203581721,0,0
2.2532E-5,2.251975153,0.007535861,0.191333882,0,0
2.58268E-5,2.502309059,0.008633063,0.180629889,0,0
2.90124E-5,2.751863806,0.009692732,0.171263895,0,0
3.1957E-5,3.001218844,0.010671207,0.162824207,0,0
3.56249E-5,3.251131647,0.011888704,0.155207904,0,0
3.90255E-5,3.500647686,0.013016151,0.148312063,0,0
4.23708E-5,3.75341856,0.014123975,0.141930836,0,0
4.52033E-5,4.003594629,0.015061042,0.136064224,0,0
4.82605E-5,4.251564467,0.016071415,0.130609304,0,0
5.1549E-5,4.505107691,0.017157089,0.125360231,0,0
5.46792E-5,4.754352053,0.018189389,0.120522849,0,0
5.80332E-5,5.002765004,0.019294267,0.115994236,0,0.142857143
6.21385E-5,5.254494938,0.020644959,0.11167147,0,0.142857143
