x,y,species_4 cloglog values
1.0,1.0,3.087316E-4
2.0,2.0,0.0015378823
3.0,3.0,1.6118822E-4
4.0,4.0,0.0011690116
5.0,5.0,0.0024731376
6.0,6.0,2.9726254E-5
7.0,7.0,0.0018581708
8.0,8.0,5.9113436E-4
9.0,9.0,7.292323E-4
10.0,10.0,1.5009716E-4
11.0,11.0,0.0012131186
12.0,12.0,0.008927915
13.0,13.0,0.023512503
14.0,14.0,1.8064272E-4
15.0,15.0,0.0028079392
16.0,16.0,0.002089778
17.0,17.0,0.0027446244
18.0,18.0,0.0017309384
19.0,19.0,2.9349755E-4
20.0,20.0,2.8626342E-5
21.0,21.0,6.957833E-4
22.0,22.0,0.01580972
23.0,23.0,8.813986E-4
24.0,24.0,0.0016604224
25.0,25.0,1.6694907E-4
26.0,26.0,6.877906E-4
27.0,27.0,0.036029458
28.0,28.0,1.4591467E-4
29.0,29.0,0.013573301
30.0,30.0,0.0068451283
31.0,31.0,1.5429808E-4
32.0,32.0,2.4878027E-5
33.0,33.0,0.06450492
34.0,34.0,0.004554034
35.0,35.0,3.1428767E-4
36.0,36.0,0.006402947
37.0,37.0,0.0056017945
38.0,38.0,1.9805242E-4
39.0,39.0,1.4074595E-4
40.0,40.0,9.333913E-4
41.0,41.0,5.512689E-4
42.0,42.0,0.22683552
43.0,43.0,0.005006139
44.0,44.0,0.006808445
45.0,45.0,4.1039726E-5
46.0,46.0,0.110610545
47.0,47.0,0.0056466996
48.0,48.0,6.982941E-5
49.0,49.0,0.006691299
50.0,50.0,0.003761465
51.0,51.0,2.0353915E-4
52.0,52.0,3.7991663E-4
53.0,53.0,0.0069360756
54.0,54.0,6.2683284E-6
55.0,55.0,0.001049907
56.0,56.0,0.022399986
57.0,57.0,0.0019639495
58.0,58.0,8.2560855E-6
59.0,59.0,0.04726491
60.0,60.0,3.123569E-4
61.0,61.0,2.4127788E-5
62.0,62.0,3.1796962E-4
63.0,63.0,4.4238925E-5
64.0,64.0,3.844012E-5
65.0,65.0,2.4907803E-4
66.0,66.0,0.0021904507
67.0,67.0,1.8880995E-5
68.0,68.0,4.4863184E-5
69.0,69.0,1.0786093E-4
70.0,70.0,0.03624058
71.0,71.0,1.8365245E-4
72.0,72.0,0.010296153
73.0,73.0,2.5567447E-4
74.0,74.0,0.014946502
75.0,75.0,2.0784742E-4
76.0,76.0,1.2015513E-4
77.0,77.0,1.4614923E-5
78.0,78.0,4.317313E-6
79.0,79.0,9.809341E-5
80.0,80.0,0.017330188
81.0,81.0,7.4576255E-4
82.0,82.0,4.8391783E-4
83.0,83.0,0.012292845
84.0,84.0,0.07400036
85.0,85.0,0.0023041305
86.0,86.0,4.120937E-4
87.0,87.0,5.584185E-5
88.0,88.0,2.8077033E-4
89.0,89.0,0.7712579
90.0,90.0,0.014764478
91.0,91.0,1.3877726E-4
92.0,92.0,7.0406545E-6
93.0,93.0,2.1537006E-4
94.0,94.0,0.0017905262
95.0,95.0,0.11690459
96.0,96.0,8.385303E-4
97.0,97.0,0.005322042
98.0,98.0,8.158516E-5
99.0,99.0,5.627182E-4
100.0,100.0,0.0017954197
101.0,101.0,0.011781283
102.0,102.0,0.014625549
103.0,103.0,4.0115883E-5
104.0,104.0,0.015364797
105.0,105.0,0.0060911435
106.0,106.0,1.8209603E-5
107.0,107.0,1.1262184E-5
