variable,x,y
wc2.0_bio_2.5m_17,-145.2,0.766968846321106
wc2.0_bio_2.5m_17,-141.71519999999998,0.766968846321106
wc2.0_bio_2.5m_17,-138.23039999999997,0.766968846321106
wc2.0_bio_2.5m_17,-134.7456,0.766968846321106
wc2.0_bio_2.5m_17,-131.2608,0.766968846321106
wc2.0_bio_2.5m_17,-127.77599999999998,0.766968846321106
wc2.0_bio_2.5m_17,-124.29119999999999,0.766968846321106
wc2.0_bio_2.5m_17,-120.80639999999998,0.766968846321106
wc2.0_bio_2.5m_17,-117.32159999999999,0.766968846321106
wc2.0_bio_2.5m_17,-113.83679999999998,0.766968846321106
wc2.0_bio_2.5m_17,-110.35199999999999,0.766968846321106
wc2.0_bio_2.5m_17,-106.86719999999998,0.766968846321106
wc2.0_bio_2.5m_17,-103.38239999999999,0.766968846321106
wc2.0_bio_2.5m_17,-99.89759999999998,0.766968846321106
wc2.0_bio_2.5m_17,-96.41279999999998,0.766968846321106
wc2.0_bio_2.5m_17,-92.928,0.766968846321106
wc2.0_bio_2.5m_17,-89.44319999999999,0.766968846321106
wc2.0_bio_2.5m_17,-85.95839999999998,0.766968846321106
wc2.0_bio_2.5m_17,-82.47359999999999,0.766968846321106
wc2.0_bio_2.5m_17,-78.9888,0.766968846321106
wc2.0_bio_2.5m_17,-75.50399999999999,0.766968846321106
wc2.0_bio_2.5m_17,-72.01919999999998,0.766968846321106
wc2.0_bio_2.5m_17,-68.53439999999998,0.766968846321106
wc2.0_bio_2.5m_17,-65.04959999999998,0.766968846321106
wc2.0_bio_2.5m_17,-61.56479999999998,0.766968846321106
wc2.0_bio_2.5m_17,-58.079999999999984,0.766968846321106
wc2.0_bio_2.5m_17,-54.59519999999999,0.766968846321106
wc2.0_bio_2.5m_17,-51.110399999999984,0.766968846321106
wc2.0_bio_2.5m_17,-47.62559999999998,0.766968846321106
wc2.0_bio_2.5m_17,-44.14079999999997,0.766968846321106
wc2.0_bio_2.5m_17,-40.65599999999999,0.766968846321106
wc2.0_bio_2.5m_17,-37.171199999999985,0.766968846321106
wc2.0_bio_2.5m_17,-33.68639999999998,0.766968846321106
wc2.0_bio_2.5m_17,-30.201599999999985,0.766968846321106
wc2.0_bio_2.5m_17,-26.716799999999978,0.766968846321106
wc2.0_bio_2.5m_17,-23.231999999999985,0.766968846321106
wc2.0_bio_2.5m_17,-19.747199999999992,0.766968846321106
wc2.0_bio_2.5m_17,-16.262399999999985,0.766968846321106
wc2.0_bio_2.5m_17,-12.777600000000007,0.766968846321106
wc2.0_bio_2.5m_17,-9.292799999999971,0.766968846321106
wc2.0_bio_2.5m_17,-5.807999999999993,0.766968846321106
wc2.0_bio_2.5m_17,-2.3231999999999573,0.766968846321106
wc2.0_bio_2.5m_17,1.1616000000000213,0.7671128511428833
wc2.0_bio_2.5m_17,4.6464,0.7675447463989258
wc2.0_bio_2.5m_17,8.131200000000035,0.7679763436317444
wc2.0_bio_2.5m_17,11.616000000000014,0.7684077024459839
wc2.0_bio_2.5m_17,15.10080000000002,0.7688388824462891
wc2.0_bio_2.5m_17,18.585600000000028,0.7692697048187256
wc2.0_bio_2.5m_17,22.070400000000035,0.7697003483772278
wc2.0_bio_2.5m_17,25.555200000000013,0.7701306939125061
wc2.0_bio_2.5m_17,29.04000000000002,0.7705608010292053
wc2.0_bio_2.5m_17,32.52480000000003,0.7709906101226807
wc2.0_bio_2.5m_17,36.009600000000006,0.7714202404022217
wc2.0_bio_2.5m_17,39.49440000000004,0.771849513053894
wc2.0_bio_2.5m_17,42.97920000000002,0.7722786068916321
wc2.0_bio_2.5m_17,46.464,0.7727074027061462
wc2.0_bio_2.5m_17,49.948800000000034,0.7731359601020813
wc2.0_bio_2.5m_17,53.43360000000001,0.7735642194747925
wc2.0_bio_2.5m_17,56.91840000000005,0.7739921808242798
wc2.0_bio_2.5m_17,60.40320000000003,0.7744199633598328
wc2.0_bio_2.5m_17,63.888000000000005,0.7748474478721619
wc2.0_bio_2.5m_17,67.37280000000004,0.7752746343612671
wc2.0_bio_2.5m_17,70.85760000000002,0.7757015824317932
wc2.0_bio_2.5m_17,74.34240000000003,0.7761282324790955
wc2.0_bio_2.5m_17,77.82720000000003,0.7765546441078186
wc2.0_bio_2.5m_17,81.31200000000001,0.7769807577133179
wc2.0_bio_2.5m_17,84.79680000000002,0.777406632900238
wc2.0_bio_2.5m_17,88.28160000000003,0.7778322100639343
wc2.0_bio_2.5m_17,91.76640000000003,0.7782575488090515
wc2.0_bio_2.5m_17,95.25120000000001,0.7786825895309448
wc2.0_bio_2.5m_17,98.73600000000002,0.7791073322296143
wc2.0_bio_2.5m_17,102.22080000000003,0.7795318365097046
wc2.0_bio_2.5m_17,105.7056,0.779956042766571
wc2.0_bio_2.5m_17,109.19040000000004,0.7803800106048584
wc2.0_bio_2.5m_17,112.67520000000002,0.7808036804199219
wc2.0_bio_2.5m_17,116.16000000000003,0.7812270522117615
wc2.0_bio_2.5m_17,119.64479999999998,0.7816501259803772
wc2.0_bio_2.5m_17,123.12960000000004,0.7820729613304138
wc2.0_bio_2.5m_17,126.61440000000005,0.7824954986572266
wc2.0_bio_2.5m_17,130.0992,0.7829177379608154
wc2.0_bio_2.5m_17,133.584,0.7833396792411804
wc2.0_bio_2.5m_17,137.0688,0.7837613821029663
wc2.0_bio_2.5m_17,140.55360000000007,0.7841827869415283
wc2.0_bio_2.5m_17,144.03840000000002,0.7846038937568665
wc2.0_bio_2.5m_17,147.52320000000003,0.7850247621536255
wc2.0_bio_2.5m_17,151.00800000000004,0.7854452729225159
wc2.0_bio_2.5m_17,154.4928,0.7858655452728271
wc2.0_bio_2.5m_17,157.97760000000005,0.7862855195999146
wc2.0_bio_2.5m_17,161.46240000000006,0.7867051362991333
wc2.0_bio_2.5m_17,164.9472,0.787124514579773
wc2.0_bio_2.5m_17,168.43200000000002,0.7875436544418335
wc2.0_bio_2.5m_17,171.91680000000002,0.7879624366760254
wc2.0_bio_2.5m_17,175.40160000000003,0.7883809208869934
wc2.0_bio_2.5m_17,178.88640000000004,0.7887991666793823
wc2.0_bio_2.5m_17,182.37120000000004,0.7892170548439026
wc2.0_bio_2.5m_17,185.856,0.789634644985199
