variable,x,y
current_2.5arcmin_climaticMoistureIndex,-1.1959999978542328,9.078402740669844E-8
current_2.5arcmin_climaticMoistureIndex,-1.1912959979057312,9.078402740669844E-8
current_2.5arcmin_climaticMoistureIndex,-1.1865919979572297,9.078402740669844E-8
current_2.5arcmin_climaticMoistureIndex,-1.181887998008728,9.078402740669844E-8
current_2.5arcmin_climaticMoistureIndex,-1.1771839980602266,9.078402740669844E-8
current_2.5arcmin_climaticMoistureIndex,-1.1724799981117249,9.078402740669844E-8
current_2.5arcmin_climaticMoistureIndex,-1.1677759981632234,9.078402740669844E-8
current_2.5arcmin_climaticMoistureIndex,-1.1630719982147217,9.078402740669844E-8
current_2.5arcmin_climaticMoistureIndex,-1.15836799826622,9.078402740669844E-8
current_2.5arcmin_climaticMoistureIndex,-1.1536639983177186,9.078402740669844E-8
current_2.5arcmin_climaticMoistureIndex,-1.148959998369217,9.078402740669844E-8
current_2.5arcmin_climaticMoistureIndex,-1.1442559984207155,9.078402740669844E-8
current_2.5arcmin_climaticMoistureIndex,-1.1395519984722138,9.078402740669844E-8
current_2.5arcmin_climaticMoistureIndex,-1.134847998523712,9.078402740669844E-8
current_2.5arcmin_climaticMoistureIndex,-1.1301439985752106,9.078402740669844E-8
current_2.5arcmin_climaticMoistureIndex,-1.125439998626709,9.078402740669844E-8
current_2.5arcmin_climaticMoistureIndex,-1.1207359986782075,9.078402740669844E-8
current_2.5arcmin_climaticMoistureIndex,-1.1160319987297058,9.078402740669844E-8
current_2.5arcmin_climaticMoistureIndex,-1.1113279987812044,9.078402740669844E-8
current_2.5arcmin_climaticMoistureIndex,-1.1066239988327027,9.078402740669844E-8
current_2.5arcmin_climaticMoistureIndex,-1.101919998884201,9.078402740669844E-8
current_2.5arcmin_climaticMoistureIndex,-1.0972159989356995,9.078402740669844E-8
current_2.5arcmin_climaticMoistureIndex,-1.0925119989871979,9.078402740669844E-8
current_2.5arcmin_climaticMoistureIndex,-1.0878079990386964,9.078402740669844E-8
current_2.5arcmin_climaticMoistureIndex,-1.0831039990901947,9.078402740669844E-8
current_2.5arcmin_climaticMoistureIndex,-1.078399999141693,9.078402740669844E-8
current_2.5arcmin_climaticMoistureIndex,-1.0736959991931916,9.078402740669844E-8
current_2.5arcmin_climaticMoistureIndex,-1.06899199924469,9.078402740669844E-8
current_2.5arcmin_climaticMoistureIndex,-1.0642879992961884,9.078402740669844E-8
current_2.5arcmin_climaticMoistureIndex,-1.0595839993476868,9.078402740669844E-8
current_2.5arcmin_climaticMoistureIndex,-1.0548799993991853,9.078402740669844E-8
current_2.5arcmin_climaticMoistureIndex,-1.0501759994506836,9.078402740669844E-8
current_2.5arcmin_climaticMoistureIndex,-1.045471999502182,9.078402740669844E-8
current_2.5arcmin_climaticMoistureIndex,-1.0407679995536805,9.078402740669844E-8
current_2.5arcmin_climaticMoistureIndex,-1.0360639996051788,9.078402740669844E-8
current_2.5arcmin_climaticMoistureIndex,-1.0313599996566774,9.078402740669844E-8
current_2.5arcmin_climaticMoistureIndex,-1.0266559997081757,9.078402740669844E-8
current_2.5arcmin_climaticMoistureIndex,-1.0219519997596742,9.078402740669844E-8
current_2.5arcmin_climaticMoistureIndex,-1.0172479998111725,9.078402740669844E-8
current_2.5arcmin_climaticMoistureIndex,-1.0125439998626709,9.078402740669844E-8
current_2.5arcmin_climaticMoistureIndex,-1.0078399999141694,9.078402740669844E-8
current_2.5arcmin_climaticMoistureIndex,-1.0031359999656677,9.078402740669844E-8
current_2.5arcmin_climaticMoistureIndex,-0.9984320000171661,9.56505630256288E-8
current_2.5arcmin_climaticMoistureIndex,-0.9937280000686646,1.1181687398220674E-7
current_2.5arcmin_climaticMoistureIndex,-0.989024000120163,1.3061917059076222E-7
current_2.5arcmin_climaticMoistureIndex,-0.9843200001716614,1.5247061924128502E-7
current_2.5arcmin_climaticMoistureIndex,-0.9796160002231598,1.778464451263062E-7
current_2.5arcmin_climaticMoistureIndex,-0.9749120002746583,2.0729264349483856E-7
current_2.5arcmin_climaticMoistureIndex,-0.9702080003261566,2.4143616883520735E-7
current_2.5arcmin_climaticMoistureIndex,-0.965504000377655,2.8099620408283954E-7
current_2.5arcmin_climaticMoistureIndex,-0.9608000004291535,3.2679719197403756E-7
current_2.5arcmin_climaticMoistureIndex,-0.9560960004806519,3.797833585394983E-7
current_2.5arcmin_climaticMoistureIndex,-0.9513920005321503,4.41035183484928E-7
current_2.5arcmin_climaticMoistureIndex,-0.9466880005836487,5.117881869409757E-7
current_2.5arcmin_climaticMoistureIndex,-0.9419840006351472,5.934538762630837E-7
current_2.5arcmin_climaticMoistureIndex,-0.9372800006866455,6.87643648689118E-7
current_2.5arcmin_climaticMoistureIndex,-0.932576000738144,7.961953087942675E-7
current_2.5arcmin_climaticMoistureIndex,-0.9278720007896424,9.212033660332963E-7
current_2.5arcmin_climaticMoistureIndex,-0.9231680008411407,1.0650527428879286E-6
current_2.5arcmin_climaticMoistureIndex,-0.9184640008926392,1.2304569736443227E-6
current_2.5arcmin_climaticMoistureIndex,-0.9137600009441376,1.420500780113798E-6
current_2.5arcmin_climaticMoistureIndex,-0.9090560009956361,1.6386878769480973E-6
current_2.5arcmin_climaticMoistureIndex,-0.9043520010471344,1.8889944612965337E-6
current_2.5arcmin_climaticMoistureIndex,-0.8996480010986329,2.17592969420366E-6
current_2.5arcmin_climaticMoistureIndex,-0.8949440011501313,2.5046022074093344E-6
current_2.5arcmin_climaticMoistureIndex,-0.8902400012016296,2.8807949092879426E-6
current_2.5arcmin_climaticMoistureIndex,-0.8855360012531281,3.3110493404819863E-6
current_2.5arcmin_climaticMoistureIndex,-0.8808320013046265,3.802757873927476E-6
current_2.5arcmin_climaticMoistureIndex,-0.8761280013561249,4.364267624623608E-6
current_2.5arcmin_climaticMoistureIndex,-0.8714240014076233,5.004997092328267E-6
current_2.5arcmin_climaticMoistureIndex,-0.8667200014591218,5.735561444453197E-6
current_2.5arcmin_climaticMoistureIndex,-0.8620160015106202,6.567918262589956E-6
current_2.5arcmin_climaticMoistureIndex,-0.8573120015621185,7.515523975598626E-6
current_2.5arcmin_climaticMoistureIndex,-0.8526080016136169,8.5935080278432E-6
current_2.5arcmin_climaticMoistureIndex,-0.8479040016651154,9.818866601563059E-6
current_2.5arcmin_climaticMoistureIndex,-0.8432000017166138,1.1210679986106697E-5
current_2.5arcmin_climaticMoistureIndex,-0.8384960017681122,1.2790343134838622E-5
current_2.5arcmin_climaticMoistureIndex,-0.8337920018196106,1.4581833056581672E-5
current_2.5arcmin_climaticMoistureIndex,-0.8290880018711091,1.661202077229973E-5
current_2.5arcmin_climaticMoistureIndex,-0.8243840019226074,1.8910877770395018E-5
current_2.5arcmin_climaticMoistureIndex,-0.819680001974106,2.151199078070931E-5
current_2.5arcmin_climaticMoistureIndex,-0.8149760020256043,2.4452832803945057E-5
current_2.5arcmin_climaticMoistureIndex,-0.8102720020771026,2.7775211492553353E-5
current_2.5arcmin_climaticMoistureIndex,-0.8055680021286011,3.152573117404245E-5
current_2.5arcmin_climaticMoistureIndex,-0.8008640021800995,3.575630398700014E-5
current_2.5arcmin_climaticMoistureIndex,-0.796160002231598,4.052468648296781E-5
current_2.5arcmin_climaticMoistureIndex,-0.7914560022830963,4.5895096263848245E-5
current_2.5arcmin_climaticMoistureIndex,-0.7867520023345947,5.193887045606971E-5
current_2.5arcmin_climaticMoistureIndex,-0.7820480023860932,5.873517511645332E-5
current_2.5arcmin_climaticMoistureIndex,-0.7773440024375916,6.63717946736142E-5
