Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.82975E-10,0.000000018,0.000001199,1,0,0
2.34764E-10,0.000000042,0.000001539,0.999922445,0,0
2.95187E-10,0.00000012,0.000001935,0.999689778,0,0
3.90526E-10,0.00000027,0.000002559,0.999379556,0,0
6.44213E-10,0.00000104,0.000004222,0.998371336,0,0
9.25652E-10,0.000002592,0.000006067,0.996897782,0,0
1.53107E-9,0.000010011,0.000010034,0.99232201,0,0
2.7433E-9,0.00002507,0.000017979,0.986893129,0,0
4.70959E-9,0.000050155,0.000030866,0.981619358,0,0
7.26688E-9,0.000100597,0.000047625,0.9751047,0,0
1.65907E-8,0.000250465,0.000108728,0.965177602,0,0
3.0846E-8,0.000501292,0.000202141,0.95633628,0,0
7.28453E-8,0.001002598,0.000477306,0.94850318,0,0
1.49174E-7,0.002500512,0.00097719,0.937878083,0,0
2.71652E-7,0.005022864,0.00177879,0.928416318,0,0
5.34774E-7,0.010028655,0.003498709,0.918566775,0,0
1.13399E-6,0.025052913,0.007404491,0.903831239,0,0
1.77581E-6,0.050097012,0.011570983,0.890569257,0,0
2.36877E-6,0.100139647,0.015404776,0.872188615,0,0
3.06876E-6,0.200002406,0.019911376,0.843648208,0,0
3.65437E-6,0.300278522,0.023665788,0.820536684,0,0
4.22172E-6,0.400359017,0.027289354,0.800837599,0,0
4.69603E-6,0.500001514,0.030308419,0.783465178,0,0
5.21424E-6,0.600378174,0.033596175,0.767721421,0,0
5.75962E-6,0.700081867,0.037044328,0.753606329,0,0
6.00828E-6,0.75001548,0.038612366,0.747014115,0,0
6.25167E-6,0.800215746,0.04014465,0.740654568,0,0
6.77943E-6,0.900070394,0.043458935,0.728788584,0.000308452,0.002777778
7.35216E-6,1.000590904,0.047042731,0.71777571,0.000308452,0.002777778
7.84096E-6,1.100728401,0.050090647,0.70753839,0.000308452,0.002777778
8.29731E-6,1.200017512,0.052927461,0.697999069,0.000616903,0.002777778
8.79563E-6,1.300124991,0.056015493,0.688925081,0.001233806,0.002777778
9.11859E-6,1.400496809,0.058011464,0.680238871,0.001542258,0.002777778
9.52805E-6,1.500133051,0.060535926,0.671940437,0.001850709,0.002777778
1.04985E-5,1.750192956,0.066492333,0.652551574,0.002776064,0.005555556
1.14777E-5,2.000039054,0.072464001,0.634868931,0.00400987,0.005555556
1.25368E-5,2.250157814,0.078879863,0.618659842,0.004935225,0.005555556
1.36335E-5,2.500741222,0.085476508,0.603769195,0.00586058,0.011111111
1.4759E-5,2.750505442,0.092197821,0.590119435,0.007402838,0.011111111
1.58788E-5,3.00003623,0.098835507,0.577477897,0.008636644,0.011111111
1.68213E-5,3.250163047,0.104385055,0.565611913,0.00987045,0.013888889
1.77562E-5,3.500827297,0.109855989,0.554366372,0.011104257,0.013888889
1.87771E-5,3.751095182,0.115792093,0.543741275,0.013263418,0.013888889
1.98406E-5,4.000382319,0.121933764,0.533736622,0.014805676,0.016666667
2.07496E-5,4.250097169,0.127148802,0.524197301,0.01573103,0.019444444
2.16904E-5,4.500472869,0.132514599,0.515045758,0.018198643,0.022222222
2.26429E-5,4.75050738,0.137913061,0.506281992,0.020666255,0.022222222
2.37505E-5,5.000976189,0.144147934,0.497906003,0.021900062,0.022222222
2.48118E-5,5.251376152,0.150080246,0.489917791,0.022825416,0.025
2.60139E-5,5.500045687,0.156749992,0.482317357,0.025293029,0.027777778
2.71532E-5,5.750137268,0.163022917,0.475027144,0.026526835,0.030555556
2.82916E-5,6.000062714,0.169244305,0.468047154,0.029611351,0.033333333
2.94673E-5,6.251703109,0.175621184,0.461299829,0.032695867,0.033333333
3.09939E-5,6.502426603,0.183827934,0.454862727,0.034546576,0.033333333
3.21853E-5,6.752327858,0.19017629,0.448735846,0.03732264,0.033333333
3.38416E-5,7.003338561,0.198919381,0.442841632,0.040098705,0.033333333
3.55743E-5,7.253111925,0.207965264,0.437257639,0.042566317,0.036111111
3.70081E-5,7.500440275,0.215373172,0.431983868,0.04503393,0.038888889
3.89203E-5,7.751455916,0.225144865,0.426865209,0.047809994,0.044444444
4.06467E-5,8.001741067,0.23386247,0.421979215,0.049969155,0.047222222
4.24132E-5,8.251656856,0.242681467,0.417325888,0.05089451,0.05
4.40708E-5,8.502547424,0.250864104,0.412827672,0.053053671,0.052777778
4.59899E-5,8.750656654,0.26022715,0.408562122,0.055521283,0.055555556
4.79782E-5,9.004185015,0.269804921,0.404374128,0.057680444,0.058333333
5.02751E-5,9.250218563,0.280714732,0.400496355,0.059531154,0.063888889
5.24484E-5,9.502183435,0.29088707,0.396696138,0.063541024,0.066666667
