Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.43474E-10,0.000000014,0.000000941,1,0,0
1.85149E-10,0.000000033,0.000001215,0.999922445,0,0
2.91416E-10,0.000000124,0.000001912,0.999612223,0,0
4.03764E-10,0.000000259,0.000002649,0.999302001,0,0
6.93762E-10,0.000001056,0.000004551,0.99829378,0,0
9.31974E-10,0.000002505,0.000006113,0.996897782,0,0
1.57855E-9,0.000010089,0.000010355,0.99232201,0,0
2.79863E-9,0.00002508,0.000018358,0.987125795,0,0
4.85262E-9,0.000050341,0.000031831,0.981852024,0,0
7.50675E-9,0.000100271,0.00004924,0.975492477,0,0
1.7093E-8,0.000251604,0.000112117,0.965410268,0,0
3.01565E-8,0.000501627,0.000197796,0.956568947,0,0
7.32741E-8,0.001003328,0.000480535,0.948735846,0,0
1.49961E-7,0.002500218,0.000983205,0.93826586,0,0
2.76902E-7,0.005018489,0.001814723,0.92888165,0,0
5.41182E-7,0.010049374,0.003543652,0.919109663,0,0
1.09025E-6,0.025013687,0.007126102,0.904451683,0,0
1.67748E-6,0.050043922,0.010943302,0.890724368,0,0
2.26226E-6,0.100138811,0.014730001,0.87141306,0,0
2.97241E-6,0.200131328,0.019309053,0.841864433,0,0
3.56279E-6,0.300072376,0.023099574,0.818287576,0,0
4.12881E-6,0.400334469,0.026719967,0.798123158,0,0
4.67283E-6,0.500112911,0.030186946,0.78051807,0,0
5.23475E-6,0.600311037,0.033755085,0.764774314,0,0
5.77915E-6,0.700456751,0.0371995,0.750659221,0,0
6.0809E-6,0.750301767,0.039103328,0.744144563,0,0
6.4037E-6,0.800222395,0.041135802,0.737940127,0,0
6.84534E-6,0.900191013,0.04390959,0.726229254,0,0
7.44757E-6,1.000199831,0.047679101,0.715371491,0.000925355,0
7.98636E-6,1.100563604,0.051038882,0.705289282,0.001233806,0
8.42468E-6,1.200446645,0.053763447,0.695827517,0.001233806,0
8.85381E-6,1.300764343,0.056423286,0.686831084,0.001233806,0
9.27138E-6,1.40043058,0.059004288,0.678299984,0.001542258,0
9.67588E-6,1.500829339,0.061497792,0.670079107,0.001542258,0
1.07559E-5,1.750578827,0.068122905,0.651078021,0.002159161,0
1.16643E-5,2.000425909,0.073659318,0.633783155,0.00400987,0.002777778
1.27918E-5,2.250812348,0.080485486,0.617884287,0.004935225,0.005555556
1.38584E-5,2.500125323,0.086896526,0.603381418,0.00586058,0.005555556
1.4903E-5,2.750393511,0.093131765,0.589886769,0.007711289,0.005555556
1.59614E-5,3.000317775,0.09940605,0.577322786,0.008945096,0.008333333
1.68966E-5,3.251601702,0.104913774,0.565456802,0.010487353,0.016666667
1.78289E-5,3.501760559,0.110370954,0.554288817,0.01172116,0.016666667
1.87944E-5,3.750593224,0.115987732,0.543741275,0.012954966,0.016666667
1.98395E-5,4.001864363,0.122027319,0.533659066,0.014805676,0.016666667
2.09889E-5,4.251140139,0.128621543,0.524197301,0.016964837,0.019444444
2.18624E-5,4.502009976,0.133600586,0.515123313,0.017890191,0.025
2.29442E-5,4.75037126,0.139726787,0.506514658,0.018815546,0.027777778
2.39837E-5,5.000961125,0.14557274,0.498216225,0.020974707,0.030555556
2.50314E-5,5.251156675,0.151424598,0.490305568,0.023750771,0.033333333
2.63095E-5,5.502496323,0.158509546,0.482705134,0.025909932,0.036111111
2.75558E-5,5.750258689,0.165360649,0.475570033,0.02745219,0.038888889
2.86466E-5,6.00028147,0.171311343,0.468667597,0.028994448,0.041666667
2.96877E-5,6.250881041,0.176951549,0.461997828,0.030845157,0.041666667
3.11368E-5,6.500359583,0.184737743,0.455638281,0.03331277,0.041666667
3.24414E-5,6.751682211,0.191684976,0.449511401,0.035780382,0.047222222
3.41001E-5,7.000811938,0.200431914,0.443694742,0.03917335,0.047222222
3.58074E-5,7.251758228,0.209336452,0.438110749,0.042257866,0.047222222
3.73708E-5,7.501282989,0.217403862,0.432836978,0.043800123,0.047222222
3.92556E-5,7.750245527,0.22701992,0.427795874,0.045959284,0.055555556
4.11129E-5,8.003511904,0.236380213,0.422909881,0.047501542,0.055555556
4.25786E-5,8.250324782,0.243686573,0.418334109,0.050586058,0.058333333
4.47604E-5,8.502759625,0.254433663,0.413835893,0.051819864,0.058333333
4.65422E-5,8.753764624,0.263096923,0.409570343,0.053670574,0.058333333
4.82503E-5,9.000238453,0.271307752,0.405537459,0.057063541,0.058333333
5.02339E-5,9.251293872,0.280727529,0.401582131,0.05891425,0.058333333
5.2787E-5,9.503000413,0.292673095,0.397781914,0.061073411,0.058333333
5.47182E-5,9.755388188,0.301577343,0.394136808,0.065083282,0.058333333
5.64311E-5,10.004708155,0.30938071,0.390646812,0.067242443,0.063888889
