Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.37988E-10,0.000000014,0.000000902,1,0,0
1.77653E-10,0.000000032,0.000001161,0.999922439,0,0
2.70011E-10,0.000000118,0.000001765,0.999612193,0,0
4.17759E-10,0.000000287,0.000002731,0.999224385,0,0
5.74333E-10,0.000001047,0.000003754,0.998060963,0,0
8.09237E-10,0.000002521,0.00000529,0.996432172,0,0
1.47985E-9,0.000010028,0.000009673,0.991313116,0,0
2.65521E-9,0.000025012,0.000017356,0.98572869,0,0
4.60919E-9,0.000050339,0.000030129,0.980299387,0,0
7.20877E-9,0.000100605,0.000047121,0.97355154,0,0
1.61372E-8,0.000250439,0.00010548,0.963701233,0,0
3.09387E-8,0.000500685,0.000202219,0.954936787,0,0
7.71426E-8,0.001000519,0.000504137,0.947568448,0,0
1.48561E-7,0.002503278,0.000970636,0.936942527,0,0
2.77441E-7,0.005010165,0.001811928,0.927635151,0,0
5.36856E-7,0.010004114,0.003503156,0.917939967,0,0
1.10422E-6,0.025098744,0.007192055,0.903048166,0,0
1.72164E-6,0.050096832,0.01119086,0.889630032,0,0
2.30729E-6,0.100143555,0.014969091,0.870782595,0,0
3.01209E-6,0.200233524,0.019496781,0.841619483,0,0
3.62255E-6,0.3002093,0.023401611,0.818273482,0,0
4.18245E-6,0.400411629,0.0269694,0.798340185,0,0
4.6743E-6,0.500047807,0.030092748,0.780966416,0,0
5.19345E-6,0.600249269,0.033378622,0.765143877,0,0
5.73981E-6,0.700031264,0.036824712,0.750950128,0,0
6.00297E-6,0.750590695,0.03848018,0.744279842,0,0
6.30344E-6,0.800557833,0.040366801,0.737997363,0.000308547,0
6.77601E-6,0.90034769,0.043326628,0.726130458,0.000308547,0.002770083
7.30524E-6,1.000376483,0.046630494,0.71511673,0.000308547,0.002770083
7.79832E-6,1.100077664,0.049698402,0.704878616,0.00092564,0.002770083
8.26778E-6,1.20051009,0.052610181,0.695183433,0.00092564,0.002770083
8.72774E-6,1.300083259,0.0554544,0.686108741,0.001234187,0.002770083
9.08143E-6,1.400503757,0.057635616,0.677344295,0.001234187,0.005540166
9.46929E-6,1.500508896,0.060021861,0.668967657,0.001234187,0.005540166
1.0411E-5,1.750774632,0.065790103,0.649422167,0.00185128,0.005540166
1.14516E-5,2.000611087,0.072123258,0.631660591,0.003394014,0.011080332
1.25144E-5,2.250986874,0.078547367,0.615450244,0.004011108,0.011080332
1.36693E-5,2.50067386,0.085477651,0.600636004,0.005862388,0.013850416
1.48512E-5,2.750009479,0.092515733,0.587062747,0.007405122,0.016620499
1.58705E-5,3.000069734,0.098541857,0.574420228,0.008947856,0.019390582
1.6832E-5,3.250121046,0.104190104,0.562553324,0.009256402,0.019390582
1.79321E-5,3.500053628,0.110608755,0.551384472,0.010799136,0.022160665
1.89542E-5,3.750705885,0.116531506,0.540836113,0.01234187,0.022160665
1.98822E-5,4.000985395,0.121874142,0.530830683,0.014501697,0.030470914
2.08755E-5,4.250004912,0.127557376,0.521368184,0.015735884,0.030470914
2.19214E-5,4.500428792,0.133502099,0.512293493,0.017278618,0.033240997
2.30481E-5,4.751979973,0.139860398,0.503606608,0.020055538,0.03601108
2.41592E-5,5.000259181,0.146084724,0.495462654,0.021598272,0.03601108
2.52316E-5,5.252387112,0.152049729,0.487551384,0.023758099,0.03601108
2.63946E-5,5.500884629,0.158471774,0.480105484,0.024992286,0.03601108
2.76051E-5,5.752206619,0.16510432,0.472892267,0.02746066,0.03601108
2.87238E-5,6.000462312,0.171187115,0.466066858,0.029003394,0.041551247
2.99167E-5,6.252727579,0.177624811,0.459396572,0.032088861,0.04432133
3.12357E-5,6.502884915,0.184684915,0.453036531,0.033940142,0.04432133
3.24859E-5,6.751259015,0.19132089,0.446986737,0.037642703,0.049861496
3.44336E-5,7.001777435,0.201551501,0.441169627,0.040111077,0.055401662
3.58531E-5,7.251903484,0.208926208,0.435662763,0.041653811,0.060941828
3.7755E-5,7.500508214,0.218699918,0.430466144,0.045047825,0.060941828
3.97695E-5,7.752821088,0.228920845,0.425424649,0.046590558,0.063711911
4.16698E-5,8.000881884,0.238439736,0.4206934,0.049676026,0.063711911
4.33357E-5,8.251484585,0.246687989,0.416117273,0.050910213,0.063711911
4.49533E-5,8.503613051,0.254611378,0.411696269,0.052452947,0.066481994
4.67798E-5,8.751332549,0.263458042,0.40750795,0.055846961,0.072022161
4.85313E-5,9.004200765,0.271842887,0.403397192,0.057698241,0.072022161
5.08778E-5,9.253651132,0.282926376,0.399519119,0.059858068,0.074792244
5.30284E-5,9.502351167,0.292936332,0.395796168,0.061092255,0.077562327
5.51306E-5,9.751612611,0.302586235,0.392228341,0.063560629,0.083102493
5.71915E-5,10.004367429,0.311918729,0.388738075,0.066646097,0.088642659
5.91927E-5,10.254002594,0.320861101,0.385402932,0.070348658,0.094182825
6.09004E-5,10.500370853,0.328399867,0.382222912,0.071582845,0.096952909
6.2993E-5,10.754160924,0.337524297,0.379042891,0.073742672,0.099722992
6.43224E-5,11.002845293,0.343256053,0.376017994,0.076211046,0.099722992
6.6654E-5,11.251690296,0.353189969,0.373070658,0.07867942,0.099722992
6.92863E-5,11.503506483,0.364224017,0.370200884,0.081147794,0.102493075
7.16217E-5,11.756467582,0.373856315,0.367408671,0.085158902,0.102493075
7.38462E-5,12.003944764,0.38289494,0.364771581,0.087627276,0.105263158
7.58868E-5,12.250590002,0.391071808,0.362212053,0.09194693,0.110803324
7.86462E-5,12.505216497,0.401957008,0.359652525,0.095340944,0.113573407
8.04005E-5,12.751612031,0.408775825,0.357248119,0.099043505,0.127423823
8.19046E-5,13.003069257,0.414560205,0.354843714,0.103054613,0.127423823
8.38795E-5,13.251585246,0.422069557,0.35251687,0.107991361,0.127423823
8.59907E-5,13.506099923,0.429990318,0.350190026,0.109842641,0.130193906
8.74295E-5,13.757949121,0.435326216,0.347940743,0.112311015,0.132963989
8.85327E-5,14.004276254,0.43938356,0.345769022,0.11663067,0.132963989
9.05637E-5,14.255118052,0.446777431,0.343597301,0.12033323,0.132963989
9.22733E-5,14.50182576,0.452925511,0.341503141,0.123418698,0.138504155
9.36845E-5,14.75277138,0.457948781,0.339408982,0.125887072,0.141274238
9.48533E-5,15.007036324,0.462074198,0.337314822,0.12989818,0.141274238
9.61238E-5,15.255397657,0.466523364,0.335298224,0.133600741,0.144044321
9.80808E-5,15.50831417,0.4733044,0.333281626,0.136994755,0.149584488
9.96446E-5,15.755802012,0.478660944,0.331342589,0.140388769,0.152354571
1.01115E-4,16.006985261,0.483647571,0.329403552,0.14316569,0.155124654
1.0258E-4,16.25169442,0.488568943,0.327542077,0.146251157,0.163434903
1.04045E-4,16.510058244,0.493442511,0.32560304,0.148410984,0.163434903
