x,y,species_3 cloglog values
1.0,1.0,0.6764152
2.0,2.0,0.4240027
3.0,3.0,0.08752539
4.0,4.0,1.7735262E-7
5.0,5.0,4.058191E-4
6.0,6.0,1.3621669E-5
7.0,7.0,0.11861006
8.0,8.0,7.139277E-4
9.0,9.0,1.2789869E-4
10.0,10.0,3.00235E-6
11.0,11.0,0.10635411
12.0,12.0,0.12531304
13.0,13.0,0.1097749
14.0,14.0,3.2983655E-5
15.0,15.0,0.0025312265
16.0,16.0,0.061208114
17.0,17.0,0.6281338
18.0,18.0,0.07801945
19.0,19.0,3.123342E-5
20.0,20.0,1.3850962E-5
21.0,21.0,0.032708038
22.0,22.0,0.010776774
23.0,23.0,0.03910492
24.0,24.0,9.707253E-5
25.0,25.0,1.4237458E-5
26.0,26.0,0.20436782
27.0,27.0,0.3667038
28.0,28.0,3.0982645E-7
29.0,29.0,0.15877196
30.0,30.0,0.07991458
31.0,31.0,0.09725551
32.0,32.0,0.33887556
33.0,33.0,0.27194932
34.0,34.0,0.024130322
35.0,35.0,0.016003693
36.0,36.0,0.052449826
37.0,37.0,0.028294474
38.0,38.0,0.021627674
39.0,39.0,0.0072012893
40.0,40.0,0.02345345
41.0,41.0,0.07041884
42.0,42.0,0.0076772007
43.0,43.0,0.08048501
44.0,44.0,0.0082816
45.0,45.0,4.2999027E-6
46.0,46.0,0.024152644
47.0,47.0,0.5352537
48.0,48.0,3.6598183E-7
49.0,49.0,0.01864468
50.0,50.0,0.0012704431
51.0,51.0,3.3006992E-5
52.0,52.0,0.056634385
53.0,53.0,0.0069035343
54.0,54.0,0.039888114
55.0,55.0,0.18269809
56.0,56.0,2.6758828E-5
57.0,57.0,0.2926492
58.0,58.0,4.274174E-6
59.0,59.0,0.2207367
60.0,60.0,0.008260483
61.0,61.0,0.06918587
62.0,62.0,0.01676995
63.0,63.0,0.07408783
64.0,64.0,0.050619803
65.0,65.0,0.04613072
66.0,66.0,0.07212961
67.0,67.0,0.017233362
68.0,68.0,1.5630242E-7
69.0,69.0,0.60785234
70.0,70.0,0.06598796
71.0,71.0,3.336848E-6
72.0,72.0,0.01990793
73.0,73.0,0.04572583
74.0,74.0,1.6517032E-6
75.0,75.0,0.044457015
76.0,76.0,0.023773305
77.0,77.0,0.024865167
78.0,78.0,0.1399828
79.0,79.0,1.3926588E-6
80.0,80.0,0.016459564
81.0,81.0,0.06477529
82.0,82.0,0.06443044
83.0,83.0,1.2599294E-6
84.0,84.0,0.05925877
85.0,85.0,0.054160837
86.0,86.0,0.006729216
87.0,87.0,1.0081681E-4
88.0,88.0,0.16410409
89.0,89.0,1.0051855E-4
90.0,90.0,0.06598678
91.0,91.0,0.04078817
92.0,92.0,0.11634847
93.0,93.0,0.3322277
94.0,94.0,0.10970392
95.0,95.0,0.40557146
96.0,96.0,1.8289279E-6
97.0,97.0,1.4135229E-6
98.0,98.0,0.08392849
99.0,99.0,0.0038249963
100.0,100.0,0.022991126
101.0,101.0,0.018132651
102.0,102.0,0.096047804
103.0,103.0,0.06640959
104.0,104.0,2.6808682E-4
105.0,105.0,3.1167665E-4
106.0,106.0,0.082684994
107.0,107.0,2.2005781E-7
108.0,108.0,0.010064641
109.0,109.0,0.8412946
110.0,110.0,0.1468238
111.0,111.0,0.035719726
112.0,112.0,1.054281E-5
113.0,113.0,2.1745072E-6
114.0,114.0,0.07263375
115.0,115.0,1.9902943E-6
116.0,116.0,0.009677382
117.0,117.0,0.0017553993
118.0,118.0,6.5028053E-6
119.0,119.0,0.07923129
120.0,120.0,0.029288564
121.0,121.0,5.281911E-5
122.0,122.0,0.050949868
123.0,123.0,2.083116E-5
124.0,124.0,0.04527957
125.0,125.0,1.4393213E-4
126.0,126.0,3.710461E-4
127.0,127.0,7.347693E-8
128.0,128.0,0.032027274
129.0,129.0,0.04502227
130.0,130.0,0.22852682
131.0,131.0,0.09983965
132.0,132.0,0.6882093
133.0,133.0,6.240056E-7
134.0,134.0,1.0083647E-6
135.0,135.0,0.0057990667
136.0,136.0,0.033401784
137.0,137.0,0.025766492
138.0,138.0,0.039520927
139.0,139.0,9.984093E-4
140.0,140.0,0.0022744946
141.0,141.0,0.10651825
142.0,142.0,0.21368454
143.0,143.0,0.014307509
144.0,144.0,0.040915642
145.0,145.0,0.058215283
146.0,146.0,0.028489113
147.0,147.0,0.0223399
148.0,148.0,6.574383E-6
149.0,149.0,3.7860457E-6
150.0,150.0,3.789693E-5
151.0,151.0,8.947783E-4
152.0,152.0,0.096536756
153.0,153.0,0.13358724
154.0,154.0,3.794461E-4
155.0,155.0,3.5759873E-5
156.0,156.0,0.78206277
157.0,157.0,4.984616E-6
158.0,158.0,2.178638E-7
159.0,159.0,1.1500306E-7
160.0,160.0,0.0031272017
161.0,161.0,0.046434097
162.0,162.0,0.060433142
163.0,163.0,2.9300913E-5
164.0,164.0,2.744204E-6
165.0,165.0,0.06516524
166.0,166.0,0.007436486
167.0,167.0,1.060064E-5
168.0,168.0,0.03736333
169.0,169.0,0.044625133
170.0,170.0,0.08625946
171.0,171.0,0.052566126
172.0,172.0,0.04431793
173.0,173.0,0.042398483
174.0,174.0,3.7327525E-5
175.0,175.0,1.2052214E-5
176.0,176.0,0.001164698
177.0,177.0,9.489137E-6
178.0,178.0,0.0831235
179.0,179.0,0.08137027
180.0,180.0,0.0721408
181.0,181.0,0.01710594
182.0,182.0,0.040593404
183.0,183.0,1.1495384E-5
184.0,184.0,1.9277531E-5
185.0,185.0,0.07819405
186.0,186.0,1.8509767E-4
187.0,187.0,0.07823786
188.0,188.0,1.6731776E-5
189.0,189.0,0.43322217
190.0,190.0,0.03208446
191.0,191.0,6.477525E-5
192.0,192.0,4.74785E-4
193.0,193.0,1.6829288E-5
194.0,194.0,0.62328506
195.0,195.0,0.03739366
196.0,196.0,0.027875664
197.0,197.0,0.089675404
198.0,198.0,0.020844756
199.0,199.0,6.009541E-5
200.0,200.0,0.019959282
201.0,201.0,2.7181406E-4
202.0,202.0,0.1623312
203.0,203.0,2.4073352E-6
204.0,204.0,3.8596073E-7
205.0,205.0,0.06276575
206.0,206.0,0.073527016
207.0,207.0,0.04134283
208.0,208.0,0.0108666895
209.0,209.0,3.1945007E-7
210.0,210.0,1.7058421E-6
211.0,211.0,0.06926278
212.0,212.0,0.13598679
213.0,213.0,0.023444965
214.0,214.0,4.456183E-5
215.0,215.0,0.02331309
216.0,216.0,0.5766613
217.0,217.0,1.4916657E-5
218.0,218.0,1.981119E-5
219.0,219.0,0.021619981
220.0,220.0,0.9576019
221.0,221.0,0.0036928393
222.0,222.0,0.14637464
223.0,223.0,0.08541459
224.0,224.0,7.9997545E-7
225.0,225.0,0.089697234
226.0,226.0,1.1819385E-4
227.0,227.0,0.0675259
228.0,228.0,0.05490372
229.0,229.0,0.038659804
230.0,230.0,0.062268518
231.0,231.0,0.04872762
232.0,232.0,0.1084188
233.0,233.0,0.017181298
234.0,234.0,8.929954E-6
235.0,235.0,0.05265512
236.0,236.0,4.116506E-6
237.0,237.0,0.0039726924
238.0,238.0,0.0045836098
239.0,239.0,0.00184528
240.0,240.0,0.04073466
241.0,241.0,0.045850124
242.0,242.0,0.007476422
243.0,243.0,7.5240394E-5
244.0,244.0,6.7943336E-7
245.0,245.0,0.011055066
246.0,246.0,0.044073734
247.0,247.0,0.0551084
248.0,248.0,0.1073464
249.0,249.0,0.0057156007
250.0,250.0,0.09278281
251.0,251.0,0.013062365
252.0,252.0,5.9013532E-6
253.0,253.0,4.7716117E-6
254.0,254.0,6.301918E-4
255.0,255.0,0.075322054
256.0,256.0,3.7994316E-5
257.0,257.0,2.7294618E-6
258.0,258.0,0.08462843
259.0,259.0,0.062095374
260.0,260.0,7.045539E-4
261.0,261.0,0.06454095
262.0,262.0,3.952103E-5
263.0,263.0,0.20632096
264.0,264.0,0.062471945
265.0,265.0,0.0443512
266.0,266.0,2.287325E-6
267.0,267.0,0.027201602
268.0,268.0,0.04632779
269.0,269.0,0.05085974
270.0,270.0,3.9285875E-5
271.0,271.0,2.3656531E-7
272.0,272.0,3.5005215E-7
273.0,273.0,0.02881744
274.0,274.0,0.1617166
275.0,275.0,4.742465E-6
276.0,276.0,0.012016242
277.0,277.0,0.17205851
278.0,278.0,0.021752933
279.0,279.0,0.028538465
280.0,280.0,0.030375483
281.0,281.0,0.07577462
282.0,282.0,0.13028377
