x,y,species_0 cloglog values
1.0,1.0,0.67119133
2.0,2.0,0.2710062
3.0,3.0,0.07812993
4.0,4.0,2.7339283E-7
5.0,5.0,4.1424425E-4
6.0,6.0,1.4272186E-5
7.0,7.0,0.10041856
8.0,8.0,0.0013258024
9.0,9.0,1.218157E-4
10.0,10.0,2.4843207E-6
11.0,11.0,0.11192787
12.0,12.0,0.107337944
13.0,13.0,0.11781667
14.0,14.0,2.6900176E-5
15.0,15.0,0.003595445
16.0,16.0,0.049711935
17.0,17.0,0.6721232
18.0,18.0,0.06175188
19.0,19.0,2.9705288E-5
20.0,20.0,1.32360265E-5
21.0,21.0,0.037528787
22.0,22.0,0.009079152
23.0,23.0,0.0278789
24.0,24.0,8.675593E-5
25.0,25.0,1.1035991E-5
26.0,26.0,0.17891966
27.0,27.0,0.3856816
28.0,28.0,2.9816496E-7
29.0,29.0,0.12864639
30.0,30.0,0.0805274
31.0,31.0,0.09583124
32.0,32.0,0.31566718
33.0,33.0,0.2553175
34.0,34.0,0.023272527
35.0,35.0,0.018935543
36.0,36.0,0.039043844
37.0,37.0,0.028250376
38.0,38.0,0.030359728
39.0,39.0,0.011080774
40.0,40.0,0.02687924
41.0,41.0,0.080072954
42.0,42.0,0.0068138386
43.0,43.0,0.114123665
44.0,44.0,0.010612038
45.0,45.0,3.048845E-6
46.0,46.0,0.025771871
47.0,47.0,0.47198832
48.0,48.0,3.8931825E-7
49.0,49.0,0.023394354
50.0,50.0,0.0010492731
51.0,51.0,2.6321883E-5
52.0,52.0,0.054886933
53.0,53.0,0.007330526
54.0,54.0,0.02879034
55.0,55.0,0.16126984
56.0,56.0,1.9707972E-5
57.0,57.0,0.23743251
58.0,58.0,4.1070984E-6
59.0,59.0,0.25024801
60.0,60.0,0.007928813
61.0,61.0,0.07104055
62.0,62.0,0.01662128
63.0,63.0,0.07968681
64.0,64.0,0.042059064
65.0,65.0,0.06273077
66.0,66.0,0.07685757
67.0,67.0,0.016462795
68.0,68.0,2.1116932E-7
69.0,69.0,0.61597854
70.0,70.0,0.056879785
71.0,71.0,3.417742E-6
72.0,72.0,0.017390184
73.0,73.0,0.038596552
74.0,74.0,1.782936E-6
75.0,75.0,0.03744123
76.0,76.0,0.021704968
77.0,77.0,0.01923331
78.0,78.0,0.097850606
