x,y,species_9 cloglog values
1.0,1.0,0.68235284
2.0,2.0,0.4040482
3.0,3.0,0.091160044
4.0,4.0,2.4013104E-7
5.0,5.0,3.4511124E-4
6.0,6.0,1.1522744E-5
7.0,7.0,0.104669705
8.0,8.0,5.189579E-4
9.0,9.0,1.0572286E-4
10.0,10.0,1.6853684E-6
11.0,11.0,0.10282533
12.0,12.0,0.10586294
13.0,13.0,0.112937964
14.0,14.0,1.8804454E-5
15.0,15.0,0.0033297217
16.0,16.0,0.054301433
17.0,17.0,0.7244101
18.0,18.0,0.07107906
19.0,19.0,3.137229E-5
20.0,20.0,9.411743E-6
21.0,21.0,0.03331822
22.0,22.0,0.010581338
23.0,23.0,0.03438874
24.0,24.0,9.60143E-5
25.0,25.0,9.802062E-6
26.0,26.0,0.20442802
27.0,27.0,0.44384986
28.0,28.0,2.0395551E-7
29.0,29.0,0.14225028
30.0,30.0,0.077841155
31.0,31.0,0.09748725
32.0,32.0,0.32872662
33.0,33.0,0.25554547
34.0,34.0,0.024682026
35.0,35.0,0.017547952
36.0,36.0,0.042858038
37.0,37.0,0.02495422
38.0,38.0,0.020900149
39.0,39.0,0.008247406
40.0,40.0,0.030789746
41.0,41.0,0.07191612
42.0,42.0,0.007874263
43.0,43.0,0.100529574
44.0,44.0,0.008616053
45.0,45.0,1.860521E-6
46.0,46.0,0.020998953
47.0,47.0,0.58260643
48.0,48.0,2.6153825E-7
49.0,49.0,0.022941595
50.0,50.0,9.493835E-4
51.0,51.0,1.8531815E-5
52.0,52.0,0.056427646
53.0,53.0,0.0077390964
54.0,54.0,0.036726132
55.0,55.0,0.15602459
56.0,56.0,2.0612551E-5
57.0,57.0,0.26266116
58.0,58.0,2.8571635E-6
59.0,59.0,0.23914795
60.0,60.0,0.007785925
61.0,61.0,0.06859863
62.0,62.0,0.014419329
63.0,63.0,0.078119524
64.0,64.0,0.046757128
65.0,65.0,0.05595119
66.0,66.0,0.06523151
67.0,67.0,0.0179146
68.0,68.0,1.3032877E-7
69.0,69.0,0.63846934
70.0,70.0,0.062638424
71.0,71.0,2.1889862E-6
72.0,72.0,0.02010704
73.0,73.0,0.048473183
74.0,74.0,1.2473399E-6
75.0,75.0,0.04343903
76.0,76.0,0.021934511
77.0,77.0,0.022577405
78.0,78.0,0.11402374
79.0,79.0,1.2072634E-6
80.0,80.0,0.017726464
81.0,81.0,0.05937624
82.0,82.0,0.05678345
83.0,83.0,7.8914667E-7
84.0,84.0,0.07234834
85.0,85.0,0.05289299
86.0,86.0,0.0057938206
87.0,87.0,8.177817E-5
88.0,88.0,0.14321612
89.0,89.0,8.954374E-5
90.0,90.0,0.05969533
91.0,91.0,0.043038104
92.0,92.0,0.10220358
93.0,93.0,0.32122496
94.0,94.0,0.10076204
95.0,95.0,0.42389706
96.0,96.0,8.123477E-7
97.0,97.0,1.1312532E-6
98.0,98.0,0.07867521
99.0,99.0,0.0034856987
100.0,100.0,0.022575473
101.0,101.0,0.014729262
102.0,102.0,0.08674431
103.0,103.0,0.080935605
104.0,104.0,2.3733854E-4
105.0,105.0,5.3266145E-4
106.0,106.0,0.07944365
107.0,107.0,1.3387059E-7
108.0,108.0,0.012508426
109.0,109.0,0.8319954
110.0,110.0,0.18041953
111.0,111.0,0.03574425
112.0,112.0,5.6531785E-6
113.0,113.0,1.2142541E-6
114.0,114.0,0.06389623
115.0,115.0,1.2683465E-6
116.0,116.0,0.011990568
117.0,117.0,0.0026371006
118.0,118.0,4.294877E-6
119.0,119.0,0.074296325
120.0,120.0,0.028946208
121.0,121.0,4.4129876E-5
122.0,122.0,0.0571856
123.0,123.0,1.6919976E-5
124.0,124.0,0.04117341
125.0,125.0,1.4818102E-4
126.0,126.0,4.0836507E-4
127.0,127.0,7.2177116E-8
128.0,128.0,0.025650546
