x,y,species_5 cloglog values
1.0,1.0,0.67030406
2.0,2.0,0.4263512
3.0,3.0,0.09310248
4.0,4.0,1.2782127E-7
5.0,5.0,4.941683E-4
6.0,6.0,1.7017188E-5
7.0,7.0,0.0967879
8.0,8.0,8.1673224E-4
9.0,9.0,1.486796E-4
10.0,10.0,2.0221344E-6
11.0,11.0,0.093892224
12.0,12.0,0.12188242
13.0,13.0,0.09030084
14.0,14.0,2.56182E-5
15.0,15.0,0.005974295
16.0,16.0,0.062597394
17.0,17.0,0.6862484
18.0,18.0,0.080607615
19.0,19.0,3.251395E-5
20.0,20.0,1.5698655E-5
21.0,21.0,0.036475867
22.0,22.0,0.01152997
23.0,23.0,0.034876008
24.0,24.0,9.481337E-5
25.0,25.0,1.0839345E-5
26.0,26.0,0.22345732
27.0,27.0,0.40463957
28.0,28.0,1.830486E-7
29.0,29.0,0.13710521
30.0,30.0,0.08385117
31.0,31.0,0.10321384
32.0,32.0,0.31802642
33.0,33.0,0.18991834
34.0,34.0,0.02327019
35.0,35.0,0.026349766
36.0,36.0,0.051341448
37.0,37.0,0.0278873
38.0,38.0,0.023080584
39.0,39.0,0.009693061
40.0,40.0,0.025500298
41.0,41.0,0.06591373
42.0,42.0,0.007545891
43.0,43.0,0.08801419
44.0,44.0,0.008831667
45.0,45.0,2.2375082E-6
46.0,46.0,0.030786613
47.0,47.0,0.5236197
48.0,48.0,2.2518282E-7
49.0,49.0,0.023715207
50.0,50.0,0.0012710284
51.0,51.0,2.5642428E-5
52.0,52.0,0.053702723
53.0,53.0,0.009339652
54.0,54.0,0.03697236
55.0,55.0,0.16190273
56.0,56.0,2.2667258E-5
57.0,57.0,0.2887406
58.0,58.0,3.2334408E-6
59.0,59.0,0.21852918
60.0,60.0,0.008277228
61.0,61.0,0.066851385
62.0,62.0,0.015353964
63.0,63.0,0.064099535
64.0,64.0,0.04885546
65.0,65.0,0.05461413
66.0,66.0,0.07784344
67.0,67.0,0.017731396
68.0,68.0,1.0270006E-7
69.0,69.0,0.4777716
70.0,70.0,0.06895801
71.0,71.0,2.9298456E-6
72.0,72.0,0.019665482
