x,y,species_7 cloglog values
1.0,1.0,0.73959905
2.0,2.0,0.027489299
3.0,3.0,0.07980953
4.0,4.0,0.1302301
5.0,5.0,0.028659012
6.0,6.0,0.042395387
7.0,7.0,0.044987258
8.0,8.0,0.031298313
9.0,9.0,0.15109578
10.0,10.0,0.47933486
11.0,11.0,0.021922031
12.0,12.0,0.044546034
13.0,13.0,0.029274534
14.0,14.0,1.293883E-4
15.0,15.0,0.60819584
16.0,16.0,0.1848824
17.0,17.0,0.06972945
18.0,18.0,0.11111844
19.0,19.0,0.01200109
20.0,20.0,0.09999233
21.0,21.0,0.026942901
22.0,22.0,0.16705766
23.0,23.0,0.05655941
24.0,24.0,0.7464942
25.0,25.0,0.4450334
26.0,26.0,0.03160291
27.0,27.0,0.01838596
28.0,28.0,0.33641815
29.0,29.0,0.015859239
30.0,30.0,2.6548598E-5
31.0,31.0,0.73147273
32.0,32.0,0.1556427
33.0,33.0,0.44574073
34.0,34.0,0.0071389074
35.0,35.0,0.013223292
36.0,36.0,0.16487665
37.0,37.0,0.057356562
38.0,38.0,0.001564325
39.0,39.0,0.6438174
40.0,40.0,0.6507773
41.0,41.0,0.06415488
42.0,42.0,0.04451641
43.0,43.0,0.026340967
44.0,44.0,0.024472049
45.0,45.0,0.25491992
46.0,46.0,0.34696344
47.0,47.0,0.15661424
48.0,48.0,0.0028974507
49.0,49.0,0.032189716
50.0,50.0,0.9225618
51.0,51.0,0.6954703
52.0,52.0,0.7985814
53.0,53.0,0.13592473
54.0,54.0,0.13921899
55.0,55.0,0.07779945
56.0,56.0,0.46390173
57.0,57.0,0.021353226
58.0,58.0,0.0022514064
59.0,59.0,0.024389664
60.0,60.0,0.109284535
61.0,61.0,0.07128619
62.0,62.0,0.031486373
63.0,63.0,0.0015838657
64.0,64.0,0.75713897
65.0,65.0,0.07383539
66.0,66.0,0.08844567
67.0,67.0,0.052861437
68.0,68.0,0.5445142
69.0,69.0,0.070937105
70.0,70.0,7.355843E-4
71.0,71.0,0.23345645
72.0,72.0,0.042417306
73.0,73.0,0.23108132
74.0,74.0,0.0052801995
75.0,75.0,0.28247645
76.0,76.0,0.42887816
77.0,77.0,0.5228464
78.0,78.0,0.09448953
79.0,79.0,0.022027358
80.0,80.0,0.032488022
81.0,81.0,0.109370366
82.0,82.0,0.04644614
83.0,83.0,0.046884567
84.0,84.0,0.0017468703
85.0,85.0,0.7830878
86.0,86.0,0.24901421
87.0,87.0,0.09714977
88.0,88.0,2.508714E-5
89.0,89.0,0.04855367
90.0,90.0,0.6843744
91.0,91.0,0.77931285
92.0,92.0,0.018059649
93.0,93.0,0.09686685
94.0,94.0,0.026186518
95.0,95.0,0.07932699
96.0,96.0,0.1780861
97.0,97.0,0.05738037
98.0,98.0,0.32936457
99.0,99.0,0.05321564
100.0,100.0,0.19724284
101.0,101.0,0.0064459057
102.0,102.0,0.6523681
103.0,103.0,0.124262474
104.0,104.0,0.030974029
105.0,105.0,0.016022405
106.0,106.0,0.04291685
107.0,107.0,0.052767184
108.0,108.0,0.05312174
109.0,109.0,0.06741808
110.0,110.0,0.09418196
111.0,111.0,0.0025365807
112.0,112.0,0.033694826
113.0,113.0,0.048559703
114.0,114.0,0.039948154
115.0,115.0,0.027460182
116.0,116.0,0.45092696
117.0,117.0,0.01712193
118.0,118.0,0.23272
119.0,119.0,0.77165085
120.0,120.0,0.69806427
121.0,121.0,0.6685594
122.0,122.0,0.55428433
123.0,123.0,0.007512811
124.0,124.0,0.048348892
125.0,125.0,0.5431177
126.0,126.0,4.451712E-4
127.0,127.0,0.14561997
128.0,128.0,0.026598267
129.0,129.0,0.010081865
130.0,130.0,0.03262801
131.0,131.0,0.0021144454
132.0,132.0,0.020431103
133.0,133.0,0.7579191
134.0,134.0,1.0620939E-4
135.0,135.0,0.015808672
136.0,136.0,0.008404705
137.0,137.0,0.05956951
138.0,138.0,0.018420082
139.0,139.0,0.19339886
140.0,140.0,0.001076404
141.0,141.0,0.624268
142.0,142.0,0.17722742
143.0,143.0,0.020097759
144.0,144.0,0.009582051
145.0,145.0,1.4814844E-6
146.0,146.0,0.09031586
147.0,147.0,0.23172471
148.0,148.0,0.4070465
149.0,149.0,0.31892836
150.0,150.0,0.17220591
151.0,151.0,0.09200534
152.0,152.0,0.60831773
153.0,153.0,0.03568688
154.0,154.0,2.8023936E-4
155.0,155.0,0.019975282
156.0,156.0,0.044888258
157.0,157.0,0.042856377
158.0,158.0,0.0012852658
159.0,159.0,0.20456867
160.0,160.0,0.73652613
161.0,161.0,0.024086287
162.0,162.0,0.059355125
163.0,163.0,0.1616852
164.0,164.0,0.01973294
165.0,165.0,0.0054291473
166.0,166.0,0.0037556025
167.0,167.0,0.021535873
168.0,168.0,0.01581053
169.0,169.0,0.038535703
170.0,170.0,0.18004014
171.0,171.0,0.00379104
172.0,172.0,0.05037975
173.0,173.0,0.1876174
174.0,174.0,0.57582825
175.0,175.0,0.0639528
176.0,176.0,0.7232896
177.0,177.0,0.02770122
178.0,178.0,4.5816132E-4
179.0,179.0,0.044621505
180.0,180.0,0.3957836
181.0,181.0,0.73290306
182.0,182.0,0.0010223349
183.0,183.0,0.15502293
184.0,184.0,0.021684803
185.0,185.0,4.8764457E-5
186.0,186.0,0.027489515
187.0,187.0,0.10577333
188.0,188.0,0.016844291
189.0,189.0,3.8084443E-4
190.0,190.0,0.005886469
191.0,191.0,0.47675446
192.0,192.0,0.024776543
193.0,193.0,0.014899274
194.0,194.0,0.058496628
195.0,195.0,0.11845446
196.0,196.0,0.3388704
197.0,197.0,0.029893171
198.0,198.0,0.04203764
199.0,199.0,0.00852768
200.0,200.0,0.60069144
201.0,201.0,0.001611706
202.0,202.0,0.05937178
203.0,203.0,0.0062364093
204.0,204.0,0.43498364
205.0,205.0,0.024222312
206.0,206.0,0.80113727
207.0,207.0,0.01321626
208.0,208.0,0.49410036
209.0,209.0,0.41465777
210.0,210.0,0.53405255
211.0,211.0,0.0030400413
212.0,212.0,0.051231563
213.0,213.0,0.68735665
214.0,214.0,0.0028258932
215.0,215.0,0.10419064
216.0,216.0,0.06656623
217.0,217.0,0.12875319
218.0,218.0,0.011292273
219.0,219.0,0.06412029
220.0,220.0,0.6401749
221.0,221.0,2.4718491E-4
222.0,222.0,0.035513666
223.0,223.0,3.925171E-6
224.0,224.0,0.55825275
225.0,225.0,0.08804922
226.0,226.0,0.20471779
227.0,227.0,0.44788036
228.0,228.0,0.10698838
229.0,229.0,0.0863716
230.0,230.0,0.009278795
231.0,231.0,0.6737381
232.0,232.0,0.09443599
233.0,233.0,0.076485604
234.0,234.0,0.3729813
235.0,235.0,0.08052864
236.0,236.0,0.033085242
237.0,237.0,0.02724493
238.0,238.0,0.04924863
239.0,239.0,0.0599257
240.0,240.0,0.3107602
241.0,241.0,0.10947161
242.0,242.0,3.3118727E-4
243.0,243.0,4.358104E-5
244.0,244.0,8.7052995E-6
