x,y,species_3 cloglog values
1.0,1.0,0.7395103
2.0,2.0,0.028404612
3.0,3.0,0.07859696
4.0,4.0,0.12498564
5.0,5.0,0.029873358
6.0,6.0,0.03989854
7.0,7.0,0.04612224
8.0,8.0,0.03043506
9.0,9.0,0.15143923
10.0,10.0,0.4680395
11.0,11.0,0.023384599
12.0,12.0,0.051828198
13.0,13.0,0.02919641
14.0,14.0,1.3645568E-4
15.0,15.0,0.6158014
16.0,16.0,0.1677786
17.0,17.0,0.06560275
18.0,18.0,0.10194451
19.0,19.0,0.010694096
20.0,20.0,0.093033664
21.0,21.0,0.029046075
22.0,22.0,0.17962869
23.0,23.0,0.05796489
24.0,24.0,0.74467945
25.0,25.0,0.4536321
26.0,26.0,0.034709178
27.0,27.0,0.020296821
28.0,28.0,0.34729183
29.0,29.0,0.0155591415
30.0,30.0,3.0369134E-5
31.0,31.0,0.729121
32.0,32.0,0.16279331
33.0,33.0,0.44224796
34.0,34.0,0.0072067534
35.0,35.0,0.014138089
36.0,36.0,0.17281468
37.0,37.0,0.05617886
38.0,38.0,0.001264637
39.0,39.0,0.6504475
40.0,40.0,0.64587927
41.0,41.0,0.069736734
42.0,42.0,0.041239254
43.0,43.0,0.026376689
44.0,44.0,0.023447411
45.0,45.0,0.24450989
46.0,46.0,0.35070768
47.0,47.0,0.15827684
48.0,48.0,0.0023942725
49.0,49.0,0.03215762
50.0,50.0,0.92472494
51.0,51.0,0.711442
52.0,52.0,0.8056479
53.0,53.0,0.14322491
54.0,54.0,0.13566166
55.0,55.0,0.08111283
56.0,56.0,0.4589558
57.0,57.0,0.021793474
58.0,58.0,0.0019489892
59.0,59.0,0.023555985
60.0,60.0,0.109100804
61.0,61.0,0.076613225
62.0,62.0,0.03342697
63.0,63.0,0.0016833938
64.0,64.0,0.75869423
65.0,65.0,0.075959995
66.0,66.0,0.08940999
67.0,67.0,0.051721204
68.0,68.0,0.5548696
69.0,69.0,0.060798444
70.0,70.0,7.7868975E-4
71.0,71.0,0.22518185
72.0,72.0,0.03653318
73.0,73.0,0.22487748
74.0,74.0,0.0049966983
75.0,75.0,0.29021993
76.0,76.0,0.42700097
77.0,77.0,0.5467804
78.0,78.0,0.09435131
79.0,79.0,0.0257969
80.0,80.0,0.035149105
81.0,81.0,0.10870932
82.0,82.0,0.049815193
83.0,83.0,0.043928064
84.0,84.0,0.0014253994
85.0,85.0,0.7879762
86.0,86.0,0.26365873
87.0,87.0,0.09974429
88.0,88.0,2.8688102E-5
89.0,89.0,0.050454196
90.0,90.0,0.69056827
91.0,91.0,0.77370214
92.0,92.0,0.018115412
93.0,93.0,0.1040419
94.0,94.0,0.027488496
95.0,95.0,0.075711586
96.0,96.0,0.17385954
97.0,97.0,0.06433756
98.0,98.0,0.33698425
99.0,99.0,0.051148426
100.0,100.0,0.18277931
101.0,101.0,0.0060250005
102.0,102.0,0.6590888
103.0,103.0,0.1271905
104.0,104.0,0.03491916
105.0,105.0,0.018077608
106.0,106.0,0.044628106
107.0,107.0,0.061859865
108.0,108.0,0.05559845
109.0,109.0,0.06849223
110.0,110.0,0.08846189
111.0,111.0,0.0020611617
112.0,112.0,0.030572122
113.0,113.0,0.054919943
114.0,114.0,0.03936217
115.0,115.0,0.026342805
116.0,116.0,0.4688889
117.0,117.0,0.018350778
118.0,118.0,0.22720906
119.0,119.0,0.7739303
120.0,120.0,0.71071833
121.0,121.0,0.6640131
122.0,122.0,0.56339055
123.0,123.0,0.008136841
124.0,124.0,0.04491347
125.0,125.0,0.5384675
126.0,126.0,3.2296978E-4
127.0,127.0,0.15221637
128.0,128.0,0.030286005
129.0,129.0,0.010149812
130.0,130.0,0.03070079
131.0,131.0,0.0022825256
132.0,132.0,0.019377334
133.0,133.0,0.79151535
134.0,134.0,1.0245473E-4
135.0,135.0,0.014419766
136.0,136.0,0.008135815
137.0,137.0,0.0653609
138.0,138.0,0.02030931
139.0,139.0,0.17996813
140.0,140.0,9.3575055E-4
141.0,141.0,0.6229937
142.0,142.0,0.1689757
143.0,143.0,0.021119291
144.0,144.0,0.010121877
145.0,145.0,1.886655E-6
146.0,146.0,0.090762794
147.0,147.0,0.20930943
148.0,148.0,0.42937705
149.0,149.0,0.31275725
150.0,150.0,0.17678459
151.0,151.0,0.083820574
152.0,152.0,0.6225037
153.0,153.0,0.033442747
154.0,154.0,3.030465E-4
155.0,155.0,0.022550447
156.0,156.0,0.049284704
157.0,157.0,0.04429581
158.0,158.0,0.001388662
159.0,159.0,0.20793767
160.0,160.0,0.73372525
