x,y,species_4 cloglog values
1.0,1.0,0.7418855
2.0,2.0,0.02673472
3.0,3.0,0.084546536
4.0,4.0,0.1295143
5.0,5.0,0.028881488
6.0,6.0,0.039835893
7.0,7.0,0.043704122
8.0,8.0,0.03208915
9.0,9.0,0.16162375
10.0,10.0,0.4761928
11.0,11.0,0.022071542
12.0,12.0,0.045810625
13.0,13.0,0.0275348
14.0,14.0,1.3771596E-4
15.0,15.0,0.6053935
16.0,16.0,0.17401712
17.0,17.0,0.06545516
18.0,18.0,0.10702418
19.0,19.0,0.011543475
20.0,20.0,0.09401873
21.0,21.0,0.027372928
22.0,22.0,0.19185719
23.0,23.0,0.063422084
24.0,24.0,0.7464241
25.0,25.0,0.4430071
26.0,26.0,0.03763237
27.0,27.0,0.021209642
28.0,28.0,0.34475237
29.0,29.0,0.016557343
30.0,30.0,3.342641E-5
31.0,31.0,0.7073065
32.0,32.0,0.16611068
33.0,33.0,0.46937075
34.0,34.0,0.00710918
35.0,35.0,0.0130725745
36.0,36.0,0.165521
37.0,37.0,0.05622718
38.0,38.0,0.0013382089
39.0,39.0,0.6403946
40.0,40.0,0.6429283
41.0,41.0,0.07128158
42.0,42.0,0.045203947
43.0,43.0,0.026246283
44.0,44.0,0.023726938
45.0,45.0,0.24972479
46.0,46.0,0.35132423
47.0,47.0,0.1710482
48.0,48.0,0.002481482
49.0,49.0,0.0354664
50.0,50.0,0.92739576
51.0,51.0,0.7002994
52.0,52.0,0.8041458
53.0,53.0,0.15039064
54.0,54.0,0.1475242
55.0,55.0,0.082180165
56.0,56.0,0.47730517
57.0,57.0,0.021741811
58.0,58.0,0.0019368788
59.0,59.0,0.023523092
60.0,60.0,0.11298103
61.0,61.0,0.08317604
62.0,62.0,0.03175487
63.0,63.0,0.0017801995
64.0,64.0,0.7465101
65.0,65.0,0.07785212
66.0,66.0,0.08710905
67.0,67.0,0.050677184
68.0,68.0,0.5400645
69.0,69.0,0.06580091
70.0,70.0,8.0547086E-4
71.0,71.0,0.23617728
72.0,72.0,0.039537583
73.0,73.0,0.23414974
74.0,74.0,0.0053642746
75.0,75.0,0.2840703
76.0,76.0,0.43394497
77.0,77.0,0.5421266
78.0,78.0,0.10084409
79.0,79.0,0.024121052
80.0,80.0,0.03258388
81.0,81.0,0.10700633
82.0,82.0,0.05012999
83.0,83.0,0.04620652
84.0,84.0,0.0015488517
85.0,85.0,0.78844506
86.0,86.0,0.27824402
87.0,87.0,0.09839945
88.0,88.0,3.1637494E-5
89.0,89.0,0.05056839
90.0,90.0,0.6802835
91.0,91.0,0.7754428
92.0,92.0,0.017750613
93.0,93.0,0.09563232
94.0,94.0,0.026650237
95.0,95.0,0.08250508
96.0,96.0,0.17902228
97.0,97.0,0.062372066
98.0,98.0,0.32429206
99.0,99.0,0.054195955
100.0,100.0,0.19231915
101.0,101.0,0.0061773057
102.0,102.0,0.67779905
103.0,103.0,0.13532698
104.0,104.0,0.031207547
105.0,105.0,0.01673047
106.0,106.0,0.041715562
107.0,107.0,0.060823303
108.0,108.0,0.057547722
109.0,109.0,0.069263645
110.0,110.0,0.09592179
111.0,111.0,0.0021587454
112.0,112.0,0.0341085
113.0,113.0,0.0514671
114.0,114.0,0.041521072
115.0,115.0,0.027066963
116.0,116.0,0.465849
117.0,117.0,0.01917333
118.0,118.0,0.23461948
119.0,119.0,0.76897544
120.0,120.0,0.70442194
121.0,121.0,0.6622255
122.0,122.0,0.5684009
123.0,123.0,0.00837613
