X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
1.0,1.0,train,1.3483850191591443E-4,20.479748266411722,0.5684658405963467
2.0,2.0,train,1.387320664510532E-4,21.861673935972956,0.5788120241448174
3.0,3.0,train,1.3299971518036257E-4,19.898904631415665,0.5634917449474454
5.0,5.0,train,1.597254163503683E-4,30.628073328719452,0.6304692803824576
6.0,6.0,train,1.3680485861717565E-4,21.13632110919525,0.5737223261691909
7.0,7.0,train,1.1731628900103849E-4,16.000340420554053,0.5186679059758607
8.0,8.0,train,1.0075327592774326E-4,13.215032041206998,0.46632351037331354
9.0,9.0,train,1.4575332687895336E-4,24.658371740889226,0.5968463368497088
10.0,10.0,train,1.5860991285673512E-4,30.218665559787617,0.6278911274887068
11.0,11.0,train,1.4317417782641712E-4,23.65281431149869,0.5903132420703758
12.0,12.0,train,1.3206945875664176E-4,19.59207004832884,0.5609535127845473
13.0,13.0,train,1.6013707236770057E-4,30.81570884774836,0.6314161813635792
14.0,14.0,train,1.1018699291681882E-4,14.640733234211693,0.49679771037472586
15.0,15.0,train,1.1633186874117418E-4,15.844016709893245,0.5157055656783458
16.0,16.0,train,1.9344201068747632E-4,47.17510689948671,0.7005078255140483
17.0,17.0,train,1.5718477936636262E-4,29.52727319976107,0.6245711711773683
18.0,18.0,train,8.95334486780251E-5,11.68703464639918,0.4276677357520561
19.0,19.0,train,1.2464864036311653E-4,17.59499580427741,0.5401699002332785
20.0,20.0,train,1.6905650339646728E-4,35.10057827945327,0.6513474169929351
21.0,21.0,train,1.8233956182319116E-4,41.751983351399566,0.6790496053625901
22.0,22.0,train,1.3654601861642955E-4,21.053850665959004,0.5730340687248963
23.0,23.0,train,1.1844044409146117E-4,16.22125187150817,0.5220285852293827
24.0,24.0,train,1.2722145403276053E-4,18.265506168907326,0.5474847409361869
25.0,25.0,train,1.6749916236776218E-4,34.41643595047738,0.6479467616488745
26.0,26.0,train,2.0578127862489693E-4,52.479031504857865,0.722677449372197
27.0,27.0,train,9.535557146711449E-5,12.505997868373571,0.44806398187069263
28.0,28.0,train,8.900768388578872E-5,11.60773022547202,0.42578916275887657
29.0,29.0,train,2.217385375943692E-4,62.13275639111238,0.7489318582344662
30.0,30.0,train,7.510346171401609E-5,10.030619222671875,0.3738076724508078
31.0,31.0,train,2.1719671849233354E-4,58.951744136701706,0.7417231162929281
33.0,33.0,train,1.2552803475264596E-4,17.833656638517972,0.5426833373137276
34.0,34.0,train,1.5169116958920406E-4,27.132377468955532,0.6114938633775608
35.0,35.0,train,1.2483006134976005E-4,17.643904973258106,0.5406895562724957
36.0,36.0,train,1.095289050114334E-4,14.52046713249138,0.4947295031020036
37.0,37.0,train,1.6935361959244556E-4,35.201637441937635,0.6519924675085149
38.0,38.0,train,1.7126307489880634E-4,36.2587997121639,0.6561095824590188
40.0,40.0,train,1.1418266020178716E-4,15.452165433340824,0.5091746116637423
41.0,41.0,train,1.2649778590848328E-4,18.090171374297277,0.5454391017422797
42.0,42.0,train,1.7030609529355642E-4,35.70249753710916,0.6540522941232442
43.0,43.0,train,1.580641292404447E-4,30.043875421796447,0.6266231662604859
45.0,45.0,train,1.0989410620991181E-4,14.587207949523812,0.49587828750970175
46.0,46.0,train,2.119583899193096E-4,55.57066980403892,0.7331514793805588
47.0,47.0,train,2.0765348990521446E-4,53.330530538513116,0.7258947022803962
48.0,48.0,train,1.7910364127593148E-4,39.868303944690524,0.672510787508475
49.0,49.0,train,1.537368773508012E-4,27.9653916929684,0.6164159845366706
50.0,50.0,train,1.4035657921169782E-4,22.396285850309432,0.5830550812824966
51.0,51.0,train,1.9609679960704511E-4,48.37524516546514,0.7054226042694566
52.0,52.0,train,6.0080730252535214E-5,8.564449850045728,0.31234324545774905
53.0,53.0,train,3.154259252948327E-5,5.484850592084802,0.17847727139194036
54.0,54.0,train,9.787254544081307E-5,12.8202288405781,0.4566549474223186
55.0,55.0,train,1.1438947869796704E-4,15.502924164293919,0.5098068969660852
56.0,56.0,train,1.1869500963547833E-4,16.272925427344934,0.5227863486391916
57.0,57.0,train,1.0244342559581088E-4,13.450631047667688,0.47191586035922417
59.0,59.0,train,1.5629265732448365E-4,29.020060245036163,0.6224778472778181
60.0,60.0,train,1.3362869592489188E-4,20.08319756164378,0.5651996172319007
61.0,61.0,train,1.2908798452500105E-4,18.679239170653855,0.5527185894649301
62.0,62.0,train,1.058498932262743E-4,13.889308579179316,0.4830096967639911
63.0,63.0,train,1.6793688751637494E-4,34.616100864035914,0.6489059284231931
64.0,64.0,train,1.7088330339441667E-4,36.0273574549826,0.6552946284283907
65.0,65.0,train,1.7220652710519713E-4,36.61409355698335,0.6581258134943999
66.0,66.0,train,1.4600278235590253E-4,24.760376490230403,0.5974726660417075
68.0,68.0,train,1.2965106999096972E-4,18.81067475694042,0.5542855926320254
69.0,69.0,train,1.3039276786916892E-4,19.038584063159007,0.5563412789434602
70.0,70.0,train,1.509989023498264E-4,26.85185345158491,0.6098139553816826
71.0,71.0,train,1.6346669955806008E-4,32.562935117611914,0.6389864253049848
72.0,72.0,train,1.4695885006324946E-4,25.109488015635645,0.5998641489739378
73.0,73.0,train,1.3065067157707065E-4,19.119448047702697,0.5570538598445318
74.0,74.0,train,2.036206838459071E-4,51.62237844398433,0.7189176684197858
75.0,75.0,train,1.750594142545093E-4,37.88773512900381,0.6641510216857259
76.0,76.0,train,1.622377829866219E-4,31.873475516736693,0.6362106340625492
77.0,77.0,train,1.2823189144768924E-4,18.510338474452443,0.5503256177177862
78.0,78.0,train,2.5783208333398527E-4,82.88482404750023,0.799510082271271
79.0,79.0,train,2.956879684366702E-4,95.45270505544842,0.8416481596643183
80.0,80.0,train,2.839254360950234E-4,93.28601591648852,0.8296028669898461
81.0,81.0,train,2.741874756209844E-4,90.63504150413932,0.8189405148899032
83.0,83.0,train,1.6318400644615633E-4,32.45093016335279,0.6383497793426153
84.0,84.0,train,1.1312057069530761E-4,15.20417336241767,0.5059147216293253
85.0,85.0,train,5.703991703685126E-5,8.242798409730787,0.2991861504301866
86.0,86.0,train,1.2762221566356237E-4,18.36277217065285,0.5486136362046317
87.0,87.0,train,8.797986578429649E-5,11.453419698014658,0.42209891074016415
88.0,88.0,train,1.1035383660781092E-4,14.671224054887839,0.49732071217194873
89.0,89.0,train,7.360945586557469E-5,9.891437562251031,0.36794952645225476
90.0,90.0,train,6.280357912957881E-5,8.820147464554843,0.3239148049357162
91.0,91.0,train,8.376416162070432E-5,10.905948380452314,0.4067131738408837
92.0,92.0,train,9.015133367671603E-5,11.77786069684011,0.42986760296605564
93.0,93.0,train,9.232283469600321E-5,12.085246973030003,0.4375319772268832
94.0,94.0,train,1.1195288786072116E-4,14.979240733566543,0.5023057397588027
96.0,96.0,train,8.255267856378064E-5,10.756679022903459,0.40221641814579845
97.0,97.0,train,8.477217883246662E-5,11.029530180757973,0.4104289168945947
98.0,98.0,train,9.092003819278914E-5,11.883943680205233,0.43259263595875497
99.0,99.0,train,8.87623213012866E-5,11.570720638735784,0.4249103660638264
100.0,100.0,train,1.0388170125835128E-4,13.64665980941974,0.47662863529001687
101.0,101.0,train,8.824698278386989E-5,11.493124698791103,0.4230602355348435
102.0,102.0,train,8.578743434121342E-5,11.15200260635039,0.41414781915787113
103.0,103.0,train,8.714175406820492E-5,11.32884048219796,0.4190722286685922
104.0,104.0,train,8.736117400476423E-5,11.361455661184579,0.41986615071904265
105.0,105.0,train,8.99663992827622E-5,11.752339317814497,0.42921006581104526
106.0,106.0,train,1.0252758328230691E-4,13.461935159481056,0.47219278371769724
107.0,107.0,train,1.0912680379009365E-4,14.446731919130212,0.49346161703676605
108.0,108.0,train,1.315720857882537E-4,19.425862543624373,0.559590366124978
109.0,109.0,train,1.0143688865216942E-4,13.315432391086912,0.46859253860127037
111.0,111.0,train,1.1897468776999187E-4,16.335831472896686,0.5236174796376247
112.0,112.0,train,9.76108673654728E-5,12.79145584933367,0.4557680490990671
113.0,113.0,train,1.1812047064435202E-4,16.158372826552643,0.5210744156508731
114.0,114.0,train,1.531359844361498E-4,27.772019376750045,0.6149766966565571
115.0,115.0,train,1.2965856100946523E-4,18.812967295182617,0.5543064022437207
116.0,116.0,train,1.704717660155805E-4,35.80535717530863,0.6544093273138522
117.0,117.0,train,2.445181891049214E-4,75.46254957659592,0.7821633357972378
120.0,120.0,train,1.6735847559161749E-4,34.34546870243391,0.6476379251533296
121.0,121.0,train,1.8106484583203165E-4,40.97050449360685,0.6764895209665194
122.0,122.0,train,1.7760169930297037E-4,39.012221687302535,0.6694307141372672
123.0,123.0,train,1.8850395303369837E-4,44.57756354499971,0.6911469043232074
124.0,124.0,train,2.1457729768029727E-4,57.12451647186634,0.7374718591930504
125.0,125.0,train,1.7584511679016878E-4,38.278603811337526,0.6657916711903131
126.0,126.0,train,1.3041626011007357E-4,19.0459498983417,0.5564062347900177
