x,y,species_9 cloglog values
1.0,1.0,0.74494517
2.0,2.0,0.026548749
3.0,3.0,0.08157235
4.0,4.0,0.124725044
5.0,5.0,0.029292
6.0,6.0,0.03805221
7.0,7.0,0.04274983
8.0,8.0,0.031881865
9.0,9.0,0.15168501
10.0,10.0,0.45982605
11.0,11.0,0.0223735
12.0,12.0,0.044319462
13.0,13.0,0.027570482
14.0,14.0,1.3051453E-4
15.0,15.0,0.604696
16.0,16.0,0.17155315
17.0,17.0,0.07680527
18.0,18.0,0.09919862
19.0,19.0,0.012202854
20.0,20.0,0.09383838
21.0,21.0,0.02789017
22.0,22.0,0.15204684
23.0,23.0,0.059468266
24.0,24.0,0.745145
25.0,25.0,0.47090074
26.0,26.0,0.03351115
27.0,27.0,0.018756956
28.0,28.0,0.33274496
29.0,29.0,0.015385129
30.0,30.0,2.7751592E-5
31.0,31.0,0.73823273
32.0,32.0,0.15415707
33.0,33.0,0.45573726
34.0,34.0,0.0071825054
35.0,35.0,0.013829775
36.0,36.0,0.14686915
37.0,37.0,0.05376005
38.0,38.0,0.0013851702
39.0,39.0,0.64734715
40.0,40.0,0.65424097
41.0,41.0,0.06589204
42.0,42.0,0.04191793
43.0,43.0,0.027092274
44.0,44.0,0.02369694
45.0,45.0,0.24486646
46.0,46.0,0.3255159
47.0,47.0,0.16271505
48.0,48.0,0.0028128054
49.0,49.0,0.03152861
50.0,50.0,0.9339141
51.0,51.0,0.7088506
52.0,52.0,0.8060629
53.0,53.0,0.14153427
54.0,54.0,0.14160177
55.0,55.0,0.08347405
56.0,56.0,0.4706475
57.0,57.0,0.020538356
58.0,58.0,0.0019676443
59.0,59.0,0.025054283
60.0,60.0,0.109542295
61.0,61.0,0.067720845
62.0,62.0,0.03348308
63.0,63.0,0.0015762981
64.0,64.0,0.77031606
65.0,65.0,0.07399847
66.0,66.0,0.08449686
67.0,67.0,0.05303555
68.0,68.0,0.54381037
69.0,69.0,0.062051184
70.0,70.0,7.035802E-4
71.0,71.0,0.22229774
72.0,72.0,0.038340006
73.0,73.0,0.22115119
74.0,74.0,0.0052353577
75.0,75.0,0.29067644
76.0,76.0,0.42133656
77.0,77.0,0.5033275
78.0,78.0,0.09776664
79.0,79.0,0.025136875
80.0,80.0,0.033783875
81.0,81.0,0.117398895
82.0,82.0,0.047431313
83.0,83.0,0.044948824
84.0,84.0,0.0016989089
85.0,85.0,0.78795075
86.0,86.0,0.26151255
87.0,87.0,0.096064836
88.0,88.0,2.6336389E-5
89.0,89.0,0.050555494
90.0,90.0,0.6949525
91.0,91.0,0.7622987
92.0,92.0,0.018700566
93.0,93.0,0.103863515
94.0,94.0,0.027378151
95.0,95.0,0.07550166
96.0,96.0,0.18420066
97.0,97.0,0.05992511
98.0,98.0,0.32891858
99.0,99.0,0.051594656
100.0,100.0,0.20237155
101.0,101.0,0.0061664097
102.0,102.0,0.62965727
103.0,103.0,0.12908241
104.0,104.0,0.032813758
105.0,105.0,0.017163709
106.0,106.0,0.0371295
