X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
1.0,1.0,train,1.3505553603060863E-4,20.71307151088578,0.5693525546484939
2.0,2.0,train,1.3778988629369886E-4,21.645471313742707,0.5766356705632887
3.0,3.0,train,1.3126921370488446E-4,19.638102880736568,0.5590601217198852
4.0,4.0,train,1.4693556637091916E-4,25.396800602527605,0.6001125652963337
5.0,5.0,train,1.7080927188197506E-4,36.464258587406505,0.6554425468076682
6.0,6.0,train,1.4477087405857407E-4,24.438760629552924,0.5946761934869886
7.0,7.0,train,1.1680041419485282E-4,15.985354998151657,0.5174117829143708
8.0,8.0,train,1.0025990917777803E-4,13.202074441956352,0.46495970032004463
10.0,10.0,train,1.639940077172482E-4,33.015806270490145,0.6404785231910382
11.0,11.0,train,1.4617985753287067E-4,25.067852669827918,0.5982230254847837
12.0,12.0,train,1.2957708788195402E-4,19.107225415970547,0.5543811992042315
13.0,13.0,train,1.6008808130365003E-4,31.433691187747606,0.6316112489282943
14.0,14.0,train,1.1002575167894892E-4,14.62538987432116,0.4965806429851931
15.0,15.0,train,1.1346084595740919E-4,15.260333453359456,0.507253080630806
16.0,16.0,train,1.8359140827370422E-4,42.647951807209175,0.6818487445582952
17.0,17.0,train,1.6849305883709362E-4,35.43821688969118,0.6504281223744308
18.0,18.0,train,9.258220446247095E-5,12.131903852141907,0.43871153461762247
19.0,19.0,train,1.3112586259733026E-4,19.59005517846435,0.5586656513719981
20.0,20.0,train,1.7119509148395E-4,36.727353731196104,0.6562708001051778
22.0,22.0,train,1.342087806710624E-4,20.47454336664584,0.5670718605098464
23.0,23.0,train,1.1596990095917639E-4,15.810313330115465,0.5149051630959219
24.0,24.0,train,1.2106627300945925E-4,16.788016337740395,0.530084141141288
25.0,25.0,train,1.6250336885794613E-4,32.39211838023388,0.6371199275132275
26.0,26.0,train,2.1028629726924274E-4,54.539746855950774,0.7306514256443946
28.0,28.0,train,9.119771955289176E-5,11.936869345660849,0.43384308381594605
29.0,29.0,train,2.2852896743479352E-4,65.76788378020385,0.7596226321634287
30.0,30.0,train,7.249628878266734E-5,9.74328389987625,0.3637896229485721
32.0,32.0,train,1.180683200513E-4,16.19410127877757,0.521213564457671
33.0,33.0,train,1.2490700026639195E-4,17.78255072900873,0.5412086604225864
34.0,34.0,train,1.537879176353215E-4,28.48832791861967,0.6168453548126626
35.0,35.0,train,1.2685202819420836E-4,18.265195875471456,0.5467415095431934
36.0,36.0,train,1.1132272299221348E-4,14.889315920515237,0.5006370768443584
37.0,37.0,train,1.6862686579117807E-4,35.50909549951758,0.6507197802304767
38.0,38.0,train,1.6916795405342292E-4,35.73911813828631,0.6518967061392871
39.0,39.0,train,1.7159979300566147E-4,36.89653558473109,0.6571374484958086
40.0,40.0,train,1.1005081508090905E-4,14.630037630809463,0.49665934316471017
41.0,41.0,train,1.2562410221974763E-4,17.986620670925568,0.5432563535508439
42.0,42.0,train,1.66317149810165E-4,34.30191349826513,0.6456509856854883
43.0,43.0,train,1.5452951896169942E-4,28.89778874367524,0.6186137535195682
44.0,44.0,train,2.514292342560693E-4,78.90140766321088,0.7916206865480575
45.0,45.0,train,1.0810203361297174E-4,14.26631541576129,0.49050322021670856
46.0,46.0,train,2.3463318947734176E-4,69.30710176701014,0.7686035644442134
48.0,48.0,train,1.8587650628298469E-4,43.661714831472665,0.6863515856401677
49.0,49.0,train,1.5322557872884186E-4,28.230619888996152,0.6154989554218415
50.0,50.0,train,1.4171735234329283E-4,23.36085752103743,0.5868817417649757
51.0,51.0,train,1.9229107853361847E-4,46.69564433197182,0.6986540091300062
52.0,52.0,train,5.755081598004301E-5,8.276728183482218,0.3016237893382251
53.0,53.0,train,2.9781959598518236E-5,5.2022181014378726,0.1695416123781227
55.0,55.0,train,1.184670719270618E-4,16.257835870146963,0.5224030092878413
56.0,56.0,train,1.2317839828563247E-4,17.366796874433046,0.5362348006587165
57.0,57.0,train,1.0710577855923287E-4,14.115938173693594,0.4873270636963123
58.0,58.0,train,1.1395108331436308E-4,15.375528858692501,0.5087576290956743
59.0,59.0,train,1.569224145516558E-4,29.99987060548922,0.6242643105354302
60.0,60.0,train,1.3350398489314744E-4,20.200173567223942,0.5651643195166378
62.0,62.0,train,1.0822042495032652E-4,14.288487554043934,0.49087935262554827
63.0,63.0,train,1.6298160036537672E-4,32.64170006020286,0.6382008471865537
64.0,64.0,train,1.6554682509750256E-4,33.884191513396566,0.6439441620008899
65.0,65.0,train,1.6815004802701576E-4,35.256521330292955,0.649679351843509
66.0,66.0,train,1.4498165914710747E-4,24.53865971469885,0.5952087874659046
67.0,67.0,train,1.5234030982228737E-4,27.82682751587992,0.6133697764565313
69.0,69.0,train,1.3284575427062356E-4,20.02570415632476,0.5633752183149647
70.0,70.0,train,1.5447187378662882E-4,28.85511753450989,0.6184765877268781
71.0,71.0,train,1.6457458770493483E-4,33.441103249432935,0.6417782152265289
72.0,72.0,train,1.4857576866514599E-4,26.12438358342058,0.6041831338991351
73.0,73.0,train,1.2754108036112122E-4,18.454973661120913,0.5486855476511523
