x,y,species_6 cloglog values
1.0,1.0,0.7418389
2.0,2.0,0.025705399
3.0,3.0,0.082583904
4.0,4.0,0.12713225
5.0,5.0,0.029218005
6.0,6.0,0.040609322
7.0,7.0,0.042712875
8.0,8.0,0.030078672
9.0,9.0,0.16585337
10.0,10.0,0.46252018
11.0,11.0,0.02138848
12.0,12.0,0.048992015
13.0,13.0,0.028381022
14.0,14.0,1.452826E-4
15.0,15.0,0.6051787
16.0,16.0,0.17317134
17.0,17.0,0.071399175
18.0,18.0,0.105777256
19.0,19.0,0.012271285
20.0,20.0,0.09635018
21.0,21.0,0.026569776
22.0,22.0,0.1979955
23.0,23.0,0.06855608
24.0,24.0,0.7480081
25.0,25.0,0.45868558
26.0,26.0,0.032985467
27.0,27.0,0.017731277
28.0,28.0,0.35311896
29.0,29.0,0.016823653
30.0,30.0,3.691147E-5
31.0,31.0,0.7151269
32.0,32.0,0.16414957
33.0,33.0,0.4656754
34.0,34.0,0.00764693
35.0,35.0,0.015122157
36.0,36.0,0.15838991
37.0,37.0,0.058988858
38.0,38.0,0.0013965956
39.0,39.0,0.646149
40.0,40.0,0.63337094
41.0,41.0,0.07130917
42.0,42.0,0.046204153
43.0,43.0,0.027126107
44.0,44.0,0.023547582
45.0,45.0,0.24411727
46.0,46.0,0.33099803
47.0,47.0,0.1612219
48.0,48.0,0.0027246932
49.0,49.0,0.03587395
50.0,50.0,0.93393546
51.0,51.0,0.7042563
52.0,52.0,0.800619
53.0,53.0,0.14478476
54.0,54.0,0.15492652
55.0,55.0,0.08242323
56.0,56.0,0.46238136
57.0,57.0,0.020149387
58.0,58.0,0.0020248508
59.0,59.0,0.024507659
60.0,60.0,0.10451156
61.0,61.0,0.08562195
62.0,62.0,0.030254724
63.0,63.0,0.0016179156
64.0,64.0,0.75103027
65.0,65.0,0.0717397
66.0,66.0,0.07942643
67.0,67.0,0.046318557
68.0,68.0,0.5473104
69.0,69.0,0.064976186
70.0,70.0,7.46684E-4
71.0,71.0,0.23282573
72.0,72.0,0.03939454
73.0,73.0,0.22831275
74.0,74.0,0.0055555925
75.0,75.0,0.2735632
76.0,76.0,0.42292076
77.0,77.0,0.49678805
78.0,78.0,0.10856237
79.0,79.0,0.025551647
80.0,80.0,0.03300881
81.0,81.0,0.10744285
82.0,82.0,0.047979347
83.0,83.0,0.04709101
84.0,84.0,0.0016841508
85.0,85.0,0.7915332
86.0,86.0,0.24848782
87.0,87.0,0.09489528
88.0,88.0,3.4747933E-5
89.0,89.0,0.05240762
90.0,90.0,0.67399067
91.0,91.0,0.7762791
92.0,92.0,0.01814728
93.0,93.0,0.11973861
94.0,94.0,0.027538517
95.0,95.0,0.08093709
96.0,96.0,0.18672083
97.0,97.0,0.06176514
98.0,98.0,0.32119375
99.0,99.0,0.057716586
100.0,100.0,0.19412865
101.0,101.0,0.0053591253
102.0,102.0,0.6713028
103.0,103.0,0.1307666
104.0,104.0,0.030251345
105.0,105.0,0.016334336
106.0,106.0,0.04396745
107.0,107.0,0.061128665
108.0,108.0,0.052850977
109.0,109.0,0.067538075
110.0,110.0,0.102903925
111.0,111.0,0.0025191866
112.0,112.0,0.034499623
113.0,113.0,0.04966864
114.0,114.0,0.04438533
115.0,115.0,0.027654197
116.0,116.0,0.4438755
117.0,117.0,0.023511507
118.0,118.0,0.21757078
119.0,119.0,0.78111374
120.0,120.0,0.695955
121.0,121.0,0.6664259
122.0,122.0,0.5701859
123.0,123.0,0.006805769
124.0,124.0,0.045493312
125.0,125.0,0.5191773
126.0,126.0,4.2251297E-4
127.0,127.0,0.1810784
128.0,128.0,0.026993494
129.0,129.0,0.009280319
130.0,130.0,0.034060545
131.0,131.0,0.0020924583
132.0,132.0,0.019485937
133.0,133.0,0.7637722
134.0,134.0,1.06886386E-4
135.0,135.0,0.0148141105
136.0,136.0,0.0074886694
137.0,137.0,0.06220996
138.0,138.0,0.017885204
139.0,139.0,0.19369274
140.0,140.0,9.773844E-4
141.0,141.0,0.59696716
142.0,142.0,0.18890472
143.0,143.0,0.01941727
144.0,144.0,0.010538322
145.0,145.0,2.5215224E-6
146.0,146.0,0.080339186
147.0,147.0,0.20735596
148.0,148.0,0.42791706
149.0,149.0,0.31146774
150.0,150.0,0.18073653
151.0,151.0,0.095611684
152.0,152.0,0.6362233
153.0,153.0,0.034892023
154.0,154.0,3.321349E-4
155.0,155.0,0.019049115
156.0,156.0,0.042725585
157.0,157.0,0.041362915
158.0,158.0,0.0012724205
159.0,159.0,0.22767787
160.0,160.0,0.73402125
161.0,161.0,0.022937877
162.0,162.0,0.062482476
163.0,163.0,0.1721905
164.0,164.0,0.02290975
165.0,165.0,0.0063913525
166.0,166.0,0.0051241866
167.0,167.0,0.02245016
168.0,168.0,0.017599752
169.0,169.0,0.038190696
170.0,170.0,0.15813364
171.0,171.0,0.0036141595
172.0,172.0,0.05028631
173.0,173.0,0.18671334
174.0,174.0,0.5610094
175.0,175.0,0.067293644
176.0,176.0,0.7298115
177.0,177.0,0.02807801
178.0,178.0,4.9905176E-4
179.0,179.0,0.04499624
180.0,180.0,0.39414632
181.0,181.0,0.7447113
182.0,182.0,0.0012669035
183.0,183.0,0.17442192
184.0,184.0,0.025291368
185.0,185.0,6.228936E-5
186.0,186.0,0.028696995
187.0,187.0,0.097531244
188.0,188.0,0.018067181
189.0,189.0,5.6656083E-4
190.0,190.0,0.005615871
191.0,191.0,0.45814204
192.0,192.0,0.0362133
193.0,193.0,0.015349683
194.0,194.0,0.06504255
195.0,195.0,0.12006777
196.0,196.0,0.32740757
197.0,197.0,0.028528346
198.0,198.0,0.04926626
199.0,199.0,0.008482049
200.0,200.0,0.6028621
201.0,201.0,0.0019936694
202.0,202.0,0.060699247
203.0,203.0,0.005839342
204.0,204.0,0.43190414
205.0,205.0,0.024487682
206.0,206.0,0.8074278
207.0,207.0,0.011910228
208.0,208.0,0.5063818
209.0,209.0,0.40605626
210.0,210.0,0.54135054
211.0,211.0,0.0038204896
212.0,212.0,0.057725802
213.0,213.0,0.6628302
214.0,214.0,0.0025918593
