x,y,species_0 cloglog values
1.0,1.0,0.73104936
2.0,2.0,0.02945387
3.0,3.0,0.08162776
4.0,4.0,0.13144593
5.0,5.0,0.030474693
6.0,6.0,0.038727958
7.0,7.0,0.046342645
8.0,8.0,0.029544862
9.0,9.0,0.16427699
10.0,10.0,0.4879859
11.0,11.0,0.023222841
12.0,12.0,0.05023401
13.0,13.0,0.03063172
14.0,14.0,1.2342495E-4
15.0,15.0,0.5991023
16.0,16.0,0.19544479
17.0,17.0,0.073722795
18.0,18.0,0.10867135
19.0,19.0,0.011338515
20.0,20.0,0.10055678
21.0,21.0,0.028085217
22.0,22.0,0.15777135
23.0,23.0,0.054078273
24.0,24.0,0.740674
25.0,25.0,0.46300602
26.0,26.0,0.03202978
27.0,27.0,0.017300058
28.0,28.0,0.33717206
29.0,29.0,0.01711424
30.0,30.0,2.3164255E-5
31.0,31.0,0.7012878
32.0,32.0,0.16201921
33.0,33.0,0.46695718
34.0,34.0,0.0071154376
35.0,35.0,0.014574772
36.0,36.0,0.1620006
37.0,37.0,0.054019306
38.0,38.0,0.0013013943
39.0,39.0,0.6597801
40.0,40.0,0.65032446
41.0,41.0,0.07581212
42.0,42.0,0.045189586
43.0,43.0,0.027280072
44.0,44.0,0.025038404
45.0,45.0,0.25549978
46.0,46.0,0.34350836
47.0,47.0,0.15738122
48.0,48.0,0.0025184976
49.0,49.0,0.036651894
50.0,50.0,0.93398136
51.0,51.0,0.69667476
52.0,52.0,0.8017569
53.0,53.0,0.14721526
54.0,54.0,0.12545066
55.0,55.0,0.08076341
56.0,56.0,0.45392877
57.0,57.0,0.0221846
58.0,58.0,0.0019156346
59.0,59.0,0.024388373
60.0,60.0,0.10637111
61.0,61.0,0.08598706
62.0,62.0,0.032251626
63.0,63.0,0.0013336823
64.0,64.0,0.7453539
65.0,65.0,0.0700326
66.0,66.0,0.08616422
67.0,67.0,0.046866737
68.0,68.0,0.5395279
69.0,69.0,0.06612853
70.0,70.0,5.793871E-4
71.0,71.0,0.23311576
72.0,72.0,0.040495396
73.0,73.0,0.23105066
74.0,74.0,0.0054403986
75.0,75.0,0.2554772
76.0,76.0,0.44623625
77.0,77.0,0.50749594
78.0,78.0,0.10349908
79.0,79.0,0.018336302
80.0,80.0,0.034381606
81.0,81.0,0.10689927
82.0,82.0,0.052592594
83.0,83.0,0.043213442
84.0,84.0,0.0014863679
85.0,85.0,0.786291
86.0,86.0,0.25862178
87.0,87.0,0.09933881
88.0,88.0,2.1518323E-5
89.0,89.0,0.05341367
90.0,90.0,0.6878404
91.0,91.0,0.78036374
92.0,92.0,0.017725548
93.0,93.0,0.10874815
94.0,94.0,0.029148348
95.0,95.0,0.08689181
96.0,96.0,0.18378393
97.0,97.0,0.06369306
98.0,98.0,0.34498513
99.0,99.0,0.04775058
100.0,100.0,0.2040158
101.0,101.0,0.006062835
102.0,102.0,0.66939306
103.0,103.0,0.13190906
104.0,104.0,0.032548353
105.0,105.0,0.017099982
106.0,106.0,0.04043861
107.0,107.0,0.06680468
108.0,108.0,0.048179884
109.0,109.0,0.069228105
110.0,110.0,0.0844134
111.0,111.0,0.002160674
112.0,112.0,0.03223885
113.0,113.0,0.051734712
114.0,114.0,0.04801933
115.0,115.0,0.028196542
116.0,116.0,0.43463036
117.0,117.0,0.013026736
118.0,118.0,0.2197696
119.0,119.0,0.7860887
120.0,120.0,0.7108572
121.0,121.0,0.670561
122.0,122.0,0.56779456
123.0,123.0,0.006134448
124.0,124.0,0.044848528
125.0,125.0,0.5306385
126.0,126.0,3.4534937E-4
127.0,127.0,0.17797564
128.0,128.0,0.02809924
129.0,129.0,0.009721493
130.0,130.0,0.035683095
131.0,131.0,0.0017785343
132.0,132.0,0.01927515
133.0,133.0,0.7670512
134.0,134.0,1.08716566E-4
135.0,135.0,0.014714983
136.0,136.0,0.0081118075
137.0,137.0,0.06569933
138.0,138.0,0.019347169
139.0,139.0,0.19598906
140.0,140.0,8.5732155E-4
141.0,141.0,0.6146471
142.0,142.0,0.18740758
143.0,143.0,0.02104564
144.0,144.0,0.010643282
145.0,145.0,1.3666544E-6
146.0,146.0,0.08715261
147.0,147.0,0.21943825
148.0,148.0,0.4000552
149.0,149.0,0.3427988
150.0,150.0,0.16983643
151.0,151.0,0.08853861
152.0,152.0,0.5950932
153.0,153.0,0.03465823
154.0,154.0,2.5294456E-4
155.0,155.0,0.021310043
156.0,156.0,0.044854872
157.0,157.0,0.043462064
158.0,158.0,0.0010443851
159.0,159.0,0.22802831
160.0,160.0,0.73195595
161.0,161.0,0.024012757
162.0,162.0,0.060066555
163.0,163.0,0.15400639
164.0,164.0,0.023433171
165.0,165.0,0.006220977
166.0,166.0,0.0050404863
167.0,167.0,0.022297056
168.0,168.0,0.015934087
169.0,169.0,0.041002106
170.0,170.0,0.17194024
171.0,171.0,0.00422599
172.0,172.0,0.047007315
173.0,173.0,0.19593096
174.0,174.0,0.563427
175.0,175.0,0.06863932
176.0,176.0,0.7267157
177.0,177.0,0.026193928
178.0,178.0,4.4680169E-4
179.0,179.0,0.04497411
180.0,180.0,0.42035812
181.0,181.0,0.7246554
182.0,182.0,0.001024726
183.0,183.0,0.17047495
184.0,184.0,0.025061665
185.0,185.0,4.8899896E-5
186.0,186.0,0.02975528
187.0,187.0,0.09859237
188.0,188.0,0.018642481
189.0,189.0,3.9734342E-4
190.0,190.0,0.0046485593
191.0,191.0,0.47003806
192.0,192.0,0.033359766
193.0,193.0,0.014603694
194.0,194.0,0.054055844
195.0,195.0,0.12265706
196.0,196.0,0.33469772
197.0,197.0,0.026648706
198.0,198.0,0.04972448
199.0,199.0,0.0072536515
200.0,200.0,0.5857106
201.0,201.0,0.0015728058
202.0,202.0,0.061843533
203.0,203.0,0.0059946342
204.0,204.0,0.45596403
205.0,205.0,0.022485556
206.0,206.0,0.80987716
207.0,207.0,0.0138140945
208.0,208.0,0.49188843
209.0,209.0,0.42716235
210.0,210.0,0.52743495
211.0,211.0,0.0032432908
212.0,212.0,0.06057891
213.0,213.0,0.6869015
214.0,214.0,0.0024277056
215.0,215.0,0.11733763
216.0,216.0,0.06865091
217.0,217.0,0.14054568
218.0,218.0,0.012636244
219.0,219.0,0.067136265
220.0,220.0,0.6381958
221.0,221.0,2.4875757E-4
222.0,222.0,0.037204705
223.0,223.0,3.6503793E-6
224.0,224.0,0.54621524
225.0,225.0,0.08425776
226.0,226.0,0.21834613
227.0,227.0,0.46859166
228.0,228.0,0.1083741
229.0,229.0,0.08533788
230.0,230.0,0.008249294
231.0,231.0,0.6781572
232.0,232.0,0.09333616
233.0,233.0,0.07671714
234.0,234.0,0.37267402
235.0,235.0,0.08365124
236.0,236.0,0.037664767
237.0,237.0,0.029418996
238.0,238.0,0.045571707
239.0,239.0,0.054162018
240.0,240.0,0.32123137
241.0,241.0,0.10960809
242.0,242.0,2.9642743E-4
243.0,243.0,3.753943E-5
244.0,244.0,8.535951E-6
245.0,245.0,0.0275575
246.0,246.0,0.05455703
247.0,247.0,0.029124472
248.0,248.0,0.14392887
249.0,249.0,0.043734234
250.0,250.0,0.01563392
251.0,251.0,0.5424642
252.0,252.0,4.8346636E-5
253.0,253.0,0.21640874
254.0,254.0,0.0054866346
255.0,255.0,0.19485772
256.0,256.0,0.03260996
257.0,257.0,0.0621586
258.0,258.0,0.035226773
259.0,259.0,0.6558502
260.0,260.0,0.16199167
261.0,261.0,6.6031894E-4
262.0,262.0,0.021409987
263.0,263.0,0.81435937
264.0,264.0,0.0851554
265.0,265.0,0.08815455
266.0,266.0,0.05383378
267.0,267.0,0.14694108
268.0,268.0,0.06468676
269.0,269.0,0.08739269
270.0,270.0,0.03496636
271.0,271.0,0.012504972
272.0,272.0,0.15598121
273.0,273.0,0.043226413
274.0,274.0,0.06628307
275.0,275.0,0.05524342
276.0,276.0,0.114347845
277.0,277.0,0.13994193
278.0,278.0,0.01615409
279.0,279.0,0.74301124
280.0,280.0,0.010827151
281.0,281.0,0.11066292
282.0,282.0,0.019452555
283.0,283.0,0.014298723
284.0,284.0,0.09939622
285.0,285.0,0.21453562
286.0,286.0,0.011722581
287.0,287.0,0.3283958
288.0,288.0,0.0010131648
289.0,289.0,0.13410836
290.0,290.0,0.013847349
291.0,291.0,0.31413865
292.0,292.0,0.020196041
293.0,293.0,0.012049548
294.0,294.0,0.1289931
295.0,295.0,0.057893977
296.0,296.0,0.60411245
297.0,297.0,2.2402626E-5
298.0,298.0,0.10663055
299.0,299.0,0.66251945
300.0,300.0,0.8034988
301.0,301.0,0.043582678
302.0,302.0,0.0108313495
303.0,303.0,0.012657663
304.0,304.0,0.104882345
305.0,305.0,0.13766482
306.0,306.0,0.005599262
307.0,307.0,0.13029192
308.0,308.0,3.2502E-5
309.0,309.0,0.061147403
310.0,310.0,0.58807135
311.0,311.0,0.05897238
312.0,312.0,0.14942263
313.0,313.0,2.905064E-4
314.0,314.0,0.0016594015
315.0,315.0,0.68366134
316.0,316.0,3.3741843E-4
317.0,317.0,0.01549827
318.0,318.0,0.016880449
319.0,319.0,0.06227455
320.0,320.0,0.66227436
321.0,321.0,0.07062472
322.0,322.0,0.047400776
323.0,323.0,5.7327856E-5
324.0,324.0,0.050344434
325.0,325.0,1.6051256E-6
326.0,326.0,0.16536714
327.0,327.0,0.09052304
328.0,328.0,0.03228871
329.0,329.0,5.406743E-6
330.0,330.0,0.00558521
331.0,331.0,0.061973836
332.0,332.0,0.04764896
333.0,333.0,0.0032608465
334.0,334.0,0.015562765
335.0,335.0,0.26297796
336.0,336.0,0.03223912
337.0,337.0,0.23887356
338.0,338.0,0.015431759
339.0,339.0,0.49945253
340.0,340.0,0.029367233
341.0,341.0,0.046461966
342.0,342.0,0.28403398
343.0,343.0,0.017928304
344.0,344.0,0.009375526
345.0,345.0,0.6189916
346.0,346.0,0.6090949
347.0,347.0,4.381435E-6
348.0,348.0,3.5441699E-6
349.0,349.0,0.008339593
350.0,350.0,0.57748014
351.0,351.0,0.031147128
352.0,352.0,0.02942652
353.0,353.0,0.58842516
354.0,354.0,0.03850862
355.0,355.0,0.037244543
356.0,356.0,0.0015559109
357.0,357.0,0.03355571
358.0,358.0,0.039898086
359.0,359.0,0.047281574
360.0,360.0,8.7094615E-4
361.0,361.0,0.071936056
362.0,362.0,0.0021366589
363.0,363.0,0.06903604
364.0,364.0,0.06735518
365.0,365.0,0.0069318367
366.0,366.0,0.013083472
367.0,367.0,0.036443677
368.0,368.0,0.06441668
369.0,369.0,0.09896862
370.0,370.0,0.71498096
371.0,371.0,0.026139867
372.0,372.0,0.7441376
373.0,373.0,0.21703388
374.0,374.0,0.06671185
375.0,375.0,0.042773437
376.0,376.0,0.010052691
377.0,377.0,0.009908537
378.0,378.0,0.28952602
379.0,379.0,0.56595576
380.0,380.0,0.8343423
381.0,381.0,2.6831983E-4
382.0,382.0,0.044400197
383.0,383.0,0.22513975
384.0,384.0,0.041232456
385.0,385.0,0.030898247
386.0,386.0,0.0020619198
387.0,387.0,0.066770606
388.0,388.0,0.008542479
389.0,389.0,0.034307145
390.0,390.0,0.6263209
391.0,391.0,0.010643864
392.0,392.0,0.097863115
393.0,393.0,0.023132252
394.0,394.0,0.024591584
395.0,395.0,0.0290295
396.0,396.0,0.043851018
397.0,397.0,0.42188212
398.0,398.0,0.06997835
399.0,399.0,0.018578744
400.0,400.0,0.005439896
401.0,401.0,0.7684474
402.0,402.0,0.06358341
403.0,403.0,0.0452865
