x,y,species_2 cloglog values
1.0,1.0,0.74315596
2.0,2.0,0.027403634
3.0,3.0,0.08011361
4.0,4.0,0.1224137
5.0,5.0,0.029212318
6.0,6.0,0.04177202
7.0,7.0,0.046283886
8.0,8.0,0.03163516
9.0,9.0,0.15267304
10.0,10.0,0.4790146
11.0,11.0,0.022662677
12.0,12.0,0.050297566
13.0,13.0,0.02897159
14.0,14.0,1.4951189E-4
15.0,15.0,0.6002734
16.0,16.0,0.18259092
17.0,17.0,0.0776948
18.0,18.0,0.1037086
19.0,19.0,0.010770569
20.0,20.0,0.0966964
21.0,21.0,0.028009731
22.0,22.0,0.19302982
23.0,23.0,0.063162036
24.0,24.0,0.74931556
25.0,25.0,0.45649073
26.0,26.0,0.036191564
27.0,27.0,0.020656789
28.0,28.0,0.33843988
29.0,29.0,0.017901318
30.0,30.0,3.0129597E-5
31.0,31.0,0.7222025
32.0,32.0,0.15980838
33.0,33.0,0.45066133
34.0,34.0,0.0072193188
35.0,35.0,0.013757007
36.0,36.0,0.16501759
37.0,37.0,0.05483307
38.0,38.0,0.0012366581
39.0,39.0,0.6491756
40.0,40.0,0.6581379
41.0,41.0,0.071214244
42.0,42.0,0.045016628
43.0,43.0,0.025798032
44.0,44.0,0.025063772
45.0,45.0,0.24161872
46.0,46.0,0.34649768
47.0,47.0,0.16137394
48.0,48.0,0.0022802132
49.0,49.0,0.03457742
50.0,50.0,0.92382747
51.0,51.0,0.6981757
52.0,52.0,0.8110696
53.0,53.0,0.14564872
54.0,54.0,0.14392237
55.0,55.0,0.08338811
56.0,56.0,0.45800662
57.0,57.0,0.020699788
58.0,58.0,0.0020139308
59.0,59.0,0.022927035
60.0,60.0,0.11284607
61.0,61.0,0.07934507
62.0,62.0,0.032579612
63.0,63.0,0.0016607762
64.0,64.0,0.76183766
65.0,65.0,0.07723114
66.0,66.0,0.08794305
67.0,67.0,0.055153277
68.0,68.0,0.5507919
69.0,69.0,0.06879137
70.0,70.0,7.553011E-4
71.0,71.0,0.21736579
72.0,72.0,0.042824756
73.0,73.0,0.22570878
74.0,74.0,0.0058855223
75.0,75.0,0.29673067
76.0,76.0,0.43517572
77.0,77.0,0.51694393
78.0,78.0,0.09892839
79.0,79.0,0.025401657
80.0,80.0,0.033795048
81.0,81.0,0.10973784
82.0,82.0,0.046591204
83.0,83.0,0.0458102
84.0,84.0,0.0012614282
85.0,85.0,0.7905906
86.0,86.0,0.27448872
87.0,87.0,0.09583215
88.0,88.0,2.828879E-5
