X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
1.0,1.0,train,1.2707223913764005E-4,18.106277346168593,0.5465184187228767
2.0,2.0,train,1.3139379759660716E-4,19.349926505293485,0.5585518498994485
4.0,4.0,train,1.4243700212879815E-4,23.006180250364356,0.5878711278719383
5.0,5.0,train,1.669010590265988E-4,34.20131817316697,0.6460730699185435
6.0,6.0,train,1.431806219698829E-4,23.34185488238315,0.5897739396066577
8.0,8.0,train,9.831197092021134E-5,12.772905827938654,0.45763640749486934
9.0,9.0,train,1.4929498083996912E-4,26.042946680267622,0.6050902444181505
11.0,11.0,train,1.4261964437091592E-4,23.102817741634354,0.5883392981078222
13.0,13.0,train,1.5721299055606713E-4,29.449563672604413,0.6240780195361908
14.0,14.0,train,1.0932921712111338E-4,14.328906900894248,0.4935762951366275
16.0,16.0,train,1.8293201756130678E-4,42.1018701175734,0.679678227449497
17.0,17.0,train,1.591208478791049E-4,30.468466020845838,0.6285149669939782
18.0,18.0,train,9.31215595783337E-5,12.022626426380784,0.4398314223914821
19.0,19.0,train,1.2353269946497637E-4,17.068314944498738,0.5364185733316212
20.0,20.0,train,1.6888468398066912E-4,35.25440468240675,0.6504152883058565
21.0,21.0,train,1.8304248720670048E-4,42.16842521230573,0.6798983661834834
22.0,22.0,train,1.3416674533944087E-4,20.064468334141022,0.5661044388576764
23.0,23.0,train,1.1634311820061276E-4,15.77387439266945,0.5152057793760841
24.0,24.0,train,1.2218873920840162E-4,16.746650430495613,0.5325250192359312
25.0,25.0,train,1.6491923838040347E-4,33.188248411626375,0.641680939961742
26.0,26.0,train,2.0531615469074381E-4,52.62663329907049,0.7213311259435917
27.0,27.0,train,9.799140266806143E-5,12.730323540418146,0.4565533272515274
28.0,28.0,train,9.148965225266363E-5,11.746457991104476,0.43411350712569097
29.0,29.0,train,2.1968792607177405E-4,60.70492817354957,0.7451728912691333
30.0,30.0,train,7.383337594941699E-5,9.752440349312966,0.3683896289564921
31.0,31.0,train,2.076855159916881E-4,54.01647997913884,0.7254099798666549
32.0,32.0,train,1.1393610832530637E-4,15.250855624245288,0.5078891943981378
33.0,33.0,train,1.2153731174052612E-4,16.546917718848146,0.53062603495413
35.0,35.0,train,1.2165808674582215E-4,16.583948271744056,0.5309786892535315
37.0,37.0,train,1.6400484498570948E-4,32.741441652611385,0.6396361176704444
38.0,38.0,train,1.6963905874908323E-4,35.58133794024862,0.652052620776701
39.0,39.0,train,1.7283733175264433E-4,37.31617008200169,0.6589095643823024
40.0,40.0,train,1.1242541751954434E-4,15.002029714651604,0.5032408543319296
41.0,41.0,train,1.2753502130660838E-4,18.21861947579279,0.5478225681533424
42.0,42.0,train,1.676825080319601E-4,34.67086478933418,0.6477900884522392
43.0,43.0,train,1.5689275448409036E-4,29.283620797995354,0.6233280957706843
44.0,44.0,train,2.3783317388328596E-4,72.0195876835897,0.7723832854704133
45.0,45.0,train,1.0939283402217713E-4,14.346443615615055,0.49377675013528477
46.0,46.0,train,2.2741495099688994E-4,66.059463843769,0.7571368283864544
47.0,47.0,train,2.1007570189290978E-4,55.00269975460944,0.7294641946755509
48.0,48.0,train,1.7886438261329035E-4,40.209974457183904,0.6714661472996508
49.0,49.0,train,1.4754843480846506E-4,25.09920889389704,0.6007744915511428
50.0,50.0,train,1.3822143704829496E-4,21.33253555558455,0.5769160781079397
51.0,51.0,train,1.8740094336135545E-4,44.638737840193386,0.6884640170468099
52.0,52.0,train,6.20095535131613E-5,8.673227602381147,0.32016158258217364
53.0,53.0,train,2.9566266646615725E-5,5.168600950914562,0.16806242939450033
54.0,54.0,train,1.0244837487345597E-4,13.278840127202733,0.47141966975725946
55.0,55.0,train,1.201987005789257E-4,16.2886974786729,0.526699585967416
56.0,56.0,train,1.2489015711881287E-4,17.50538685584308,0.5403183121237009
57.0,57.0,train,1.0804252809872639E-4,14.096698739649836,0.48950489411230635
58.0,58.0,train,1.1580989780112988E-4,15.65411112145218,0.513594387083122
60.0,60.0,train,1.29234084695168E-4,18.793524278409134,0.5525785563149874
61.0,61.0,train,1.2721597422988632E-4,18.14116958586027,0.5469238754984592
63.0,63.0,train,1.6365282088611478E-4,32.51494504799912,0.6388457925754598
64.0,64.0,train,1.6382587688045406E-4,32.62629138812405,0.6392345348820084
65.0,65.0,train,1.6279480688207723E-4,32.10806988501362,0.6369122070930303
66.0,66.0,train,1.3920972723420748E-4,21.764388085873176,0.5795102125229379
67.0,67.0,train,1.4196419501765994E-4,22.748715464040078,0.5866566979750791
68.0,68.0,train,1.2434673063454275E-4,17.329872280347175,0.538761095986034
69.0,69.0,train,1.245603035171016E-4,17.39885645964049,0.539373728130589
70.0,70.0,train,1.4955404094732085E-4,26.172565827315847,0.6057264019721895
71.0,71.0,train,1.6507676989644776E-4,33.248688544531625,0.642032048038292
72.0,72.0,train,1.4974472243197939E-4,26.266166579492303,0.6061939916208838
73.0,73.0,train,1.3089712607722084E-4,19.258790617323243,0.5571852649494705
74.0,74.0,train,2.0272369404161775E-4,51.42132386879082,0.71679875954424
75.0,75.0,train,1.730118835418629E-4,37.45722443289422,0.6592798819428953
76.0,76.0,train,1.5875698588968E-4,30.228439728090475,0.6276728234326824
77.0,77.0,train,1.2852934569465829E-4,18.485356558328395,0.5506119649616603
78.0,78.0,train,2.4809534886764017E-4,77.39341876361975,0.7864653331414497
79.0,79.0,train,2.897215725701058E-4,94.13687742302487,0.8351972425196456
80.0,80.0,train,2.7668014653718474E-4,91.06186576653546,0.8212641118571664
81.0,81.0,train,2.629102802733136E-4,85.2717127313433,0.8052722618397306
82.0,82.0,train,1.9575542033827795E-4,48.325143688869446,0.7042474991610321
83.0,83.0,train,1.561112836721322E-4,28.78911182582553,0.6214917739885603
84.0,84.0,train,1.078813519754158E-4,14.071426161750736,0.4889925916601682
85.0,85.0,train,5.787934588637018E-5,8.266859404428244,0.3024610124524876
86.0,86.0,train,1.3591850799687962E-4,20.632411442298313,0.5708089194735323
87.0,87.0,train,9.278184861513066E-5,11.968465321166645,0.43864591632773275
88.0,88.0,train,1.0537377187930935E-4,13.682103582088919,0.4809556395905623
89.0,89.0,train,7.475827497853878E-5,9.862697018431254,0.3720146507874291
90.0,90.0,train,6.376470670870487E-5,8.856373915368408,0.3275468694677677
91.0,91.0,train,8.552727399082831E-5,11.066204013575053,0.41272170369118877
