Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
3.15557E-10,0.000000032,0.000000542,1,0,0
3.98252E-10,0.000000137,0.000000684,0.999688571,0,0
5.44536E-10,0.000000296,0.000000935,0.999377141,0,0
9.48663E-10,0.000001093,0.000001629,0.998339043,0,0
1.36645E-9,0.000002535,0.000002346,0.997093325,0,0
3.34236E-9,0.000010175,0.000005738,0.993667601,0,0
4.981E-9,0.000025438,0.000008551,0.989930447,0,0
7.4164E-9,0.000050219,0.000012733,0.985674245,0,0
1.37714E-8,0.000100189,0.000023643,0.980691373,0,0
2.32202E-8,0.000251639,0.000039864,0.972178968,0,0
2.99958E-8,0.000501033,0.000051496,0.962420845,0,0
3.96044E-8,0.001003811,0.000067991,0.947368421,0,0
6.43324E-8,0.002506366,0.000110441,0.917159763,0,0
9.23454E-8,0.005008582,0.000158527,0.88414824,0,0
1.40526E-7,0.010002677,0.000241229,0.838679539,0,0
3.12935E-7,0.025010581,0.000537108,0.767050763,0,0
5.59065E-7,0.050055051,0.00095935,0.706944877,0,0
9.96578E-7,0.100097169,0.001709478,0.639053254,0,0
1.8701E-6,0.200024269,0.003205473,0.565036852,0,0
2.6396E-6,0.300159487,0.004521461,0.518633863,0,0
3.34736E-6,0.400218458,0.005730323,0.483857573,0,0
3.99585E-6,0.500260814,0.006836656,0.455517492,0,0
4.53951E-6,0.600257817,0.007763211,0.431225994,0,0
4.98235E-6,0.700216241,0.008517296,0.409322122,0,0
5.20505E-6,0.750129097,0.008896307,0.399148759,0,0
5.4692E-6,0.800411995,0.009345658,0.389390636,0,0
5.85445E-6,0.900272201,0.010000677,0.371016298,0,0
6.44183E-6,1.000104357,0.010998498,0.354095297,0,0
7.02266E-6,1.1004624,0.011984223,0.338627634,0,0
7.82465E-6,1.200448341,0.013343658,0.324613308,0,0
8.51994E-6,1.30081513,0.014520705,0.311844701,0,0
9.29274E-6,1.400479821,0.015827334,0.300218001,0,0
1.01287E-5,1.500503095,0.017238759,0.289525589,0,0
1.2234E-5,1.75054408,0.020784543,0.26616838,0,0
1.49616E-5,2.00047405,0.025359193,0.246963563,0,0
1.82776E-5,2.250995242,0.030892053,0.23128828,0,0
2.34317E-5,2.50226232,0.039429525,0.218727292,0,0
2.82337E-5,2.751209394,0.047316066,0.208761549,0,0
3.36447E-5,3.001383383,0.056125183,0.200352953,0,0
3.87571E-5,3.251502893,0.064373371,0.193190076,0,0
4.38008E-5,3.503397832,0.072440099,0.186857677,0,0
5.02984E-5,3.750939972,0.082729762,0.181355756,0,0
5.49446E-5,4.00377917,0.090017297,0.176372885,0,0
6.17166E-5,4.252883821,0.100535802,0.171909063,0,0
7.16577E-5,4.506176978,0.115756727,0.167964289,0,0
8.14917E-5,4.754278857,0.130560206,0.164642375,0.01754386,0
9.63241E-5,5.00450156,0.152420609,0.1617357,0.01754386,0.071428571
1.09332E-4,5.251333538,0.171138561,0.159244265,0.035087719,0.071428571
1.21649E-4,5.504109885,0.188482442,0.156960448,0.035087719,0.071428571
1.29555E-4,5.755828393,0.199421965,0.154884252,0.035087719,0.071428571
1.40731E-4,6.013799508,0.214637388,0.152911865,0.035087719,0.071428571
1.49017E-4,6.26149905,0.225729872,0.151147099,0.035087719,0.071428571
1.5404E-4,6.504465093,0.232377769,0.149486141,0.035087719,0.071428571
1.64644E-4,6.759972417,0.246226636,0.147825184,0.035087719,0.071428571
1.72439E-4,7.012245855,0.256246977,0.146268037,0.035087719,0.071428571
1.8166E-4,7.254423892,0.267928569,0.144814699,0.035087719,0.071428571
1.86467E-4,7.518428217,0.273944461,0.143361362,0.035087719,0.142857143
