Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
4.17163E-10,0.000000042,0.000000673,1,0,0
5.03532E-10,0.00000014,0.000000812,0.999792359,0,0
7.75232E-10,0.000000276,0.00000125,0.999584718,0,0
1.29856E-9,0.000001121,0.000002094,0.998754153,0,0
1.74674E-9,0.000002544,0.000002817,0.997819767,0,0
4.50597E-9,0.000010414,0.000007267,0.995120432,0,0
7.20172E-9,0.000025552,0.000011615,0.992421096,0,0
9.33396E-9,0.00005061,0.000015054,0.989306478,0,0
1.33576E-8,0.000100434,0.000021543,0.984634551,0,0
2.40998E-8,0.000250701,0.000038868,0.976640365,0,0
3.85927E-8,0.000501563,0.000062242,0.968438538,0,0
5.1722E-8,0.001004812,0.000083416,0.957018272,0,0
7.68221E-8,0.002507209,0.000123894,0.932931894,0,0
1.10913E-7,0.005010859,0.000178869,0.905004153,0,0
1.6646E-7,0.010011409,0.000268437,0.866798173,0,0
2.93434E-7,0.025003716,0.000473149,0.798068937,0,0
4.75684E-7,0.050004978,0.000766908,0.729547342,0,0
8.61746E-7,0.100070386,0.001388892,0.648151993,0,0
1.61633E-6,0.200079494,0.002603487,0.563226744,0,0
2.34815E-6,0.300155085,0.003780017,0.510278239,0,0
2.99776E-6,0.40006371,0.004823233,0.471553156,0,0
3.53972E-6,0.500235193,0.005692729,0.439680233,0,0
4.13518E-6,0.600284898,0.006647178,0.412375415,0,0
4.79182E-6,0.700028668,0.007698639,0.389119601,0,0
5.10019E-6,0.750432487,0.008192044,0.3785299,0,0
5.41739E-6,0.800448505,0.00869932,0.368666944,0,0
6.05174E-6,0.900016012,0.009712995,0.350602159,0,0
6.70011E-6,1.000283379,0.010748008,0.334302326,0,0
7.26325E-6,1.100124386,0.011646099,0.31945598,0,0
7.82925E-6,1.200428087,0.012547915,0.305647841,0,0
8.53962E-6,1.300828231,0.013678618,0.292877907,0,0.066666667
9.33259E-6,1.400751435,0.014939238,0.28125,0,0.066666667
1.04594E-5,1.50054567,0.01672777,0.27076412,0,0.066666667
1.31321E-5,1.75004628,0.020957201,0.248857973,0,0.066666667
1.62082E-5,2.001082735,0.025802542,0.231000831,0,0.066666667
1.99275E-5,2.250929052,0.031628782,0.216362126,0,0.066666667
2.33996E-5,2.502184965,0.037036441,0.204318937,0,0.066666667
2.8335E-5,2.752235884,0.04467132,0.194248339,0,0.066666667
3.36316E-5,3.002371175,0.052797464,0.18583887,0,0.066666667
3.96932E-5,3.253319865,0.062012518,0.17877907,0,0.066666667
4.62792E-5,3.504433726,0.071923192,0.172653654,0,0.066666667
5.46187E-5,3.750660978,0.084322583,0.167566445,0,0.066666667
6.78007E-5,4.003078522,0.10358471,0.16320598,0,0.066666667
7.97685E-5,4.255858335,0.120721533,0.15967608,0,0.066666667
9.7858E-5,4.505137437,0.146004297,0.156769103,0.017857143,0.066666667
1.15231E-4,4.759444123,0.169601545,0.154277409,0.017857143,0.133333333
1.30223E-4,5.008296376,0.189438919,0.152200997,0.017857143,0.133333333
1.40843E-4,5.253571639,0.203204211,0.150332226,0.017857143,0.133333333
1.49562E-4,5.500582447,0.214330717,0.148567276,0.017857143,0.133333333
1.57567E-4,5.761934438,0.224409204,0.146802326,0.017857143,0.133333333
1.69144E-4,6.00697757,0.238756667,0.145245017,0.017857143,0.133333333
1.78754E-4,6.250294702,0.250464361,0.143791528,0.017857143,0.133333333
1.87863E-4,6.508681174,0.261395683,0.14233804,0.017857143,0.133333333
2.00645E-4,6.762556919,0.27646647,0.140988372,0.017857143,0.133333333
2.08453E-4,7.009492979,0.285520952,0.139742525,0.017857143,0.133333333
2.15989E-4,7.264157969,0.29415179,0.138496678,0.035714286,0.133333333
2.25539E-4,7.508103922,0.304940596,0.137354651,0.035714286,0.133333333
2.3288E-4,7.761323333,0.313121078,0.136212625,0.035714286,0.133333333
2.43358E-4,8.000468926,0.324631764,0.135174419,0.035714286,0.133333333
2.50098E-4,8.272981329,0.331933175,0.134032392,0.035714286,0.133333333
2.60026E-4,8.503257329,0.342545476,0.133098007,0.035714286,0.133333333
2.66541E-4,8.766227344,0.349417557,0.132059801,0.035714286,0.133333333
2.76772E-4,9.010568306,0.360065012,0.131125415,0.035714286,0.133333333
2.81041E-4,9.261510101,0.36445628,0.13019103,0.035714286,0.133333333
2.90595E-4,9.517709304,0.374173976,0.129256645,0.035714286,0.133333333
2.95079E-4,9.752762035,0.378683739,0.12842608,0.035714286,0.133333333
3.0163E-4,10.022420254,0.385213187,0.127491694,0.035714286,0.133333333
3.09054E-4,10.266677546,0.392530936,0.12666113,0.035714286,0.133333333
3.12873E-4,10.515774619,0.39626088,0.125830565,0.035714286,0.133333333
3.19478E-4,10.769145751,0.402658815,0.125,0.053571429,0.2
3.27553E-4,11.027959552,0.410387532,0.124169435,0.053571429,0.2
3.35929E-4,11.260537492,0.418299218,0.123442691,0.053571429,0.2
3.4109E-4,11.531960315,0.423121343,0.122612126,0.053571429,0.2
3.48096E-4,11.773944461,0.4296033,0.121885382,0.053571429,0.2
3.55409E-4,12.020662215,0.436290876,0.121158638,0.053571429,0.2
3.61113E-4,12.270788949,0.441453025,0.120431894,0.053571429,0.2
