x,y,species_3 cloglog values
1.0,1.0,0.035663616
2.0,2.0,0.0028159565
3.0,3.0,2.1982447E-5
4.0,4.0,0.0044403714
5.0,5.0,4.1461826E-5
6.0,6.0,0.004947875
7.0,7.0,0.58077484
8.0,8.0,0.0046918443
9.0,9.0,3.995336E-4
10.0,10.0,0.00995856
11.0,11.0,0.0020009447
12.0,12.0,0.0021741784
13.0,13.0,0.45622578
14.0,14.0,0.19091721
15.0,15.0,0.003793811
16.0,16.0,0.05297512
17.0,17.0,0.0029989914
18.0,18.0,0.004112142
19.0,19.0,0.0011585348
20.0,20.0,0.011866746
21.0,21.0,4.968255E-4
22.0,22.0,0.001282262
23.0,23.0,0.102897316
24.0,24.0,0.018421698
25.0,25.0,0.0011471657
26.0,26.0,0.04155162
27.0,27.0,7.895728E-4
28.0,28.0,0.582107
29.0,29.0,0.0014007639
30.0,30.0,0.003305416
31.0,31.0,0.118371665
32.0,32.0,0.007528987
33.0,33.0,0.0010537279
34.0,34.0,8.74819E-4
35.0,35.0,0.0029521347
36.0,36.0,0.01585738
37.0,37.0,0.32254168
38.0,38.0,0.009981375
39.0,39.0,0.4483842
40.0,40.0,0.005269512
41.0,41.0,0.0023099203
42.0,42.0,0.006160131
43.0,43.0,0.0072117615
44.0,44.0,0.0015934559
45.0,45.0,0.3952308
46.0,46.0,5.097751E-4
47.0,47.0,0.0030149326
48.0,48.0,0.0034601379
49.0,49.0,0.0012265346
50.0,50.0,0.0262793
51.0,51.0,0.008208002
52.0,52.0,0.82391435
53.0,53.0,9.6304924E-5
54.0,54.0,0.73016745
55.0,55.0,0.048289444
56.0,56.0,6.8835076E-4
57.0,57.0,5.5731356E-4
58.0,58.0,0.008690666
59.0,59.0,0.011202464
60.0,60.0,0.008484921
61.0,61.0,0.009817156
62.0,62.0,0.70779127
63.0,63.0,5.213496E-5
64.0,64.0,5.204701E-4
65.0,65.0,0.6135852
66.0,66.0,0.0022631153
67.0,67.0,3.609476E-4
68.0,68.0,2.4796388E-4
69.0,69.0,5.7512993E-4
70.0,70.0,0.7413235
71.0,71.0,0.024429295
72.0,72.0,4.2360778E-5
73.0,73.0,5.075645E-4
74.0,74.0,0.8886056
75.0,75.0,0.1908798
76.0,76.0,0.00944609
77.0,77.0,0.104470976
78.0,78.0,8.374127E-5
79.0,79.0,0.030492159
80.0,80.0,0.01078312
81.0,81.0,0.022550372
82.0,82.0,0.022483127
83.0,83.0,0.014434648
84.0,84.0,1.8167701E-4
85.0,85.0,0.017343529
86.0,86.0,0.016616097
87.0,87.0,0.048832025
88.0,88.0,0.7601542
89.0,89.0,0.027150314
90.0,90.0,6.1593147E-4
91.0,91.0,0.053892035
92.0,92.0,6.382047E-4
93.0,93.0,0.040928658
94.0,94.0,0.7419002
95.0,95.0,1.5373662E-4
96.0,96.0,0.013700218
97.0,97.0,0.80091774
98.0,98.0,0.0048381393
99.0,99.0,0.0075560254
100.0,100.0,3.276246E-4
101.0,101.0,0.0013368428
102.0,102.0,1.2329583E-4
103.0,103.0,0.6168151
104.0,104.0,1.7309272E-4
105.0,105.0,2.7082785E-4
106.0,106.0,5.7116125E-5
107.0,107.0,0.0022842223
108.0,108.0,0.4623012
109.0,109.0,9.3247683E-4
110.0,110.0,1.9307675E-4
111.0,111.0,0.08865808
112.0,112.0,6.2895234E-4
113.0,113.0,1.00226105E-4
114.0,114.0,2.3004595E-4
115.0,115.0,0.04373572
116.0,116.0,0.0074188025
117.0,117.0,3.741845E-6
118.0,118.0,2.5289395E-5
119.0,119.0,2.6257301E-5
120.0,120.0,6.8022474E-4
121.0,121.0,0.0015211246
122.0,122.0,0.0015596315
123.0,123.0,0.0017081359
124.0,124.0,0.006286714
125.0,125.0,3.4168203E-4
126.0,126.0,0.006112901
127.0,127.0,0.009040371
128.0,128.0,0.6982135
129.0,129.0,0.0023490284
130.0,130.0,9.65079E-5
131.0,131.0,0.43781084
132.0,132.0,0.25700188
133.0,133.0,0.02298533
134.0,134.0,0.6571333
135.0,135.0,0.021472286
136.0,136.0,0.023217028
137.0,137.0,0.0037873362
138.0,138.0,5.5850134E-5
139.0,139.0,0.15483192
140.0,140.0,4.625483E-4
141.0,141.0,4.778754E-5
142.0,142.0,0.14791963
143.0,143.0,0.007300406
144.0,144.0,0.0011777226
145.0,145.0,0.52997965
146.0,146.0,0.79205894
147.0,147.0,0.020769859
148.0,148.0,5.8402366E-4
149.0,149.0,0.024676321
150.0,150.0,0.002781717
151.0,151.0,0.019458948
152.0,152.0,0.025883425
153.0,153.0,7.149291E-4
154.0,154.0,0.0012890036
155.0,155.0,0.008989486
156.0,156.0,0.48305488
157.0,157.0,0.009216638
158.0,158.0,0.08559423
159.0,159.0,0.006532292
160.0,160.0,6.2142586E-5
161.0,161.0,0.007295825
162.0,162.0,0.01971244
163.0,163.0,0.0025652621
164.0,164.0,4.785606E-6
165.0,165.0,0.0010906016
166.0,166.0,0.7007455
167.0,167.0,2.8529064E-6
168.0,168.0,0.014367675
169.0,169.0,0.056687392
170.0,170.0,0.804767
171.0,171.0,0.004000192
172.0,172.0,2.8580136E-4
173.0,173.0,0.058317017
174.0,174.0,0.0044054394
175.0,175.0,0.006372079
176.0,176.0,0.0013002604
177.0,177.0,6.230604E-4
178.0,178.0,0.002805252
179.0,179.0,0.5180899
180.0,180.0,0.001956493
181.0,181.0,0.0135561805
182.0,182.0,0.86905223
183.0,183.0,0.007939783
184.0,184.0,0.043916475
185.0,185.0,0.0010396291
186.0,186.0,5.236699E-4
187.0,187.0,4.0539267E-4
188.0,188.0,7.025046E-5
189.0,189.0,0.0013785359
190.0,190.0,0.005569309
191.0,191.0,5.426565E-4
192.0,192.0,0.008997999
193.0,193.0,0.0013336618
194.0,194.0,0.0048098206
195.0,195.0,0.0098555535
196.0,196.0,0.003804946
197.0,197.0,0.0025872898
198.0,198.0,0.010987751
199.0,199.0,5.9082846E-5
200.0,200.0,6.4947375E-4
201.0,201.0,0.0016134272
202.0,202.0,0.0019231893
203.0,203.0,1.3617268E-4
204.0,204.0,0.01249066
205.0,205.0,0.0060255965
206.0,206.0,2.714013E-4
207.0,207.0,0.0039705727
208.0,208.0,6.9295565E-5
209.0,209.0,0.0024691713
210.0,210.0,8.1599974E-5
211.0,211.0,0.0040050433
212.0,212.0,2.697689E-5
213.0,213.0,7.8084436E-4
214.0,214.0,0.014576369
215.0,215.0,0.008180074
216.0,216.0,0.12513286
217.0,217.0,0.7842754
218.0,218.0,4.2859614E-5
219.0,219.0,0.0021699478
220.0,220.0,0.028437376
221.0,221.0,0.002655058
222.0,222.0,7.419276E-4
223.0,223.0,9.597123E-5
224.0,224.0,0.794102
225.0,225.0,0.0070455773
226.0,226.0,0.016595503
227.0,227.0,0.069961116
228.0,228.0,0.010366872
229.0,229.0,0.0012236111
230.0,230.0,0.0049718847
231.0,231.0,0.59889334
232.0,232.0,0.7419033
233.0,233.0,3.4115784E-4
234.0,234.0,0.0015106605
235.0,235.0,0.0069527077
236.0,236.0,0.019840468
237.0,237.0,0.0013088889
238.0,238.0,0.0025938815
239.0,239.0,3.8227794E-4
240.0,240.0,0.025579717
241.0,241.0,0.0035337505
242.0,242.0,0.0022072596
243.0,243.0,0.021650543
244.0,244.0,0.77157193
245.0,245.0,9.399052E-6
246.0,246.0,0.036139973
247.0,247.0,4.2999364E-4
248.0,248.0,3.2386402E-4
249.0,249.0,0.84391314
250.0,250.0,0.005437392
251.0,251.0,0.0023201755
252.0,252.0,0.010875859
253.0,253.0,1.0159634E-4
254.0,254.0,9.4749776E-5
255.0,255.0,0.009809834
256.0,256.0,0.03507186
257.0,257.0,0.0014812297
258.0,258.0,0.008424616
259.0,259.0,0.002181632
260.0,260.0,0.0028830369
261.0,261.0,8.22382E-6
262.0,262.0,0.031614743
263.0,263.0,9.6230325E-4
264.0,264.0,0.0030954531
265.0,265.0,0.0019646653
266.0,266.0,0.011372271
267.0,267.0,0.70946693
268.0,268.0,0.022054922
269.0,269.0,0.5547512
270.0,270.0,0.8434934
271.0,271.0,9.8464574E-5
272.0,272.0,0.0020509283
273.0,273.0,0.007210323
274.0,274.0,7.537517E-5
275.0,275.0,0.01906796
276.0,276.0,0.0068147257
277.0,277.0,0.0012374823
278.0,278.0,9.69162E-6
279.0,279.0,0.0087445695
280.0,280.0,0.0036454743
281.0,281.0,0.11898661
282.0,282.0,0.019987809
283.0,283.0,3.5867817E-4
284.0,284.0,0.00939528
285.0,285.0,0.0011673892
286.0,286.0,0.045055613
287.0,287.0,3.457921E-4
288.0,288.0,0.8649254
289.0,289.0,7.7994155E-5
290.0,290.0,0.0074955993
291.0,291.0,6.978261E-4
292.0,292.0,0.64838105
293.0,293.0,0.010197492
294.0,294.0,0.0111568
295.0,295.0,6.620099E-5
296.0,296.0,2.524564E-5
297.0,297.0,0.0015987296
298.0,298.0,0.0065233237
299.0,299.0,5.825115E-5
300.0,300.0,0.0022990599
301.0,301.0,0.0011132687
302.0,302.0,0.0011916168
303.0,303.0,0.0054545924
304.0,304.0,0.7626469
305.0,305.0,0.003495531
306.0,306.0,7.5080886E-4
307.0,307.0,0.0134574175
308.0,308.0,0.0095809875
309.0,309.0,0.7328413
310.0,310.0,0.91149056
311.0,311.0,0.016440481
312.0,312.0,7.0871913E-4
313.0,313.0,8.403896E-4
314.0,314.0,0.012980118
315.0,315.0,2.4109501E-4
316.0,316.0,0.03026812
317.0,317.0,0.054222997
318.0,318.0,8.3553756E-4
319.0,319.0,9.7333756E-4
320.0,320.0,0.0038703908
321.0,321.0,9.034058E-5
322.0,322.0,0.0072016087
323.0,323.0,0.012839565
324.0,324.0,0.04710489
325.0,325.0,0.0123792095
326.0,326.0,0.05160097
327.0,327.0,0.6575344
328.0,328.0,7.426159E-4
329.0,329.0,0.0016196109
330.0,330.0,0.5185111
331.0,331.0,0.75423676
332.0,332.0,1.400242E-4
333.0,333.0,0.026906356
334.0,334.0,0.023422344
335.0,335.0,6.436722E-4
336.0,336.0,0.77152365
337.0,337.0,0.16222222
338.0,338.0,6.616941E-5
339.0,339.0,0.02315476
340.0,340.0,9.5959535E-5
341.0,341.0,0.01163703
342.0,342.0,3.1899547E-4
343.0,343.0,0.08496817
344.0,344.0,0.08585107
345.0,345.0,3.1882292E-4
346.0,346.0,0.0061058383
347.0,347.0,0.0037798479
348.0,348.0,0.0035151658
349.0,349.0,0.0010717474
350.0,350.0,0.0010752318
351.0,351.0,0.040445883
352.0,352.0,0.00722945
353.0,353.0,1.4390965E-4
354.0,354.0,0.6838127
355.0,355.0,0.007682691
356.0,356.0,0.0015816423
357.0,357.0,8.685721E-4
358.0,358.0,0.10017539
