x,y,species_9 cloglog values
1.0,1.0,2.0780366E-4
2.0,2.0,9.436598E-4
3.0,3.0,0.64409715
4.0,4.0,0.0024793057
5.0,5.0,1.8968117E-6
6.0,6.0,4.150562E-5
7.0,7.0,2.6803042E-4
8.0,8.0,0.005415377
9.0,9.0,0.071644835
10.0,10.0,0.0016082302
11.0,11.0,0.0016165331
12.0,12.0,5.835356E-7
13.0,13.0,0.013139975
14.0,14.0,0.0012951265
15.0,15.0,6.0250964E-6
16.0,16.0,0.066476606
17.0,17.0,2.8749378E-4
18.0,18.0,2.7960657E-5
19.0,19.0,0.053354878
20.0,20.0,9.931857E-6
21.0,21.0,0.01527184
22.0,22.0,0.08056791
23.0,23.0,4.3159303E-6
24.0,24.0,0.3868174
25.0,25.0,3.4757973E-5
26.0,26.0,9.304056E-4
27.0,27.0,3.590065E-6
28.0,28.0,1.1527954E-4
29.0,29.0,0.0039964407
30.0,30.0,0.2530597
31.0,31.0,9.855931E-4
32.0,32.0,0.0054506348
33.0,33.0,7.075504E-8
34.0,34.0,0.0036726014
35.0,35.0,0.07936835
36.0,36.0,4.349649E-5
37.0,37.0,0.0019596363
38.0,38.0,1.0955705E-4
39.0,39.0,1.1990246E-4
40.0,40.0,0.0012868226
41.0,41.0,0.39330354
42.0,42.0,0.0016710178
43.0,43.0,0.0018565977
44.0,44.0,0.0031339938
45.0,45.0,1.7487222E-5
46.0,46.0,8.1244844E-4
47.0,47.0,0.0051305722
48.0,48.0,1.1286487E-4
49.0,49.0,0.5602512
50.0,50.0,0.52544147
51.0,51.0,5.5854165E-5
52.0,52.0,0.06561173
53.0,53.0,0.0025158627
54.0,54.0,1.1345667E-4
55.0,55.0,0.003204285
56.0,56.0,1.4888651E-4
57.0,57.0,6.084423E-5
58.0,58.0,1.7877539E-4
59.0,59.0,0.6358888
60.0,60.0,1.7543219E-4
61.0,61.0,2.7908708E-4
62.0,62.0,1.8367097E-6
63.0,63.0,0.0016109304
64.0,64.0,0.0035700798
65.0,65.0,3.0187558E-4
66.0,66.0,6.790149E-7
67.0,67.0,0.5105765
