Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
4.63307E-10,0.000000046,0.000000804,1,0,0
5.65598E-10,0.000000154,0.000000981,0.99979238,0,0
8.66289E-10,0.000000315,0.000001503,0.999584761,0,0
1.40559E-9,0.000001124,0.000002439,0.998858092,0,0
1.88708E-9,0.000002672,0.000003274,0.997923804,0,0
3.25221E-9,0.000010056,0.000005643,0.994809509,0,0
5.70504E-9,0.000025036,0.000009898,0.991176165,0,0
1.03463E-8,0.000050489,0.000017951,0.987854251,0,0
1.7387E-8,0.000100333,0.000030166,0.984117097,0,0
2.52461E-8,0.000250528,0.000043801,0.97685041,0,0
3.32852E-8,0.00050147,0.000057749,0.968026575,0,0
4.39266E-8,0.001002248,0.00007621,0.954427489,0,0
6.82882E-8,0.002502585,0.000118474,0.926295028,0,0
1.00325E-7,0.005009181,0.000174049,0.895152081,0,0
1.55131E-7,0.010006917,0.000269118,0.854147202,0,0
2.95927E-7,0.025017506,0.000513305,0.782518426,0,0
5.10117E-7,0.050039087,0.000884668,0.71649538,0,0
9.62609E-7,0.100033574,0.001668745,0.642894218,0,0
1.82091E-6,0.200044655,0.003154317,0.565244472,0,0
2.56066E-6,0.30018708,0.004432924,0.517388145,0,0
3.1625E-6,0.400105959,0.00547195,0.481054708,0,0
3.62753E-6,0.500064741,0.006274042,0.450534621,0,0
4.06972E-6,0.600277298,0.007036147,0.423440257,0,0
4.50298E-6,0.700363628,0.007782296,0.399148759,0,0
4.74E-6,0.750108773,0.008190239,0.387937299,0,0
4.9913E-6,0.80012217,0.008622575,0.377244887,0,0
5.60113E-6,0.900396155,0.00967096,0.357624831,0,0
6.27338E-6,1.000420369,0.010825372,0.340080972,0,0
7.06649E-6,1.100638722,0.012185591,0.324509499,0,0
7.77761E-6,1.200105913,0.013403609,0.310598983,0,0
8.62976E-6,1.300132575,0.014861214,0.297934185,0,0
9.78523E-6,1.400400126,0.016834195,0.286618914,0,0
1.08076E-5,1.500101999,0.018576548,0.276549362,0,0
1.39382E-5,1.750613717,0.023892813,0.255372158,0,0
1.84738E-5,2.001158707,0.031544,0.239385446,0,0
2.27754E-5,2.25139273,0.038745034,0.226720648,0,0
2.68601E-5,2.500451852,0.045533339,0.216339666,0,0
3.15348E-5,2.750865199,0.053243461,0.207412021,0,0
3.64227E-5,3.00249868,0.061238485,0.199730094,0,0
4.14566E-5,3.252496477,0.069401927,0.193086266,0,0
4.65884E-5,3.503245801,0.077650855,0.187169106,0,0
5.46666E-5,3.75415466,0.090488193,0.181978615,0,0
6.10603E-5,4.002028148,0.100521764,0.177514793,0,0
6.81739E-5,4.256504872,0.111555047,0.17346621,0,0
7.94398E-5,4.500651478,0.128752413,0.170040486,0,0
9.26812E-5,4.75097854,0.148540313,0.167030001,0.01754386,0
1.0262E-4,5.002819744,0.163097575,0.164330946,0.01754386,0
1.19943E-4,5.257385635,0.187876809,0.16194332,0.01754386,0
1.31548E-4,5.508038674,0.204064558,0.159867123,0.01754386,0
1.43312E-4,5.754932822,0.220145817,0.157998547,0.01754386,0
1.54898E-4,6.008877562,0.235665134,0.15623378,0.01754386,0
1.61995E-4,6.262350392,0.245019471,0.154572823,0.01754386,0
1.70456E-4,6.511919515,0.256021466,0.153015675,0.01754386,0
1.78627E-4,6.756784506,0.266494045,0.151562338,0.01754386,0
1.89987E-4,7.015179292,0.280809802,0.150109,0.01754386,0
1.98393E-4,7.268590962,0.291222725,0.148759473,0.01754386,0
2.10405E-4,7.511993595,0.305842061,0.147513755,0.01754386,0
2.15143E-4,7.767644395,0.311524646,0.146268037,0.052631579,0
2.18867E-4,8.00706339,0.315958962,0.145126129,0.052631579,0
2.28238E-4,8.253525859,0.326989954,0.143984221,0.052631579,0
2.34561E-4,8.508444271,0.334333127,0.142842313,0.052631579,0
2.40033E-4,8.769253535,0.340623189,0.141700405,0.052631579,0
2.49159E-4,9.012997574,0.350981969,0.140662307,0.052631579,0
2.54916E-4,9.264291942,0.357431502,0.139624208,0.052631579,0
2.61091E-4,9.522177933,0.364279848,0.13858611,0.070175439,0
2.7055E-4,9.762005769,0.374626983,0.137651822,0.070175439,0
