X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
1.0,1.0,train,8.513365021130884E-5,4.60829302608895,0.13731700068757924
2.0,2.0,train,9.892586429923961E-4,76.7909054981034,0.8202838262820735
3.0,3.0,train,2.5852356765467764E-4,9.41495447798803,0.36144132913648774
4.0,4.0,train,4.186690692373829E-4,17.858595846136666,0.516351186095205
5.0,5.0,train,4.932201181723048E-4,24.488764013184813,0.5750327860621737
7.0,7.0,train,5.795306684658603E-4,33.58160585086628,0.6341358440099447
8.0,8.0,train,0.0010210787249976822,79.00497780590723,0.8299367304427547
9.0,9.0,train,0.001269718194731156,95.2963097988533,0.889526258446954
10.0,10.0,train,0.001459754699224798,98.25530983111459,0.9205552288973299
11.0,11.0,train,0.0010109693184453452,78.21679787943602,0.8269275155109057
13.0,13.0,train,3.5038124222299105E-4,13.820005930080288,0.45551558927540814
14.0,14.0,train,4.908671407462907E-4,24.262407403803994,0.5732943341481412
16.0,16.0,train,8.306140875656873E-4,62.02720715961089,0.7633389046248624
17.0,17.0,train,6.534334564146112E-4,43.11676349179489,0.6781647343743334
18.0,18.0,train,6.207688135142834E-4,38.56648257709558,0.6593984247022285
19.0,19.0,train,4.969328763667445E-4,24.689744016920017,0.5777614920931216
20.0,20.0,train,7.270123371466147E-4,51.548648273805526,0.71673594714524
21.0,21.0,train,5.666519048983699E-4,32.05233253624101,0.6258686546076891
22.0,22.0,train,8.433189315184417E-4,64.03432772786076,0.7684985649213447
24.0,24.0,train,8.928346537709805E-4,68.25680451174921,0.7875565879257542
26.0,26.0,train,0.0012939250447967885,95.8110255074888,0.8940699825737903
28.0,28.0,train,6.406432536988119E-4,41.437961833066076,0.6709430014533364
29.0,29.0,train,5.904470732287761E-4,34.98117406663332,0.6410001383317647
30.0,30.0,train,8.351374612323285E-4,63.02667632446293,0.7651889780169954
32.0,32.0,train,5.903088263312451E-4,34.968876795956525,0.6409140182439963
34.0,34.0,train,0.0011801044165589821,91.12543153991783,0.8709423867644981
35.0,35.0,train,5.653544100426778E-4,31.83787765343496,0.6250254725235872
36.0,36.0,train,8.647463403959252E-4,65.75924257721057,0.7769470377352659
37.0,37.0,train,0.0010218613891198904,79.06099630665726,0.8301675081291271
38.0,38.0,train,0.0012335194709098155,93.28799709671684,0.8823654115478344
40.0,40.0,train,0.0010406327583429617,81.0710422315007,0.8356096073564965
41.0,41.0,train,0.0010526132452140032,82.3276720395574,0.8389914059100411
42.0,42.0,train,5.977194979444235E-4,35.980981103111866,0.6455014510878454
43.0,43.0,train,0.0015311577433790831,99.01277272143028,0.929812033707958
44.0,44.0,train,0.0015049069868242405,98.55612281665948,0.9265413783696266
45.0,45.0,train,9.926420111237215E-4,77.20525844076758,0.821335703500136
46.0,46.0,train,7.963042355482438E-4,58.53821797110792,0.7488231744119456
48.0,48.0,train,5.981654749432808E-4,36.05695708280175,0.6457756474020757
49.0,49.0,train,6.969489896293862E-4,48.108833657977804,0.7015686847537685
50.0,50.0,train,4.999844158901863E-4,24.948860941465387,0.5799911096212009
52.0,52.0,train,0.0012034128662587993,92.31020465754021,0.8760574119869264
53.0,53.0,train,6.003368779525397E-4,36.37754936496314,0.6471076458749456
54.0,54.0,train,6.82318962618673E-4,46.86282730883253,0.6938965575814193
55.0,55.0,train,6.159809649987332E-4,37.76579113449527,0.6565572702590845
57.0,57.0,train,7.211307452017788E-4,50.96871253028562,0.7138305409974383
58.0,58.0,train,0.0012506507611588988,93.9740212321502,0.8858104139609639
59.0,59.0,train,0.0011677875886478319,89.84012119349555,0.8681547648238629
60.0,60.0,train,2.1040522018257407E-4,7.512005475508908,0.30584206103758005
62.0,62.0,train,5.258628780391821E-4,27.53470761804833,0.5984321888962748
63.0,63.0,train,5.692145342430515E-4,32.50666549309364,0.6275284229319128
64.0,64.0,train,8.011472901617307E-4,59.23651447150129,0.7509249109657372
66.0,66.0,train,2.1316149931743103E-4,7.660727502914879,0.3091537243114696
67.0,67.0,train,0.0010173126491565447,78.72006015677432,0.8288218663127683
68.0,68.0,train,0.0010293680807372725,79.51778030841216,0.8323650995879541
69.0,69.0,train,7.292699154490393E-4,51.72069739228538,0.7178433017535648
70.0,70.0,train,5.844993908781571E-4,34.29781820552237,0.63727632857448
71.0,71.0,train,3.9235810875635195E-4,15.969827029180907,0.4937609910298162
6.0,6.0,test,8.33698230824002E-4,62.83574815837061,0.7646019026540442
12.0,12.0,test,3.6408150237789383E-4,14.609656379462681,0.46830544287292086
15.0,15.0,test,7.385476835375657E-4,53.16351285048209,0.7223488312708255
23.0,23.0,test,5.678394071457476E-4,32.27499241844664,0.6266386957330421
25.0,25.0,test,6.895753155714279E-4,47.35113013497844,0.6977262009161356
27.0,27.0,test,5.905788968127333E-4,34.992899973850456,0.6410822378171188
31.0,31.0,test,6.356336729342575E-4,40.838165592032865,0.6680704755062183
33.0,33.0,test,4.123744787694363E-4,17.5203082079879,0.5110402145420971
39.0,39.0,test,9.505149184697386E-4,72.8042184010256,0.8077878606132707
47.0,47.0,test,6.46515073311087E-4,42.18820740198823,0.6742783113398663
51.0,51.0,test,0.0010228569302042358,79.13212719991543,0.8304606026180814
56.0,56.0,test,5.11073026925424E-4,26.26111494282021,0.5879943776747709
61.0,61.0,test,2.732246644556337E-4,9.890174251789404,0.37752282091086986
65.0,65.0,test,9.856115577505026E-4,76.35889857210978,0.8191430235408445
