x,y,species_5 cloglog values
1.0,1.0,1.8051053E-4
2.0,2.0,8.707431E-4
3.0,3.0,0.6484124
4.0,4.0,0.0022424916
5.0,5.0,1.4006163E-6
6.0,6.0,3.991485E-5
7.0,7.0,2.075707E-4
8.0,8.0,0.005888895
9.0,9.0,0.08069325
10.0,10.0,0.0020962774
11.0,11.0,0.0016849609
12.0,12.0,6.2880866E-7
13.0,13.0,0.011553273
14.0,14.0,0.00137975
15.0,15.0,6.0681537E-6
16.0,16.0,0.06203485
17.0,17.0,2.869595E-4
18.0,18.0,2.2572038E-5
19.0,19.0,0.059395418
20.0,20.0,1.2504032E-5
21.0,21.0,0.015267847
22.0,22.0,0.08416532
23.0,23.0,4.36222E-6
24.0,24.0,0.39000738
25.0,25.0,2.6178588E-5
26.0,26.0,7.228204E-4
27.0,27.0,3.614258E-6
28.0,28.0,8.5669504E-5
29.0,29.0,0.0038543255
30.0,30.0,0.24120748
31.0,31.0,0.0010053313
32.0,32.0,0.0052149897
33.0,33.0,3.421099E-8
34.0,34.0,0.0038085387
35.0,35.0,0.08322443
36.0,36.0,3.199518E-5
37.0,37.0,0.0018232324
38.0,38.0,8.634625E-5
39.0,39.0,8.9777146E-5
40.0,40.0,0.0011639226
41.0,41.0,0.4130956
42.0,42.0,0.0012864504
43.0,43.0,0.0017238575
44.0,44.0,0.0031253288
45.0,45.0,2.27421E-5
46.0,46.0,8.9053315E-4
47.0,47.0,0.005616843
48.0,48.0,1.331657E-4
49.0,49.0,0.5700314
50.0,50.0,0.5357997
51.0,51.0,5.8174115E-5
52.0,52.0,0.07221724
53.0,53.0,0.001973331
54.0,54.0,1.0807968E-4
55.0,55.0,0.0029238104
56.0,56.0,1.486954E-4
57.0,57.0,8.132219E-5
58.0,58.0,2.0914596E-4
59.0,59.0,0.6416106
60.0,60.0,1.399556E-4
61.0,61.0,2.4503423E-4
62.0,62.0,1.7433669E-6
63.0,63.0,0.001385736
64.0,64.0,0.003324043
65.0,65.0,3.5559188E-4
66.0,66.0,6.5521675E-7
67.0,67.0,0.5095029
68.0,68.0,4.9604947E-4
69.0,69.0,0.5199348
70.0,70.0,0.679213
71.0,71.0,2.1440549E-4
72.0,72.0,4.0756058E-7
73.0,73.0,1.29872815E-5
74.0,74.0,2.0951265E-4
75.0,75.0,5.469716E-4
76.0,76.0,0.0012466712
77.0,77.0,1.5103635E-4
78.0,78.0,1.4721444E-5
79.0,79.0,1.0401102E-5
80.0,80.0,1.3105031E-4
81.0,81.0,0.048722047
82.0,82.0,0.0011842126
83.0,83.0,0.43876535
84.0,84.0,1.464703E-4
85.0,85.0,0.4253815
86.0,86.0,2.2761262E-4
87.0,87.0,0.03482656
88.0,88.0,0.034852333
89.0,89.0,3.9796997E-4
90.0,90.0,0.0016155234
91.0,91.0,0.74239963
92.0,92.0,8.32318E-5
93.0,93.0,7.6065416E-4
94.0,94.0,0.65481865
95.0,95.0,0.004646603
96.0,96.0,0.6793505
97.0,97.0,0.08391957
98.0,98.0,2.0059101E-6
99.0,99.0,0.45400628
100.0,100.0,0.68586224
101.0,101.0,1.9790855E-4
102.0,102.0,1.6238578E-4
103.0,103.0,1.16531926E-4
104.0,104.0,0.0015396851
105.0,105.0,7.0559094E-4
106.0,106.0,0.688824
107.0,107.0,0.01150219
108.0,108.0,0.0017859938
109.0,109.0,9.157855E-5
110.0,110.0,0.021481594
111.0,111.0,5.6647076E-7
112.0,112.0,0.0010757372
113.0,113.0,7.458912E-6
114.0,114.0,2.5282305E-4
115.0,115.0,7.448709E-5
116.0,116.0,0.0016892243
117.0,117.0,1.2734492E-5
118.0,118.0,5.033213E-5
119.0,119.0,0.0060018315
120.0,120.0,1.61836E-5
121.0,121.0,0.0070622116
122.0,122.0,5.009777E-4
123.0,123.0,1.7328923E-4
124.0,124.0,9.0256904E-4
125.0,125.0,9.068924E-5
126.0,126.0,9.0317315E-8
127.0,127.0,0.003647234
128.0,128.0,0.039173763
129.0,129.0,1.6024627E-5
130.0,130.0,2.0347734E-4
131.0,131.0,0.64680654
132.0,132.0,4.0621493E-5
133.0,133.0,1.2243568E-4
134.0,134.0,0.0041044457
135.0,135.0,0.0011210454
136.0,136.0,0.65006655
137.0,137.0,0.0013271407
138.0,138.0,0.0020769692
139.0,139.0,8.0362014E-7
140.0,140.0,1.0527538E-6
141.0,141.0,5.106092E-6
142.0,142.0,0.6835772
143.0,143.0,0.0117646195
144.0,144.0,7.5007025E-5
145.0,145.0,5.5404095E-4
146.0,146.0,0.6561878
147.0,147.0,2.8573515E-6
148.0,148.0,4.544008E-7
149.0,149.0,3.171131E-5
150.0,150.0,0.0042532524
151.0,151.0,0.0031019785
152.0,152.0,0.056300238
153.0,153.0,1.7957399E-6
154.0,154.0,1.0276857E-4
155.0,155.0,0.009658984
156.0,156.0,1.5480467E-4
157.0,157.0,2.5692832E-5
158.0,158.0,4.6402405E-7
159.0,159.0,0.51887095
160.0,160.0,7.1877424E-5
161.0,161.0,2.9251364E-4
162.0,162.0,2.346223E-4
163.0,163.0,0.0011230961
164.0,164.0,0.6939321
