Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
9.66215E-12,0.000000001,0.000000034,0.999829439,0,0
1.04296E-11,0.000000003,0.000000037,0.999658878,0,0
1.44941E-11,0.00000001,0.000000051,0.999232475,0,0
2.29369E-11,0.000000025,0.000000081,0.99855023,0,0
3.39588E-11,0.000000101,0.000000119,0.996332935,0,0
5.41965E-11,0.000000255,0.000000191,0.993433396,0,0
1.13393E-10,0.000001011,0.000000399,0.985587583,0,0
1.71421E-10,0.000002514,0.000000603,0.976718404,0,0
4.3892E-10,0.000010026,0.000001543,0.954033771,0,0
9.24089E-10,0.000025012,0.000003249,0.934760362,0,0
1.61117E-9,0.000050094,0.000005664,0.917789528,0,0
2.82546E-9,0.000100233,0.000009933,0.898260276,0,0
5.35914E-9,0.000250278,0.000018839,0.866535903,0,0
8.83692E-9,0.000500518,0.000031065,0.836005458,0,0
1.52007E-8,0.001000792,0.000053436,0.799249531,0,0
3.31301E-8,0.002500957,0.000116459,0.743731878,0,0
6.71284E-8,0.005003559,0.000235957,0.699812383,0,0
1.25601E-7,0.010007639,0.000441443,0.65469896,0,0
2.65783E-7,0.025010018,0.000933904,0.588350674,0,0
4.33573E-7,0.050008055,0.001523031,0.526095855,0,0
8.32928E-7,0.100034389,0.00292381,0.454630735,0,0
2.52204E-6,0.200052486,0.00882686,0.393569845,0,0
4.61942E-6,0.300222494,0.01610807,0.368923759,0,0
6.54237E-6,0.400049735,0.022736734,0.353573256,0,0
8.94805E-6,0.500106733,0.030966559,0.34231622,0,0
1.15088E-5,0.600284995,0.039650852,0.333958724,0.000962927,0
1.42489E-5,0.700883363,0.048857142,0.327221559,0.000962927,0
1.55224E-5,0.750084001,0.053105556,0.3244073,0.000962927,0
1.69068E-5,0.80067269,0.057702692,0.321763602,0.000962927,0
1.99118E-5,0.900351646,0.06760467,0.317158451,0.000962927,0
2.35086E-5,1.000592619,0.079320033,0.313235545,0.000962927,0
2.55715E-5,1.101078064,0.085972544,0.309739041,0.001444391,0
2.95815E-5,1.200182339,0.098766871,0.306668941,0.002407318,0.004329004
3.35272E-5,1.301154786,0.111181493,0.303939962,0.002407318,0.004329004
3.77115E-5,1.400703391,0.124160122,0.301552106,0.002888782,0.004329004
4.05263E-5,1.502710626,0.132783947,0.299334812,0.002888782,0.004329004
4.86098E-5,1.754003013,0.15708065,0.294473819,0.004333173,0.004329004
5.73263E-5,2.001586365,0.18251782,0.290465632,0.0052961,0.004329004
6.7489E-5,2.253079279,0.211207827,0.287054409,0.005777564,0.004329004
7.55392E-5,2.503266388,0.233217492,0.284069589,0.006259027,0.004329004
8.4646E-5,2.75151935,0.257376614,0.281425891,0.007221955,0.004329004
9.31898E-5,3.001866066,0.27934981,0.279038035,0.008184882,0.008658009
1.01782E-4,3.255454521,0.300792248,0.27682074,0.009147809,0.008658009
1.07829E-4,3.509042706,0.315498382,0.274774006,0.0105922,0.008658009
1.14747E-4,3.75512103,0.331943485,0.272897834,0.011073664,0.012987013
1.2161E-4,4.005091071,0.347868401,0.271106942,0.013480982,0.012987013
1.286E-4,4.254926535,0.363698069,0.26940133,0.015406837,0.012987013
1.33303E-4,4.504926664,0.374131808,0.267780999,0.017814155,0.012987013
1.38477E-4,4.762977189,0.38541357,0.266160669,0.020702937,0.017316017
1.43015E-4,5.002581758,0.39514094,0.264710899,0.023110255,0.021645022
1.48353E-4,5.250262862,0.406384159,0.263261129,0.026480501,0.03030303
1.54675E-4,5.508449135,0.419431116,0.261811359,0.031295137,0.034632035
1.58909E-4,5.759707807,0.428008701,0.26044687,0.032739528,0.038961039
1.6346E-4,6.000484422,0.437088022,0.259167662,0.036109774,0.043290043
1.66922E-4,6.265100735,0.443897529,0.257803172,0.039961483,0.043290043
1.69021E-4,6.500124026,0.447984833,0.256609244,0.042850265,0.043290043
1.72788E-4,6.756614682,0.45524663,0.255330036,0.045739047,0.047619048
1.75955E-4,7.000945312,0.461278456,0.254136108,0.049109292,0.047619048
1.78938E-4,7.267365332,0.466897604,0.252856899,0.051035147,0.047619048
1.81155E-4,7.501952436,0.471036348,0.251748252,0.05536832,0.047619048
1.83234E-4,7.757228866,0.4748884,0.250554324,0.057775638,0.051948052
1.86272E-4,8.016203325,0.480466168,0.249360396,0.059701493,0.056277056
1.88272E-4,8.259831003,0.484107688,0.248251748,0.062108811,0.056277056
1.90228E-4,8.506038106,0.487641851,0.247143101,0.064997593,0.056277056
1.93691E-4,8.755739222,0.493841344,0.246034453,0.068849302,0.056277056
1.96194E-4,9.008499896,0.498275368,0.244925806,0.07125662,0.056277056
1.98239E-4,9.265026224,0.501869946,0.243817158,0.074626866,0.056277056
2.0109E-4,9.504678692,0.506837823,0.242793792,0.077034184,0.064935065
2.04268E-4,9.751264331,0.51231688,0.241685144,0.080885893,0.069264069
2.07428E-4,10.015619889,0.517703534,0.240661777,0.083774675,0.073593074
2.08622E-4,10.265257331,0.519724807,0.23963841,0.086663457,0.073593074
2.1074E-4,10.516915086,0.523286557,0.238615043,0.089552239,0.077922078
2.12641E-4,10.750074814,0.526461183,0.237676957,0.091478093,0.077922078
2.14633E-4,11.006529361,0.529766936,0.23665359,0.094848339,0.077922078
2.18212E-4,11.266400404,0.535645883,0.235630223,0.097737121,0.077922078
2.21193E-4,11.508014332,0.540485753,0.234692137,0.100144439,0.090909091
2.23091E-4,11.752356822,0.543541537,0.233754051,0.102551757,0.090909091
2.24599E-4,12.021242758,0.545956086,0.232730684,0.105440539,0.090909091
2.26885E-4,12.269672292,0.549590463,0.231792598,0.107366394,0.095238095
2.29421E-4,12.520657559,0.553587278,0.230854511,0.110736639,0.0995671
2.30535E-4,12.750798682,0.555331676,0.230001706,0.113143958,0.103896104
2.31649E-4,13.00520234,0.557069887,0.229063619,0.116514203,0.103896104
2.32718E-4,13.260654736,0.558731606,0.228125533,0.119884449,0.108225108
2.34787E-4,13.517833858,0.561930092,0.227187447,0.122291767,0.121212121
2.36268E-4,13.753442157,0.564204939,0.226334641,0.124217622,0.125541126
2.37115E-4,14.013963592,0.565500692,0.225396555,0.128069331,0.125541126
2.38806E-4,14.251963922,0.568074737,0.224543749,0.130958113,0.125541126
2.40023E-4,14.515364253,0.569919152,0.223605663,0.133846895,0.12987013
2.41564E-4,14.756159586,0.572242871,0.222752857,0.136254213,0.134199134
2.44275E-4,15.023509233,0.576300193,0.221814771,0.140105922,0.138528139
2.46377E-4,15.268973461,0.579418757,0.220961965,0.143957631,0.142857143
2.48604E-4,15.503477794,0.582698839,0.220109159,0.147327877,0.151515152
2.5012E-4,15.766285723,0.584917075,0.219256353,0.150698122,0.155844156
2.51462E-4,16.008866261,0.586871142,0.218403548,0.153586904,0.155844156
2.54284E-4,16.270497306,0.590948823,0.217550742,0.15695715,0.164502165
2.56084E-4,16.500133225,0.593528659,0.216783217,0.159845932,0.164502165
2.57179E-4,16.756671096,0.595091543,0.215930411,0.161771786,0.164502165
2.58387E-4,17.01455839,0.596806516,0.215077605,0.165623495,0.164502165
2.59738E-4,17.273812687,0.598717626,0.2142248,0.168030814,0.164502165
2.60309E-4,17.507866617,0.599521621,0.213457274,0.169956668,0.164502165
2.61836E-4,17.754346218,0.601666424,0.212604469,0.173808377,0.164502165
2.63618E-4,18.005836347,0.604153546,0.211836944,0.175734232,0.173160173
