X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
1.0,1.0,train,0.001012398901089984,53.56992492335173,0.7865404678746686
2.0,2.0,train,0.0010126116036936136,53.57752876207399,0.7866097147474521
3.0,3.0,train,0.0012158938419749336,59.35627840078905,0.8435029520351733
4.0,4.0,train,0.0012290397757350141,59.81122869850647,0.8466098910428479
5.0,5.0,train,0.0013411626896715034,65.13260308722332,0.8707236062760391
6.0,6.0,train,0.0014738414689723987,71.87597421994381,0.8944098404782516
7.0,7.0,train,0.0014667316599333673,71.58147582487165,0.8932584548905075
8.0,8.0,train,0.001419679485590449,69.55196337903828,0.8853156481729851
9.0,9.0,train,0.001416980151442352,69.27724544766377,0.8848424560642462
11.0,11.0,train,0.0010489861473429137,54.09127245804916,0.7981273052333503
12.0,12.0,train,0.0012173862139855697,59.396245172148866,0.843858805559487
13.0,13.0,train,0.0015833379328323927,76.76876599589346,0.9106519117606996
14.0,14.0,train,0.0018170163647749156,86.27338038437613,0.9374423843570076
15.0,15.0,train,0.0013989953329791624,68.09261801611166,0.8816394959079387
16.0,16.0,train,0.0017188787069301428,82.3774064422854,0.9273403176981659
17.0,17.0,train,0.002034147703634611,94.57992633042609,0.9550802767322139
18.0,18.0,train,5.697411774818401E-4,34.15159900875929,0.5806629318668813
19.0,19.0,train,9.576856790950935E-4,51.31681074546861,0.7679607511558171
20.0,20.0,train,9.602629541891723E-4,51.508699424938364,0.7688711906353773
21.0,21.0,train,0.0016565371309459661,79.84383418919649,0.9200915048330486
22.0,22.0,train,0.0018084007398957065,85.84571348990283,0.9366148116637516
24.0,24.0,train,0.0014265680992503313,70.1304889577368,0.8865144254380275
25.0,25.0,train,0.0017505271385026024,83.59455292657431,0.9307647378312817
26.0,26.0,train,0.0020415387187995935,94.90229854025714,0.9555838672677877
28.0,28.0,train,5.944093030453656E-4,35.55398373459403,0.596148827636822
29.0,29.0,train,0.0017548333950584182,83.87146453493908,0.9312180359294945
31.0,31.0,train,2.1221070996558616E-4,14.819697869934231,0.2765364479284228
32.0,32.0,train,0.0013744926811393224,66.86190272671276,0.8771319145355971
33.0,33.0,train,0.0017827308613053785,84.8328381240496,0.9340836238419127
34.0,34.0,train,0.0015783813641663791,76.60977319789026,0.9099738153039258
35.0,35.0,train,0.0019158046064409742,89.25783273376621,0.9461933581927903
36.0,36.0,train,0.0015913972916697422,77.08542850024435,0.9117436064737294
37.0,37.0,train,0.0019477629484877556,91.19333774571882,0.9487534742871954
39.0,39.0,train,0.0017809380591646787,84.65424820506149,0.9339031135706146
40.0,40.0,train,0.0020733788543777854,95.40033183694072,0.9576895552516984
42.0,42.0,train,9.876220147823525E-4,52.75160634597494,0.778318469879677
43.0,43.0,train,5.362270245876767E-4,32.50103396045134,0.5586680253245324
44.0,44.0,train,1.7870763899635348E-4,12.947569347927756,0.23860248708319254
45.0,45.0,train,0.0015455607457528161,75.05238958721633,0.9053519789435144
46.0,46.0,train,0.0015516687375733051,75.51269510732973,0.9062297285270572
47.0,47.0,train,0.0019362763476116645,90.41578145830098,0.9478476404491789
48.0,48.0,train,0.0013682318903522656,66.35484026492952,0.8759528814655613
49.0,49.0,train,0.0015014253059615255,73.36599227369051,0.8987605058273674
50.0,50.0,train,0.0019896886120368,92.88853097743032,0.951928252427113
51.0,51.0,train,6.706232284579677E-4,39.16132124583244,0.640472704673267
52.0,52.0,train,0.0015094678729090105,73.51721985798127,0.8999949335081331
53.0,53.0,train,0.0015435707593752525,74.89360642451466,0.9050642369682196
54.0,54.0,train,0.0018697025161779008,88.1192074385838,0.9422732424617819
56.0,56.0,train,6.18428275128599E-4,37.23751640197141,0.6106775151921382
