x,y,species_5 cloglog values
1.0,1.0,0.19719979
2.0,2.0,1.1443692E-9
3.0,3.0,4.965799E-5
4.0,4.0,0.0326113
5.0,5.0,0.06340522
6.0,6.0,0.82921976
7.0,7.0,0.0056588645
8.0,8.0,1.5138102E-10
9.0,9.0,0.2953511
10.0,10.0,8.904566E-7
11.0,11.0,0.004069915
12.0,12.0,9.951586E-4
13.0,13.0,5.818315E-4
14.0,14.0,0.057816472
15.0,15.0,1.0513794E-5
16.0,16.0,1.2225043E-10
17.0,17.0,0.2640323
18.0,18.0,4.2672468E-7
19.0,19.0,0.092994
20.0,20.0,0.0043425034
21.0,21.0,0.020603644
22.0,22.0,0.011482429
23.0,23.0,5.995922E-5
24.0,24.0,0.0044079237
25.0,25.0,0.11723265
26.0,26.0,1.1892069E-4
27.0,27.0,8.289551E-5
28.0,28.0,9.709915E-4
29.0,29.0,2.1633543E-8
30.0,30.0,4.043567E-7
31.0,31.0,0.0025774892
32.0,32.0,0.68505275
33.0,33.0,0.0012634621
34.0,34.0,1.2603166E-6
35.0,35.0,1.5248145E-7
36.0,36.0,4.899418E-6
37.0,37.0,7.410948E-4
38.0,38.0,4.964045E-5
39.0,39.0,2.926126E-7
40.0,40.0,0.0026788886
41.0,41.0,0.0094080875
42.0,42.0,1.9057338E-4
43.0,43.0,0.017138742
44.0,44.0,0.07647291
45.0,45.0,0.011539868
46.0,46.0,5.2961302E-11
47.0,47.0,0.029420644
48.0,48.0,0.079103515
49.0,49.0,3.5776506E-4
50.0,50.0,5.9444156E-9
51.0,51.0,7.933021E-4
52.0,52.0,2.794322E-5
53.0,53.0,0.0020901095
54.0,54.0,7.2318944E-4
55.0,55.0,3.2104688E-6
56.0,56.0,5.7494914E-4
57.0,57.0,0.004660416
58.0,58.0,0.0041840496
59.0,59.0,0.004594204
60.0,60.0,1.488004E-4
61.0,61.0,0.026575578
62.0,62.0,0.0019033082
63.0,63.0,0.065164335
64.0,64.0,8.286614E-5
65.0,65.0,7.2039024E-4
66.0,66.0,0.009218286
67.0,67.0,0.35974705
68.0,68.0,0.0038082555
69.0,69.0,0.0010256253
70.0,70.0,9.1736985E-10
71.0,71.0,1.07981094E-7
72.0,72.0,0.0018792527
73.0,73.0,8.21947E-6
74.0,74.0,0.0027594822
75.0,75.0,1.9060535E-4
76.0,76.0,2.2303197E-4
77.0,77.0,0.072395906
78.0,78.0,0.08583417
79.0,79.0,0.0010835237
80.0,80.0,0.5171637
81.0,81.0,0.1550096
82.0,82.0,0.003389239
83.0,83.0,0.22691557
84.0,84.0,6.061463E-7
85.0,85.0,0.13934533
86.0,86.0,0.8835057
87.0,87.0,1.4324265E-5
88.0,88.0,2.9010262E-4
89.0,89.0,0.5102244
90.0,90.0,9.714919E-9
91.0,91.0,0.008335259
92.0,92.0,0.003453115
93.0,93.0,0.0011226528
94.0,94.0,1.802609E-8
95.0,95.0,0.7498334
96.0,96.0,0.0012697126
97.0,97.0,6.920263E-7
98.0,98.0,0.0042027575
99.0,99.0,5.4935922E-9
100.0,100.0,4.2370285E-4
101.0,101.0,0.0010844405
102.0,102.0,0.5236279
103.0,103.0,0.38780963
104.0,104.0,2.0598501E-4
105.0,105.0,0.0028310227
106.0,106.0,5.201653E-5
107.0,107.0,2.0162764E-5
108.0,108.0,2.0320085E-5
109.0,109.0,0.060606744
110.0,110.0,0.018824251
111.0,111.0,0.0027221127
112.0,112.0,2.2359676E-5
113.0,113.0,0.0027544615
114.0,114.0,0.0017433781
115.0,115.0,5.608997E-9
116.0,116.0,1.5796156E-4
117.0,117.0,0.69944286
118.0,118.0,0.056964044
119.0,119.0,0.0012306815
120.0,120.0,0.0013201714
121.0,121.0,6.852986E-7
122.0,122.0,0.0068524512
123.0,123.0,0.0048543597
124.0,124.0,9.858684E-4
125.0,125.0,0.0010727983
126.0,126.0,0.072836846
127.0,127.0,3.9924553E-10
128.0,128.0,0.31577635
129.0,129.0,0.8606587
130.0,130.0,1.3691153E-4
131.0,131.0,0.0023282967
132.0,132.0,0.0017015118
133.0,133.0,0.0020781434
134.0,134.0,7.7772555E-8
135.0,135.0,1.3793838E-5
136.0,136.0,0.0022136087
137.0,137.0,0.27422932
138.0,138.0,0.72677463
139.0,139.0,0.002212296
140.0,140.0,6.4280704E-7
141.0,141.0,0.0010293656
142.0,142.0,0.2062559
143.0,143.0,0.07637426
144.0,144.0,1.9451642E-7
