Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
2.05721E-13,0.000000001,0,0.992631684,0,0
3.92146E-13,0.000000003,0.000000001,0.987752664,0,0
1.13906E-12,0.00000001,0.000000002,0.977496764,0,0
2.04242E-12,0.000000025,0.000000003,0.967738723,0,0
5.72625E-12,0.0000001,0.000000009,0.947724783,0,0
1.4947E-11,0.000000251,0.000000023,0.931992433,0,0
6.14662E-11,0.000001002,0.000000094,0.910086628,0,0
1.27669E-10,0.00000251,0.000000196,0.893557702,0,0
5.0074E-10,0.000010013,0.000000768,0.866772877,0,0
1.19502E-9,0.000025013,0.000001832,0.847953799,0,0
2.24773E-9,0.000050209,0.000003445,0.832719307,0,0
4.2348E-9,0.0001002,0.000006491,0.816887384,0,0
1.21815E-8,0.000250424,0.000018673,0.796873444,0,0
2.48481E-8,0.00050008,0.000038088,0.782734243,0,0
4.20351E-8,0.001001765,0.000064433,0.767698895,0,0
8.78767E-8,0.002501172,0.000134695,0.744299512,0,0
1.47869E-7,0.005006852,0.00022664,0.722592851,0,0
2.46006E-7,0.01000283,0.000377026,0.697202031,0,0
4.04662E-7,0.025020773,0.000620106,0.6516977,0,0
5.79112E-7,0.050048629,0.000887315,0.601015633,0,0
9.10858E-7,0.100088857,0.001395262,0.533008065,0,0
1.77792E-6,0.200128915,0.002721635,0.455541173,0,0
2.70905E-6,0.30005212,0.004144041,0.40993727,0,0
4.16461E-6,0.400256475,0.006363514,0.380364433,0,0
5.44367E-6,0.500020089,0.008309767,0.359454346,0,0
6.82478E-6,0.600357255,0.010407029,0.343024993,0.002331002,0
8.97913E-6,0.700609942,0.013669639,0.330279797,0.004662005,0
9.96966E-6,0.75012969,0.01516611,0.325102061,0.004662005,0.021276596
1.07431E-5,0.800015583,0.016333047,0.320322613,0.004662005,0.021276596
1.23659E-5,0.901059803,0.018776896,0.311560291,0.004662005,0.021276596
1.40277E-5,1.000850709,0.021273188,0.303992831,0.006993007,0.021276596
1.56619E-5,1.100602477,0.023721989,0.297321517,0.006993007,0.042553191
1.7734E-5,1.201706588,0.02681787,0.291247635,0.006993007,0.042553191
1.89866E-5,1.30075079,0.028684717,0.285870756,0.006993007,0.042553191
2.05945E-5,1.401807731,0.031075776,0.280792592,0.006993007,0.042553191
2.2824E-5,1.501189187,0.034381547,0.276212287,0.006993007,0.042553191
2.67962E-5,1.750795017,0.040243195,0.266155531,0.006993007,0.042553191
3.08658E-5,2.002440341,0.046211718,0.257492781,0.006993007,0.042553191
3.43406E-5,2.250102383,0.051278559,0.249925321,0.013986014,0.042553191
3.81079E-5,2.500083375,0.056741491,0.243054864,0.016317016,0.042553191
4.07475E-5,2.753664289,0.060550377,0.236682266,0.016317016,0.042553191
4.34329E-5,3.002090329,0.064409478,0.230807528,0.016317016,0.042553191
4.5533E-5,3.252087942,0.067416518,0.225231505,0.018648019,0.042553191
4.81439E-5,3.500463284,0.071141487,0.219954197,0.018648019,0.042553191
5.12202E-5,3.75364292,0.075511217,0.214876033,0.018648019,0.042553191
5.4406E-5,4.001763769,0.080014976,0.210196157,0.020979021,0.042553191
5.77521E-5,4.255112718,0.084721699,0.205715424,0.020979021,0.042553191
6.08527E-5,4.502967175,0.08906144,0.201533406,0.023310023,0.042553191
6.37402E-5,4.751404355,0.093084507,0.197550533,0.023310023,0.042553191
6.65407E-5,5.00454579,0.096969419,0.193667231,0.023310023,0.042553191
6.92024E-5,5.256120609,0.100646408,0.189983073,0.025641026,0.042553191
7.23601E-5,5.504380809,0.104989104,0.186498058,0.025641026,0.042553191
7.52913E-5,5.75604284,0.109001539,0.183112616,0.025641026,0.042553191
7.82591E-5,6.002892468,0.113045624,0.179926317,0.025641026,0.042553191
8.06731E-5,6.257999111,0.116321617,0.176740018,0.03030303,0.042553191
8.37596E-5,6.505236672,0.120492741,0.173752863,0.03030303,0.042553191
8.62654E-5,6.751828321,0.123864461,0.170865279,0.03030303,0.042553191
8.95766E-5,7.007507306,0.128300251,0.167977696,0.03030303,0.042553191
9.17872E-5,7.252710893,0.131249019,0.165289256,0.032634033,0.042553191
9.4235E-5,7.504399527,0.134502609,0.162600816,0.032634033,0.042553191
9.84124E-5,7.755149665,0.140027105,0.160011949,0.032634033,0.042553191
1.00933E-4,8.004403193,0.143343063,0.157522653,0.032634033,0.042553191
1.04064E-4,8.250547738,0.147444957,0.155132928,0.032634033,0.042553191
1.08845E-4,8.507062448,0.153669708,0.152743204,0.034965035,0.042553191
1.12102E-4,8.761008423,0.157884888,0.150453052,0.034965035,0.042553191
1.14368E-4,9.010356554,0.160804847,0.148262471,0.034965035,0.042553191
1.17793E-4,9.254751517,0.165199491,0.146171463,0.034965035,0.042553191
1.23063E-4,9.506948485,0.171915999,0.144080454,0.037296037,0.042553191
1.26917E-4,9.756223001,0.176793945,0.142089017,0.037296037,0.063829787
1.29955E-4,10.000031096,0.180618818,0.140197152,0.037296037,0.063829787
1.33431E-4,10.250948767,0.184972393,0.138305287,0.03962704,0.063829787
1.36675E-4,10.507259999,0.189015997,0.136413422,0.041958042,0.063829787
1.41127E-4,10.757212263,0.194530642,0.134621129,0.041958042,0.063829787
1.4482E-4,11.013599361,0.199078553,0.132828836,0.044289044,0.063829787
1.47903E-4,11.262491572,0.202854592,0.131136115,0.046620047,0.063829787
1.52028E-4,11.502967532,0.207878814,0.129542965,0.053613054,0.063829787
1.57033E-4,11.750544455,0.213933132,0.127949816,0.055944056,0.085106383
1.61681E-4,12.005796729,0.219512881,0.126356666,0.055944056,0.085106383
