x,y,species_2 cloglog values
1.0,1.0,0.0993925
2.0,2.0,2.7765137E-9
3.0,3.0,7.706914E-5
4.0,4.0,0.049515307
5.0,5.0,0.041526224
6.0,6.0,0.83220965
7.0,7.0,0.0044892207
8.0,8.0,4.4920534E-10
9.0,9.0,0.28807357
10.0,10.0,1.1310261E-6
11.0,11.0,0.0038149497
12.0,12.0,0.0011373549
13.0,13.0,4.6212738E-4
14.0,14.0,0.050634332
15.0,15.0,2.4979816E-5
16.0,16.0,4.2131854E-10
17.0,17.0,0.23376356
18.0,18.0,8.698587E-7
19.0,19.0,0.080932535
20.0,20.0,0.0065421616
21.0,21.0,0.024359204
22.0,22.0,0.01028519
23.0,23.0,5.496754E-5
24.0,24.0,0.0031115904
25.0,25.0,0.11369724
26.0,26.0,8.567981E-5
27.0,27.0,7.14373E-5
28.0,28.0,8.248509E-4
29.0,29.0,4.82556E-8
30.0,30.0,7.7923397E-7
31.0,31.0,0.002327043
32.0,32.0,0.62064886
33.0,33.0,0.0013642235
34.0,34.0,1.4891764E-6
35.0,35.0,2.7914385E-7
36.0,36.0,4.230418E-6
37.0,37.0,8.0658135E-4
38.0,38.0,5.4592838E-5
39.0,39.0,3.7852067E-7
40.0,40.0,0.0033574658
41.0,41.0,0.013142533
42.0,42.0,2.3466813E-4
43.0,43.0,0.0175478
44.0,44.0,0.047752317
45.0,45.0,0.012718269
46.0,46.0,2.062096E-10
47.0,47.0,0.036642253
48.0,48.0,0.06551903
49.0,49.0,6.995908E-4
50.0,50.0,1.638904E-8
51.0,51.0,0.0010178445
52.0,52.0,2.298833E-5
53.0,53.0,0.0022884263
54.0,54.0,9.6370984E-4
55.0,55.0,9.130438E-6
56.0,56.0,6.96893E-4
57.0,57.0,0.0053266548
58.0,58.0,0.0042985366
59.0,59.0,0.0058974447
60.0,60.0,2.6986568E-4
61.0,61.0,0.023744185
62.0,62.0,0.0018074743
63.0,63.0,0.050550416
64.0,64.0,9.9950885E-5
65.0,65.0,7.6876103E-4
