x,y,species_1 cloglog values
1.0,1.0,0.21594557
2.0,2.0,6.8596895E-10
3.0,3.0,7.6729055E-5
4.0,4.0,0.03163659
5.0,5.0,0.07131375
6.0,6.0,0.8312128
7.0,7.0,0.0065057063
8.0,8.0,7.872902E-11
9.0,9.0,0.24678382
10.0,10.0,5.658477E-7
11.0,11.0,0.0037793382
12.0,12.0,0.0010110566
13.0,13.0,4.8099484E-4
14.0,14.0,0.05491223
15.0,15.0,9.149918E-6
16.0,16.0,6.4821926E-11
17.0,17.0,0.24453633
18.0,18.0,2.7434794E-7
19.0,19.0,0.06915326
20.0,20.0,0.0052187056
21.0,21.0,0.017780555
22.0,22.0,0.013342868
23.0,23.0,4.778222E-5
24.0,24.0,0.0040807244
25.0,25.0,0.1172986
26.0,26.0,8.340753E-5
27.0,27.0,1.2732261E-4
28.0,28.0,8.688733E-4
29.0,29.0,1.1506722E-8
30.0,30.0,2.4928997E-7
31.0,31.0,0.002701832
32.0,32.0,0.6104015
33.0,33.0,0.0013776417
34.0,34.0,8.36021E-7
35.0,35.0,9.044793E-8
36.0,36.0,3.4591264E-6
37.0,37.0,9.3686004E-4
38.0,38.0,4.1211024E-5
39.0,39.0,1.713776E-7
40.0,40.0,0.0028424775
41.0,41.0,0.010828751
42.0,42.0,2.2789634E-4
43.0,43.0,0.015708003
44.0,44.0,0.0875097
45.0,45.0,0.015985383
46.0,46.0,3.2260528E-11
47.0,47.0,0.027840566
48.0,48.0,0.072702326
49.0,49.0,3.908207E-4
50.0,50.0,3.639326E-9
51.0,51.0,8.858961E-4
52.0,52.0,2.2195327E-5
53.0,53.0,0.002158965
54.0,54.0,6.8683113E-4
55.0,55.0,2.655206E-6
56.0,56.0,5.5094814E-4
57.0,57.0,0.006910577
58.0,58.0,0.0046128533
59.0,59.0,0.0059881937
60.0,60.0,1.4402402E-4
61.0,61.0,0.029126182
62.0,62.0,0.0022155188
63.0,63.0,0.070744656
64.0,64.0,9.589437E-5
65.0,65.0,8.5790415E-4
66.0,66.0,0.009149861
67.0,67.0,0.41473982
68.0,68.0,0.0034094157
69.0,69.0,0.0014325303
70.0,70.0,5.0405724E-10
71.0,71.0,6.836877E-8
72.0,72.0,0.0015473124
73.0,73.0,5.9003314E-6
74.0,74.0,0.003188132
75.0,75.0,1.9517685E-4
76.0,76.0,2.0843965E-4
77.0,77.0,0.0656614
78.0,78.0,0.0828128
79.0,79.0,9.653693E-4
80.0,80.0,0.60036075
81.0,81.0,0.15612347
82.0,82.0,0.0040845973
83.0,83.0,0.24636151
84.0,84.0,3.7631088E-7
85.0,85.0,0.14395903
86.0,86.0,0.8885132
87.0,87.0,1.05577365E-5
88.0,88.0,2.3585594E-4
89.0,89.0,0.5087074
90.0,90.0,6.0479786E-9
91.0,91.0,0.0080665015
92.0,92.0,0.0049586943
93.0,93.0,0.0012607407
94.0,94.0,1.078681E-8
95.0,95.0,0.7025877
96.0,96.0,0.0015163238
97.0,97.0,3.4183813E-7
98.0,98.0,0.004918479
99.0,99.0,3.1297653E-9
100.0,100.0,6.218629E-4
101.0,101.0,0.0011011765
102.0,102.0,0.52375025
103.0,103.0,0.38169557
104.0,104.0,2.6640564E-4
105.0,105.0,0.003578108
106.0,106.0,7.331129E-5
107.0,107.0,1.7957283E-5
108.0,108.0,1.7091774E-5
109.0,109.0,0.05845708
110.0,110.0,0.022337934
111.0,111.0,0.0032854374
112.0,112.0,2.0815834E-5
113.0,113.0,0.0033715935
114.0,114.0,0.001915957
115.0,115.0,3.3830418E-9
116.0,116.0,1.469765E-4
117.0,117.0,0.6749757
118.0,118.0,0.060945567
119.0,119.0,0.0015752568
120.0,120.0,0.0016846793
121.0,121.0,4.2297782E-7
122.0,122.0,0.008065181
123.0,123.0,0.005560055
124.0,124.0,0.0010307591
125.0,125.0,0.0014502091
126.0,126.0,0.06798816
127.0,127.0,2.4927327E-10
128.0,128.0,0.3068074
129.0,129.0,0.8825483
130.0,130.0,9.177619E-5
131.0,131.0,0.0031228475
132.0,132.0,0.0020346309
133.0,133.0,0.0023569483
134.0,134.0,4.684674E-8
135.0,135.0,1.1714202E-5
136.0,136.0,0.002987583
137.0,137.0,0.16922253
138.0,138.0,0.77654773
139.0,139.0,0.002563029
140.0,140.0,4.6640628E-7
141.0,141.0,0.0010382349
142.0,142.0,0.20790702
143.0,143.0,0.0745921
144.0,144.0,1.2708449E-7
145.0,145.0,0.0013519629
146.0,146.0,0.0022229333
147.0,147.0,0.0044660945
148.0,148.0,0.06867936
149.0,149.0,0.07449474
150.0,150.0,4.7748064E-5
151.0,151.0,0.21593016
152.0,152.0,4.1601917E-4
153.0,153.0,7.748615E-10
154.0,154.0,1.3990402E-7
155.0,155.0,0.9489912
156.0,156.0,0.0156032825
157.0,157.0,0.0024495723
158.0,158.0,5.937939E-4
159.0,159.0,0.12778275
160.0,160.0,0.0033065337
161.0,161.0,7.661855E-4
162.0,162.0,7.8552624E-4
163.0,163.0,0.0032224173
164.0,164.0,0.0029442369
165.0,165.0,0.0038863414
166.0,166.0,7.865773E-6
167.0,167.0,1.3592633E-6
168.0,168.0,1.6407293E-4
169.0,169.0,0.008072466
170.0,170.0,0.09901273
171.0,171.0,0.025787402
172.0,172.0,0.008890584
173.0,173.0,0.00424169
174.0,174.0,0.1617111
175.0,175.0,0.0032560416
176.0,176.0,0.2164959
177.0,177.0,0.002086746
178.0,178.0,6.078434E-4
179.0,179.0,1.8033643E-9
180.0,180.0,0.089187905
181.0,181.0,0.74917495
182.0,182.0,2.6662368E-8
183.0,183.0,0.020187702
184.0,184.0,0.34350255
185.0,185.0,0.002195611
186.0,186.0,0.0011496005
187.0,187.0,3.440058E-8
188.0,188.0,0.0011325151
189.0,189.0,0.003584515
190.0,190.0,0.13429439
191.0,191.0,0.05026371
192.0,192.0,0.0010799057
193.0,193.0,2.3842307E-5
194.0,194.0,0.001666737
195.0,195.0,0.026719822
196.0,196.0,0.004504482
197.0,197.0,0.0016672548
198.0,198.0,0.13564135
199.0,199.0,3.1932043E-7
200.0,200.0,2.9005232E-5
201.0,201.0,3.4889479E-6
202.0,202.0,0.35144487
203.0,203.0,0.35978702
204.0,204.0,6.386815E-6
205.0,205.0,0.004615449
206.0,206.0,4.7924153E-5
207.0,207.0,0.33512875
208.0,208.0,0.0015482062
209.0,209.0,0.006273179
210.0,210.0,7.067342E-6
211.0,211.0,0.50398403
212.0,212.0,9.3741034E-4
213.0,213.0,3.3004916E-8
214.0,214.0,0.15220158
215.0,215.0,3.390246E-4
216.0,216.0,4.1827917E-4
217.0,217.0,5.4776034E-4
218.0,218.0,0.0010915847
219.0,219.0,5.8602006E-4
220.0,220.0,4.3673787E-10
221.0,221.0,0.0012092052
222.0,222.0,0.0029061788
223.0,223.0,0.13856202
224.0,224.0,0.059902873
225.0,225.0,0.001020143
226.0,226.0,0.001483033
227.0,227.0,8.4406516E-4
228.0,228.0,0.0068962863
229.0,229.0,0.46223745
230.0,230.0,0.025360439
231.0,231.0,0.005095092
232.0,232.0,2.599416E-7
233.0,233.0,2.8116927E-9
234.0,234.0,4.482941E-8
235.0,235.0,0.0011557558
236.0,236.0,5.419314E-7
237.0,237.0,8.7593645E-7
238.0,238.0,0.002492651
239.0,239.0,0.0013622177
240.0,240.0,1.0830667E-7
241.0,241.0,0.0010878415
242.0,242.0,1.1265877E-11
243.0,243.0,2.7140487E-8
244.0,244.0,0.0018270344
245.0,245.0,9.765595E-8
246.0,246.0,0.32054794
247.0,247.0,0.010406746
248.0,248.0,1.7612881E-7
249.0,249.0,7.667381E-9
250.0,250.0,0.0050383857
251.0,251.0,0.08827292
252.0,252.0,0.17544617
253.0,253.0,2.8188113E-4
254.0,254.0,7.190348E-4
255.0,255.0,3.2185274E-6
256.0,256.0,0.13726756
257.0,257.0,4.2696402E-11
258.0,258.0,3.101126E-4
259.0,259.0,0.0013871329
260.0,260.0,7.304891E-4
261.0,261.0,3.954138E-5
262.0,262.0,0.3343304
263.0,263.0,0.015818296
264.0,264.0,4.7698624E-5
265.0,265.0,4.7947073E-4
266.0,266.0,1.07776174E-7
267.0,267.0,0.0025572074
268.0,268.0,0.15798734
269.0,269.0,5.9531003E-6
270.0,270.0,0.005984201
271.0,271.0,0.0035695862
272.0,272.0,2.4446202E-4
273.0,273.0,1.1525738E-8
274.0,274.0,0.009891685
275.0,275.0,0.06341213
276.0,276.0,0.5127692
277.0,277.0,0.022891123
278.0,278.0,1.1117484E-7
279.0,279.0,0.0019447372
280.0,280.0,2.7688438E-4
281.0,281.0,1.8895499E-4
282.0,282.0,0.009197402
283.0,283.0,0.0014466561
284.0,284.0,0.028882826
285.0,285.0,0.008466892
286.0,286.0,9.6439105E-4
287.0,287.0,0.031392526
288.0,288.0,0.1872691
289.0,289.0,0.013783135
290.0,290.0,0.0013039727
291.0,291.0,0.0043729474
292.0,292.0,7.72104E-9
293.0,293.0,0.0027779657
294.0,294.0,0.114591666
295.0,295.0,0.0036960635
296.0,296.0,0.3957043
297.0,297.0,1.973293E-9
298.0,298.0,1.0190549E-4
299.0,299.0,0.0076589277
300.0,300.0,0.14219408
301.0,301.0,6.4500437E-6
302.0,302.0,0.070705
303.0,303.0,0.0027859614
304.0,304.0,1.0921222E-8
305.0,305.0,5.5258046E-4
306.0,306.0,0.51002026
307.0,307.0,0.011134865
308.0,308.0,1.4610776E-5
309.0,309.0,0.35531524
310.0,310.0,0.055603676
311.0,311.0,1.1593472E-9
312.0,312.0,0.03259382
313.0,313.0,0.0016354322
314.0,314.0,0.0028659464
315.0,315.0,3.5582204E-10
316.0,316.0,0.27621508
317.0,317.0,0.029497985
318.0,318.0,0.38168412
319.0,319.0,0.16693947
320.0,320.0,0.0011350788
321.0,321.0,0.026034199
322.0,322.0,2.2169459E-4
323.0,323.0,0.25871164
324.0,324.0,0.003972772
325.0,325.0,0.065211535
326.0,326.0,5.5601315E-5
327.0,327.0,1.4404604E-7
328.0,328.0,0.0035953382
329.0,329.0,0.001357754
330.0,330.0,2.8480297E-5
331.0,331.0,3.5685233E-11
332.0,332.0,0.0013496557
333.0,333.0,0.0011206545
334.0,334.0,0.010200096
335.0,335.0,0.3987498
336.0,336.0,0.0026360431
337.0,337.0,0.014997635
338.0,338.0,0.011494131
339.0,339.0,0.0015915165
340.0,340.0,0.0029162867
341.0,341.0,0.0022027167
342.0,342.0,0.86004806
343.0,343.0,5.498013E-4
344.0,344.0,0.8033884
345.0,345.0,2.1296553E-5
346.0,346.0,0.0067067742
347.0,347.0,0.010981308
348.0,348.0,0.025308669
349.0,349.0,0.0073350077
350.0,350.0,0.26728046
351.0,351.0,0.00492896
352.0,352.0,0.10985541
353.0,353.0,0.017975448
354.0,354.0,0.04566703
355.0,355.0,2.6592008E-5
356.0,356.0,4.9455197E-5
357.0,357.0,0.30875736
358.0,358.0,0.0019122716
359.0,359.0,0.13298774
360.0,360.0,0.07322966
361.0,361.0,0.002172972
362.0,362.0,0.67727894
363.0,363.0,1.0815519E-4
364.0,364.0,8.410583E-6
365.0,365.0,4.872162E-5
366.0,366.0,0.0011078032
367.0,367.0,6.900421E-4
368.0,368.0,1.8271301E-8
369.0,369.0,0.0047265193
370.0,370.0,3.7988572E-4
371.0,371.0,1.74165E-9
372.0,372.0,0.002093309
373.0,373.0,0.11154807
374.0,374.0,0.40251383
375.0,375.0,3.6510095E-8
376.0,376.0,2.4489307E-6
377.0,377.0,2.994363E-9
378.0,378.0,0.7775549
379.0,379.0,5.9667946E-4
380.0,380.0,0.10495283
381.0,381.0,0.017381335
382.0,382.0,0.005027761
383.0,383.0,1.727662E-4
384.0,384.0,0.0012460321
385.0,385.0,0.002326856
386.0,386.0,0.0038604573
387.0,387.0,0.06133205
388.0,388.0,0.0034427983
389.0,389.0,0.0016082869
390.0,390.0,7.253241E-4
391.0,391.0,0.725539
392.0,392.0,6.44876E-4
393.0,393.0,7.1177165E-5
394.0,394.0,0.7152553
395.0,395.0,8.127201E-4
396.0,396.0,5.310959E-7
397.0,397.0,0.12107954
398.0,398.0,0.7162119
399.0,399.0,0.0012590486
400.0,400.0,0.016006378
401.0,401.0,0.07299186
402.0,402.0,2.1932285E-5
403.0,403.0,3.7611513E-5
404.0,404.0,1.3797621E-4
405.0,405.0,0.051713385
406.0,406.0,0.0026224346
407.0,407.0,0.0065026083
408.0,408.0,0.06857821
409.0,409.0,1.5003695E-7
410.0,410.0,0.08666126
411.0,411.0,0.0015763135
412.0,412.0,6.0313916E-8
413.0,413.0,1.877155E-6
414.0,414.0,0.022070948
415.0,415.0,3.1034932E-7
416.0,416.0,0.70759004
417.0,417.0,6.908066E-4
418.0,418.0,0.07518581
419.0,419.0,1.7774166E-4
420.0,420.0,0.004231159
421.0,421.0,0.014519895
422.0,422.0,0.0020526666
423.0,423.0,0.024795834
424.0,424.0,1.747111E-8
425.0,425.0,8.996236E-10
426.0,426.0,0.022651121
427.0,427.0,0.068807915
428.0,428.0,1.4066796E-6
429.0,429.0,5.5150462E-8
430.0,430.0,1.2991212E-6
431.0,431.0,0.21367985
432.0,432.0,0.9139315
433.0,433.0,0.0023974385
434.0,434.0,0.005154105
435.0,435.0,4.4574225E-4
436.0,436.0,0.27012953
437.0,437.0,0.0018780107
438.0,438.0,0.0013454816
439.0,439.0,0.07995259
440.0,440.0,6.0724855E-5
441.0,441.0,0.06912958
442.0,442.0,1.5047208E-10
443.0,443.0,0.008484416
444.0,444.0,0.01805296
445.0,445.0,0.20229521
446.0,446.0,3.3816448E-4
447.0,447.0,1.453711E-6
448.0,448.0,0.71709114
449.0,449.0,0.013155275
450.0,450.0,0.0039831493
451.0,451.0,8.088985E-4
452.0,452.0,0.0076241847
453.0,453.0,5.5572018E-5
454.0,454.0,2.769889E-5
455.0,455.0,0.001322604
456.0,456.0,3.5498198E-4
457.0,457.0,0.0033065984
458.0,458.0,0.004809054
459.0,459.0,4.4274205E-4
460.0,460.0,0.043523233
461.0,461.0,3.28064E-8
462.0,462.0,5.3053657E-7
463.0,463.0,0.008619466
464.0,464.0,0.023040252
465.0,465.0,0.020041518
466.0,466.0,0.6723555
467.0,467.0,4.49995E-5
468.0,468.0,8.95881E-8
469.0,469.0,0.014298994
470.0,470.0,0.011209721
471.0,471.0,0.0010747835
472.0,472.0,8.586487E-4
473.0,473.0,1.4854428E-4
474.0,474.0,0.08676718
475.0,475.0,1.1583747E-4
476.0,476.0,0.0014192333
477.0,477.0,0.0015494192
478.0,478.0,3.1022826E-4
479.0,479.0,0.001323496
480.0,480.0,0.04598058
481.0,481.0,0.9094793
482.0,482.0,7.3039732E-6
483.0,483.0,8.006513E-4
484.0,484.0,2.3485585E-7
485.0,485.0,0.02627883
486.0,486.0,2.3482244E-4
487.0,487.0,4.4098953E-4
488.0,488.0,0.0035184994
489.0,489.0,0.09318665
490.0,490.0,0.003342349
491.0,491.0,0.25341615
492.0,492.0,3.0671665E-4
493.0,493.0,0.06025935
494.0,494.0,3.9008162E-7
495.0,495.0,3.0563222E-4
