Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
2.54947E-13,0.000000001,0,0.993726349,0,0
4.6013E-13,0.000000003,0.000000001,0.989344752,0,0
1.26966E-12,0.00000001,0.000000002,0.979984067,0,0
2.10444E-12,0.000000025,0.000000003,0.971420036,0,0
6.407E-12,0.0000001,0.00000001,0.952698666,0,0
1.37455E-11,0.000000251,0.000000021,0.936865166,0,0
6.17202E-11,0.000001003,0.000000095,0.914359689,0,0
1.3248E-10,0.000002507,0.000000204,0.898625772,0,0
5.22678E-10,0.000010004,0.000000806,0.871539534,0,0
1.22131E-9,0.000025121,0.000001883,0.853316072,0,0
2.35772E-9,0.000050179,0.000003635,0.838677554,0,0
4.14192E-9,0.000100334,0.000006386,0.822943637,0,0
1.13234E-8,0.000250669,0.000017458,0.801533559,0,0
2.24962E-8,0.000501075,0.000034684,0.786397132,0,0
4.38967E-8,0.001002286,0.000067678,0.771161123,0,0
8.82814E-8,0.002503183,0.000136103,0.747858992,0,0
1.47719E-7,0.005006644,0.000227728,0.726448915,0,0
2.60496E-7,0.010000793,0.000401554,0.701453894,0,0
4.35265E-7,0.025017031,0.000670869,0.658434575,0,0
6.18377E-7,0.050003326,0.000952962,0.611232822,0,0
9.42012E-7,0.100003452,0.001451344,0.546803426,0,0
1.74172E-6,0.200067603,0.002681789,0.470125473,0,0
2.60709E-6,0.300249368,0.004011551,0.423620793,0,0
3.71972E-6,0.400144048,0.005718669,0.391655049,0,0
5.11546E-6,0.500215868,0.007856024,0.36904999,0,0
6.42064E-6,0.600170863,0.009850535,0.351722764,0,0
8.1275E-6,0.700776828,0.012452836,0.338179645,0,0
8.98111E-6,0.750534424,0.013751692,0.332403904,0,0
9.85303E-6,0.800414785,0.01507665,0.327126071,0.004672897,0
1.12191E-5,0.900580841,0.017148944,0.317765385,0.007009346,0
1.28514E-5,1.001095056,0.019619323,0.3095001,0.007009346,0
1.45524E-5,1.100833376,0.022187135,0.302230631,0.009345794,0
1.63497E-5,1.201499329,0.024893001,0.295757817,0.009345794,0
