Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.96162E-13,0.000000001,0,0.991236805,0,0
3.68372E-13,0.000000003,0.000000001,0.985958972,0,0
1.09758E-12,0.00000001,0.000000002,0.97560247,0,0
1.91331E-12,0.000000025,0.000000003,0.965345549,0,0
6.16355E-12,0.0000001,0.000000009,0.945130452,0,0
1.62272E-11,0.000000251,0.000000025,0.93029277,0,0
6.85409E-11,0.000001007,0.000000104,0.910077674,0,0
1.36905E-10,0.000002506,0.000000208,0.894742083,0,0
5.02479E-10,0.000010045,0.000000762,0.868054172,0,0
1.21713E-9,0.000025058,0.000001846,0.84923322,0,0
2.26817E-9,0.000050067,0.000003439,0.83449512,0,0
4.57458E-9,0.000100375,0.000006937,0.818960366,0,0
1.11407E-8,0.000250567,0.000016893,0.798844852,0,0
2.35713E-8,0.000502188,0.000035742,0.784206333,0,0
4.36568E-8,0.001002128,0.000066197,0.769069906,0,0
9.35931E-8,0.002501377,0.00014191,0.746962756,0,0
1.52227E-7,0.005003701,0.000230804,0.726548496,0,0
2.68019E-7,0.01001751,0.00040633,0.702549293,0,0
4.65232E-7,0.025043862,0.000705209,0.662318263,0,0
6.72298E-7,0.050021971,0.001018924,0.618701454,0,0
9.81243E-7,0.100039665,0.001486807,0.558155746,0,0
1.70745E-6,0.200165492,0.002585746,0.481776539,0,0
2.47315E-6,0.300123692,0.003743157,0.433379805,0,0
3.4627E-6,0.400037073,0.005236923,0.399422426,0,0
4.69914E-6,0.500191052,0.007100236,0.37472615,0,0
6.02772E-6,0.600192514,0.009098529,0.355905198,0,0
7.63038E-6,0.700526206,0.011503692,0.341167098,0.002336449,0
8.2884E-6,0.750730917,0.012489514,0.334893448,0.002336449,0
9.13045E-6,0.800643089,0.013749614,0.329217287,0.002336449,0
1.07065E-5,0.900536879,0.016103796,0.319259112,0.007009346,0
1.20256E-5,1.001013536,0.01806986,0.310495917,0.007009346,0
1.37131E-5,1.100313548,0.020579169,0.302828122,0.007009346,0
1.53661E-5,1.201121857,0.023031128,0.295956981,0.009345794,0
1.68799E-5,1.30144888,0.025271081,0.289782912,0.009345794,0
1.8606E-5,1.400705375,0.027819081,0.284206333,0.009345794,0
2.02917E-5,1.5019482,0.030300849,0.279028082,0.009345794,0
2.43883E-5,1.750223791,0.036305938,0.267974507,0.011682243,0.020833333
2.81096E-5,2.002038026,0.041728569,0.258414658,0.01635514,0.020833333
3.2024E-5,2.251718089,0.047399585,0.250149373,0.018691589,0.020833333
3.57041E-5,2.502416189,0.052700609,0.242780323,0.018691589,0.020833333
3.86707E-5,2.751727896,0.056952496,0.236108345,0.018691589,0.020833333
4.14757E-5,3.004122568,0.060955102,0.229834694,0.021028037,0.020833333
4.43106E-5,3.252887118,0.064983022,0.224058952,0.023364486,0.020833333
4.63395E-5,3.501270879,0.067855293,0.218581956,0.023364486,0.020833333
4.93078E-5,3.750268563,0.072041417,0.213403704,0.023364486,0.020833333
5.15997E-5,4.003087502,0.075260722,0.208424617,0.023364486,0.020833333
5.46248E-5,4.252638542,0.079492904,0.203744274,0.023364486,0.041666667
5.7018E-5,4.503557553,0.082827325,0.199263095,0.023364486,0.041666667
5.91394E-5,4.75322318,0.085773035,0.194981079,0.023364486,0.041666667
6.16401E-5,5.001231374,0.089233105,0.190898227,0.023364486,0.041666667
6.44086E-5,5.253213944,0.093048508,0.186914957,0.023364486,0.0625
6.76242E-5,5.503796083,0.097460114,0.18313085,0.025700935,0.0625
7.07794E-5,5.753570463,0.101767848,0.179545907,0.025700935,0.083333333
7.43512E-5,6.007038098,0.10661971,0.176060546,0.025700935,0.083333333
7.73389E-5,6.256867998,0.110657969,0.172774348,0.025700935,0.083333333
8.06738E-5,6.501623849,0.115143883,0.169687313,0.025700935,0.083333333
8.46375E-5,6.75049223,0.120446191,0.166699861,0.025700935,0.083333333
8.7408E-5,7.000216255,0.124133529,0.16381199,0.025700935,0.083333333
9.05551E-5,7.250319136,0.128303285,0.1610237,0.030373832,0.083333333
9.37399E-5,7.508386811,0.132502825,0.158235411,0.030373832,0.083333333
9.66753E-5,7.755915136,0.136355547,0.155646286,0.030373832,0.104166667
