Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.82837E-13,0.000000001,0,0.990640247,0,0
3.67398E-13,0.000000003,0.000000001,0.984964652,0,0
9.82509E-13,0.00000001,0.000000001,0.973812606,0,0
1.87789E-12,0.000000025,0.000000003,0.963158419,0,0
6.12986E-12,0.0000001,0.000000009,0.942248332,0,0
1.6055E-11,0.000000251,0.000000024,0.927710843,0,0
6.25163E-11,0.000001005,0.000000095,0.907298616,0,0
1.3182E-10,0.00000251,0.000000199,0.891167978,0,0
5.02603E-10,0.000010045,0.00000076,0.865179727,0,0
1.27423E-9,0.000025066,0.000001927,0.847157224,0,0
2.40791E-9,0.000050181,0.000003642,0.833018023,0,0
4.51987E-9,0.000100334,0.000006836,0.818181818,0,0
1.18242E-8,0.000250721,0.000017883,0.798765309,0,0
2.27837E-8,0.000500959,0.000034457,0.78422782,0,0
4.00168E-8,0.001002823,0.000060519,0.768296326,0,0
8.06763E-8,0.002507106,0.000122006,0.742507219,0,0
1.39109E-7,0.005007997,0.000210363,0.71930698,0,0
2.32723E-7,0.010014354,0.000351905,0.692223439,0,0
3.74577E-7,0.025020937,0.000566343,0.643234093,0,0
5.29902E-7,0.050026048,0.000801094,0.587772578,0,0
8.60455E-7,0.100020966,0.001300491,0.513491984,0,0
1.87595E-6,0.200146126,0.002833128,0.436025092,0,0
3.11553E-6,0.300229126,0.004700786,0.39480235,0,0
4.61159E-6,0.400305207,0.006950219,0.368913671,0,0.021276596
5.94816E-6,0.500236663,0.008955545,0.34989545,0,0.021276596
7.90969E-6,0.600132957,0.011891205,0.335258389,0,0.042553191
1.00545E-5,0.70060976,0.015091196,0.324006771,0.002331002,0.042553191
1.10285E-5,0.750109409,0.016540983,0.319326894,0.002331002,0.042553191
1.17831E-5,0.800310702,0.017662716,0.314945733,0.004662005,0.042553191
1.35483E-5,0.900171813,0.020281665,0.307079558,0.004662005,0.042553191
1.52312E-5,1.000441461,0.022772047,0.300109529,0.004662005,0.042553191
1.67616E-5,1.100395126,0.025031283,0.293836503,0.004662005,0.042553191
1.82966E-5,1.200706108,0.02729217,0.288160908,0.006993007,0.042553191
2.02418E-5,1.301203735,0.030149488,0.282983172,0.006993007,0.042553191
2.21016E-5,1.401157604,0.032873577,0.278303296,0.006993007,0.042553191
2.3858E-5,1.502271453,0.035439145,0.273922135,0.006993007,0.042553191
