x,y,species_7 cloglog values
1.0,1.0,0.051758777
2.0,2.0,0.08490082
3.0,3.0,0.007675447
4.0,4.0,2.7015482E-4
5.0,5.0,0.81338817
6.0,6.0,0.26992702
7.0,7.0,0.64969575
8.0,8.0,0.27601793
9.0,9.0,0.03228612
10.0,10.0,3.6030586E-4
11.0,11.0,0.6403315
12.0,12.0,0.00833095
13.0,13.0,0.15078291
14.0,14.0,6.829681E-5
15.0,15.0,0.090541944
16.0,16.0,0.48976246
17.0,17.0,1.5947025E-4
18.0,18.0,0.25429255
19.0,19.0,0.38823166
20.0,20.0,0.25878206
21.0,21.0,0.040309254
22.0,22.0,3.0143348E-5
23.0,23.0,0.80762696
24.0,24.0,0.062038828
25.0,25.0,0.14804743
26.0,26.0,0.08445684
27.0,27.0,0.787975
28.0,28.0,0.1929381
29.0,29.0,0.00934227
30.0,30.0,0.16257471
31.0,31.0,0.17248824
32.0,32.0,0.20567322
33.0,33.0,0.058894664
34.0,34.0,0.064436495
35.0,35.0,0.0019891043
36.0,36.0,0.09405863
37.0,37.0,0.06976558
38.0,38.0,0.0016356518
39.0,39.0,6.344798E-5
40.0,40.0,0.15357111
41.0,41.0,0.78311265
42.0,42.0,0.008209849
43.0,43.0,0.090718575
44.0,44.0,0.081015594
45.0,45.0,0.22319998
46.0,46.0,0.35381633
47.0,47.0,0.40206242
48.0,48.0,0.06694568
49.0,49.0,0.039884917
50.0,50.0,0.24620119
51.0,51.0,0.10694567
52.0,52.0,0.031633705
53.0,53.0,0.7132644
54.0,54.0,0.42849037
55.0,55.0,0.16355427
56.0,56.0,0.10260463
57.0,57.0,0.3341205
58.0,58.0,0.06524731
59.0,59.0,0.039964374
60.0,60.0,0.76064056
61.0,61.0,0.7329614
62.0,62.0,0.007179482
63.0,63.0,0.1061952
64.0,64.0,0.0010394991
65.0,65.0,0.14358975
66.0,66.0,0.16929635
67.0,67.0,0.10310526
68.0,68.0,0.0019978916
69.0,69.0,4.7212674E-5
70.0,70.0,0.0384989
71.0,71.0,0.13777952
72.0,72.0,0.71269333
73.0,73.0,0.39521405
74.0,74.0,0.088778235
75.0,75.0,0.68561965
76.0,76.0,0.07844221
77.0,77.0,0.06854621
78.0,78.0,0.0097320415
79.0,79.0,0.11241017
80.0,80.0,0.012200163
81.0,81.0,0.08719272
82.0,82.0,0.30498838
83.0,83.0,0.023162166
84.0,84.0,0.033403255
85.0,85.0,0.0488459
86.0,86.0,0.10382391
87.0,87.0,0.050811533
88.0,88.0,0.37537795
89.0,89.0,0.040393226
90.0,90.0,0.7533458
91.0,91.0,0.007820699
92.0,92.0,0.38016948
93.0,93.0,0.51437
94.0,94.0,0.0011170758
95.0,95.0,0.028975267
96.0,96.0,0.095717154
97.0,97.0,0.04036145
98.0,98.0,0.011309495
99.0,99.0,0.08333848
100.0,100.0,0.72160804
101.0,101.0,0.046646412
102.0,102.0,0.094793454
103.0,103.0,0.038885593
104.0,104.0,0.003443367
105.0,105.0,0.12783192
106.0,106.0,0.3354142
107.0,107.0,0.0014480497
108.0,108.0,1.4498691E-5
109.0,109.0,0.06552612
110.0,110.0,0.594397
111.0,111.0,2.2536758E-5
112.0,112.0,0.080714524
113.0,113.0,0.06811761
114.0,114.0,0.14723924
115.0,115.0,0.081866205
116.0,116.0,0.0084983045
117.0,117.0,0.004742089
118.0,118.0,0.04293399
119.0,119.0,0.1849359
120.0,120.0,0.11315663
121.0,121.0,0.18591876
122.0,122.0,0.15147267
123.0,123.0,0.17604564
124.0,124.0,0.15726818
125.0,125.0,0.83552986
126.0,126.0,0.054099437
127.0,127.0,0.086227626
128.0,128.0,0.020162553
129.0,129.0,0.38922498
130.0,130.0,0.019648936
131.0,131.0,0.05587138
132.0,132.0,0.7467198
133.0,133.0,0.63817865
134.0,134.0,0.051603533
135.0,135.0,0.07960106
136.0,136.0,0.32322732
137.0,137.0,0.14673187
138.0,138.0,0.09345977
139.0,139.0,0.026866928
140.0,140.0,0.38721937
141.0,141.0,3.9011077E-4
142.0,142.0,0.70042187
143.0,143.0,0.1425967
144.0,144.0,0.02925717
145.0,145.0,0.08201635
146.0,146.0,0.05168858
147.0,147.0,0.2440141
148.0,148.0,0.07162871
149.0,149.0,0.070268884
150.0,150.0,0.068137504
151.0,151.0,0.030818485
152.0,152.0,0.02259565
153.0,153.0,0.023689633
154.0,154.0,0.01833919
