x,y,species_4 cloglog values
1.0,1.0,0.046909515
2.0,2.0,0.084748514
3.0,3.0,0.008005527
4.0,4.0,2.4139963E-4
5.0,5.0,0.80683345
6.0,6.0,0.2856453
7.0,7.0,0.67264223
8.0,8.0,0.28727114
9.0,9.0,0.03476046
10.0,10.0,3.4509622E-4
11.0,11.0,0.62862307
12.0,12.0,0.008264964
13.0,13.0,0.15092169
14.0,14.0,7.990833E-5
15.0,15.0,0.09050417
16.0,16.0,0.47692636
17.0,17.0,1.8290387E-4
18.0,18.0,0.2553519
19.0,19.0,0.39383107
20.0,20.0,0.2763554
21.0,21.0,0.039938614
22.0,22.0,2.7419426E-5
23.0,23.0,0.8197272
24.0,24.0,0.058923252
25.0,25.0,0.13475849
26.0,26.0,0.09284418
27.0,27.0,0.7774633
28.0,28.0,0.19676374
29.0,29.0,0.008747363
30.0,30.0,0.14735895
31.0,31.0,0.16734062
32.0,32.0,0.1969045
33.0,33.0,0.0643495
34.0,34.0,0.06807195
35.0,35.0,0.0019761221
36.0,36.0,0.082355395
37.0,37.0,0.07014148
38.0,38.0,0.001895883
39.0,39.0,5.818876E-5
40.0,40.0,0.1556219
41.0,41.0,0.7771816
42.0,42.0,0.008537442
43.0,43.0,0.09639426
44.0,44.0,0.085654765
45.0,45.0,0.21552968
46.0,46.0,0.35896838
47.0,47.0,0.3938956
48.0,48.0,0.06523011
49.0,49.0,0.03734503
50.0,50.0,0.25213534
51.0,51.0,0.103289664
52.0,52.0,0.03396541
53.0,53.0,0.7037745
54.0,54.0,0.42934147
55.0,55.0,0.14529562
56.0,56.0,0.105654664
57.0,57.0,0.30239737
58.0,58.0,0.07151207
59.0,59.0,0.03651633
60.0,60.0,0.76577485
61.0,61.0,0.74262387
62.0,62.0,0.0074972594
63.0,63.0,0.11137925
64.0,64.0,9.982598E-4
65.0,65.0,0.13431445
66.0,66.0,0.16914177
67.0,67.0,0.106303364
68.0,68.0,0.0024280588
69.0,69.0,3.820999E-5
70.0,70.0,0.042362235
71.0,71.0,0.13817579
72.0,72.0,0.714882
73.0,73.0,0.42213324
74.0,74.0,0.101467684
75.0,75.0,0.6675476
76.0,76.0,0.089683406
77.0,77.0,0.07087663
78.0,78.0,0.008905979
79.0,79.0,0.11324422
80.0,80.0,0.012581114
81.0,81.0,0.080460675
82.0,82.0,0.3035643
83.0,83.0,0.02283447
84.0,84.0,0.033782516
85.0,85.0,0.05316441
86.0,86.0,0.099068835
87.0,87.0,0.05085415
88.0,88.0,0.37334526
89.0,89.0,0.042315137
90.0,90.0,0.7595375
91.0,91.0,0.008334414
92.0,92.0,0.38814127
93.0,93.0,0.5197475
94.0,94.0,0.0010543554
95.0,95.0,0.028554795
96.0,96.0,0.09947335
97.0,97.0,0.040749863
98.0,98.0,0.011399888
99.0,99.0,0.08058973
100.0,100.0,0.7115632
101.0,101.0,0.047730975
102.0,102.0,0.10958609
103.0,103.0,0.038777243
104.0,104.0,0.0036363287
105.0,105.0,0.13448162
106.0,106.0,0.32759714
107.0,107.0,0.0013024
108.0,108.0,1.2213352E-5
109.0,109.0,0.06463161
110.0,110.0,0.58174515
111.0,111.0,1.9993651E-5
112.0,112.0,0.08042494
113.0,113.0,0.061039373
114.0,114.0,0.1448103
115.0,115.0,0.08747923
116.0,116.0,0.008395329
117.0,117.0,0.004545883
118.0,118.0,0.044322487
119.0,119.0,0.19107752
120.0,120.0,0.10612133
121.0,121.0,0.17799065
122.0,122.0,0.15285468
123.0,123.0,0.1732022
124.0,124.0,0.16326895
125.0,125.0,0.8395236
126.0,126.0,0.04870381
127.0,127.0,0.09257227
128.0,128.0,0.01990298
129.0,129.0,0.35826716
130.0,130.0,0.018696984
131.0,131.0,0.053121176
132.0,132.0,0.73204786
133.0,133.0,0.637052
134.0,134.0,0.045399334
135.0,135.0,0.07359079
136.0,136.0,0.34096825
137.0,137.0,0.14643595
138.0,138.0,0.0990711
139.0,139.0,0.026116032
140.0,140.0,0.39503592
141.0,141.0,3.661574E-4
142.0,142.0,0.6967136
143.0,143.0,0.13915126
144.0,144.0,0.031221995
145.0,145.0,0.08673793
146.0,146.0,0.05607347
147.0,147.0,0.24267009
148.0,148.0,0.06835311
149.0,149.0,0.07737706
150.0,150.0,0.06516786
151.0,151.0,0.029638335
152.0,152.0,0.022283679
153.0,153.0,0.02190757
154.0,154.0,0.018452682
155.0,155.0,0.71726245
156.0,156.0,0.03663404
157.0,157.0,0.071253195
158.0,158.0,0.6319095
159.0,159.0,1.4737972E-5
160.0,160.0,0.09047607
161.0,161.0,0.13300991
162.0,162.0,0.2271461
163.0,163.0,0.7187803
164.0,164.0,0.117351346
165.0,165.0,0.044927742
166.0,166.0,0.06813136
167.0,167.0,0.05243614
168.0,168.0,0.03024006
169.0,169.0,0.05456296
170.0,170.0,0.08743353
171.0,171.0,0.055892672
172.0,172.0,0.78109944
173.0,173.0,0.21596934
174.0,174.0,0.75111204
175.0,175.0,0.12534137
176.0,176.0,0.052912533
177.0,177.0,0.0738409
178.0,178.0,0.6126811
179.0,179.0,0.13273513
180.0,180.0,0.008661028
181.0,181.0,0.06822274
182.0,182.0,0.19381574
183.0,183.0,0.031627618
184.0,184.0,0.06483763
185.0,185.0,0.1263037
186.0,186.0,0.81221753
187.0,187.0,0.5387931
188.0,188.0,0.03618081
189.0,189.0,0.25267434
190.0,190.0,0.10620337
191.0,191.0,0.62287813
192.0,192.0,0.048117977
193.0,193.0,0.11598744
194.0,194.0,0.03431961
195.0,195.0,0.037136838
196.0,196.0,0.18891954
197.0,197.0,0.2959924
198.0,198.0,0.821213
199.0,199.0,0.05428153
200.0,200.0,0.14095357
201.0,201.0,0.10777131
202.0,202.0,0.004371449
203.0,203.0,0.10298552
204.0,204.0,2.8096698E-4
205.0,205.0,0.1730385
206.0,206.0,0.2323019
207.0,207.0,0.008420346
208.0,208.0,0.24947856
209.0,209.0,0.04489448
210.0,210.0,0.059513744
211.0,211.0,0.08918343
212.0,212.0,0.061321475
213.0,213.0,0.7436592
214.0,214.0,0.028040199
215.0,215.0,0.23787144
216.0,216.0,0.06521479
217.0,217.0,0.1423846
218.0,218.0,0.008858225
219.0,219.0,0.076018356
220.0,220.0,0.23225877
221.0,221.0,0.044323083
222.0,222.0,0.6520242
223.0,223.0,0.0038965158
224.0,224.0,0.029331313
