X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
1.0,1.0,train,1.2843374744882954E-4,20.306784102423965,0.5569892010835007
2.0,2.0,train,1.1987597217182622E-4,19.15413555589246,0.5322924579218757
4.0,4.0,train,1.148125394946585E-4,18.457991166457372,0.5170365087888072
5.0,5.0,train,1.0161070615323933E-4,16.751811272955134,0.4748785861902922
6.0,6.0,train,1.3415976794783777E-4,21.150389942600484,0.5727813135295956
7.0,7.0,train,7.582586134129754E-5,13.230230641277492,0.3816321122497379
8.0,8.0,train,1.5132652133567786E-4,23.57732629438946,0.6168320679616617
9.0,9.0,train,2.0198067404344455E-4,43.829995138172606,0.722070092448092
10.0,10.0,train,1.5756395510185638E-4,24.77486599031217,0.6316869289480422
11.0,11.0,train,1.367086314087354E-4,21.50291821663534,0.579628689293491
12.0,12.0,train,8.883489199128842E-5,15.094033303585558,0.4305805479359619
13.0,13.0,train,9.029798329647198E-5,15.255032797933191,0.4358373606882121
14.0,14.0,train,1.982011080862798E-4,41.15175643613645,0.7153306884026662
15.0,15.0,train,1.322067947339074E-4,20.83433835520575,0.5674593874637226
16.0,16.0,train,2.1289301658794746E-4,50.796274853053305,0.7406459943940173
17.0,17.0,train,1.8229146316301123E-4,32.35877647856778,0.6851230698895372
18.0,18.0,train,1.1252840915541382E-4,18.1991743143942,0.5099925896424414
19.0,19.0,train,7.119500407615442E-5,12.636959241212411,0.36321041502679674
20.0,20.0,train,1.2671193781922766E-4,20.098663952489478,0.552127335656606
21.0,21.0,train,7.771823793667826E-5,13.543231685540672,0.389005777187727
22.0,22.0,train,1.0107634288155082E-4,16.685950214830914,0.4730967683035946
23.0,23.0,train,1.3304842605059482E-4,20.97718990803909,0.5697609457282068
24.0,24.0,train,1.5393137839768683E-4,24.035020473596166,0.6231072096229595
26.0,26.0,train,2.3295669035670852E-4,67.43698354262307,0.7716208344652746
27.0,27.0,train,1.3467263066952725E-4,21.228946082326377,0.5741679952951136
28.0,28.0,train,1.747376683867933E-4,29.72227709664395,0.6696784669377978
29.0,29.0,train,1.2765817939134442E-4,20.205114288179452,0.5548058002717844
30.0,30.0,train,1.719032667520061E-4,28.795772887014934,0.6636897061565235
31.0,31.0,train,1.904870090496034E-4,36.0135688387382,0.7010641362506724
33.0,33.0,train,5.333014899917356E-5,10.369377090188715,0.28685317647229924
34.0,34.0,train,6.863622044281483E-5,12.276605070781446,0.35279713064178486
35.0,35.0,train,8.885950596238539E-5,15.096741840562341,0.43066938850158976
36.0,36.0,train,7.783704947624578E-5,13.562242896388614,0.38946578308674706
38.0,38.0,train,9.878772534719365E-5,16.364446440386214,0.46539679086711383
39.0,39.0,train,1.0344561714558379E-4,17.034714777582614,0.4809512967375077
40.0,40.0,train,9.747608048221737E-5,16.169949837223907,0.46093318536096084
41.0,41.0,train,1.3418917404295808E-4,21.15489412904136,0.5728609438258307
42.0,42.0,train,1.1609760669155916E-4,18.62507097986222,0.5209548623337379
43.0,43.0,train,1.2152788195900212E-4,19.3612750465453,0.5371646005362816
44.0,44.0,train,1.0626287353403048E-4,17.46132398815219,0.49013871373746776
45.0,45.0,train,1.2036019185966029E-4,19.222522465559024,0.5337259049725608
46.0,46.0,train,1.3527144933915298E-4,21.31273833895193,0.5757813906835922
47.0,47.0,train,1.4731721071163705E-4,22.952830619760498,0.6069688031316005
48.0,48.0,train,1.4949035338405786E-4,23.250745171107244,0.612346031903403
49.0,49.0,train,2.0157057839267532E-4,43.51250782218265,0.7213466295089002
50.0,50.0,train,2.924534796226549E-4,96.2011057565644,0.8433760006807759
51.0,51.0,train,2.7485434545229876E-4,93.84386135263682,0.824890477249276
52.0,52.0,train,1.0286620305356679E-4,16.943300180673074,0.47904132826004175
53.0,53.0,train,6.667646345667336E-5,12.056056045494277,0.3447066500120468
54.0,54.0,train,5.926405113784126E-5,11.168229998242078,0.3131805754861431
55.0,55.0,train,7.337564102683628E-5,12.92318871588277,0.37195244469891475
56.0,56.0,train,1.0059392143507789E-4,16.626491062958205,0.47148295639325455
57.0,57.0,train,6.24063252923137E-5,11.555980157406152,0.3267262177066417
58.0,58.0,train,5.670528298361247E-5,10.80992537885292,0.3019492322921884
60.0,60.0,train,7.980677061546845E-5,13.909888978057964,0.3970417384545294
61.0,61.0,train,1.329453744951226E-4,20.95969878760522,0.5694797961386072
62.0,62.0,train,1.1800124372549633E-4,18.89089528515486,0.5267009733852077
63.0,63.0,train,6.672039481985369E-5,12.06083626933449,0.34488911568777625
64.0,64.0,train,6.846631028942635E-5,12.25081184898703,0.35209966168231777
65.0,65.0,train,6.753921259002517E-5,12.149932804074341,0.34828073145825345
66.0,66.0,train,7.042006337439326E-5,12.539370838038169,0.36007451073297947
67.0,67.0,train,7.494012960736847E-5,13.122143821498955,0.3781503416765327
68.0,68.0,train,6.49459465122742E-5,11.848169382826581,0.3374785007366429
69.0,69.0,train,6.7605349755564E-5,12.157129267660851,0.34855390983123047
70.0,70.0,train,6.5987229800239E-5,11.978087552435825,0.34183730650018807
71.0,71.0,train,6.953136913031724E-5,12.41249317502522,0.35645927287971113
72.0,72.0,train,7.064113600148277E-5,12.567210548372353,0.36097068261773
73.0,73.0,train,8.369654926611331E-5,14.429938883557098,0.41172761782484046
75.0,75.0,train,1.1999429141428982E-4,19.170845920112406,0.5326431275113245
76.0,76.0,train,8.248484024555929E-5,14.25242798226202,0.40719157618370583
77.0,77.0,train,1.0242197399182082E-4,16.875543136181534,0.4775722224123554
78.0,78.0,train,1.0260866119258021E-4,16.904018024605403,0.47819011795182986
79.0,79.0,train,9.408436553879624E-5,15.748494099286821,0.44921742947921406
80.0,80.0,train,1.2554116564043494E-4,19.937229675135214,0.5487909921393072
81.0,81.0,train,2.2668805677751363E-4,61.486450369615696,0.7623628145452477
82.0,82.0,train,1.7550342464630245E-4,29.968071822556787,0.6712780433537752
83.0,83.0,train,1.8578414376446453E-4,33.7996887866097,0.6920180341335409
84.0,84.0,train,1.850965199018459E-4,33.40690820190258,0.6906726251732345
86.0,86.0,train,2.0579951253534812E-4,46.26680954504275,0.728717489896797
87.0,87.0,train,1.5123741394540421E-4,23.559521058658657,0.6166155685326564
88.0,88.0,train,2.0229335175084572E-4,44.049518294007314,0.7226204349754421
89.0,89.0,train,1.91598073106431E-4,36.78841983016955,0.7031622054856692
90.0,90.0,train,2.125762299070018E-4,50.596617105204636,0.7401246469799414
91.0,91.0,train,1.5214674539517048E-4,23.741221597422065,0.6188191888878334
92.0,92.0,train,2.2378184211885869E-4,59.32154365286035,0.7579442629365865
93.0,93.0,train,2.8418915929195177E-4,95.25457521076999,0.8349519221406229
94.0,94.0,train,8.686715604291804E-5,14.859231103820475,0.4234332515480371
95.0,95.0,train,9.890009248496843E-5,16.38395505667157,0.46577745979022944
96.0,96.0,train,2.5216946686498206E-4,82.36300540310998,0.797808649036151
97.0,97.0,train,2.253645684472882E-4,60.42112181218643,0.7603607004565394
98.0,98.0,train,8.544373598912674E-5,14.674015303499099,0.4182071873980616
100.0,100.0,train,1.591434255901608E-4,25.213605259543147,0.6353562649737342
101.0,101.0,train,7.714315364123152E-5,13.447245392476919,0.3867743039445224
102.0,102.0,train,2.303057295187736E-5,5.278825001837366,0.13583738657954025
103.0,103.0,train,1.2725398150924838E-4,20.159642812921767,0.5536636289509834
104.0,104.0,train,1.5999388885319085E-4,25.42264319925254,0.6373168485662387
105.0,105.0,train,1.351561915846098E-4,21.297486474817934,0.5754713278250116
108.0,108.0,train,1.3534912073658349E-4,21.323016463885068,0.5759902121461462
109.0,109.0,train,1.3833182152121347E-4,21.763108588804627,0.5839319852476283
110.0,110.0,train,4.88312787591498E-5,9.774555954112381,0.26622213388635285
111.0,111.0,train,1.1812956684410283E-4,18.908775176282468,0.5270858265828192
112.0,112.0,train,6.869922764550569E-5,12.286169883249924,0.3530555797961118
113.0,113.0,train,9.814643876067543E-5,16.25310949443317,0.46321909123658145
114.0,114.0,train,8.854385770546222E-5,15.062007706351922,0.4295290501954533
116.0,116.0,train,1.1051082316375703E-4,17.923187405830518,0.5036852511384727
117.0,117.0,train,1.4615918662624748E-4,22.799393081381602,0.6040729878435473
118.0,118.0,train,9.658191731162673E-5,16.059029173910805,0.4578689507802891
119.0,119.0,train,1.654773217428496E-4,26.774817878847767,0.649707235856865
120.0,120.0,train,8.22937413364531E-5,14.230981601427622,0.4064730098511984
121.0,121.0,train,7.282178737691935E-5,12.848231859147559,0.36974351760848323
123.0,123.0,train,8.045627853670607E-5,14.024769398769166,0.39951921272582225
124.0,124.0,train,8.098110745542095E-5,14.083669163902886,0.40151367507576796
125.0,125.0,train,9.688344920077093E-5,16.096434111011753,0.4589042210427242
127.0,127.0,train,7.722541959534487E-5,13.46136336351852,0.38709401559183876
128.0,128.0,train,6.69782249629832E-5,12.088891073640347,0.34595897052166
129.0,129.0,train,8.410069688287982E-5,14.489491339550499,0.41323281533291245
130.0,130.0,train,1.1589439573820348E-4,18.596629793296252,0.5203373658105961
131.0,131.0,train,8.748751141158112E-5,14.93725369987506,0.4256961636794626
132.0,132.0,train,9.592974349487613E-5,15.97806393421144,0.45562301726085086
133.0,133.0,train,1.2968691372369746E-4,20.505175737205455,0.5604945426602697
134.0,134.0,train,1.4044561757321303E-4,22.071628575184853,0.5894699752896988
135.0,135.0,train,7.513839001542855E-5,13.146337757624682,0.37893139327223346
137.0,137.0,train,1.1063259828997134E-4,17.93938538466414,0.5040682340216442
138.0,138.0,train,2.417360415159827E-4,74.60310355897097,0.7839837563109504
139.0,139.0,train,2.4028086647202753E-4,73.47044202130823,0.7819818788492808
140.0,140.0,train,2.2086321803045872E-4,56.8164308322604,0.7534241579671069
141.0,141.0,train,2.2009691290884477E-4,56.168802316326726,0.7522234462943783
142.0,142.0,train,1.9957082115347127E-4,42.07561260842633,0.7177917210495164
143.0,143.0,train,2.028520902040998E-4,44.36643247052528,0.7236011556754229
144.0,144.0,train,2.1888439811841795E-4,55.27243937372093,0.7503116192734801
145.0,145.0,train,1.7291516619429533E-4,29.123242682166197,0.6658400928457868
146.0,146.0,train,2.2281772739316365E-4,58.4635788486293,0.7564603681261519
147.0,147.0,train,1.8198055521831196E-4,32.26993688569808,0.6845018692164093
148.0,148.0,train,2.195048822331124E-4,55.76755525187443,0.7512918004917385
149.0,149.0,train,2.072393657558425E-4,47.16445861644642,0.731182341260213
151.0,151.0,train,2.498829457098344E-4,80.96096671223937,0.7948566223815767
152.0,152.0,train,1.8307010909947985E-4,32.57961533559175,0.6866734589196664
153.0,153.0,train,1.213018744119803E-4,19.335639980222503,0.5365010227123093
154.0,154.0,train,2.285143280079093E-4,63.419823756055976,0.7650980794780182
155.0,155.0,train,2.4254819495637896E-4,75.17910573534049,0.7850930287832251
156.0,156.0,train,1.5226164125488307E-4,23.76417982636799,0.6190967179524893
157.0,157.0,train,1.661279565771346E-4,26.92851014185289,0.6511490337226997
158.0,158.0,train,6.870442905757981E-5,12.28695948394533,0.3530769108485856
159.0,159.0,train,9.690243649288992E-5,16.098789478695892,0.4589693452204413
160.0,160.0,train,8.986138905536509E-5,15.20698969098268,0.43427380029878604
161.0,161.0,train,1.1539470276311745E-4,18.526693301707386,0.5188155630527524
162.0,162.0,train,1.344094660234074E-4,21.18863666259822,0.5734570120612741
163.0,163.0,train,1.4428161728822833E-4,22.565487635220084,0.5993324303190738
164.0,164.0,train,1.43558839240745E-4,22.466304787308133,0.597492439477137
165.0,165.0,train,1.536790174309349E-4,23.99299384077448,0.6225037910799125
166.0,166.0,train,1.434379257357175E-4,22.4455556370897,0.5971838035241486
167.0,167.0,train,2.0213274784365793E-4,43.94035614942181,0.7223378930664415
168.0,168.0,train,1.9123638088658037E-4,36.50103701293691,0.7024808283609698
169.0,169.0,train,1.9362934850145262E-4,38.051772185492574,0.7069599531460433
170.0,170.0,train,1.1915455412619442E-4,19.052248846289366,0.530148649278859
171.0,171.0,train,1.473164823250652E-4,22.95273410895042,0.6069669883633683
172.0,172.0,train,1.5650860712293374E-4,24.505910949993748,0.6292146495315316
173.0,173.0,train,1.2629321886471488E-4,20.05155888483965,0.5509369576487569
174.0,174.0,train,1.115355159285574E-4,18.06177990510976,0.5068987067526967
175.0,175.0,train,1.6020675733566218E-4,25.470619339981145,0.637805925261569
176.0,176.0,train,1.975349559529154E-4,40.71727434724167,0.7141260336845232
177.0,177.0,train,1.317435350128301E-4,20.755730865296268,0.5661872896975482
178.0,178.0,train,1.2284008763125168E-4,19.510115183821828,0.5409986229909465
180.0,180.0,train,1.0382040183492528E-4,17.09929193225614,0.48218299793071207
181.0,181.0,train,8.459237758715952E-5,14.557799019016691,0.41505882703502395
182.0,182.0,train,8.543663682272879E-5,14.673046218399584,0.41818100456174623
184.0,184.0,train,1.675787256579981E-4,27.40669018155693,0.654342585313922
185.0,185.0,train,1.1962546345826366E-4,19.118755918931146,0.5315491422332904
186.0,186.0,train,1.332685212513658E-4,21.01387602365614,0.5703608040410066
187.0,187.0,train,9.962954310482631E-5,16.507630017247223,0.4682420549618742
188.0,188.0,train,7.850022018305318E-5,13.668357825806977,0.3920270450500799
189.0,189.0,train,9.83384115238684E-5,16.28643883830128,0.46387192658076537
190.0,190.0,train,1.148576339558341E-4,18.462830708651158,0.5171745493266805
192.0,192.0,train,2.063230202263751E-4,46.58933810223362,0.7296162745497751
193.0,193.0,train,2.3113619257432148E-4,65.65027481577502,0.7689699779201905
194.0,194.0,train,2.4752097613370397E-4,78.94294214485964,0.7917619235593378
195.0,195.0,train,2.333272012029825E-4,67.81523902737528,0.7721566048445389
196.0,196.0,train,2.2641461745370584E-4,61.242814449905374,0.761950543310438
197.0,197.0,train,2.575020113524416E-4,85.93011368018786,0.8045292567342971
198.0,198.0,train,2.8858471893912756E-4,95.79436231077274,0.8394873607371612
199.0,199.0,train,2.2691243241124783E-4,61.75047366442351,0.7627005778618575
200.0,200.0,train,2.4737687998383645E-4,78.78229726876607,0.791571622108614
201.0,201.0,train,1.8828460345608817E-4,34.90373194820671,0.6968613070896661
202.0,202.0,train,2.573669897270195E-4,85.84256083217633,0.804361877266879
203.0,203.0,train,2.3593739832500623E-4,69.88200642790451,0.7758955827767806
204.0,204.0,train,2.1282907368205134E-4,50.76555727390289,0.7405408455355788
205.0,205.0,train,1.8604345270773357E-4,33.96292126582199,0.6925238787072356
206.0,206.0,train,2.3963453853593844E-4,72.96089914301886,0.7810867888092867
207.0,207.0,train,2.411377606546206E-4,74.22300848773709,0.7831629389328488
208.0,208.0,train,2.134454441499277E-4,51.09112395096754,0.7415526436268076
209.0,209.0,train,2.1619317620357595E-4,52.90285304978873,0.7460153759769621
210.0,210.0,train,2.1829077848471262E-4,54.67951328602701,0.749370260463027
211.0,211.0,train,1.5829148543241908E-4,24.948659139849404,0.6333816505464047
212.0,212.0,train,9.152473907337329E-5,15.422744313138075,0.4402076085998028
213.0,213.0,train,1.6305474302156213E-4,26.152945079415577,0.6442862372660758
214.0,214.0,train,1.8899606405844977E-4,35.187018709500755,0.6982254016024054
215.0,215.0,train,1.0183288257168712E-4,16.785690632145208,0.47561765198811645
216.0,216.0,train,2.2723904320766963E-4,62.05361091801855,0.7631913827918398
217.0,217.0,train,2.790463133197282E-4,94.52211069910055,0.8294824714515547
218.0,218.0,train,1.1626983790680019E-4,18.649176275587003,0.5214775983857689
219.0,219.0,train,1.7847793143121232E-4,30.89968466326547,0.677418304265443
220.0,220.0,train,1.6439556875891934E-4,26.487328809269602,0.6472968842739961
221.0,221.0,train,2.1628889743575882E-4,53.00898432881223,0.7461694449403982
222.0,222.0,train,2.356632536821335E-4,69.64820315468222,0.7755057854878252
223.0,223.0,train,1.325922301460855E-4,20.899758980668345,0.5685149385572561
225.0,225.0,train,1.0594823812979019E-4,17.41927883461117,0.48912076943712923
227.0,227.0,train,1.1730809583539025E-4,18.79431558116222,0.5246167358360422
228.0,228.0,train,1.3666355728637444E-4,21.49695363409655,0.5795085587044746
229.0,229.0,train,1.5081627287231886E-4,23.479580472839938,0.6155906882794934
230.0,230.0,train,1.3383976835796015E-4,21.10137500852252,0.5719138096285539
231.0,231.0,train,1.5931600785775587E-4,25.2698628831782,0.6357549763205816
232.0,232.0,train,2.426103916634999E-4,75.22362792694402,0.7851777444033257
234.0,234.0,train,1.668974891316201E-4,27.14909098407225,0.6528466490380058
235.0,235.0,train,1.5479955056132706E-4,24.182608286494688,0.6251757327514712
236.0,236.0,train,1.92952974357921E-4,37.60876728937536,0.7057008057702019
237.0,237.0,train,1.9527622915121938E-4,39.16565296917495,0.7100033270004034
238.0,238.0,train,2.074741342750172E-4,47.29611455165196,0.7315821071547713
239.0,239.0,train,1.705696787074908E-4,28.327937078601938,0.6608345485839037
240.0,240.0,train,2.0871953428917926E-4,47.8280919551816,0.7336928646396619
241.0,241.0,train,2.1934461248701985E-4,55.62690945650706,0.751038990928653
242.0,242.0,train,2.2173177520226262E-4,57.54235228503147,0.754778053329157
243.0,243.0,train,2.1782906026412597E-4,54.1664088884081,0.7486356171145895
244.0,244.0,train,2.1987463759757324E-4,56.02223638960866,0.7518740738482301
245.0,245.0,train,1.8384874587037476E-4,32.82573758324418,0.6882161960388753
246.0,246.0,train,1.459260855154957E-4,22.768507315637702,0.6034875084739113
247.0,247.0,train,1.3873231872257874E-4,21.830486982371298,0.5849869643274541
248.0,248.0,train,1.5370042403069009E-4,23.996449405550937,0.6225550137281556
249.0,249.0,train,1.4866240710120293E-4,23.13640421304641,0.6103060900123896
250.0,250.0,train,1.3307615856145543E-4,20.98189699552723,0.5698365753726904
251.0,251.0,train,1.5615400295367722E-4,24.436513141049403,0.6283802273699348
252.0,252.0,train,1.2983456622299357E-4,20.523644336794188,0.5609057236745478
253.0,253.0,train,1.6799723499187364E-4,27.572906899862645,0.6552583971953323
254.0,254.0,train,1.3503548952836076E-4,21.28151417542775,0.5751463759348309
