x,y,species_3 cloglog values
1.0,1.0,0.046798173
2.0,2.0,0.085236736
3.0,3.0,0.007888325
4.0,4.0,2.3947678E-4
5.0,5.0,0.8111484
6.0,6.0,0.29636702
7.0,7.0,0.6638841
8.0,8.0,0.28220865
9.0,9.0,0.03845655
10.0,10.0,3.7268508E-4
11.0,11.0,0.62495875
12.0,12.0,0.008567674
13.0,13.0,0.14642213
14.0,14.0,8.642645E-5
15.0,15.0,0.092609055
16.0,16.0,0.47832415
17.0,17.0,1.9589829E-4
18.0,18.0,0.27123204
19.0,19.0,0.38796917
20.0,20.0,0.28691795
21.0,21.0,0.04003007
22.0,22.0,2.7870377E-5
23.0,23.0,0.81269675
24.0,24.0,0.051525924
25.0,25.0,0.13964176
26.0,26.0,0.08996278
27.0,27.0,0.7861075
28.0,28.0,0.19658011
29.0,29.0,0.0092579955
30.0,30.0,0.156522
31.0,31.0,0.17324124
32.0,32.0,0.19886224
33.0,33.0,0.06473146
34.0,34.0,0.06139034
35.0,35.0,0.0019143514
36.0,36.0,0.088055946
37.0,37.0,0.07363193
38.0,38.0,0.0018893317
39.0,39.0,6.0773902E-5
40.0,40.0,0.1381618
41.0,41.0,0.7779694
42.0,42.0,0.007461038
43.0,43.0,0.09399581
44.0,44.0,0.0763301
45.0,45.0,0.21060917
46.0,46.0,0.35165766
47.0,47.0,0.39746493
48.0,48.0,0.06250304
49.0,49.0,0.037034847
50.0,50.0,0.24770068
51.0,51.0,0.10652498
52.0,52.0,0.037607267
53.0,53.0,0.70421743
54.0,54.0,0.40993643
55.0,55.0,0.14527486
56.0,56.0,0.098358005
57.0,57.0,0.31360403
58.0,58.0,0.06967202
59.0,59.0,0.03530972
60.0,60.0,0.7669165
61.0,61.0,0.7381586
62.0,62.0,0.007189454
63.0,63.0,0.11671646
64.0,64.0,9.5770234E-4
65.0,65.0,0.1370563
66.0,66.0,0.1696779
67.0,67.0,0.1040347
68.0,68.0,0.0027026967
69.0,69.0,3.4694553E-5
70.0,70.0,0.036881886
71.0,71.0,0.13373165
72.0,72.0,0.7249726
73.0,73.0,0.43405092
74.0,74.0,0.10564627
75.0,75.0,0.681351
76.0,76.0,0.09211375
77.0,77.0,0.066172086
78.0,78.0,0.009345556
79.0,79.0,0.10870922
80.0,80.0,0.013201087
81.0,81.0,0.08800733
82.0,82.0,0.30651143
83.0,83.0,0.022556605
84.0,84.0,0.03728126
85.0,85.0,0.050248012
86.0,86.0,0.099324614
87.0,87.0,0.05661385
88.0,88.0,0.3565712
89.0,89.0,0.041455373
90.0,90.0,0.75847167
91.0,91.0,0.0067105717
92.0,92.0,0.38249284
93.0,93.0,0.53489566
94.0,94.0,0.0010079367
95.0,95.0,0.028040402
96.0,96.0,0.09049836
97.0,97.0,0.040135067
98.0,98.0,0.011698522
99.0,99.0,0.08193052
100.0,100.0,0.70836395
101.0,101.0,0.04620204
102.0,102.0,0.1118418
103.0,103.0,0.038560756
104.0,104.0,0.0036024307
105.0,105.0,0.12851028
106.0,106.0,0.34250617
107.0,107.0,0.0014322824
108.0,108.0,1.230091E-5
109.0,109.0,0.06671671
110.0,110.0,0.61107147
111.0,111.0,1.9530296E-5
112.0,112.0,0.079932824
113.0,113.0,0.06388523
114.0,114.0,0.14658338
115.0,115.0,0.07730256
116.0,116.0,0.008080281
117.0,117.0,0.0046899333
118.0,118.0,0.044354852
119.0,119.0,0.1853519
120.0,120.0,0.11481835
121.0,121.0,0.17942576
122.0,122.0,0.14827543
123.0,123.0,0.18779388
124.0,124.0,0.16390875
125.0,125.0,0.83876824
126.0,126.0,0.04872954
127.0,127.0,0.08183756
128.0,128.0,0.019753035
129.0,129.0,0.37514994
130.0,130.0,0.018291978
131.0,131.0,0.052196465
132.0,132.0,0.7264662
133.0,133.0,0.6570226
134.0,134.0,0.044008393
135.0,135.0,0.07046045
