x,y,species_9 cloglog values
1.0,1.0,0.05082866
2.0,2.0,0.09102105
3.0,3.0,0.008139366
4.0,4.0,2.560008E-4
5.0,5.0,0.8095909
6.0,6.0,0.27441227
7.0,7.0,0.6482725
8.0,8.0,0.27731517
9.0,9.0,0.035770856
10.0,10.0,3.1407343E-4
11.0,11.0,0.62768567
12.0,12.0,0.007848434
13.0,13.0,0.14559172
14.0,14.0,8.262504E-5
15.0,15.0,0.09675656
16.0,16.0,0.4814619
17.0,17.0,1.9273713E-4
18.0,18.0,0.26202762
19.0,19.0,0.39485657
20.0,20.0,0.24983023
21.0,21.0,0.04231574
22.0,22.0,2.4940715E-5
23.0,23.0,0.8126407
24.0,24.0,0.06076977
25.0,25.0,0.14565794
26.0,26.0,0.07424751
27.0,27.0,0.77978885
28.0,28.0,0.19346833
29.0,29.0,0.009001252
30.0,30.0,0.16324252
31.0,31.0,0.17552744
32.0,32.0,0.20937727
33.0,33.0,0.06060245
34.0,34.0,0.06558464
35.0,35.0,0.001865511
36.0,36.0,0.09229551
37.0,37.0,0.07025135
38.0,38.0,0.0018745818
39.0,39.0,5.1893236E-5
40.0,40.0,0.16392367
41.0,41.0,0.77282953
42.0,42.0,0.0074940557
43.0,43.0,0.0941019
44.0,44.0,0.081249915
45.0,45.0,0.22541799
46.0,46.0,0.36169246
47.0,47.0,0.3954215
48.0,48.0,0.06852772
49.0,49.0,0.04079616
50.0,50.0,0.25222388
51.0,51.0,0.10980628
52.0,52.0,0.03279184
53.0,53.0,0.70376956
54.0,54.0,0.4157827
55.0,55.0,0.16193078
56.0,56.0,0.10027597
57.0,57.0,0.32309973
58.0,58.0,0.065959625
59.0,59.0,0.03786693
60.0,60.0,0.7650375
61.0,61.0,0.7285436
62.0,62.0,0.007326977
63.0,63.0,0.11342466
64.0,64.0,9.937595E-4
65.0,65.0,0.14201024
66.0,66.0,0.17328101
67.0,67.0,0.10583989
68.0,68.0,0.0023287537
69.0,69.0,4.4536882E-5
70.0,70.0,0.03890914
71.0,71.0,0.14145997
72.0,72.0,0.73337424
73.0,73.0,0.43493107
74.0,74.0,0.09420437
75.0,75.0,0.6806252
76.0,76.0,0.07989815
77.0,77.0,0.07086993
78.0,78.0,0.009534697
79.0,79.0,0.10876034
80.0,80.0,0.012739383
81.0,81.0,0.08883259
82.0,82.0,0.31258547
83.0,83.0,0.023104839
84.0,84.0,0.035912085
85.0,85.0,0.05264951
