x,y,species_1 cloglog values
1.0,1.0,0.051709495
2.0,2.0,0.09162442
3.0,3.0,0.0083179055
4.0,4.0,2.8997276E-4
5.0,5.0,0.79907304
6.0,6.0,0.26757902
7.0,7.0,0.6587635
8.0,8.0,0.28602555
9.0,9.0,0.034851223
10.0,10.0,3.9484055E-4
11.0,11.0,0.6337155
12.0,12.0,0.008628856
13.0,13.0,0.14672424
14.0,14.0,1.0147609E-4
15.0,15.0,0.08971448
16.0,16.0,0.48557994
17.0,17.0,2.2336081E-4
18.0,18.0,0.2564663
19.0,19.0,0.385298
20.0,20.0,0.2630432
21.0,21.0,0.0388093
22.0,22.0,3.3034463E-5
23.0,23.0,0.8070054
24.0,24.0,0.06561291
25.0,25.0,0.14130297
26.0,26.0,0.08630746
27.0,27.0,0.7617765
28.0,28.0,0.17428012
29.0,29.0,0.009033905
30.0,30.0,0.15368533
31.0,31.0,0.15929537
32.0,32.0,0.19889075
33.0,33.0,0.059801996
34.0,34.0,0.06959946
35.0,35.0,0.0021395807
36.0,36.0,0.08410389
37.0,37.0,0.07032365
38.0,38.0,0.0020738419
39.0,39.0,6.858858E-5
40.0,40.0,0.15828569
41.0,41.0,0.7687936
42.0,42.0,0.0090531325
43.0,43.0,0.093056306
44.0,44.0,0.085440956
45.0,45.0,0.21417663
46.0,46.0,0.35026726
47.0,47.0,0.40228567
48.0,48.0,0.068858564
49.0,49.0,0.03884876
50.0,50.0,0.24592938
51.0,51.0,0.09840575
52.0,52.0,0.033687025
53.0,53.0,0.7061018
54.0,54.0,0.41485602
55.0,55.0,0.1501257
56.0,56.0,0.10630269
57.0,57.0,0.31352118
58.0,58.0,0.07060712
59.0,59.0,0.03726692
60.0,60.0,0.7722499
61.0,61.0,0.736528
62.0,62.0,0.00785731
63.0,63.0,0.12139064
64.0,64.0,0.0011502433
65.0,65.0,0.13689359
66.0,66.0,0.18329687
67.0,67.0,0.104576066
68.0,68.0,0.002689818
69.0,69.0,4.6223988E-5
70.0,70.0,0.04112278
71.0,71.0,0.1345212
72.0,72.0,0.73322797
73.0,73.0,0.4346939
74.0,74.0,0.096514925
75.0,75.0,0.6813953
76.0,76.0,0.088922754
77.0,77.0,0.0648507
78.0,78.0,0.008929907
79.0,79.0,0.10707098
80.0,80.0,0.013925298
81.0,81.0,0.084624454
82.0,82.0,0.324113
83.0,83.0,0.024058215
84.0,84.0,0.034871053
85.0,85.0,0.04906523
86.0,86.0,0.089408115
87.0,87.0,0.0522722
88.0,88.0,0.36141953
89.0,89.0,0.04086763
90.0,90.0,0.75699383
91.0,91.0,0.007786614
92.0,92.0,0.38142446
93.0,93.0,0.5357702
94.0,94.0,0.0012209674
95.0,95.0,0.029696632
96.0,96.0,0.09686488
97.0,97.0,0.04504195
98.0,98.0,0.012356418
99.0,99.0,0.07618269
100.0,100.0,0.70598984
101.0,101.0,0.05125319
102.0,102.0,0.10350489
103.0,103.0,0.040420253
104.0,104.0,0.0038646986
105.0,105.0,0.12619075
106.0,106.0,0.31325573
107.0,107.0,0.0014135387
108.0,108.0,1.5560941E-5
109.0,109.0,0.06557196
110.0,110.0,0.60096025
111.0,111.0,2.478032E-5
112.0,112.0,0.077859655
113.0,113.0,0.06289062
114.0,114.0,0.14320265
115.0,115.0,0.08108547
116.0,116.0,0.007866084
117.0,117.0,0.004793968
118.0,118.0,0.0453064
119.0,119.0,0.1840431
120.0,120.0,0.112924196
121.0,121.0,0.18368481
122.0,122.0,0.14993708
123.0,123.0,0.17346933
124.0,124.0,0.15538172
125.0,125.0,0.83012563
126.0,126.0,0.05373307
127.0,127.0,0.08549721
128.0,128.0,0.02044346
129.0,129.0,0.37067991
130.0,130.0,0.02011003
131.0,131.0,0.05222716
132.0,132.0,0.72720206
133.0,133.0,0.6503362
134.0,134.0,0.04622115
