x,y,species_5 cloglog values
1.0,1.0,0.048808027
2.0,2.0,0.089570224
3.0,3.0,0.008107067
4.0,4.0,2.609491E-4
5.0,5.0,0.8050682
6.0,6.0,0.29021615
7.0,7.0,0.6659317
8.0,8.0,0.2997178
9.0,9.0,0.042417634
10.0,10.0,3.928774E-4
11.0,11.0,0.62230814
12.0,12.0,0.008997741
13.0,13.0,0.15563881
14.0,14.0,1.05177845E-4
15.0,15.0,0.10122201
16.0,16.0,0.46564743
17.0,17.0,2.2442103E-4
18.0,18.0,0.26145923
19.0,19.0,0.3897873
20.0,20.0,0.27103624
21.0,21.0,0.039759982
22.0,22.0,3.220254E-5
23.0,23.0,0.8131761
24.0,24.0,0.080377765
25.0,25.0,0.12094305
26.0,26.0,0.08728107
27.0,27.0,0.7927054
28.0,28.0,0.20197669
29.0,29.0,0.00865558
30.0,30.0,0.16158468
31.0,31.0,0.17810999
32.0,32.0,0.19767986
33.0,33.0,0.067789674
34.0,34.0,0.069367975
35.0,35.0,0.0018670372
36.0,36.0,0.089468755
37.0,37.0,0.074775115
38.0,38.0,0.0021333394
39.0,39.0,6.543413E-5
40.0,40.0,0.14343527
41.0,41.0,0.77234805
42.0,42.0,0.011015625
43.0,43.0,0.09738335
44.0,44.0,0.08262184
45.0,45.0,0.22139221
46.0,46.0,0.3565061
47.0,47.0,0.40571618
48.0,48.0,0.061213225
49.0,49.0,0.03814883
50.0,50.0,0.22874631
51.0,51.0,0.097507365
52.0,52.0,0.03992911
53.0,53.0,0.7074219
54.0,54.0,0.4284639
55.0,55.0,0.14563821
56.0,56.0,0.10550156
57.0,57.0,0.32669735
58.0,58.0,0.07191798
59.0,59.0,0.038106985
60.0,60.0,0.768962
61.0,61.0,0.73346514
62.0,62.0,0.0073446627
63.0,63.0,0.11011146
64.0,64.0,0.0010513215
65.0,65.0,0.13031125
66.0,66.0,0.16969183
67.0,67.0,0.09731891
68.0,68.0,0.002931209
69.0,69.0,3.8871887E-5
70.0,70.0,0.043886304
71.0,71.0,0.119080715
72.0,72.0,0.7291201
73.0,73.0,0.4094117
74.0,74.0,0.11222148
75.0,75.0,0.6762396
76.0,76.0,0.09357071
77.0,77.0,0.06513284
78.0,78.0,0.008790552
79.0,79.0,0.11034868
80.0,80.0,0.014548001
81.0,81.0,0.06851783
82.0,82.0,0.29465753
83.0,83.0,0.030851128
84.0,84.0,0.027086295
85.0,85.0,0.04456198
86.0,86.0,0.103460886
87.0,87.0,0.060664073
88.0,88.0,0.37154394
89.0,89.0,0.043908723
90.0,90.0,0.7583488
91.0,91.0,0.009751398
92.0,92.0,0.3889714
93.0,93.0,0.51489633
94.0,94.0,0.0010983001
95.0,95.0,0.038173087
96.0,96.0,0.10029679
97.0,97.0,0.04717439
98.0,98.0,0.011859448
99.0,99.0,0.07513717
100.0,100.0,0.701447
101.0,101.0,0.050975565
102.0,102.0,0.104937404
103.0,103.0,0.040601693
104.0,104.0,0.0034797797
105.0,105.0,0.13344581
106.0,106.0,0.34160167
107.0,107.0,0.0014084934
108.0,108.0,1.3703989E-5
109.0,109.0,0.06991654
110.0,110.0,0.61102
111.0,111.0,2.3304656E-5
112.0,112.0,0.0776073
113.0,113.0,0.059997387
114.0,114.0,0.15412626
115.0,115.0,0.08615404
116.0,116.0,0.008531115
117.0,117.0,0.0047942605
118.0,118.0,0.041723736
119.0,119.0,0.1898279
120.0,120.0,0.11599181
121.0,121.0,0.19177373
122.0,122.0,0.15714987
123.0,123.0,0.13178197
124.0,124.0,0.16749187
125.0,125.0,0.83746487
126.0,126.0,0.04937934
127.0,127.0,0.09073384
128.0,128.0,0.022272155
129.0,129.0,0.36640733
130.0,130.0,0.021919541
131.0,131.0,0.052035537
132.0,132.0,0.7265404
133.0,133.0,0.64900184
134.0,134.0,0.04814213
135.0,135.0,0.07102694
136.0,136.0,0.35357267
137.0,137.0,0.14180985
138.0,138.0,0.0865713
139.0,139.0,0.03275287
140.0,140.0,0.4212765
141.0,141.0,4.057095E-4
142.0,142.0,0.7118565
143.0,143.0,0.14165913
144.0,144.0,0.026454752
145.0,145.0,0.080555625
146.0,146.0,0.048542336
147.0,147.0,0.25463203
148.0,148.0,0.06077973
149.0,149.0,0.07753285
150.0,150.0,0.055526804
151.0,151.0,0.03123267
152.0,152.0,0.025781227
153.0,153.0,0.024293913
154.0,154.0,0.02201585
155.0,155.0,0.71683615
156.0,156.0,0.042511612
157.0,157.0,0.0727311
158.0,158.0,0.6016984
159.0,159.0,1.7464201E-5
160.0,160.0,0.091324344
161.0,161.0,0.1367364
162.0,162.0,0.19958323
163.0,163.0,0.7070559
164.0,164.0,0.117872015
165.0,165.0,0.03916607
166.0,166.0,0.06383002
167.0,167.0,0.057769112
