X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
1.0,1.0,train,1.2600454320907295E-4,20.050652921695207,0.549878549432249
2.0,2.0,train,1.100311411454893E-4,18.026413665876063,0.5019458432677847
3.0,3.0,train,1.3573100623699678E-4,21.354460072588243,0.5767765180379769
4.0,4.0,train,1.0568988365776164E-4,17.40807942203336,0.48805835014803156
5.0,5.0,train,9.11922669511422E-5,15.582097643236652,0.4388136936677792
6.0,6.0,train,1.2363776558738243E-4,19.75156306153995,0.5430787963632908
7.0,7.0,train,6.579463201152128E-5,11.991847147793907,0.3408528678480923
8.0,8.0,train,1.411642982496965E-4,22.0391405401856,0.5910959625463991
9.0,9.0,train,1.9759912629422724E-4,40.37984492305282,0.7140072999925486
10.0,10.0,train,1.4872732344119605E-4,23.1817930894126,0.6102253338595431
12.0,12.0,train,7.78930771260026E-5,13.584963145518946,0.3894847848374534
14.0,14.0,train,1.9042530729424821E-4,35.722890885971495,0.7007101876678667
15.0,15.0,train,1.3075561421530506E-4,20.675964584140505,0.5632244545934014
17.0,17.0,train,1.706392064228418E-4,28.318856495184924,0.6607432560295972
19.0,19.0,train,6.930544824663153E-5,12.417585052708828,0.3553511301887453
20.0,20.0,train,1.2912834737687317E-4,20.466834483179262,0.5586985683784149
22.0,22.0,train,9.959962108540429E-5,16.637582250987826,0.46792076222604506
23.0,23.0,train,1.2287505247462766E-4,19.662500730240314,0.5408657104992549
24.0,24.0,train,1.44433084676138E-4,22.504626648827532,0.5994763709669861
25.0,25.0,train,1.8533035639925762E-4,33.57125225017149,0.6908925806493631
26.0,26.0,train,2.303446862865887E-4,64.33752705267624,0.767585269446338
27.0,27.0,train,1.1887765918749251E-4,19.080026910730737,0.5290903763857324
28.0,28.0,train,1.569302465013295E-4,24.760156911476773,0.6299628757022723
29.0,29.0,train,1.1212889395076752E-4,18.22045519772561,0.5085208236323431
31.0,31.0,train,1.757493402042756E-4,30.193779343005296,0.6715500332383015
32.0,32.0,train,2.3040120089970294E-4,64.38961264761991,0.7676684635940731
35.0,35.0,train,8.776644594316048E-5,15.12335486916729,0.426501398631171
36.0,36.0,train,7.58409177613291E-5,13.27613788644154,0.38149601798818267
37.0,37.0,train,1.2057854595985654E-4,19.374166807468196,0.534137237978964
38.0,38.0,train,9.935351796525121E-5,16.612011624144873,0.4670905710159172
39.0,39.0,train,1.0364407242551587E-4,17.14321606194177,0.4813803036012926
40.0,40.0,train,9.684558154117407E-5,16.342356852001924,0.4585562183252023
41.0,41.0,train,1.353060228453807E-4,21.30428367730704,0.5756355523821091
42.0,42.0,train,1.1562984113880393E-4,18.676322987679296,0.5193010950700623
43.0,43.0,train,1.2085899336871267E-4,19.412822722435234,0.5349641699895094
44.0,44.0,train,1.0577990739428568E-4,17.419113819662453,0.4883502270808837
45.0,45.0,train,1.2041675760775151E-4,19.35186645244927,0.5336595174147957
46.0,46.0,train,1.2502068463864655E-4,19.92832802429517,0.547064299813596
47.0,47.0,train,1.3650011582856732E-4,21.445266319708757,0.5788335759295905
49.0,49.0,train,2.0773625199598883E-4,46.84117444868771,0.7317960575921718
50.0,50.0,train,2.902836870353443E-4,95.80961425513368,0.8410149322544014
51.0,51.0,train,2.82009631810812E-4,95.06094072522909,0.8324592906777892
52.0,52.0,train,9.050911106299095E-5,15.501032147310811,0.43637973557977605
53.0,53.0,train,5.965431561881897E-5,11.221967270031042,0.31470758254438846
54.0,54.0,train,5.6994235091247356E-5,10.832237394271221,0.30306146325788474
55.0,55.0,train,6.783785655916911E-5,12.25430148510289,0.34932976456342557
57.0,57.0,train,5.8516028775130404E-5,11.032162845623983,0.3097480522272813
59.0,59.0,train,7.79126105914156E-5,13.589152775988149,0.38956032797660534
60.0,60.0,train,7.633978533146631E-5,13.343737654679362,0.38344760449450743
61.0,61.0,train,1.314510852682782E-4,20.762811615721464,0.5651445690819694
62.0,62.0,train,1.1463906718827302E-4,18.529533462356742,0.516274478061997
65.0,65.0,train,6.498988663950282E-5,11.902003979370742,0.33748391864903304
66.0,66.0,train,6.877568523582262E-5,12.35864386686707,0.3531840253322577
67.0,67.0,train,7.292155084457125E-5,12.896792258246748,0.3699508717743222
68.0,68.0,train,6.284475814553107E-5,11.633562625751857,0.3284192886609407
69.0,69.0,train,6.490735373815312E-5,11.892789863186618,0.3371374346487984
70.0,70.0,train,6.354509740827288E-5,11.73715387838139,0.3313922533328254
71.0,71.0,train,6.721476348819417E-5,12.173966837977952,0.34675630471952035
72.0,72.0,train,6.791779544249243E-5,12.263195448029345,0.34965918850934463
73.0,73.0,train,8.140726701792676E-5,14.225183440647523,0.4029261253214741
74.0,74.0,train,8.467575489759817E-5,14.649907855344576,0.415161931722853
75.0,75.0,train,1.2014059234030601E-4,19.31380077325913,0.5328429383536806
76.0,76.0,train,8.120396966334916E-5,14.19307681583494,0.402156666122922
77.0,77.0,train,1.0154624540609464E-4,16.861207436329664,0.47444199182015967
78.0,78.0,train,1.0210668400559685E-4,16.933913703430136,0.476304611038858
79.0,79.0,train,9.340791037443462E-5,15.862421393780046,0.44663552973648424
80.0,80.0,train,1.2563451647886948E-4,20.00641313614044,0.5488221746282413
81.0,81.0,train,2.3622512500554393E-4,69.5635627396109,0.7760840245296265
82.0,82.0,train,1.7940457442306449E-4,31.29423416255215,0.6790682009309772
83.0,83.0,train,1.9181810637903106E-4,36.388585978123395,0.7033393170159064
84.0,84.0,train,1.9107633884985815E-4,36.00401833408725,0.7019420007542579
85.0,85.0,train,1.9593274770308928E-4,38.98686284238036,0.7109722275307526
86.0,86.0,train,2.1254787253934055E-4,49.712883921976335,0.7398479962609428
87.0,87.0,train,1.5427017518258437E-4,24.26179478435827,0.6236743464039664
88.0,88.0,train,1.961973839034677E-4,39.202759489000904,0.7114563675097613
89.0,89.0,train,1.811431016167428E-4,32.04093941868885,0.682583408533588
90.0,90.0,train,2.0198580699505367E-4,43.41853170405855,0.7218455050694526
91.0,91.0,train,1.6305520507324466E-4,26.139943289877255,0.6440459072372267
92.0,92.0,train,2.316311385279716E-4,65.64690121982868,0.7694716745004905
93.0,93.0,train,2.758407383228289E-4,93.96377980105682,0.8257821971857557
94.0,94.0,train,7.541017953949843E-5,13.21927694807731,0.3798059869182083
95.0,95.0,train,8.554214261037143E-5,14.778081271513162,0.4183630575576752
96.0,96.0,train,2.423007879242322E-4,74.67385285659819,0.7845386393259293
97.0,97.0,train,2.2130465420890688E-4,56.71551994383644,0.7538867137071794
98.0,98.0,train,7.966919045267674E-5,13.940029811901312,0.3963155962632132
99.0,99.0,train,1.2131655762090484E-4,19.47589181940725,0.5363102018077108
100.0,100.0,train,1.509954628758108E-4,23.58769807965782,0.6157858241941865
101.0,101.0,train,7.24087011431951E-5,12.831012492625966,0.36790057697115486
102.0,102.0,train,2.243593687995825E-5,5.099475666644154,0.132492822121826
103.0,103.0,train,1.3671368962867375E-4,21.470482277855023,0.579403023914389
104.0,104.0,train,1.567577799064397E-4,24.731037981379956,0.629558361600852
106.0,106.0,train,1.2096771028814927E-4,19.42780789206244,0.5352843396067053
107.0,107.0,train,1.3160555105820243E-4,20.787553941912563,0.5655698842259402
108.0,108.0,train,1.4824390939458944E-4,23.11304765507095,0.6090298488108155
109.0,109.0,train,1.4720504403511984E-4,22.936907236740975,0.6064483088624869
110.0,110.0,train,4.691440335024575E-5,9.418098036174596,0.2571063613375655
112.0,112.0,train,6.741637924593184E-5,12.200110175123047,0.34759011738811985
113.0,113.0,train,9.124786055387857E-5,15.588646515689298,0.4390113003011781
114.0,114.0,train,8.511023161059659E-5,14.712573554637602,0.416769430703407
115.0,115.0,train,9.229557204977262E-5,15.712065913174971,0.44272239014546777
116.0,116.0,train,1.0727988854086284E-4,17.65825582187326,0.4931890855003116
117.0,117.0,train,1.4485124546231523E-4,22.55790941259586,0.600535972184595
118.0,118.0,train,9.43573640621819E-5,15.99798140592651,0.44995390675140945
120.0,120.0,train,7.949218728992381E-5,13.906647587507024,0.395638296998844
121.0,121.0,train,7.00994132424726E-5,12.50592167715297,0.3585854201190791
122.0,122.0,train,9.071816755266632E-5,15.526249194176463,0.4371256840192801
123.0,123.0,train,7.836652683211771E-5,13.68651088794128,0.3913131600488192
