x,y,species_6 cloglog values
1.0,1.0,0.048365097
2.0,2.0,0.09022851
3.0,3.0,0.00837132
4.0,4.0,2.813976E-4
5.0,5.0,0.80663866
6.0,6.0,0.2763148
7.0,7.0,0.6649433
8.0,8.0,0.28733635
9.0,9.0,0.035324093
10.0,10.0,4.0899857E-4
11.0,11.0,0.6295805
12.0,12.0,0.008895999
13.0,13.0,0.15080732
14.0,14.0,8.7751454E-5
15.0,15.0,0.09066812
16.0,16.0,0.4867161
17.0,17.0,2.0108903E-4
18.0,18.0,0.2602058
19.0,19.0,0.37835762
20.0,20.0,0.25703385
21.0,21.0,0.040041614
22.0,22.0,3.4177392E-5
23.0,23.0,0.81346977
24.0,24.0,0.07340232
25.0,25.0,0.12133144
26.0,26.0,0.091227755
27.0,27.0,0.76479954
28.0,28.0,0.18175912
29.0,29.0,0.009361293
30.0,30.0,0.15465347
31.0,31.0,0.17623164
32.0,32.0,0.19864674
33.0,33.0,0.06650011
34.0,34.0,0.06631788
35.0,35.0,0.0021052414
36.0,36.0,0.082526386
37.0,37.0,0.073477626
38.0,38.0,0.0018282165
39.0,39.0,6.973671E-5
40.0,40.0,0.15739813
41.0,41.0,0.7641742
42.0,42.0,0.011509068
43.0,43.0,0.09561835
44.0,44.0,0.09094426
45.0,45.0,0.21225959
46.0,46.0,0.34261394
47.0,47.0,0.42197514
48.0,48.0,0.059613667
49.0,49.0,0.0367951
50.0,50.0,0.23002714
51.0,51.0,0.10035669
52.0,52.0,0.034895428
53.0,53.0,0.70532787
54.0,54.0,0.43679893
55.0,55.0,0.1427133
56.0,56.0,0.110356644
57.0,57.0,0.34213737
58.0,58.0,0.07027573
59.0,59.0,0.036219046
60.0,60.0,0.76328045
61.0,61.0,0.73426086
62.0,62.0,0.0075690118
63.0,63.0,0.1133635
64.0,64.0,0.0011404149
65.0,65.0,0.13248831
66.0,66.0,0.17543805
67.0,67.0,0.10924895
68.0,68.0,0.0026762902
69.0,69.0,4.3090065E-5
70.0,70.0,0.04250954
71.0,71.0,0.12281307
72.0,72.0,0.7142405
73.0,73.0,0.44007447
74.0,74.0,0.100939155
75.0,75.0,0.6730103
76.0,76.0,0.09345996
77.0,77.0,0.061551124
78.0,78.0,0.009048141
79.0,79.0,0.10897789
80.0,80.0,0.014116608
81.0,81.0,0.06676498
82.0,82.0,0.3071984
83.0,83.0,0.029427323
84.0,84.0,0.026391108
85.0,85.0,0.040173102
86.0,86.0,0.09505039
87.0,87.0,0.053078417
88.0,88.0,0.3846028
89.0,89.0,0.04591839
90.0,90.0,0.7593714
91.0,91.0,0.010410475
92.0,92.0,0.37567484
93.0,93.0,0.5260145
94.0,94.0,0.0012079132
95.0,95.0,0.035364747
96.0,96.0,0.09333234
97.0,97.0,0.047313098
98.0,98.0,0.011538897
99.0,99.0,0.077813864
100.0,100.0,0.7043584
101.0,101.0,0.051450357
102.0,102.0,0.10750102
103.0,103.0,0.03850966
104.0,104.0,0.0037517678
105.0,105.0,0.13526726
106.0,106.0,0.3491482
107.0,107.0,0.0014844819
108.0,108.0,1.5114462E-5
109.0,109.0,0.06716356
110.0,110.0,0.58332366
111.0,111.0,2.4757403E-5
112.0,112.0,0.08475452
113.0,113.0,0.05913454
114.0,114.0,0.14152387
115.0,115.0,0.0819622
116.0,116.0,0.0086865425
117.0,117.0,0.0049007433
118.0,118.0,0.04396201
119.0,119.0,0.19243188
120.0,120.0,0.114668444
