Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
3.55199E-13,0.000000001,0.000000001,0.99672066,0,0
4.64758E-13,0.000000003,0.000000001,0.993143198,0,0
1.10577E-12,0.00000001,0.000000002,0.983205803,0,0
1.93609E-12,0.000000025,0.000000004,0.973268409,0,0
4.58293E-12,0.0000001,0.000000009,0.949518036,0,0
1.06549E-11,0.000000251,0.00000002,0.92845076,0,0
3.34921E-11,0.000001001,0.000000063,0.893371758,0,0
6.83161E-11,0.000002503,0.000000128,0.863261453,0,0
2.39114E-10,0.00001002,0.000000447,0.808804531,0,0
7.30441E-10,0.000025059,0.000001365,0.775315512,0,0
1.47165E-9,0.000050049,0.00000275,0.751664514,0,0
3.34502E-9,0.000100156,0.00000625,0.72990162,0,0
8.57721E-9,0.000250269,0.000016027,0.703070655,0,0
1.68209E-8,0.000500925,0.00003143,0.682301501,0,0
3.75239E-8,0.00100371,0.000070112,0.662029216,0,0
1.26262E-7,0.002512509,0.000235897,0.641856305,0,0
2.5508E-7,0.005006881,0.000476512,0.628142701,0,0
4.99625E-7,0.010035876,0.000933131,0.614528471,0,0
1.08307E-6,0.025036373,0.002021698,0.595249925,0,0
1.77981E-6,0.050119996,0.003320118,0.577958859,0,0
2.95089E-6,0.100206193,0.00549866,0.556295339,0,0
5.00982E-6,0.200335958,0.00931734,0.530954984,0,0
6.99734E-6,0.300146592,0.01298967,0.514458909,0,0
8.41079E-6,0.400421905,0.015593006,0.501540296,0,0
9.97925E-6,0.500330799,0.018473809,0.49080791,0,0
1.14521E-5,0.600533094,0.021171361,0.481466759,0,0
1.2794E-5,0.70057826,0.023622548,0.473318096,0,0
1.33237E-5,0.750214212,0.024588513,0.469541886,0,0
1.39548E-5,0.800747882,0.025738004,0.46586505,0.002347418,0
1.48556E-5,0.901375107,0.027376561,0.458908874,0.002347418,0
1.56757E-5,1.000840863,0.02886569,0.452449568,0.002347418,0
1.64016E-5,1.100571706,0.030182052,0.446288383,0.002347418,0
1.71048E-5,1.201478252,0.031455566,0.440325947,0.002347418,0
