x,y,species_4 cloglog values
1.0,1.0,9.148129E-9
2.0,2.0,0.015881008
3.0,3.0,0.044887133
4.0,4.0,0.06049659
5.0,5.0,6.669071E-6
6.0,6.0,0.065296255
7.0,7.0,0.017087594
8.0,8.0,0.026791036
9.0,9.0,0.005301206
10.0,10.0,0.09953955
11.0,11.0,0.0028959163
12.0,12.0,0.116985984
13.0,13.0,0.066358514
14.0,14.0,0.9554845
15.0,15.0,0.10691463
16.0,16.0,0.116595045
17.0,17.0,1.8139851E-4
18.0,18.0,3.7727918E-5
19.0,19.0,4.187686E-5
20.0,20.0,1.8850847E-6
21.0,21.0,0.016300866
22.0,22.0,0.026584504
23.0,23.0,0.0031492426
24.0,24.0,2.0835509E-7
25.0,25.0,1.689086E-7
26.0,26.0,0.032725997
27.0,27.0,0.004157106
28.0,28.0,8.224756E-5
29.0,29.0,7.0607115E-8
30.0,30.0,2.628159E-6
31.0,31.0,6.402751E-9
32.0,32.0,1.0070229E-6
33.0,33.0,0.3201676
34.0,34.0,0.003013757
35.0,35.0,0.94050163
36.0,36.0,6.548854E-7
37.0,37.0,0.26888174
38.0,38.0,4.1822096E-7
39.0,39.0,0.07930284
40.0,40.0,0.071223326
41.0,41.0,0.15022679
42.0,42.0,1.440066E-7
43.0,43.0,2.5790362E-4
44.0,44.0,8.3718754E-7
45.0,45.0,4.147448E-8
46.0,46.0,0.109521195
47.0,47.0,6.933889E-5
48.0,48.0,1.9717142E-7
49.0,49.0,0.009648419
50.0,50.0,0.81236523
51.0,51.0,0.5174373
52.0,52.0,0.027336448
53.0,53.0,0.028947728
54.0,54.0,0.1671654
55.0,55.0,0.4605622
56.0,56.0,0.13868402
57.0,57.0,0.64881396
58.0,58.0,0.13751936
59.0,59.0,0.58464724
60.0,60.0,6.505861E-4
61.0,61.0,0.0051929434
62.0,62.0,3.9509046E-5
63.0,63.0,0.0011037911
64.0,64.0,0.21138127
65.0,65.0,1.763066E-7
66.0,66.0,0.03158232
67.0,67.0,0.17939237
68.0,68.0,0.6181197
69.0,69.0,0.22870079
70.0,70.0,3.58629E-7
71.0,71.0,0.039430164
72.0,72.0,1.4084342E-5
73.0,73.0,8.2249966E-7
74.0,74.0,0.080411956
75.0,75.0,9.493962E-7
76.0,76.0,0.047771428
77.0,77.0,0.049306255
78.0,78.0,0.47906718
79.0,79.0,0.055556122
80.0,80.0,0.007122693
81.0,81.0,4.944418E-6
82.0,82.0,0.35141915
83.0,83.0,3.4622703E-6
84.0,84.0,0.08983399
85.0,85.0,0.017889112
86.0,86.0,0.0053890483
87.0,87.0,1.07194275E-7
88.0,88.0,0.027518336
89.0,89.0,8.4164196E-5
90.0,90.0,2.3511982E-6
91.0,91.0,3.6001687E-8
92.0,92.0,0.0049422877
93.0,93.0,0.08342442
94.0,94.0,0.004918396
95.0,95.0,0.075551525
96.0,96.0,0.0010819348
97.0,97.0,0.08563131
98.0,98.0,0.70379424
99.0,99.0,6.134921E-8
100.0,100.0,6.908203E-7
101.0,101.0,0.024886759
102.0,102.0,0.02745677
103.0,103.0,2.989687E-4
104.0,104.0,0.045868713
105.0,105.0,1.9606332E-5
106.0,106.0,0.01060282
107.0,107.0,0.10153881
108.0,108.0,4.5434157E-5
109.0,109.0,0.07975659
110.0,110.0,0.07062713
111.0,111.0,0.04623232
112.0,112.0,9.001714E-4
113.0,113.0,0.0021249396
114.0,114.0,0.031722117
115.0,115.0,0.016566563
116.0,116.0,4.283848E-5
117.0,117.0,0.1469578
118.0,118.0,0.68675464
119.0,119.0,0.019114213
120.0,120.0,0.10335108
121.0,121.0,1.6543319E-7
122.0,122.0,0.07487504
123.0,123.0,2.2557583E-4
124.0,124.0,0.0013984418
125.0,125.0,5.662261E-7
126.0,126.0,0.0055051222
127.0,127.0,2.1627847E-7
128.0,128.0,0.001489606
129.0,129.0,0.07322709
130.0,130.0,8.2548394E-7
131.0,131.0,1.9296976E-8
132.0,132.0,1.7673532E-5
133.0,133.0,0.09134597
134.0,134.0,0.0013179159
135.0,135.0,0.031425927
136.0,136.0,0.51462305
137.0,137.0,1.2369193E-5
138.0,138.0,0.0194674
139.0,139.0,1.427445E-7
140.0,140.0,0.0108521655
141.0,141.0,0.23869294
142.0,142.0,0.12217099
143.0,143.0,3.8377306E-7
144.0,144.0,0.04479248
145.0,145.0,4.039446E-5
146.0,146.0,0.11185703
147.0,147.0,1.7111463E-5
148.0,148.0,3.1298725E-5
149.0,149.0,2.3253702E-5
150.0,150.0,0.005528606
151.0,151.0,0.06585933
152.0,152.0,0.18184093
153.0,153.0,1.9432803E-6
154.0,154.0,0.18465635
155.0,155.0,0.003138779
156.0,156.0,0.0023203017
157.0,157.0,0.078896195
158.0,158.0,0.02050275
159.0,159.0,2.1537002E-7
160.0,160.0,0.017572284
161.0,161.0,0.09805079
162.0,162.0,0.026906587
163.0,163.0,0.061285846
164.0,164.0,3.9851784E-5
165.0,165.0,0.053649735
166.0,166.0,0.104891494
167.0,167.0,6.600122E-8
168.0,168.0,4.315338E-5
169.0,169.0,8.3409844E-8
170.0,170.0,1.3791562E-6
171.0,171.0,0.12596762
172.0,172.0,0.3569538
173.0,173.0,1.6601415E-6
174.0,174.0,0.06133779
175.0,175.0,0.036338165
176.0,176.0,0.17211688
177.0,177.0,1.0519584E-5
178.0,178.0,6.6332427E-6
179.0,179.0,1.1406242E-8
180.0,180.0,0.05450836
181.0,181.0,0.10474388
182.0,182.0,5.586831E-6
183.0,183.0,0.11084536
184.0,184.0,0.065212816
185.0,185.0,0.24166851
186.0,186.0,3.9060068E-4
187.0,187.0,0.048235327
188.0,188.0,0.070181124
189.0,189.0,0.0141685335
190.0,190.0,0.03700121
191.0,191.0,4.627905E-7
192.0,192.0,2.2671183E-4
193.0,193.0,4.3729763E-8
194.0,194.0,2.078069E-6
195.0,195.0,0.00736389
196.0,196.0,0.0776412
197.0,197.0,0.016432352
198.0,198.0,0.1836446
199.0,199.0,0.08035202
200.0,200.0,1.470457E-4
201.0,201.0,0.09815833
202.0,202.0,3.4933506E-5
203.0,203.0,0.0011516173
204.0,204.0,1.9145997E-7
205.0,205.0,0.018198589
206.0,206.0,2.8813696E-8
207.0,207.0,3.6122111E-4
208.0,208.0,8.246058E-6
209.0,209.0,0.0011437213
210.0,210.0,0.0048712147
211.0,211.0,2.0159283E-5
212.0,212.0,0.06577111
213.0,213.0,0.0059440085
214.0,214.0,0.30249554
215.0,215.0,0.016142122
216.0,216.0,0.114441246
217.0,217.0,0.041780822
218.0,218.0,2.172539E-7
219.0,219.0,4.576959E-7
220.0,220.0,0.1303152
221.0,221.0,0.0010655088
222.0,222.0,0.00139451
223.0,223.0,1.6701503E-7
224.0,224.0,0.9128961
225.0,225.0,2.754179E-6
226.0,226.0,0.04680252
227.0,227.0,0.0039367997
228.0,228.0,0.8915939
229.0,229.0,0.0030120912
230.0,230.0,8.1577934E-7
231.0,231.0,0.07294704
232.0,232.0,0.016338298
233.0,233.0,0.009574042
234.0,234.0,3.1453335E-5
235.0,235.0,0.007485059
236.0,236.0,0.04110513
237.0,237.0,0.9141825
238.0,238.0,3.1455645E-6
239.0,239.0,0.19279501
240.0,240.0,0.084190056
241.0,241.0,0.1486347
242.0,242.0,2.679585E-5
243.0,243.0,3.0919824E-7
244.0,244.0,0.044629008
245.0,245.0,2.6174957E-5
246.0,246.0,0.13041618
247.0,247.0,0.070260346
248.0,248.0,0.11439969
249.0,249.0,0.04732185
250.0,250.0,0.506394
251.0,251.0,0.14467023
252.0,252.0,0.0020028108
253.0,253.0,2.7735891E-6
254.0,254.0,2.3569812E-7
255.0,255.0,0.0056835436
256.0,256.0,0.040066216
257.0,257.0,0.17099611
258.0,258.0,3.5216144E-4
259.0,259.0,1.7444603E-6
260.0,260.0,0.2988876
261.0,261.0,0.016591229
262.0,262.0,1.9612251E-7
263.0,263.0,0.11318219
264.0,264.0,0.0037482495
265.0,265.0,0.012418386
266.0,266.0,0.090329185
267.0,267.0,2.856807E-8
268.0,268.0,1.1943044E-6
269.0,269.0,0.1627728
270.0,270.0,0.06562543
271.0,271.0,0.06929711
272.0,272.0,1.0164325E-6
273.0,273.0,0.0340242
274.0,274.0,3.5748744E-7
275.0,275.0,0.01185258
276.0,276.0,0.104142405
277.0,277.0,0.14715904
278.0,278.0,9.771165E-7
279.0,279.0,7.3208335E-5
280.0,280.0,0.37823334
281.0,281.0,2.3544511E-5
282.0,282.0,0.009245173
283.0,283.0,0.17977339
284.0,284.0,0.14283511
285.0,285.0,0.8991687
286.0,286.0,0.04808427
287.0,287.0,8.084876E-7
288.0,288.0,8.4978126E-8
289.0,289.0,3.0287267E-5
290.0,290.0,1.109925E-4
291.0,291.0,0.0824656
292.0,292.0,0.051130734
293.0,293.0,0.2599432
294.0,294.0,0.07863112
295.0,295.0,3.0069754E-5
296.0,296.0,3.9020523E-7
297.0,297.0,4.9806596E-7
298.0,298.0,0.025860041
299.0,299.0,1.5312033E-5
300.0,300.0,2.2855218E-6
301.0,301.0,4.315246E-8
302.0,302.0,0.07247391
303.0,303.0,0.016240926
304.0,304.0,0.0169982
305.0,305.0,0.12986316
306.0,306.0,3.726388E-5
307.0,307.0,0.15113293
308.0,308.0,0.01751101
309.0,309.0,0.07239166
310.0,310.0,2.3739792E-6
311.0,311.0,0.051166832
312.0,312.0,0.15741456
313.0,313.0,0.0027027922
314.0,314.0,2.0976987E-7
315.0,315.0,0.054593008
316.0,316.0,0.048496794
317.0,317.0,0.26525196
318.0,318.0,2.5003885E-7
319.0,319.0,0.02373594
320.0,320.0,0.0052445843
321.0,321.0,1.3793254E-5
322.0,322.0,0.028980058
323.0,323.0,7.444034E-7
324.0,324.0,0.14824978
325.0,325.0,0.08596431
326.0,326.0,0.04193287
327.0,327.0,5.581427E-7
328.0,328.0,0.12967134
329.0,329.0,0.05490784
330.0,330.0,0.32798317
331.0,331.0,0.05253748
332.0,332.0,0.015597633
333.0,333.0,7.818673E-9
334.0,334.0,1.2297482E-5
335.0,335.0,1.161004E-7
336.0,336.0,0.0016206765
337.0,337.0,0.007152951
338.0,338.0,1.087777E-6
339.0,339.0,1.7971737E-6
340.0,340.0,0.09161967
341.0,341.0,1.1736464E-5
342.0,342.0,0.023039391
343.0,343.0,1.955835E-5
344.0,344.0,0.0046237805
345.0,345.0,0.15153559
346.0,346.0,0.056491766
347.0,347.0,0.23086746
348.0,348.0,0.054723945
349.0,349.0,0.01449984
350.0,350.0,3.6146062E-5
351.0,351.0,0.011635558
352.0,352.0,0.95355576
353.0,353.0,0.001805595
354.0,354.0,0.15592605
355.0,355.0,0.00213574
356.0,356.0,0.012865603
357.0,357.0,3.901164E-4
358.0,358.0,0.050742336
359.0,359.0,0.002244867
360.0,360.0,0.48673952
361.0,361.0,1.0317527E-4
362.0,362.0,0.30894548
363.0,363.0,0.15302023
364.0,364.0,1.194405E-5
365.0,365.0,4.6933897E-6
366.0,366.0,3.9811223E-8
367.0,367.0,1.8534594E-7
368.0,368.0,2.8784361E-5
369.0,369.0,8.291505E-4
370.0,370.0,0.083318
371.0,371.0,2.5840754E-7
372.0,372.0,5.166948E-6
373.0,373.0,1.0907757E-5
374.0,374.0,0.052766163
375.0,375.0,0.2527565
376.0,376.0,0.42884815
377.0,377.0,0.081336506
378.0,378.0,0.01883393
379.0,379.0,0.06303793
380.0,380.0,0.07848921
381.0,381.0,0.010180038
382.0,382.0,1.2246728E-6
383.0,383.0,4.9267106E-9
384.0,384.0,0.06897466
385.0,385.0,0.03268507
386.0,386.0,5.7905373E-7
387.0,387.0,0.14372525
388.0,388.0,9.2633476E-4
389.0,389.0,2.0556274E-4
390.0,390.0,0.06957267
391.0,391.0,1.3216167E-7
392.0,392.0,0.026234208
393.0,393.0,2.03967E-5
394.0,394.0,1.0155443E-5
395.0,395.0,1.5405368E-7
396.0,396.0,2.7053851E-5
397.0,397.0,0.03793977
398.0,398.0,0.3879768
399.0,399.0,0.009218776
400.0,400.0,0.006483166
401.0,401.0,6.3505E-8
402.0,402.0,0.24509192
403.0,403.0,0.1324787
404.0,404.0,0.14923145
405.0,405.0,1.052068E-5
406.0,406.0,6.18455E-7
407.0,407.0,1.9642334E-6
408.0,408.0,0.051761605
409.0,409.0,0.116071135
410.0,410.0,0.009319026
411.0,411.0,3.997513E-6
412.0,412.0,0.13745472
413.0,413.0,0.0010253435
414.0,414.0,1.2131021E-6
415.0,415.0,0.07692307
416.0,416.0,0.03213912
417.0,417.0,1.2380181E-5
418.0,418.0,0.33598855
419.0,419.0,0.0930379
420.0,420.0,0.013255874
421.0,421.0,0.10664045
422.0,422.0,0.24586296
423.0,423.0,0.47599447
424.0,424.0,2.8419854E-6
425.0,425.0,1.0946223E-6
426.0,426.0,0.04729675
427.0,427.0,0.003262568
428.0,428.0,4.1788767E-6
429.0,429.0,0.047607847
430.0,430.0,1.0030877E-4
431.0,431.0,0.30639714
432.0,432.0,0.014629542
433.0,433.0,1.3732257E-5
434.0,434.0,1.0449681E-6
435.0,435.0,9.766499E-7
436.0,436.0,0.0065641333
437.0,437.0,0.005891249
438.0,438.0,9.579513E-6
439.0,439.0,0.0065351715
440.0,440.0,1.7790377E-8
441.0,441.0,2.5251236E-6
