Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.17819E-12,0.000000001,0.000000002,0.999006359,0,0
1.3837E-12,0.000000003,0.000000003,0.997913355,0,0
1.96459E-12,0.00000001,0.000000004,0.993342607,0,0
3.17821E-12,0.000000025,0.000000006,0.987380763,0,0
7.84622E-12,0.0000001,0.000000014,0.973966614,0,0
1.34174E-11,0.00000025,0.000000025,0.959856916,0,0
4.12417E-11,0.000001,0.000000076,0.92945151,0,0
9.14466E-11,0.000002506,0.000000168,0.906895866,0,0
2.53538E-10,0.000010021,0.000000465,0.86108903,0,0
5.09171E-10,0.000025007,0.000000934,0.820747218,0,0
1.11954E-9,0.000050008,0.000002053,0.788155803,0,0
2.48265E-9,0.000100227,0.000004553,0.758843402,0,0
6.48615E-9,0.0002502,0.000011894,0.723569157,0,0
1.33597E-8,0.000500703,0.000024498,0.697734499,0,0
3.02214E-8,0.001001103,0.000055417,0.672893482,0,0
1.05859E-7,0.002510273,0.0001941,0.645866455,0,0
2.35264E-7,0.0050058,0.000431324,0.631259936,0,0
4.71493E-7,0.010020538,0.000864229,0.617050874,0,0
9.59028E-7,0.025080488,0.001757078,0.595488871,0,0
1.64811E-6,0.050091769,0.003017671,0.575715421,0,0
2.74994E-6,0.100067373,0.005030027,0.552762321,0,0
4.91924E-6,0.200126818,0.008980116,0.526033386,0,0
6.86338E-6,0.300623193,0.012506896,0.508942766,0,0
8.28123E-6,0.400276763,0.015071042,0.495727345,0,0
9.77095E-6,0.500161412,0.01775797,0.484697933,0,0
1.09811E-5,0.600836795,0.019935266,0.475059618,0,0.042553191
1.20184E-5,0.700971113,0.021797793,0.466414944,0,0.042553191
1.2465E-5,0.751226457,0.022598502,0.462341017,0,0.042553191
1.28894E-5,0.800676102,0.023358834,0.458465819,0,0.042553191
1.39409E-5,0.900598382,0.025240292,0.451112878,0.00234192,0.042553191
1.48229E-5,1.001012209,0.026815408,0.444157393,0.00234192,0.042553191
1.56224E-5,1.101493429,0.028241201,0.437599364,0.00234192,0.042553191
1.65456E-5,1.201043269,0.029884956,0.431438792,0.00234192,0.042553191
1.72807E-5,1.300759318,0.031191805,0.425576312,0.00234192,0.042553191
1.81146E-5,1.40157584,0.032672189,0.41991256,0.00234192,0.042553191
1.89252E-5,1.501691379,0.034108879,0.4145469,0.004683841,0.042553191
2.11327E-5,1.750544016,0.038010906,0.402225755,0.004683841,0.042553191
2.32177E-5,2.00177088,0.041681931,0.390898251,0.011709602,0.042553191
2.52153E-5,2.251086802,0.045186033,0.380663752,0.011709602,0.042553191
2.67038E-5,2.500052897,0.047788676,0.371124801,0.014051522,0.042553191
2.84113E-5,2.751072707,0.050765489,0.362082671,0.014051522,0.042553191
2.99918E-5,3.001694122,0.053512613,0.353537361,0.014051522,0.042553191
3.16423E-5,3.251076516,0.056372905,0.345488871,0.016393443,0.042553191
3.33001E-5,3.501295144,0.059237296,0.337837838,0.018735363,0.042553191
3.48623E-5,3.753335759,0.061928323,0.330484897,0.021077283,0.063829787
3.63085E-5,4.002476738,0.064412794,0.323529412,0.023419204,0.063829787
3.72744E-5,4.252731925,0.066068455,0.316772655,0.023419204,0.063829787
